2014-12-16 12:00:29:0946, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:29:0978, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:30:0024, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:30:0056, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:30:0071, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0102, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0118, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0134, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0149, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0165, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0212, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0227, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0227, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0274, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0290, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0290, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0336, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0352, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0508, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0524, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0539, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0570, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0570, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:30:0602, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:31:0007, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:31:0038, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0240, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0255, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0271, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0302, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0318, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0333, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:32:0364, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:51:0225, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:51:0256, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:51:0272, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:51:0303, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:00:51:0319, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:51:0334, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:51:0334, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:51:0350, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:51:0365, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:51:0397, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:51:0412, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0443, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0475, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0506, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0521, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0568, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0584, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0599, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0631, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0646, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:51:0662, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:51:0693, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:51:0709, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:51:0724, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:51:0755, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:51:0771, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0052, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0067, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0099, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0114, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0114, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0161, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0161, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0192, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0223, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0239, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:00:52:0255, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0270, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0301, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0317, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0348, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0379, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0379, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0426, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0426, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0457, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0489, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0769, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0801, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0816, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0832, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0863, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0879, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0910, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0925, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0941, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0972, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0988, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:52:0988, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:53:0019, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:53:0035, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0066, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0066, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0097, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0347, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0362, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0378, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0409, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0425, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0440, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0471, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0487, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:53:0503, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:56:0794, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:56:0810, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:56:0810, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:00:56:0857, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:56:0872, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:00:56:0904, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:06:0342, list_pattern_itemclicked, id=2, type=0
2014-12-16 12:01:06:0778, edge_create, Tuple[0,1,0.7742171581342737,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:06:0778, edge_create, Tuple[1,2,0.531478367046086,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:06:0794, edge_create, Tuple[1,3,0.8343887041350146,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:06:0794, edge_create, Tuple[1,4,0.5496515981179836,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:06:0841, pattern_open, 2
2014-12-16 12:01:06:0841, list_pattern_mouseexited
2014-12-16 12:01:08:0526, diag_detail_itementered, id=23445, type=1
2014-12-16 12:01:11:0786, diag_detail_itemexited, id=23445, type=1
2014-12-16 12:01:12:0145, list_mouseentered, type=detailRelatedList, item=23445
2014-12-16 12:01:12:0223, list_mouseexited, type=detailRelatedList
2014-12-16 12:01:17:0761, diag_itementered, id=20227, type=1
2014-12-16 12:01:17:0792, diag_itemexited, id=20227, type=1
2014-12-16 12:01:17:0870, list_pattern_mouseentered, id=1, type=0
2014-12-16 12:01:17:0870, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:17:0917, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:17:0948, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:17:0979, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:18:0151, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:18:0182, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:18:0198, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0229, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0245, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0276, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0291, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0323, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0432, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0447, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0479, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0510, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0510, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0557, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0572, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0588, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0837, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0853, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:18:0884, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:18:0900, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:18:0931, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:18:0947, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:18:0978, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:19:0009, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:19:0025, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:27:0854, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:27:0870, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:27:0901, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:27:0917, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:01:27:0932, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:27:0963, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:27:0963, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:27:0995, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:28:0010, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:28:0057, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:39:0913, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:39:0929, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:39:0929, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:39:0976, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:40:0007, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:40:0022, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:40:0038, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:40:0069, list_pattern_mouseexited
2014-12-16 12:01:41:0910, list_pattern_mouseentered, id=1, type=0
2014-12-16 12:01:41:0910, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:41:0957, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:01:41:0972, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:42:0004, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:42:0019, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:42:0050, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:42:0144, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:42:0160, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:42:0191, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:01:43:0517, list_pattern_itemclicked, id=2, type=0
2014-12-16 12:01:43:0532, edge_create, Tuple[0,1,0.5361438605750362,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:43:0548, edge_create, Tuple[1,2,0.7922009781345346,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:43:0548, edge_create, Tuple[1,3,0.12154849139095292,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:43:0564, edge_create, Tuple[1,4,0.11945289359931044,1,0.0,1418749209760,1418749209760]
2014-12-16 12:01:43:0579, pattern_open, 2
2014-12-16 12:01:43:0782, list_pattern_mouseexited
2014-12-16 12:01:43:0782, list_mouseentered, type=detailAnswersList
2014-12-16 12:01:43:0829, list_mouseexited, type=detailAnswersList
2014-12-16 12:01:43:0922, diag_detail_itementered, id=0.12154849139095292, type=1
2014-12-16 12:01:43:0938, diag_detail_itemexited, id=0.12154849139095292, type=1
2014-12-16 12:01:44:0328, diag_detail_itementered, id=0.7922009781345346, type=1
2014-12-16 12:01:44:0344, diag_detail_itemexited, id=0.7922009781345346, type=1
2014-12-16 12:01:44:0531, diag_detail_itementered, id=0.7922009781345346, type=1
2014-12-16 12:01:44:0546, diag_detail_itemexited, id=0.7922009781345346, type=1
2014-12-16 12:01:44:0578, diag_detail_itementered, id=0.7922009781345346, type=1
2014-12-16 12:01:44:0718, diag_detail_itemexited, id=0.7922009781345346, type=1
2014-12-16 12:01:44:0718, diag_detail_itementered, id=23445, type=1
2014-12-16 12:01:50:0116, diag_detail_itemexited, id=23445, type=1
2014-12-16 12:01:51:0208, diag_detail_itementered, id=0.12154849139095292, type=1
2014-12-16 12:01:51:0239, diag_detail_itemexited, id=0.12154849139095292, type=1
2014-12-16 12:01:51:0535, diag_detail_itementered, id=0.12154849139095292, type=1
2014-12-16 12:01:51:0582, diag_detail_itemexited, id=0.12154849139095292, type=1
2014-12-16 12:01:51:0847, diag_detail_itementered, id=23106, type=1
2014-12-16 12:01:57:0089, diag_detail_itemexited, id=23106, type=1
2014-12-16 12:01:57:0666, diag_detail_itementered, id=65035, type=1
2014-12-16 12:02:29:0647, diag_detail_itemexited, id=65035, type=1
2014-12-16 12:02:30:0317, list_mouseentered, type=detailRelatedList, item=23106
2014-12-16 12:02:30:0879, list_mouseexited, type=detailRelatedList
2014-12-16 12:02:32:0174, list_mouseentered, type=detailRelatedList, item=23445
2014-12-16 12:02:33:0593, list_mouseexited, type=detailRelatedList
2014-12-16 12:37:13:0576, diag_detail_itementered, id=0.12154849139095292, type=1
2014-12-16 12:37:13:0608, diag_detail_itemexited, id=0.12154849139095292, type=1
2014-12-16 12:37:33:0139, diag_itementered, id=48249, type=1
2014-12-16 12:37:33:0170, diag_itemexited, id=48249, type=1
2014-12-16 12:37:33:0248, diag_itementered, id=45865, type=1
2014-12-16 12:37:33:0311, diag_itemexited, id=45865, type=1
2014-12-16 12:37:33:0732, diag_itementered, id=57484, type=1
2014-12-16 12:37:33:0779, diag_itemexited, id=57484, type=1
2014-12-16 12:38:33:0574, diag_itementered, id=31840, type=1
2014-12-16 12:38:33:0621, diag_itemexited, id=31840, type=1
2014-12-16 12:38:33:0652, diag_itemexited, id=4, type=4
2014-12-16 12:38:33:0652, diag_itementered, id=1, type=0
2014-12-16 12:38:33:0699, diag_itemexited, id=1, type=0
2014-12-16 12:38:40:0781, diag_itementered, id=48249, type=1
2014-12-16 12:38:40:0828, diag_itemexited, id=48249, type=1
2014-12-16 12:38:41:0780, diag_itementered, id=11341, type=1
2014-12-16 12:38:41:0811, diag_itemexited, id=11341, type=1
2014-12-16 12:38:41:0905, diag_itementered, id=65310, type=1
2014-12-16 12:38:41:0951, diag_itemexited, id=65310, type=1
2014-12-16 12:38:42:0092, diag_itementered, id=65310, type=1
2014-12-16 12:38:42:0139, diag_itemexited, id=65310, type=1
2014-12-16 12:38:42:0575, diag_itementered, id=34571, type=1
2014-12-16 12:38:44:0915, diag_itemexited, id=34571, type=1
2014-12-16 12:38:44:0962, diag_itementered, id=40663, type=1
2014-12-16 12:38:45:0009, diag_itemexited, id=40663, type=1
2014-12-16 12:38:45:0430, diag_itementered, id=64038, type=1
2014-12-16 12:38:45:0461, diag_itemexited, id=64038, type=1
2014-12-16 12:38:45:0836, diag_itementered, id=49379, type=1
2014-12-16 12:38:45:0883, diag_itemexited, id=49379, type=1
2014-12-16 12:38:59:0283, diag_itementered, id=19893, type=1
2014-12-16 12:38:59:0314, diag_itemexited, id=19893, type=1
2014-12-16 12:38:59:0486, list_pattern_mouseentered, id=1, type=0
2014-12-16 12:38:59:0486, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:38:59:0517, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:38:59:0533, list_pattern_mouseexited
2014-12-16 12:39:02:0762, list_mouseentered, id=48442, type=1
2014-12-16 12:39:02:0762, list_mousemoved, id=48442, type=1
2014-12-16 12:39:02:0824, list_mouseexited
2014-12-16 12:39:02:0856, diag_itementered, id=25192, type=1
2014-12-16 12:39:02:0871, diag_itemexited, id=25192, type=1
2014-12-16 12:39:03:0043, diag_itementered, id=15899, type=1
2014-12-16 12:39:03:0105, diag_itemexited, id=15899, type=1
2014-12-16 12:39:03:0417, diag_itementered, id=60764, type=1
2014-12-16 12:39:04:0213, diag_itemexited, id=60764, type=1
2014-12-16 12:39:05:0757, diag_itementered, id=62276, type=1
2014-12-16 12:39:05:0788, diag_itemexited, id=62276, type=1
2014-12-16 12:39:53:0775, diag_itementered, id=24991, type=1
2014-12-16 12:39:53:0821, diag_itemexited, id=24991, type=1
2014-12-16 12:39:55:0990, list_pattern_mouseentered, id=1, type=0
2014-12-16 12:39:55:0990, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0037, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0052, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0052, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0083, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0099, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0629, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0645, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0645, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0692, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0692, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0723, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0754, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:56:0754, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:56:0801, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:56:0817, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:56:0832, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:56:0863, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:56:0988, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0004, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0051, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0066, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0082, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0097, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0129, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0144, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0160, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0238, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0253, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0269, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0300, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0300, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0331, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0378, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0394, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0409, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0441, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0441, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0456, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0487, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0519, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0534, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0534, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0581, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0597, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0597, list_pattern_mousemoved, id=4, type=0
2014-12-16 12:39:57:0643, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0643, list_pattern_mousemoved, id=3, type=0
2014-12-16 12:39:57:0690, list_pattern_mousemoved, id=2, type=0
2014-12-16 12:39:57:0706, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:57:0737, list_pattern_mouseexited
2014-12-16 12:39:57:0955, list_pattern_mouseentered, id=1, type=0
2014-12-16 12:39:57:0955, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:57:0987, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:58:0002, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:58:0018, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:58:0033, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:58:0158, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:58:0174, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:58:0189, list_pattern_mouseexited
2014-12-16 12:39:59:0001, list_pattern_mouseentered, id=1, type=0
2014-12-16 12:39:59:0001, list_pattern_mousemoved, id=1, type=0
2014-12-16 12:39:59:0047, list_pattern_mouseexited
2014-12-16 12:39:59:0079, diag_itementered, id=15899, type=1
2014-12-16 12:39:59:0110, diag_itemexited, id=15899, type=1
2014-12-16 12:39:59:0110, diag_itementered, id=41894, type=1
2014-12-16 12:39:59:0157, diag_itemexited, id=41894, type=1
2014-12-16 12:39:59:0313, diag_itemexited, id=1, type=4
2014-12-16 12:39:59:0328, diag_itementered, id=27129, type=1
2014-12-16 12:39:59:0375, diag_itemexited, id=27129, type=1
2014-12-16 12:39:59:0437, diag_itemexited, id=1, type=4
2014-12-16 12:39:59:0437, diag_itementered, id=1, type=0
2014-12-16 12:39:59:0500, diag_itemexited, id=1, type=0
2014-12-16 12:39:59:0500, diag_itementered, id=27065, type=1
2014-12-16 12:39:59:0547, diag_itemexited, id=27065, type=1
2014-12-16 12:39:59:0593, diag_itemexited, id=1, type=4
2014-12-16 12:39:59:0718, diag_itementered, id=41894, type=1
2014-12-16 12:39:59:0843, diag_itemexited, id=41894, type=1
2014-12-16 12:39:59:0890, diag_itementered, id=34571, type=1
2014-12-16 12:40:01:0356, edge_create, Tuple[0,1,0.7775459627474354,4,0.0,1418749209760,1418749209760]
2014-12-16 12:40:01:0356, answer_create, 34586
2014-12-16 12:40:01:0372, edge_create, Tuple[1,2,0.16197706574004367,4,0.0,1418749209760,1418749209760]
2014-12-16 12:40:01:0372, answer_create, 34630
2014-12-16 12:40:01:0372, edge_create, Tuple[1,3,0.6109968849454672,4,0.0,1418749209760,1418749209760]
2014-12-16 12:40:01:0372, answer_create, 57795
