2014-12-09 03:55:56:0060, list_mousemoved, id=40663, type=1
2014-12-09 03:55:56:0076, list_mousemoved, id=40663, type=1
2014-12-09 03:55:56:0107, list_mousemoved, id=40663, type=1
2014-12-09 03:55:56:0107, list_mousemoved, id=40663, type=1
2014-12-09 03:55:56:0138, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0169, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0185, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0200, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0247, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0263, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0278, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0294, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0310, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0341, list_mousemoved, id=31446, type=1
2014-12-09 03:55:56:0356, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0388, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0388, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0434, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0466, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0481, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0497, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0528, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0544, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0575, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0575, list_mousemoved, id=47676, type=1
2014-12-09 03:55:56:0622, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0074, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0105, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0121, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0136, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0168, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0168, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0199, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0230, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0246, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0261, list_mousemoved, id=47676, type=1
2014-12-09 03:55:57:0277, list_mouseexited
2014-12-09 03:55:57:0324, diag_itementered, id=31127, type=1
2014-12-09 03:55:57:0386, diag_itemexited, id=31127, type=1
2014-12-09 03:55:58:0057, diag_itementered, id=19766, type=1
2014-12-09 03:55:58:0228, diag_itemexited, id=19766, type=1
2014-12-09 03:56:03:0377, list_mouseentered, id=19766, type=1
2014-12-09 03:56:03:0377, list_mousemoved, id=19766, type=1
2014-12-09 03:56:03:0392, list_mouseexited
2014-12-09 03:56:03:0829, diag_itementered, id=62276, type=1
2014-12-09 03:56:03:0907, diag_itemexited, id=62276, type=1
2014-12-09 03:56:04:0047, diag_itementered, id=35785, type=1
2014-12-09 03:56:04:0110, diag_itemexited, id=35785, type=1
2014-12-09 03:56:06:0341, diag_itementered, id=62929, type=1
2014-12-09 03:56:06:0403, diag_itemexited, id=62929, type=1
2014-12-09 03:56:06:0512, diag_itementered, id=11341, type=1
2014-12-09 03:56:06:0575, diag_itemexited, id=11341, type=1
2014-12-09 03:56:30:0895, diag_itementered, id=36701, type=1
2014-12-09 03:56:30:0973, diag_itemexited, id=36701, type=1
2014-12-09 03:56:42:0190, diag_itementered, id=62289, type=1
2014-12-09 03:56:42:0471, diag_itemexited, id=62289, type=1
2014-12-09 03:56:42:0642, diag_itementered, id=62289, type=1
2014-12-09 03:58:09:0270, diag_itemexited, id=62289, type=1
2014-12-09 03:58:10:0612, list_pattern_mouseentered, id=1, type=0
2014-12-09 03:58:10:0612, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:10:0658, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:10:0674, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:10:0705, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0721, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0752, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0768, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0783, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0814, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0892, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0908, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0939, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0955, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:10:0970, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0111, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0142, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0158, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0189, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0220, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0236, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0251, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0470, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0485, list_pattern_mousemoved, id=1, type=0
2014-12-09 03:58:11:0516, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0532, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0563, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0579, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0579, list_pattern_mousemoved, id=2, type=0
2014-12-09 03:58:11:0626, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0657, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0672, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0688, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0704, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0719, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0735, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0750, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0782, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0797, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0813, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0844, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0860, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0875, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0906, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0906, list_pattern_mousemoved, id=3, type=0
2014-12-09 03:58:11:0953, list_pattern_mousemoved, id=4, type=0
2014-12-09 03:58:11:0969, list_pattern_mousemoved, id=4, type=0
2014-12-09 03:58:12:0000, list_pattern_mousemoved, id=4, type=0
2014-12-09 03:58:12:0000, list_pattern_mousemoved, id=4, type=0
2014-12-09 03:58:12:0031, list_pattern_mousemoved, id=4, type=0
2014-12-09 03:58:12:0062, list_pattern_mousemoved, id=4, type=0
2014-12-09 03:58:12:0640, list_pattern_itemclicked, id=4, type=0
2014-12-09 03:58:13:0123, edge_create, Tuple[0,1,0.8209194551165433,1,0.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0123, edge_create, Tuple[1,2,0.4422648725272099,1,0.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0139, edge_create, Tuple[1,3,0.10074550608494004,1,0.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0154, edge_create, Tuple[1,4,0.36567022680673145,1,0.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0154, edge_create, Tuple[1,5,0.5697941960924123,1,0.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0170, edge_create, Tuple[1,6,0.7030781588591807,1,0.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0170, edge_create, Tuple[0,7,0.9142568558278964,2,1.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0170, pattern_create, 3
2014-12-09 03:58:13:0170, edge_create, Tuple[7,8,0.4257400850938732,2,1.0,1418158519197,1418158519197]
2014-12-09 03:58:13:0201, pattern_open, 4
2014-12-09 03:58:17:0382, list_pattern_mouseexited
2014-12-09 03:58:17:0382, list_mouseentered, type=detailAnswersList
2014-12-09 03:58:17:0522, list_mouseexited, type=detailAnswersList
2014-12-09 03:58:55:0431, diag_detail_itementered, id=0.8209194551165433, type=1
2014-12-09 03:58:55:0462, diag_detail_itemexited, id=0.8209194551165433, type=1
2014-12-09 03:58:55:0462, diag_detail_itementered, id=-581129622, type=3
2014-12-09 03:58:55:0493, diag_detail_itemexited, id=-581129622, type=3
2014-12-09 03:58:55:0821, diag_detail_itementered, id=-581129622, type=3
2014-12-09 03:59:08:0488, diag_detail_itemexited, id=-581129622, type=3
2014-12-09 03:59:08:0504, diag_detail_itementered, id=0.5697941960924123, type=1
2014-12-09 03:59:08:0519, diag_detail_itemexited, id=0.5697941960924123, type=1
2014-12-09 03:59:10:0859, diag_itementered, id=62289, type=1
2014-12-09 03:59:10:0891, diag_itemexited, id=62289, type=1
2014-12-09 03:59:26:0584, diag_itementered, id=39399, type=1
2014-12-09 03:59:26:0631, diag_itemexited, id=39399, type=1
2014-12-09 03:59:28:0300, list_mouseentered, id=8968, type=1
2014-12-09 03:59:28:0300, list_mousemoved, id=8968, type=1
2014-12-09 03:59:28:0363, list_mousemoved, id=8968, type=1
2014-12-09 03:59:28:0378, list_mousemoved, id=8968, type=1
2014-12-09 03:59:28:0394, list_mousemoved, id=56974, type=1
2014-12-09 03:59:28:0425, list_mousemoved, id=56974, type=1
2014-12-09 03:59:28:0456, list_mousemoved, id=56974, type=1
2014-12-09 03:59:28:0472, list_mousemoved, id=56974, type=1
2014-12-09 03:59:28:0581, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0581, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0612, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0737, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0768, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0784, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0800, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0831, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0831, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0862, list_mousemoved, id=46496, type=1
2014-12-09 03:59:28:0878, list_mousemoved, id=57484, type=1
2014-12-09 03:59:28:0909, list_mousemoved, id=57484, type=1
2014-12-09 03:59:28:0924, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0143, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0174, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0205, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0252, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0268, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0283, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0314, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0346, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0361, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0361, list_mousemoved, id=57484, type=1
2014-12-09 03:59:29:0392, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0424, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0439, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0470, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0486, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0517, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0533, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0564, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0580, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0595, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0626, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0642, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0673, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0689, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0704, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0736, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0767, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0782, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0814, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0829, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0829, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0860, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0876, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0954, list_mousemoved, id=46496, type=1
2014-12-09 03:59:29:0985, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0001, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0016, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0048, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0063, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0094, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0110, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0141, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0157, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0235, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0250, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0266, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0297, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0313, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0344, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0360, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0375, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0391, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0422, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0562, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0578, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0594, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0625, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0640, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0672, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0687, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0718, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0734, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0796, list_mousemoved, id=46496, type=1
2014-12-09 03:59:30:0812, list_mousemoved, id=56974, type=1
2014-12-09 03:59:30:0812, list_mousemoved, id=56974, type=1
2014-12-09 03:59:30:0843, list_mousemoved, id=56974, type=1
2014-12-09 03:59:30:0859, list_mousemoved, id=56974, type=1
2014-12-09 03:59:30:0890, list_mousemoved, id=56974, type=1
2014-12-09 03:59:30:0906, list_mousemoved, id=56974, type=1
2014-12-09 03:59:30:0999, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0030, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0030, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0062, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0077, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0093, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0124, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0140, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0171, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0202, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0218, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0249, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0264, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0296, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0311, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0342, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0358, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0374, list_mousemoved, id=56974, type=1
2014-12-09 03:59:31:0420, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0809, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0840, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0856, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0871, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0887, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0902, list_mousemoved, id=56974, type=1
2014-12-09 03:59:32:0934, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0275, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0291, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0322, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0338, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0837, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0853, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0884, list_mousemoved, id=56974, type=1
2014-12-09 03:59:34:0899, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0009, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0040, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0305, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0321, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0336, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0367, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0430, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0461, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0477, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0508, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0601, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0633, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0648, list_mousemoved, id=56974, type=1
2014-12-09 03:59:35:0679, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0116, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0132, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0132, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0163, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0179, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0319, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0335, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0366, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0381, list_mousemoved, id=56974, type=1
2014-12-09 03:59:36:0397, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0395, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0411, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0411, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0458, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0473, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0489, list_mousemoved, id=56974, type=1
2014-12-09 03:59:37:0505, list_mousemoved, id=46496, type=1
2014-12-09 03:59:37:0551, list_mousemoved, id=46496, type=1
2014-12-09 03:59:37:0567, list_mousemoved, id=46496, type=1
2014-12-09 03:59:37:0598, list_mousemoved, id=46496, type=1
2014-12-09 03:59:37:0598, list_mousemoved, id=46496, type=1
2014-12-09 03:59:37:0629, list_mouseexited
2014-12-09 03:59:38:0378, diag_itementered, id=25552, type=1
2014-12-09 03:59:41:0405, diag_itemexited, id=25552, type=1
2014-12-09 03:59:42:0185, diag_itementered, id=51390, type=1
2014-12-09 03:59:42:0231, diag_itemexited, id=51390, type=1
2014-12-09 03:59:42:0809, diag_itementered, id=29689, type=1
2014-12-09 03:59:42:0855, diag_itemexited, id=29689, type=1
2014-12-09 03:59:43:0308, diag_itementered, id=29689, type=1
2014-12-09 03:59:43:0386, diag_itemexited, id=29689, type=1
2014-12-09 03:59:45:0071, diag_itementered, id=29689, type=1
2014-12-09 03:59:45:0133, diag_itemexited, id=29689, type=1
2014-12-09 03:59:46:0880, diag_itementered, id=60160, type=1
2014-12-09 03:59:46:0943, diag_itemexited, id=60160, type=1
2014-12-09 03:59:46:0989, diag_itementered, id=60160, type=1
2014-12-09 03:59:47:0036, diag_itemexited, id=60160, type=1
2014-12-09 03:59:47:0582, diag_itementered, id=60160, type=1
2014-12-09 03:59:47:0629, diag_itemexited, id=60160, type=1
2014-12-09 03:59:47:0769, diag_itementered, id=60160, type=1
2014-12-09 03:59:47:0816, diag_itemexited, id=60160, type=1
2014-12-09 03:59:48:0175, diag_itementered, id=60160, type=1
2014-12-09 03:59:48:0222, diag_itemexited, id=60160, type=1
2014-12-09 03:59:48:0222, diag_itementered, id=22115, type=1
2014-12-09 03:59:54:0103, diag_itemexited, id=22115, type=1
2014-12-09 03:59:54:0150, diag_itementered, id=56843, type=1
2014-12-09 03:59:54:0197, diag_itemexited, id=56843, type=1
2014-12-09 03:59:54:0322, diag_itemexited, id=2, type=4
2014-12-09 03:59:54:0368, diag_itementered, id=564, type=1
2014-12-09 03:59:54:0431, diag_itemexited, id=564, type=1
2014-12-09 03:59:54:0446, diag_itementered, id=54909, type=1
2014-12-09 03:59:54:0509, diag_itemexited, id=54909, type=1
2014-12-09 03:59:54:0712, diag_itemexited, id=3, type=4
2014-12-09 03:59:54:0821, diag_itementered, id=40663, type=1
2014-12-09 03:59:54:0899, diag_itemexited, id=40663, type=1
2014-12-09 03:59:55:0460, diag_itementered, id=3881, type=1
2014-12-09 03:59:55:0648, diag_itemexited, id=3881, type=1
2014-12-09 03:59:56:0303, diag_itementered, id=31446, type=1
2014-12-09 03:59:56:0911, edge_create, Tuple[0,1,0.8419892311219296,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0911, answer_create, 31489
2014-12-09 03:59:56:0911, edge_create, Tuple[1,2,0.4134824252224675,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0911, answer_create, 31553
2014-12-09 03:59:56:0911, edge_create, Tuple[1,3,0.7373177453443097,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0911, answer_create, 33041
2014-12-09 03:59:56:0911, edge_create, Tuple[1,4,0.05797631281908455,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0911, answer_create, 898013
2014-12-09 03:59:56:0911, edge_create, Tuple[1,5,0.5917480342884518,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0911, answer_create, 1201524
2014-12-09 03:59:56:0927, edge_create, Tuple[1,6,0.3648266318920025,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 1605647
2014-12-09 03:59:56:0927, edge_create, Tuple[1,7,0.25655764274252646,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 1808454
2014-12-09 03:59:56:0927, edge_create, Tuple[1,8,0.5955655784203253,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 2049477
2014-12-09 03:59:56:0927, edge_create, Tuple[1,9,0.010081429213745774,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 5491768
2014-12-09 03:59:56:0927, edge_create, Tuple[1,10,0.7844177160377175,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 5500466
2014-12-09 03:59:56:0927, edge_create, Tuple[1,11,0.35961087083777854,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 6149959
2014-12-09 03:59:56:0927, edge_create, Tuple[1,12,0.21972718473490327,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 12139908
2014-12-09 03:59:56:0927, edge_create, Tuple[1,13,0.1366717918626279,4,0.0,1418158519197,1418158519197]
2014-12-09 03:59:56:0927, answer_create, 16928294
