2014-12-11 06:00:40:0058, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0089, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0167, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0760, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0791, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0791, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0838, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0854, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0885, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0900, list_mousemoved, id=55709, type=1
2014-12-11 06:00:40:0932, list_mouseexited
2014-12-11 06:00:41:0946, diag_itementered, id=48249, type=1
2014-12-11 06:00:41:0992, diag_itemexited, id=48249, type=1
2014-12-11 06:00:42:0507, diag_itemexited, id=1, type=4
2014-12-11 06:00:42:0570, diag_itementered, id=41894, type=1
2014-12-11 06:00:42:0616, diag_itemexited, id=41894, type=1
2014-12-11 06:00:42:0710, diag_itementered, id=15899, type=1
2014-12-11 06:00:42:0772, diag_itemexited, id=15899, type=1
2014-12-11 06:00:43:0178, diag_itementered, id=25552, type=1
2014-12-11 06:00:43:0365, diag_itemexited, id=25552, type=1
2014-12-11 06:00:44:0520, list_mouseentered, id=51574, type=1
2014-12-11 06:00:44:0520, list_mousemoved, id=51574, type=1
2014-12-11 06:00:44:0582, list_mousemoved, id=51574, type=1
2014-12-11 06:00:44:0613, list_mousemoved, id=51574, type=1
2014-12-11 06:00:44:0613, list_mousemoved, id=51574, type=1
2014-12-11 06:00:44:0644, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0300, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0331, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0362, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0378, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0393, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0440, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0456, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0487, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0502, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0534, list_mousemoved, id=51574, type=1
2014-12-11 06:00:45:0549, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0307, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0338, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0338, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0385, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0401, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0432, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0604, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0635, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0650, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0682, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0697, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0713, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0744, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0760, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0775, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0806, list_mousemoved, id=51574, type=1
2014-12-11 06:00:50:0838, list_mouseexited
2014-12-11 06:00:54:0582, list_mouseentered, id=51574, type=1
2014-12-11 06:00:54:0582, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0629, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0644, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0660, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0691, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0707, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0738, list_mousemoved, id=51574, type=1
2014-12-11 06:00:54:0753, list_mousemoved, id=41894, type=1
2014-12-11 06:00:54:0785, list_mousemoved, id=41894, type=1
2014-12-11 06:00:54:0785, list_mousemoved, id=41894, type=1
2014-12-11 06:00:54:0831, list_mousemoved, id=41894, type=1
2014-12-11 06:00:54:0863, list_mousemoved, id=55440, type=1
2014-12-11 06:00:54:0878, list_mousemoved, id=55440, type=1
2014-12-11 06:00:54:0909, list_mouseexited
2014-12-11 06:00:55:0346, diag_itementered, id=57484, type=1
2014-12-11 06:00:55:0393, diag_itemexited, id=57484, type=1
2014-12-11 06:00:58:0747, diag_itementered, id=15695, type=1
2014-12-11 06:00:58:0778, diag_itemexited, id=15695, type=1
2014-12-11 06:00:58:0934, diag_itementered, id=15695, type=1
2014-12-11 06:00:58:0997, diag_itemexited, id=15695, type=1
2014-12-11 06:01:00:0276, diag_itementered, id=49379, type=1
2014-12-11 06:01:00:0432, diag_itemexited, id=49379, type=1
2014-12-11 06:01:00:0603, diag_itementered, id=50064, type=1
2014-12-11 06:01:00:0666, diag_itemexited, id=50064, type=1
2014-12-11 06:01:01:0103, diag_itementered, id=25552, type=1
2014-12-11 06:01:01:0165, diag_itemexited, id=25552, type=1
2014-12-11 06:01:08:0637, diag_itementered, id=25192, type=1
2014-12-11 06:01:08:0809, diag_itemexited, id=25192, type=1
2014-12-11 06:01:09:0964, diag_itemexited, id=1, type=4
2014-12-11 06:01:09:0964, diag_itementered, id=1, type=0
2014-12-11 06:01:10:0556, diag_itemexited, id=1, type=0
2014-12-11 06:01:10:0666, diag_itemexited, id=1, type=4
2014-12-11 06:01:10:0806, diag_itemexited, id=2, type=4
2014-12-11 06:01:10:0806, diag_itementered, id=23445, type=1
2014-12-11 06:01:10:0868, diag_itemexited, id=23445, type=1
2014-12-11 06:01:11:0024, diag_itemexited, id=2, type=4
2014-12-11 06:01:11:0024, diag_itementered, id=2, type=0
2014-12-11 06:01:11:0368, diag_itemexited, id=2, type=0
2014-12-11 06:01:11:0446, diag_itemexited, id=2, type=4
2014-12-11 06:01:11:0742, list_mouseentered, id=33901, type=1
2014-12-11 06:01:11:0742, list_mousemoved, id=33901, type=1
2014-12-11 06:01:11:0773, list_mousemoved, id=33901, type=1
2014-12-11 06:01:11:0804, list_mouseexited
2014-12-11 06:01:13:0848, list_pattern_mouseentered, id=1, type=0
2014-12-11 06:01:13:0848, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:13:0895, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:13:0910, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:13:0910, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:13:0957, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:13:0973, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0004, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0020, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0066, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0098, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0113, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0129, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0160, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0176, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0207, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0441, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0456, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:14:0488, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:14:0503, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:14:0534, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:14:0550, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:14:0566, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0691, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0722, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0738, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0784, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0816, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0847, list_pattern_mousemoved, id=1, type=0
2014-12-11 06:01:53:0862, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:53:0878, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:53:0894, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:53:0925, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:53:0956, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:53:0972, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:53:0987, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0018, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0018, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0050, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0674, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0689, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0705, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0736, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0736, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0783, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0798, list_pattern_mousemoved, id=2, type=0
2014-12-11 06:01:54:0814, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:54:0845, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:54:0861, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:54:0892, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:54:0908, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:55:0438, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:55:0454, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:55:0485, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:55:0500, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:55:0500, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:55:0547, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:55:0563, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:55:0594, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:55:0610, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:55:0641, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:56:0795, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:56:0811, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:56:0826, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:56:0858, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:56:0858, list_pattern_mousemoved, id=4, type=0
2014-12-11 06:01:56:0889, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:56:0920, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:56:0936, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:56:0951, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:56:0982, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0014, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0076, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0107, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0123, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0138, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0170, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0185, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0216, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0232, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:57:0263, list_pattern_mousemoved, id=3, type=0
2014-12-11 06:01:58:0605, list_pattern_itemclicked, id=3, type=0
2014-12-11 06:01:59:0088, edge_create, Tuple[0,1,0.5509620372739686,1,0.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0088, edge_create, Tuple[1,2,0.8336640476136356,1,0.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0104, edge_create, Tuple[1,3,0.41468500163615674,1,0.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0104, edge_create, Tuple[1,4,0.0060832278843351295,1,0.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0120, edge_create, Tuple[1,5,0.1011946657267827,1,0.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0120, edge_create, Tuple[0,6,0.40229610866393173,2,1.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0120, pattern_create, 4
2014-12-11 06:01:59:0120, edge_create, Tuple[6,7,0.3210920312835567,2,1.0,1418338715255,1418338715255]
2014-12-11 06:01:59:0151, pattern_open, 3
2014-12-11 06:02:02:0302, list_pattern_mouseexited
2014-12-11 06:02:02:0302, list_mouseentered, type=detailAnswersList
2014-12-11 06:02:02:0583, list_mouseexited, type=detailAnswersList
2014-12-11 06:02:02:0957, diag_detail_itementered, id=50532, type=1
2014-12-11 06:02:02:0989, diag_detail_itemexited, id=50532, type=1
2014-12-11 06:03:06:0216, diag_detail_itementered, id=0.8336640476136356, type=1
2014-12-11 06:03:06:0232, diag_detail_itemexited, id=0.8336640476136356, type=1
2014-12-11 06:03:06:0684, diag_detail_itementered, id=0.8336640476136356, type=1
2014-12-11 06:03:06:0700, diag_detail_itemexited, id=0.8336640476136356, type=1
2014-12-11 06:03:06:0824, diag_detail_itementered, id=-183106766, type=3
2014-12-11 06:03:07:0480, diag_detail_itemexited, id=-183106766, type=3
2014-12-11 06:03:25:0326, diag_detail_itementered, id=0.8336640476136356, type=1
2014-12-11 06:03:25:0342, diag_detail_itemexited, id=0.8336640476136356, type=1
2014-12-11 06:03:25:0966, diag_detail_itementered, id=43344, type=1
2014-12-11 06:03:26:0075, diag_detail_itemexited, id=43344, type=1
2014-12-11 06:03:28:0758, diag_detail_itementered, id=0.8336640476136356, type=1
2014-12-11 06:03:28:0852, diag_detail_itemexited, id=0.8336640476136356, type=1
2014-12-11 06:03:29:0476, diag_detail_itementered, id=43344, type=1
2014-12-11 06:03:30:0349, diag_detail_itemclicked, id=43344, type=1
2014-12-11 06:03:30:0599, edge_create, Tuple[0,1,0.5358929634909768,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0599, answer_create, 43351
2014-12-11 06:03:30:0615, edge_create, Tuple[1,2,0.4845933246456149,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0615, answer_create, 43744
2014-12-11 06:03:30:0615, edge_create, Tuple[1,3,0.08112871388600362,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0615, answer_create, 43355
2014-12-11 06:03:30:0615, edge_create, Tuple[1,4,0.13146996656172694,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0615, answer_create, 43433
2014-12-11 06:03:30:0615, edge_create, Tuple[1,5,0.04344835063135666,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0615, answer_create, 43359
2014-12-11 06:03:30:0615, edge_create, Tuple[1,6,0.37173934773583395,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0615, answer_create, 43416
2014-12-11 06:03:30:0630, edge_create, Tuple[1,7,0.17524114375955113,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 43429
2014-12-11 06:03:30:0630, edge_create, Tuple[1,8,0.2044928246126374,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 2078701
2014-12-11 06:03:30:0630, edge_create, Tuple[1,9,0.720787111682663,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 2316029
2014-12-11 06:03:30:0630, edge_create, Tuple[1,10,0.977941689726485,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 2997624
2014-12-11 06:03:30:0630, edge_create, Tuple[1,11,0.10082190148158099,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 6057639
2014-12-11 06:03:30:0630, edge_create, Tuple[1,12,0.2764708021277452,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 11290820
2014-12-11 06:03:30:0630, edge_create, Tuple[1,13,0.6663458727033781,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, answer_create, 12503557
2014-12-11 06:03:30:0630, edge_create, Tuple[1,14,0.18681423584267942,4,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, edge_create, Tuple[0,15,0.40640282538135,2,1.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0630, pattern_create, 3
2014-12-11 06:03:30:0646, edge_create, Tuple[15,16,0.2376343254081672,2,1.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0647, edge_create, Tuple[0,17,0.36934474968008857,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0648, edge_create, Tuple[17,18,0.6226457486899407,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0648, edge_create, Tuple[17,19,0.32599254874173134,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0663, edge_create, Tuple[17,20,0.42045824590719616,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0663, edge_create, Tuple[17,21,0.7811402886156231,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0679, edge_create, Tuple[17,22,0.9936140152999987,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0695, edge_create, Tuple[17,23,0.13269475905704176,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0710, edge_create, Tuple[17,24,0.17959759741223236,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0710, edge_create, Tuple[17,25,0.5316829079663764,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0726, edge_create, Tuple[17,26,0.13824831093675116,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0726, edge_create, Tuple[17,27,0.6483102195215019,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0741, edge_create, Tuple[17,28,0.1689831577423211,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0741, edge_create, Tuple[17,29,0.07675370130534442,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0757, edge_create, Tuple[17,30,0.5991448333312991,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0757, edge_create, Tuple[17,31,0.8825861722990644,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0773, edge_create, Tuple[17,32,0.12885155905937606,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0773, edge_create, Tuple[17,33,0.8204449334688954,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0788, edge_create, Tuple[17,34,0.2207920214975797,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0804, edge_create, Tuple[17,35,0.9251902957989945,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0804, edge_create, Tuple[17,36,0.1839608666158119,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0819, edge_create, Tuple[17,37,0.5473871359095465,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0819, edge_create, Tuple[17,38,0.22246393026265632,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0835, edge_create, Tuple[17,39,0.8941508931325689,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0835, edge_create, Tuple[17,40,0.6239696923897382,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0851, edge_create, Tuple[17,41,0.8205152838726767,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0851, edge_create, Tuple[17,42,0.4324915901454751,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0866, edge_create, Tuple[17,43,0.9564184941024602,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0866, edge_create, Tuple[17,44,0.8879340457366424,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0882, edge_create, Tuple[17,45,0.3527051821911906,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0882, edge_create, Tuple[17,46,0.8868236332640144,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0897, edge_create, Tuple[17,47,0.1793688979600928,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0897, edge_create, Tuple[17,48,0.00710290194250085,1,0.0,1418338715255,1418338715255]
2014-12-11 06:03:30:0913, discussion_open, 43344
2014-12-11 06:03:30:0913, diag_detail_itemclicked, id=43344, type=1
2014-12-11 06:03:32:0473, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418338715255L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-11 06:03:32:0473, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418338715255L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-11 06:03:32:0473, diag_detail_itementered, id=43351, type=21
2014-12-11 06:03:32:0629, diag_detail_itemexited, id=43351, type=21
2014-12-11 06:03:33:0924, diag_detail_itementered, id=0.00710290194250085, type=1
2014-12-11 06:03:33:0971, diag_detail_itemexited, id=0.00710290194250085, type=1
2014-12-11 06:03:34:0142, diag_detail_itementered, id=0.00710290194250085, type=1
2014-12-11 06:03:34:0174, diag_detail_itemexited, id=0.00710290194250085, type=1
2014-12-11 06:03:34:0486, diag_detail_itementered, id=0.00710290194250085, type=1
2014-12-11 06:03:34:0579, diag_detail_itemexited, id=0.00710290194250085, type=1
2014-12-11 06:03:34:0720, diag_detail_itementered, id=0.1793688979600928, type=1
2014-12-11 06:03:34:0751, diag_detail_itemexited, id=0.1793688979600928, type=1
2014-12-11 06:03:34:0813, diag_detail_itementered, id=0.3527051821911906, type=1
2014-12-11 06:03:34:0844, diag_detail_itemexited, id=0.3527051821911906, type=1
2014-12-11 06:03:34:0922, diag_detail_itementered, id=0.3527051821911906, type=1
2014-12-11 06:03:34:0954, diag_detail_itemexited, id=0.3527051821911906, type=1
2014-12-11 06:03:35:0063, diag_detail_itementered, id=0.8868236332640144, type=1
2014-12-11 06:03:35:0156, diag_detail_itemexited, id=0.8868236332640144, type=1
2014-12-11 06:03:35:0156, diag_detail_itementered, id=-1954111998, type=3
2014-12-11 06:03:36:0046, diag_detail_itemexited, id=-1954111998, type=3
2014-12-11 06:03:36:0108, diag_detail_itementered, id=0.36934474968008857, type=1
2014-12-11 06:03:36:0139, diag_detail_itemexited, id=0.36934474968008857, type=1
2014-12-11 06:03:36:0264, diag_detail_itementered, id=43344, type=1
2014-12-11 06:03:36:0311, diag_detail_itemexited, id=43344, type=1
2014-12-11 06:03:36:0467, diag_detail_itementered, id=0.40640282538135, type=2
2014-12-11 06:03:36:0498, diag_detail_itemexited, id=0.40640282538135, type=2
2014-12-11 06:03:36:0514, diag_detail_itementered, id=0.40640282538135, type=2
2014-12-11 06:03:36:0545, diag_detail_itemexited, id=0.40640282538135, type=2
2014-12-11 06:03:36:0560, diag_detail_itementered, id=0.40640282538135, type=2
2014-12-11 06:03:36:0592, diag_detail_itemexited, id=0.40640282538135, type=2
2014-12-11 06:03:36:0592, diag_detail_itementered, id=43344, type=1
2014-12-11 06:03:36:0716, diag_detail_itemexited, id=43344, type=1
2014-12-11 06:03:36:0935, diag_detail_itementered, id=0.5358929634909768, type=4
2014-12-11 06:03:36:0950, diag_detail_itemexited, id=0.5358929634909768, type=4
2014-12-11 06:03:37:0091, diag_detail_itementered, id=60832284, type=3
2014-12-11 06:03:37:0855, diag_detail_itemexited, id=60832284, type=3
2014-12-11 06:03:37:0855, diag_detail_itementered, id=0.04344835063135666, type=4
2014-12-11 06:03:37:0902, diag_detail_itemexited, id=0.04344835063135666, type=4
2014-12-11 06:03:37:0902, diag_detail_itementered, id=0.13146996656172694, type=4
2014-12-11 06:03:37:0918, diag_detail_itemexited, id=0.13146996656172694, type=4
2014-12-11 06:03:37:0964, diag_detail_itementered, id=0.4845933246456149, type=4
2014-12-11 06:03:37:0996, diag_detail_itemexited, id=0.4845933246456149, type=4
