2014-12-16 01:40:21:0184, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:45:0629, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:45:0645, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:40:45:0660, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:45:0692, list_pattern_mouseexited
2014-12-16 01:40:46:0534, list_pattern_mouseentered, id=4, type=0
2014-12-16 01:40:46:0534, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0581, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0581, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0612, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0643, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0659, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0659, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0706, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0721, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0721, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0752, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0784, list_pattern_mouseexited
2014-12-16 01:40:46:0830, list_pattern_mouseentered, id=4, type=0
2014-12-16 01:40:46:0830, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0862, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0893, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0893, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0924, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0924, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:46:0971, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0049, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0064, list_pattern_mouseexited
2014-12-16 01:40:47:0220, list_pattern_mouseentered, id=4, type=0
2014-12-16 01:40:47:0220, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0267, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0267, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0298, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0314, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0345, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0361, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0376, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0408, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0423, list_pattern_mouseexited
2014-12-16 01:40:47:0704, list_pattern_mouseentered, id=4, type=0
2014-12-16 01:40:47:0704, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:40:47:0735, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:40:47:0751, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:47:0782, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:47:0782, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:47:0798, list_pattern_mouseexited
2014-12-16 01:40:48:0110, list_pattern_mouseentered, id=1, type=0
2014-12-16 01:40:48:0110, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0156, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0172, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0188, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0203, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0422, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0437, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0468, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:48:0500, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0125, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0141, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0156, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0187, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0203, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0203, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0234, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0265, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0281, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0297, list_pattern_mousemoved, id=1, type=0
2014-12-16 01:40:58:0312, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0343, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0375, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0390, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0406, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0421, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0453, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0453, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:40:58:0484, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:11:0526, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:11:0541, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:11:0572, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:11:0588, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:11:0604, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:11:0635, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:11:0635, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:11:0666, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:11:0682, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:11:0713, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:19:0310, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:19:0326, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:19:0341, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:19:0341, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:19:0388, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:19:0388, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:19:0419, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:19:0419, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:19:0466, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0180, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0212, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0227, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0227, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0258, list_pattern_mouseexited
2014-12-16 01:41:22:0414, list_pattern_mouseentered, id=4, type=0
2014-12-16 01:41:22:0414, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0461, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0461, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0492, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0508, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0539, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0570, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0586, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0602, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0617, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0648, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0664, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0695, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0695, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0726, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0758, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0773, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0789, list_pattern_mousemoved, id=2, type=0
2014-12-16 01:41:22:0789, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0836, list_pattern_mousemoved, id=3, type=0
2014-12-16 01:41:22:0851, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0882, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0882, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0914, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0929, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0960, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0976, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:22:0976, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:23:0116, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:23:0132, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:23:0148, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:23:0148, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:23:0194, list_pattern_mouseexited
2014-12-16 01:41:23:0272, diag_itemexited, id=1, type=4
2014-12-16 01:41:23:0288, diag_itementered, id=65475, type=1
2014-12-16 01:41:23:0288, diag_itemexited, id=65475, type=1
2014-12-16 01:41:23:0397, diag_itemexited, id=1, type=4
2014-12-16 01:41:23:0397, diag_itementered, id=1, type=0
2014-12-16 01:41:23:0428, diag_itemexited, id=1, type=0
2014-12-16 01:41:23:0428, diag_itementered, id=56974, type=1
2014-12-16 01:41:23:0475, diag_itemexited, id=56974, type=1
2014-12-16 01:41:23:0662, diag_itementered, id=56974, type=1
2014-12-16 01:41:23:0678, diag_itemexited, id=56974, type=1
2014-12-16 01:41:23:0725, diag_itemexited, id=1, type=4
2014-12-16 01:41:23:0725, diag_itementered, id=1, type=0
2014-12-16 01:41:23:0772, diag_itemexited, id=1, type=0
2014-12-16 01:41:23:0850, diag_itementered, id=15899, type=1
2014-12-16 01:41:23:0881, diag_itemexited, id=15899, type=1
2014-12-16 01:41:24:0115, list_pattern_mouseentered, id=4, type=0
2014-12-16 01:41:24:0115, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0162, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0177, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0177, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0208, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0224, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0255, list_pattern_mousemoved, id=4, type=0
2014-12-16 01:41:24:0661, list_pattern_itemclicked, id=4, type=0
2014-12-16 01:41:25:0129, edge_create, Tuple[0,1,0.8154826566170835,1,0.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0144, edge_create, Tuple[1,2,0.8638314680627571,1,0.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0144, edge_create, Tuple[1,3,0.3433219813415457,1,0.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0160, edge_create, Tuple[1,4,0.40003694112516275,1,0.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0160, edge_create, Tuple[1,5,0.95452300215633,1,0.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0176, edge_create, Tuple[1,6,0.004208164656151481,1,0.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0176, edge_create, Tuple[0,7,0.3419144708696803,2,1.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0176, pattern_create, 3
2014-12-16 01:41:25:0191, edge_create, Tuple[7,8,0.5973926041735507,2,1.0,1418755049190,1418755049190]
2014-12-16 01:41:25:0207, pattern_open, 4
2014-12-16 01:41:25:0316, list_pattern_mouseexited
2014-12-16 01:41:25:0316, list_mouseentered, type=detailAnswersList
2014-12-16 01:41:26:0158, list_mouseexited, type=detailAnswersList
2014-12-16 01:41:27:0204, diag_detail_itementered, id=4, type=0
2014-12-16 01:41:27:0360, diag_detail_itemexited, id=4, type=0
2014-12-16 01:41:27:0687, diag_detail_itementered, id=4, type=0
2014-12-16 01:41:30:0137, diag_detail_itemexited, id=4, type=0
2014-12-16 01:41:30:0948, diag_detail_itementered, id=0.3419144708696803, type=2
