2014-12-09 09:22:58:0360, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0391, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0422, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0422, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0454, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0485, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0485, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0532, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0532, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0563, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:22:58:0578, list_pattern_mouseexited
2014-12-09 09:22:58:0797, diag_itementered, id=34571, type=1
2014-12-09 09:22:58:0859, diag_itemexited, id=34571, type=1
2014-12-09 09:22:58:0922, diag_itementered, id=41894, type=1
2014-12-09 09:22:58:0968, diag_itemexited, id=41894, type=1
2014-12-09 09:22:59:0031, diag_itemexited, id=1, type=4
2014-12-09 09:22:59:0031, diag_itementered, id=1, type=0
2014-12-09 09:22:59:0499, diag_itemexited, id=1, type=0
2014-12-09 09:22:59:0546, diag_itemexited, id=1, type=4
2014-12-09 09:22:59:0858, diag_itemexited, id=4, type=4
2014-12-09 09:22:59:0858, diag_itementered, id=4, type=0
2014-12-09 09:23:00:0294, diag_itemexited, id=4, type=0
2014-12-09 09:23:00:0388, diag_itemexited, id=4, type=4
2014-12-09 09:23:00:0435, diag_itemexited, id=2, type=4
2014-12-09 09:23:00:0435, diag_itementered, id=2, type=0
2014-12-09 09:23:01:0012, diag_itemexited, id=2, type=0
2014-12-09 09:23:01:0059, diag_itemexited, id=2, type=4
2014-12-09 09:23:01:0059, diag_itementered, id=3, type=0
2014-12-09 09:23:01:0106, diag_itemexited, id=3, type=0
2014-12-09 09:23:01:0137, diag_itementered, id=54909, type=1
2014-12-09 09:23:01:0371, diag_itemexited, id=54909, type=1
2014-12-09 09:24:35:0237, list_pattern_mouseentered, id=1, type=0
2014-12-09 09:24:35:0237, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0268, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0502, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0518, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0549, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0565, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0580, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0611, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0627, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0643, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0674, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0767, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0799, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0814, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0830, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0861, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0861, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0908, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0923, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0923, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:35:0970, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:35:0986, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0017, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0033, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0033, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0079, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0095, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0095, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0298, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0313, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0329, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0360, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:36:0360, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0407, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0423, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0438, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0469, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0485, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0501, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0516, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0547, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:36:0563, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0688, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0719, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0734, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0750, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0766, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0797, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0812, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0844, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:24:46:0859, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:46:0890, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:46:0906, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:46:0937, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:46:0937, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:24:46:0968, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0617, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0648, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0648, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0679, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0695, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0726, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0742, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0757, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0789, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0804, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0835, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0851, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:01:0882, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:01:0898, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:01:0929, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:01:0945, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:01:0991, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:02:0007, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:02:0023, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:02:0054, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0599, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0631, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0631, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0662, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0693, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0693, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0740, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:12:0755, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0771, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0802, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0818, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0833, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0865, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0880, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0911, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0927, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0943, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0958, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0989, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:12:0989, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0776, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0791, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0791, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0838, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0854, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0885, list_pattern_mousemoved, id=4, type=0
2014-12-09 09:25:19:0900, list_pattern_mouseexited
2014-12-09 09:25:20:0134, list_pattern_mouseentered, id=3, type=0
2014-12-09 09:25:20:0134, list_pattern_mousemoved, id=3, type=0
2014-12-09 09:25:20:0181, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:20:0181, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:20:0228, list_pattern_mousemoved, id=2, type=0
2014-12-09 09:25:20:0244, list_pattern_mouseexited
2014-12-09 09:25:20:0337, diag_itementered, id=34571, type=1
2014-12-09 09:25:20:0368, diag_itemexited, id=34571, type=1
2014-12-09 09:25:20:0384, diag_itemexited, id=3, type=4
2014-12-09 09:25:20:0384, diag_itementered, id=31693, type=1
2014-12-09 09:25:20:0431, diag_itemexited, id=31693, type=1
2014-12-09 09:25:20:0509, diag_itemexited, id=3, type=4
2014-12-09 09:25:20:0696, diag_itemexited, id=2, type=4
2014-12-09 09:25:20:0696, diag_itementered, id=41107, type=1
2014-12-09 09:25:20:0743, diag_itemexited, id=41107, type=1
2014-12-09 09:25:20:0743, diag_itementered, id=2, type=0
2014-12-09 09:25:20:0774, diag_itemexited, id=2, type=0
2014-12-09 09:25:20:0914, diag_itemexited, id=4, type=4
2014-12-09 09:25:20:0914, diag_itementered, id=36347, type=1
2014-12-09 09:25:20:0961, diag_itemexited, id=36347, type=1
2014-12-09 09:25:21:0055, diag_itemexited, id=4, type=4
2014-12-09 09:25:21:0055, diag_itementered, id=4, type=0
2014-12-09 09:25:26:0546, edge_create, Tuple[0,1,0.7389409832526505,1,0.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0546, edge_create, Tuple[1,2,0.21811396272857808,1,0.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0562, edge_create, Tuple[1,3,0.9634203197980383,1,0.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0577, edge_create, Tuple[1,4,0.04263509797448772,1,0.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0577, edge_create, Tuple[1,5,0.8751955699707584,1,0.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0593, edge_create, Tuple[1,6,0.7663003066264271,1,0.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0593, edge_create, Tuple[0,7,0.13290119077279627,2,1.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0593, pattern_create, 3
2014-12-09 09:25:26:0593, edge_create, Tuple[7,8,0.6266119274970017,2,1.0,1418134872480,1418134872480]
2014-12-09 09:25:26:0640, pattern_open, 4
2014-12-09 09:25:26:0640, diag_itemclicked, id=4, type=0
2014-12-09 09:25:27:0108, diag_itemexited, id=4, type=0
2014-12-09 09:25:27:0279, diag_detail_itementered, id=-190547067, type=3
2014-12-09 09:25:27:0310, diag_detail_itemexited, id=-190547067, type=3
2014-12-09 09:25:28:0153, diag_detail_itementered, id=997398169, type=3
2014-12-09 09:25:28:0168, diag_detail_itemexited, id=997398169, type=3
2014-12-09 09:25:28:0215, diag_detail_itementered, id=0.6266119274970017, type=2
2014-12-09 09:25:28:0231, diag_detail_itemexited, id=0.6266119274970017, type=2
2014-12-09 09:25:28:0324, diag_detail_itementered, id=3, type=0
2014-12-09 09:25:28:0371, diag_detail_itemexited, id=3, type=0
2014-12-09 09:25:28:0590, diag_detail_itementered, id=3, type=0
2014-12-09 09:25:28:0621, diag_detail_itemexited, id=3, type=0
2014-12-09 09:25:28:0761, diag_detail_itementered, id=4, type=0
2014-12-09 09:25:28:0792, diag_detail_itemexited, id=4, type=0
2014-12-09 09:25:28:0824, diag_detail_itementered, id=0.7389409832526505, type=1
2014-12-09 09:25:28:0995, diag_detail_itemexited, id=0.7389409832526505, type=1
2014-12-09 09:25:29:0058, diag_detail_itementered, id=4, type=0
2014-12-09 09:25:29:0089, diag_detail_itemexited, id=4, type=0
2014-12-09 09:25:29:0635, diag_detail_itementered, id=0.6266119274970017, type=2
2014-12-09 09:25:29:0713, diag_detail_itemexited, id=0.6266119274970017, type=2
2014-12-09 09:25:29:0744, diag_detail_itementered, id=0.6266119274970017, type=2
2014-12-09 09:25:31:0632, diag_detail_itemexited, id=0.6266119274970017, type=2
2014-12-09 09:25:31:0990, diag_detail_itementered, id=0.13290119077279627, type=2
2014-12-09 09:25:32:0022, diag_detail_itemexited, id=0.13290119077279627, type=2
2014-12-09 09:25:32:0037, diag_detail_itementered, id=4, type=0
2014-12-09 09:25:32:0068, diag_detail_itemexited, id=4, type=0
2014-12-09 09:25:32:0365, diag_detail_itementered, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0396, diag_detail_itemexited, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0427, diag_detail_itementered, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0458, diag_detail_itemexited, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0458, diag_detail_itementered, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0490, diag_detail_itemexited, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0505, diag_detail_itementered, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0536, diag_detail_itemexited, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0599, diag_detail_itementered, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0802, diag_detail_itemexited, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0817, diag_detail_itementered, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0848, diag_detail_itemexited, id=0.9634203197980383, type=1
2014-12-09 09:25:32:0848, diag_detail_itementered, id=-190547067, type=3
2014-12-09 09:25:33:0223, diag_detail_itemexited, id=-190547067, type=3
2014-12-09 09:25:33:0675, diag_detail_itementered, id=564, type=1
2014-12-09 09:25:33:0706, diag_detail_itemexited, id=564, type=1
2014-12-09 09:25:33:0784, diag_detail_itementered, id=0.7663003066264271, type=1
2014-12-09 09:25:33:0816, diag_detail_itemexited, id=0.7663003066264271, type=1
2014-12-09 09:25:34:0221, diag_detail_itementered, id=564, type=1
2014-12-09 09:25:34:0408, diag_detail_itemexited, id=564, type=1
2014-12-09 09:25:34:0502, diag_detail_itementered, id=31693, type=1
2014-12-09 09:25:34:0549, diag_detail_itemexited, id=31693, type=1
2014-12-09 09:25:35:0126, diag_detail_itementered, id=0.21811396272857808, type=1
2014-12-09 09:25:35:0157, diag_detail_itemexited, id=0.21811396272857808, type=1
2014-12-09 09:25:36:0171, diag_detail_itementered, id=4, type=0
2014-12-09 09:25:40:0883, diag_detail_itemexited, id=4, type=0
2014-12-09 09:25:57:0778, list_pattern_mouseentered, id=1, type=0
2014-12-09 09:25:57:0778, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0809, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0840, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0856, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0871, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0902, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0918, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0934, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0965, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0980, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:57:0996, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0012, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0043, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0058, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0090, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0105, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0121, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0152, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0168, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0183, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0183, list_pattern_mousemoved, id=1, type=0
2014-12-09 09:25:58:0324, list_pattern_mouseexited
2014-12-09 09:27:13:0875, diag_itementered, id=23402, type=1
2014-12-09 09:28:36:0962, diag_itemexited, id=23402, type=1
2014-12-09 09:28:51:0189, diag_itementered, id=12877, type=1
2014-12-09 09:28:53:0202, diag_itemexited, id=12877, type=1
2014-12-09 09:28:53:0311, diag_itementered, id=45546, type=1
2014-12-09 09:28:53:0373, diag_itemexited, id=45546, type=1
2014-12-09 09:28:53:0514, diag_itemexited, id=1, type=4
2014-12-09 09:28:53:0514, diag_itementered, id=1, type=0
2014-12-09 09:28:53:0576, diag_itemexited, id=1, type=0
2014-12-09 09:28:53:0826, diag_itementered, id=45546, type=1
2014-12-09 09:28:53:0888, diag_itemexited, id=45546, type=1
2014-12-09 09:28:54:0231, diag_itemexited, id=4, type=4
2014-12-09 09:28:54:0262, diag_itementered, id=564, type=1
2014-12-09 09:28:54:0325, diag_itemexited, id=564, type=1
2014-12-09 09:28:54:0574, diag_itemexited, id=4, type=4
2014-12-09 09:28:54:0621, diag_itemexited, id=2, type=4
2014-12-09 09:28:54:0793, diag_itemexited, id=4, type=4
2014-12-09 09:28:54:0824, diag_itemexited, id=3, type=4
2014-12-09 09:28:54:0855, diag_itementered, id=40480, type=1
2014-12-09 09:28:54:0918, diag_itemexited, id=40480, type=1
2014-12-09 09:28:54:0918, diag_itementered, id=24991, type=1
2014-12-09 09:28:54:0980, diag_itemexited, id=24991, type=1
2014-12-09 09:28:55:0058, diag_itemexited, id=3, type=4
2014-12-09 09:28:55:0089, diag_itementered, id=3, type=0
2014-12-09 09:28:55:0136, diag_itemexited, id=3, type=0
2014-12-09 09:28:55:0261, diag_itemexited, id=3, type=4
2014-12-09 09:28:55:0276, diag_itementered, id=24991, type=1
2014-12-09 09:28:55:0339, diag_itemexited, id=24991, type=1
2014-12-09 09:28:55:0370, diag_itementered, id=40480, type=1
2014-12-09 09:28:55:0432, diag_itemexited, id=40480, type=1
2014-12-09 09:28:55:0432, diag_itementered, id=33262, type=1
2014-12-09 09:28:55:0495, diag_itemexited, id=33262, type=1
2014-12-09 09:28:55:0573, diag_itemexited, id=4, type=4
2014-12-09 09:28:55:0588, diag_itementered, id=4, type=0
2014-12-09 09:28:55:0651, diag_itemexited, id=4, type=0
2014-12-09 09:28:55:0822, diag_itementered, id=25331, type=1
2014-12-09 09:28:55:0885, diag_itemexited, id=25331, type=1
2014-12-09 09:28:56:0010, diag_itemexited, id=1, type=4
2014-12-09 09:28:56:0119, diag_itementered, id=33262, type=1
2014-12-09 09:28:56:0181, diag_itemexited, id=33262, type=1
2014-12-09 09:28:56:0244, diag_itementered, id=3, type=0
2014-12-09 09:28:56:0306, diag_itemexited, id=3, type=0
2014-12-09 09:28:56:0384, diag_itemexited, id=3, type=4
2014-12-09 09:28:56:0540, diag_itementered, id=40480, type=1
