2014-12-05 03:26:48:0350, list_mousemoved, id=47045, type=1
2014-12-05 03:26:48:0366, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0397, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0397, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0444, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0460, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0491, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0506, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0538, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0553, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0569, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0600, list_mousemoved, id=27581, type=1
2014-12-05 03:26:48:0616, list_mousemoved, id=57484, type=1
2014-12-05 03:26:48:0647, list_mousemoved, id=57484, type=1
2014-12-05 03:26:48:0647, list_mousemoved, id=57484, type=1
2014-12-05 03:26:48:0694, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0725, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0740, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0740, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0772, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0772, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0803, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0834, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0834, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0881, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0896, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0928, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0943, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0959, list_mousemoved, id=46496, type=1
2014-12-05 03:26:48:0974, list_mousemoved, id=46496, type=1
2014-12-05 03:26:49:0006, list_mousemoved, id=46496, type=1
2014-12-05 03:26:49:0084, list_mousemoved, id=46496, type=1
2014-12-05 03:26:49:0099, list_mousemoved, id=46496, type=1
2014-12-05 03:26:49:0130, list_mousemoved, id=46496, type=1
2014-12-05 03:26:49:0146, list_mouseexited
2014-12-05 03:26:52:0297, search_update, unix
2014-12-05 03:26:53:0639, list_mouseentered, id=3049, type=1
2014-12-05 03:26:53:0639, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0654, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0670, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0686, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0701, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0717, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0732, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0732, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0748, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0764, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0779, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0795, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0810, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0826, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0842, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0857, list_mousemoved, id=3049, type=1
2014-12-05 03:26:53:0982, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0029, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0044, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0076, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0091, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0107, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0122, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0138, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0154, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0169, list_mousemoved, id=3049, type=1
2014-12-05 03:26:54:0185, list_mousemoved, id=3049, type=1
2014-12-05 03:26:55:0903, list_pattern_itemclicked, id=3049, type=1
2014-12-05 03:26:56:0605, edge_create, Tuple[0,1,0.44389013118667486,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0605, answer_create, 3054
2014-12-05 03:26:56:0620, edge_create, Tuple[1,2,0.048803608705188184,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0620, answer_create, 3060
2014-12-05 03:26:56:0620, edge_create, Tuple[1,3,0.29919653279462655,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0620, answer_create, 3090
2014-12-05 03:26:56:0620, edge_create, Tuple[1,4,0.17555260977493026,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0620, answer_create, 6352
2014-12-05 03:26:56:0620, edge_create, Tuple[1,5,0.4564760017891065,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0620, answer_create, 9725
2014-12-05 03:26:56:0620, edge_create, Tuple[1,6,0.08926850596124714,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0620, answer_create, 24078
2014-12-05 03:26:56:0620, edge_create, Tuple[1,7,0.48640361670847354,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0620, answer_create, 41526
2014-12-05 03:26:56:0636, edge_create, Tuple[1,8,0.3066743949211854,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0636, answer_create, 65870
2014-12-05 03:26:56:0636, edge_create, Tuple[1,9,0.5151731184786748,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0636, answer_create, 118609
2014-12-05 03:26:56:0636, edge_create, Tuple[1,10,0.6485282103956099,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0636, answer_create, 15475192
2014-12-05 03:26:56:0636, edge_create, Tuple[1,11,0.2990701180096974,4,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0636, edge_create, Tuple[0,12,0.6867737954119331,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0636, edge_create, Tuple[12,13,0.3255808871876955,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0654, edge_create, Tuple[12,14,0.7516655814975235,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0669, edge_create, Tuple[12,15,0.8376102500854368,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0669, edge_create, Tuple[12,16,0.36926637427680764,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0685, edge_create, Tuple[12,17,0.8960456446329912,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0685, edge_create, Tuple[12,18,0.7346461850179363,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0700, edge_create, Tuple[12,19,0.17937282159312318,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0700, edge_create, Tuple[12,20,0.7720367775545378,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0716, edge_create, Tuple[12,21,0.1136151617179274,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0716, edge_create, Tuple[12,22,0.35047290405975473,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0732, edge_create, Tuple[12,23,0.9684434224059246,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0732, edge_create, Tuple[12,24,0.6880550517767149,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0747, edge_create, Tuple[12,25,0.723428824506426,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0747, edge_create, Tuple[12,26,0.03150018113580566,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0763, edge_create, Tuple[12,27,0.17025022393546563,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0763, edge_create, Tuple[12,28,0.49733312472862723,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0778, edge_create, Tuple[12,29,0.8810075671193004,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0778, edge_create, Tuple[12,30,0.9297641143046793,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0794, edge_create, Tuple[12,31,0.23905078398569157,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0794, edge_create, Tuple[12,32,0.7064737793322643,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0810, edge_create, Tuple[12,33,0.7369469782278925,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0810, edge_create, Tuple[12,34,0.3112870795700562,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0825, edge_create, Tuple[12,35,0.6270409465800217,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0825, edge_create, Tuple[12,36,0.9117887212009069,1,0.0,1417810809577,1417810809577]
2014-12-05 03:26:56:0966, discussion_open, 3049
2014-12-05 03:26:59:0215, list_mouseexited
2014-12-05 03:26:59:0215, list_mouseentered, type=detailAnswersList
2014-12-05 03:26:59:0699, list_mouseexited, type=detailAnswersList
2014-12-05 03:27:00:0728, list_mouseentered, type=detailAnswersList
2014-12-05 03:27:14:0665, list_mouseexited, type=detailAnswersList
2014-12-05 03:27:16:0631, diag_detail_itementered, id=62490, type=1
2014-12-05 03:27:16:0678, diag_detail_itemexited, id=62490, type=1
2014-12-05 03:27:17:0879, diag_detail_itementered, id=59175, type=1
2014-12-05 03:27:17:0895, diag_detail_itemexited, id=59175, type=1
2014-12-05 03:27:17:0988, list_mouseentered, type=detailRelatedList, item=56347
2014-12-05 03:27:32:0457, list_mouseexited, type=detailRelatedList
2014-12-05 03:27:32:0551, list_mouseentered, type=detailRelatedList, item=564
2014-12-05 03:27:32:0676, list_mouseexited, type=detailRelatedList
2014-12-05 03:27:40:0090, search_update, 
2014-12-05 03:28:17:0202, diag_detail_itementered, id=61692, type=1
2014-12-05 03:28:17:0218, diag_detail_itemexited, id=61692, type=1
2014-12-05 03:28:25:0725, list_mouseentered, type=detailRelatedList, item=56347
2014-12-05 03:28:25:0740, list_mouseexited, type=detailRelatedList
2014-12-05 03:28:25:0881, diag_detail_itementered, id=40568, type=1
2014-12-05 03:28:25:0912, diag_detail_itemexited, id=40568, type=1
2014-12-05 03:28:26:0037, diag_detail_itementered, id=0.048803608705188184, type=4
2014-12-05 03:28:26:0052, diag_detail_itemexited, id=0.048803608705188184, type=4
2014-12-05 03:28:26:0068, diag_detail_itementered, id=0.048803608705188184, type=4
2014-12-05 03:28:26:0099, diag_detail_itemexited, id=0.048803608705188184, type=4
2014-12-05 03:28:26:0099, diag_detail_itementered, id=-540756098, type=3
2014-12-05 03:28:26:0146, diag_detail_itemexited, id=-540756098, type=3
2014-12-05 03:28:26:0567, diag_detail_itementered, id=3049, type=1
2014-12-05 03:28:26:0599, diag_detail_itemexited, id=3049, type=1
2014-12-05 03:28:26:0879, diag_detail_itementered, id=3049, type=1
2014-12-05 03:28:37:0118, diag_detail_itemexited, id=3049, type=1
