2014-12-12 01:15:22:0782, diag_itemexited, id=3, type=4
2014-12-12 01:15:22:0969, diag_itemexited, id=3, type=4
2014-12-12 01:15:22:0985, diag_itementered, id=50532, type=1
2014-12-12 01:15:23:0063, diag_itemexited, id=50532, type=1
2014-12-12 01:15:23:0359, diag_itemexited, id=3, type=4
2014-12-12 01:15:23:0359, diag_itementered, id=3, type=0
2014-12-12 01:15:23:0687, diag_itemexited, id=3, type=0
2014-12-12 01:15:23:0718, diag_itemexited, id=3, type=4
2014-12-12 01:15:23:0718, diag_itementered, id=47605, type=1
2014-12-12 01:15:23:0781, diag_itemexited, id=47605, type=1
2014-12-12 01:15:23:0905, diag_itementered, id=34571, type=1
2014-12-12 01:15:23:0952, diag_itemexited, id=34571, type=1
2014-12-12 01:15:23:0999, diag_itementered, id=40480, type=1
2014-12-12 01:15:24:0046, diag_itemexited, id=40480, type=1
2014-12-12 01:15:24:0046, diag_itementered, id=24991, type=1
2014-12-12 01:15:24:0093, diag_itemexited, id=24991, type=1
2014-12-12 01:15:24:0295, diag_itemexited, id=3, type=4
2014-12-12 01:15:24:0295, diag_itementered, id=31693, type=1
2014-12-12 01:15:24:0498, diag_itemexited, id=31693, type=1
2014-12-12 01:15:24:0545, diag_itemexited, id=4, type=4
2014-12-12 01:15:24:0561, diag_itementered, id=3, type=0
2014-12-12 01:15:25:0637, edge_create, Tuple[0,1,0.061186629758657296,1,0.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0637, edge_create, Tuple[1,2,0.337203232562877,1,0.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0653, edge_create, Tuple[1,3,0.31208188109681667,1,0.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0668, edge_create, Tuple[1,4,0.7229580084794589,1,0.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0668, edge_create, Tuple[1,5,0.6720841584580308,1,0.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0684, edge_create, Tuple[0,6,0.610645833458101,2,1.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0684, pattern_create, 4
2014-12-12 01:15:25:0684, edge_create, Tuple[6,7,0.7364637247698586,2,1.0,1418408055795,1418408055795]
2014-12-12 01:15:25:0715, pattern_open, 3
2014-12-12 01:15:25:0715, diag_itemclicked, id=3, type=0
2014-12-12 01:15:45:0886, diag_itemexited, id=3, type=0
2014-12-12 01:15:45:0995, diag_detail_itementered, id=46898, type=1
2014-12-12 01:15:46:0026, diag_detail_itemexited, id=46898, type=1
2014-12-12 01:16:24:0512, diag_detail_itementered, id=0.6720841584580308, type=1
2014-12-12 01:16:24:0543, diag_detail_itemexited, id=0.6720841584580308, type=1
2014-12-12 01:16:25:0355, diag_detail_itementered, id=0.7229580084794589, type=1
2014-12-12 01:16:25:0370, diag_detail_itemexited, id=0.7229580084794589, type=1
2014-12-12 01:17:56:0569, diag_detail_itementered, id=0.6720841584580308, type=1
2014-12-12 01:17:56:0600, diag_detail_itemexited, id=0.6720841584580308, type=1
2014-12-12 01:17:56:0600, diag_detail_itementered, id=47605, type=1
2014-12-12 01:17:57:0130, diag_detail_itemexited, id=47605, type=1
2014-12-12 01:17:57:0614, diag_detail_itementered, id=46898, type=1
2014-12-12 01:17:57:0645, diag_detail_itemexited, id=46898, type=1
2014-12-12 01:17:57:0910, diag_detail_itementered, id=46898, type=1
2014-12-12 01:17:58:0222, diag_detail_itemexited, id=46898, type=1
2014-12-12 01:17:59:0611, diag_detail_itementered, id=0.061186629758657296, type=1
2014-12-12 01:17:59:0642, diag_detail_itemexited, id=0.061186629758657296, type=1
2014-12-12 01:17:59:0954, diag_detail_itementered, id=3, type=0
2014-12-12 01:18:00:0001, diag_detail_itemexited, id=3, type=0
2014-12-12 01:18:00:0172, diag_detail_itementered, id=0.610645833458101, type=2
2014-12-12 01:18:00:0204, diag_detail_itemexited, id=0.610645833458101, type=2
2014-12-12 01:18:08:0082, diag_detail_itementered, id=0.6720841584580308, type=1
2014-12-12 01:18:08:0113, diag_detail_itemexited, id=0.6720841584580308, type=1
2014-12-12 01:18:08:0113, diag_detail_itementered, id=47605, type=1
2014-12-12 01:18:10:0125, diag_detail_itemclicked, id=47605, type=1
2014-12-12 01:18:10:0375, edge_create, Tuple[0,1,0.3318317796190261,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0375, answer_create, 47694
2014-12-12 01:18:10:0375, edge_create, Tuple[1,2,0.2900529501479371,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0375, answer_create, 47716
2014-12-12 01:18:10:0391, edge_create, Tuple[1,3,0.5083208088823482,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 47624
2014-12-12 01:18:10:0391, edge_create, Tuple[1,4,0.5611490554709686,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 47626
2014-12-12 01:18:10:0391, edge_create, Tuple[1,5,0.9511206286902887,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 47628
2014-12-12 01:18:10:0391, edge_create, Tuple[1,6,0.0021203289291998884,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 47615
2014-12-12 01:18:10:0391, edge_create, Tuple[1,7,0.6928011705073249,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 47758
2014-12-12 01:18:10:0391, edge_create, Tuple[1,8,0.7912855957318201,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 50060
2014-12-12 01:18:10:0391, edge_create, Tuple[1,9,0.1818375888586653,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0391, answer_create, 3757316
2014-12-12 01:18:10:0391, edge_create, Tuple[1,10,0.739425462255621,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0408, edge_create, Tuple[0,11,0.2891550391352482,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0408, edge_create, Tuple[11,12,0.932556921657211,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0408, edge_create, Tuple[11,13,0.42588541065673147,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0424, edge_create, Tuple[11,14,0.47399482263947745,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0424, edge_create, Tuple[11,15,0.728745343164236,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0439, edge_create, Tuple[11,16,0.6549895916102889,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0439, edge_create, Tuple[11,17,0.37001816798382403,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0455, edge_create, Tuple[11,18,0.914255726981497,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0455, edge_create, Tuple[11,19,0.7305694117688434,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0471, edge_create, Tuple[0,20,4.970787261137088E-4,2,1.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0471, pattern_create, 3
2014-12-12 01:18:10:0471, edge_create, Tuple[20,21,0.5274631913882917,2,1.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0471, edge_create, Tuple[11,22,0.8647240856564792,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0486, edge_create, Tuple[11,23,0.3065215619065903,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0486, edge_create, Tuple[11,24,0.3450058076833692,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0502, edge_create, Tuple[11,25,0.7416524870828556,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0502, edge_create, Tuple[11,26,0.6076847914445491,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:10:0517, discussion_open, 47605
2014-12-12 01:18:10:0517, diag_detail_itemclicked, id=47605, type=1
2014-12-12 01:18:11:0079, diag_detail_itementered, id=41107, type=1
2014-12-12 01:18:11:0141, diag_detail_itemexited, id=41107, type=1
2014-12-12 01:18:11:0453, diag_detail_itementered, id=0.42588541065673147, type=1
2014-12-12 01:18:11:0516, diag_detail_itemexited, id=0.42588541065673147, type=1
2014-12-12 01:18:11:0625, diag_detail_itementered, id=0.932556921657211, type=1
2014-12-12 01:18:11:0765, diag_detail_itemexited, id=0.932556921657211, type=1
2014-12-12 01:18:12:0093, diag_detail_itementered, id=0.47399482263947745, type=1
2014-12-12 01:18:12:0124, diag_detail_itemexited, id=0.47399482263947745, type=1
2014-12-12 01:18:12:0233, diag_detail_itementered, id=0.47399482263947745, type=1
2014-12-12 01:18:12:0265, diag_detail_itemexited, id=0.47399482263947745, type=1
2014-12-12 01:18:12:0608, diag_detail_itementered, id=0.2891550391352482, type=1
2014-12-12 01:18:12:0639, diag_detail_itemexited, id=0.2891550391352482, type=1
2014-12-12 01:18:13:0029, diag_detail_itementered, id=0.7416524870828556, type=1
2014-12-12 01:18:13:0060, diag_detail_itemexited, id=0.7416524870828556, type=1
2014-12-12 01:18:13:0154, diag_detail_itementered, id=0.3450058076833692, type=1
2014-12-12 01:18:13:0185, diag_detail_itemexited, id=0.3450058076833692, type=1
2014-12-12 01:18:13:0232, diag_detail_itementered, id=0.3065215619065903, type=1
2014-12-12 01:18:13:0263, diag_detail_itemexited, id=0.3065215619065903, type=1
2014-12-12 01:18:13:0294, diag_detail_itementered, id=0.8647240856564792, type=1
2014-12-12 01:18:13:0325, diag_detail_itemexited, id=0.8647240856564792, type=1
2014-12-12 01:18:13:0341, diag_detail_itementered, id=0.7305694117688434, type=1
2014-12-12 01:18:13:0372, diag_detail_itemexited, id=0.7305694117688434, type=1
2014-12-12 01:18:13:0372, diag_detail_itementered, id=1143293098, type=3
2014-12-12 01:18:13:0419, diag_detail_itemexited, id=1143293098, type=3
2014-12-12 01:18:13:0419, diag_detail_itementered, id=0.42588541065673147, type=1
2014-12-12 01:18:13:0450, diag_detail_itemexited, id=0.42588541065673147, type=1
2014-12-12 01:18:13:0466, diag_detail_itementered, id=0.932556921657211, type=1
2014-12-12 01:18:13:0497, diag_detail_itemexited, id=0.932556921657211, type=1
2014-12-12 01:18:13:0715, diag_detail_itementered, id=0.3318317796190261, type=4
2014-12-12 01:18:13:0747, diag_detail_itemexited, id=0.3318317796190261, type=4
2014-12-12 01:18:15:0681, diag_detail_itementered, id=47605, type=1
2014-12-12 01:18:15:0806, diag_detail_itemexited, id=47605, type=1
2014-12-12 01:18:16:0227, diag_detail_itementered, id=47605, type=1
2014-12-12 01:18:16:0461, diag_detail_itemexited, id=47605, type=1
2014-12-12 01:18:17:0537, diag_detail_itementered, id=0.42588541065673147, type=1
2014-12-12 01:18:17:0569, diag_detail_itemexited, id=0.42588541065673147, type=1
2014-12-12 01:18:17:0569, diag_detail_itementered, id=1143293098, type=3
2014-12-12 01:18:17:0615, diag_detail_itemexited, id=1143293098, type=3
2014-12-12 01:18:17:0631, diag_detail_itementered, id=0.914255726981497, type=1
2014-12-12 01:18:17:0662, diag_detail_itemexited, id=0.914255726981497, type=1
2014-12-12 01:18:17:0693, diag_detail_itementered, id=0.8647240856564792, type=1
2014-12-12 01:18:17:0725, diag_detail_itemexited, id=0.8647240856564792, type=1
2014-12-12 01:18:17:0756, diag_detail_itementered, id=0.3450058076833692, type=1
2014-12-12 01:18:17:0787, diag_detail_itemexited, id=0.3450058076833692, type=1
2014-12-12 01:18:18:0068, diag_detail_itementered, id=0.7416524870828556, type=1
2014-12-12 01:18:18:0099, diag_detail_itemexited, id=0.7416524870828556, type=1
2014-12-12 01:18:18:0115, diag_detail_itementered, id=0.6076847914445491, type=1
2014-12-12 01:18:18:0161, diag_detail_itemexited, id=0.6076847914445491, type=1
2014-12-12 01:18:18:0707, diag_detail_itementered, id=0.6076847914445491, type=1
2014-12-12 01:18:18:0739, diag_detail_itemexited, id=0.6076847914445491, type=1
2014-12-12 01:18:18:0754, diag_detail_itementered, id=0.7416524870828556, type=1
2014-12-12 01:18:18:0801, diag_detail_itemexited, id=0.7416524870828556, type=1
2014-12-12 01:18:18:0801, diag_detail_itementered, id=0.3450058076833692, type=1
2014-12-12 01:18:18:0848, diag_detail_itemexited, id=0.3450058076833692, type=1
2014-12-12 01:18:18:0848, diag_detail_itementered, id=1143293098, type=3
2014-12-12 01:18:18:0879, diag_detail_itemexited, id=1143293098, type=3
2014-12-12 01:18:18:0879, diag_detail_itementered, id=0.47399482263947745, type=1
2014-12-12 01:18:18:0926, diag_detail_itemexited, id=0.47399482263947745, type=1
2014-12-12 01:18:18:0941, diag_detail_itementered, id=0.42588541065673147, type=1
2014-12-12 01:18:18:0973, diag_detail_itemexited, id=0.42588541065673147, type=1
2014-12-12 01:18:18:0988, diag_detail_itementered, id=0.932556921657211, type=1
2014-12-12 01:18:19:0019, diag_detail_itemexited, id=0.932556921657211, type=1
2014-12-12 01:18:19:0097, diag_detail_itementered, id=0.932556921657211, type=1
2014-12-12 01:18:19:0129, diag_detail_itemexited, id=0.932556921657211, type=1
2014-12-12 01:18:19:0160, diag_detail_itementered, id=0.47399482263947745, type=1
2014-12-12 01:18:19:0191, diag_detail_itemexited, id=0.47399482263947745, type=1
2014-12-12 01:18:19:0238, diag_detail_itementered, id=0.37001816798382403, type=1
2014-12-12 01:18:19:0269, diag_detail_itemexited, id=0.37001816798382403, type=1
2014-12-12 01:18:19:0331, diag_detail_itementered, id=0.7305694117688434, type=1
2014-12-12 01:18:19:0363, diag_detail_itemexited, id=0.7305694117688434, type=1
2014-12-12 01:18:19:0597, diag_detail_itementered, id=0.3450058076833692, type=1
2014-12-12 01:18:19:0628, diag_detail_itemexited, id=0.3450058076833692, type=1
2014-12-12 01:18:19:0659, diag_detail_itementered, id=0.7416524870828556, type=1
2014-12-12 01:18:19:0706, diag_detail_itemexited, id=0.7416524870828556, type=1
2014-12-12 01:18:19:0706, diag_detail_itementered, id=0.6076847914445491, type=1
2014-12-12 01:18:19:0753, diag_detail_itemexited, id=0.6076847914445491, type=1
2014-12-12 01:18:20:0127, diag_detail_itementered, id=4.970787261137088E-4, type=2
2014-12-12 01:18:20:0174, diag_detail_itemexited, id=4.970787261137088E-4, type=2
2014-12-12 01:18:20:0439, diag_detail_itementered, id=4.970787261137088E-4, type=2
2014-12-12 01:18:20:0470, diag_detail_itemexited, id=4.970787261137088E-4, type=2
2014-12-12 01:18:20:0470, diag_detail_itementered, id=1653206128, type=3
2014-12-12 01:18:20:0501, diag_detail_itemexited, id=1653206128, type=3
2014-12-12 01:18:21:0157, diag_detail_itementered, id=0.5274631913882917, type=2
2014-12-12 01:18:21:0188, diag_detail_itemexited, id=0.5274631913882917, type=2
2014-12-12 01:18:21:0188, diag_detail_itementered, id=1653206128, type=3
2014-12-12 01:18:21:0219, diag_detail_itemexited, id=1653206128, type=3
2014-12-12 01:18:22:0077, diag_detail_itementered, id=0.5083208088823482, type=4
2014-12-12 01:18:23:0512, diag_detail_itemexited, id=0.5083208088823482, type=4
2014-12-12 01:18:23:0840, diag_detail_itementered, id=0.5611490554709686, type=4
2014-12-12 01:18:23:0871, diag_detail_itemexited, id=0.5611490554709686, type=4
2014-12-12 01:18:23:0918, diag_detail_itementered, id=0.9511206286902887, type=4
2014-12-12 01:18:23:0949, diag_detail_itemexited, id=0.9511206286902887, type=4
2014-12-12 01:18:27:0459, answer_create_cancel, 2028ms
2014-12-12 01:18:27:0459, answer_create_open
2014-12-12 01:18:27:0490, edge_create, Tuple[0,1,0.37715677517393853,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0490, answer_create, 47694
2014-12-12 01:18:27:0490, edge_create, Tuple[1,2,0.34651756701103575,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0490, answer_create, 47716
2014-12-12 01:18:27:0490, edge_create, Tuple[1,3,0.20983337657162504,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0490, answer_create, 47624
2014-12-12 01:18:27:0490, edge_create, Tuple[1,4,0.7633162479576232,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0490, answer_create, 47626
2014-12-12 01:18:27:0490, edge_create, Tuple[1,5,0.4409796307970598,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0490, answer_create, 47628
2014-12-12 01:18:27:0506, edge_create, Tuple[1,6,0.5372195464891951,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0506, answer_create, 47615
2014-12-12 01:18:27:0506, edge_create, Tuple[1,7,0.8938987804197753,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0506, answer_create, 47758
2014-12-12 01:18:27:0506, edge_create, Tuple[1,8,0.08959317137693645,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0506, answer_create, 50060
2014-12-12 01:18:27:0506, edge_create, Tuple[1,9,0.7529770181367392,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0506, answer_create, 3757316
2014-12-12 01:18:27:0506, edge_create, Tuple[1,10,0.05076151317630584,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0506, edge_create, Tuple[0,11,0.1515971039750157,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0506, edge_create, Tuple[11,12,0.594434758049683,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0522, edge_create, Tuple[11,13,0.6370590593671939,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0522, edge_create, Tuple[11,14,0.21507735641644765,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0539, edge_create, Tuple[11,15,0.04335289397439979,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0539, edge_create, Tuple[11,16,0.14994820636074124,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0555, edge_create, Tuple[11,17,0.8822681187986765,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0555, edge_create, Tuple[11,18,0.38663590848865625,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0570, edge_create, Tuple[11,19,0.04824886587134902,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0570, edge_create, Tuple[0,20,0.5222498629561395,2,1.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0586, pattern_create, 3
2014-12-12 01:18:27:0586, edge_create, Tuple[20,21,0.6540605808395646,2,1.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0586, edge_create, Tuple[11,22,0.4537638813797876,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0586, edge_create, Tuple[11,23,0.8572909200584075,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0602, edge_create, Tuple[11,24,0.36023006171441674,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0602, edge_create, Tuple[11,25,0.989661480631566,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0617, edge_create, Tuple[11,26,0.8946917428761059,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:27:0633, discussion_open, 47605
2014-12-12 01:18:27:0633, setup_loaddata_begin
2014-12-12 01:18:29:0505, setup_loaddata_end
2014-12-12 01:18:29:0505, setup_createactions_begin
2014-12-12 01:18:29:0567, setup_createactions_end
2014-12-12 01:18:41:0642, pattern_change_cancel
2014-12-12 01:18:41:0642, pattern_change_open
2014-12-12 01:18:41:0642, list_mouseentered, type=detailAnswersList
2014-12-12 01:18:41:0673, edge_create, Tuple[0,1,0.6695429341125069,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0673, answer_create, 47694
2014-12-12 01:18:41:0673, edge_create, Tuple[1,2,0.9905333469249386,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0673, answer_create, 47716
2014-12-12 01:18:41:0688, edge_create, Tuple[1,3,0.3613452631013263,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 47624
2014-12-12 01:18:41:0688, edge_create, Tuple[1,4,0.2524021371151117,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 47626
2014-12-12 01:18:41:0688, edge_create, Tuple[1,5,0.6164397317208884,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 47628
2014-12-12 01:18:41:0688, edge_create, Tuple[1,6,0.6121476052234167,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 47615
2014-12-12 01:18:41:0688, edge_create, Tuple[1,7,0.025003378283890654,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 47758
2014-12-12 01:18:41:0688, edge_create, Tuple[1,8,0.7618444349478377,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 50060
2014-12-12 01:18:41:0688, edge_create, Tuple[1,9,0.29597462211561476,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, answer_create, 3757316
2014-12-12 01:18:41:0688, edge_create, Tuple[1,10,0.33492067739602194,4,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0688, edge_create, Tuple[0,11,0.47000701296077774,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0704, edge_create, Tuple[11,12,0.2853856238544582,1,0.0,1418408055795,1418408055795]
2014-12-12 01:18:41:0706, edge_create, Tuple[11,13,0.5908315977380981,1,0.0,1418408055795,1418408055795]
