2014-12-11 03:55:38:0998, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0044, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0060, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0091, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0091, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0123, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0138, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0169, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0201, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0216, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0216, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0263, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0263, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0310, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0325, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0357, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0559, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0575, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0606, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0622, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0653, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0653, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0684, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0700, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:39:0731, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0762, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0793, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0809, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0856, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0887, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0903, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0934, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0965, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:39:0996, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0012, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0027, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0059, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0074, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0105, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0121, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0152, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0277, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0293, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0324, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0527, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0667, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0683, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0714, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0714, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0761, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0776, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0807, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0823, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0823, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0870, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:55:40:0901, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:40:0917, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:40:0948, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:40:0963, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:40:0979, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0010, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0026, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0041, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0073, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0088, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0104, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0135, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0166, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0166, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0197, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0431, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0447, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0478, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0494, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0525, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0525, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:41:0556, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0556, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0603, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0634, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0650, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0665, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0743, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0759, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0775, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0806, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0806, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0837, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0868, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0884, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0977, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:41:0993, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:42:0024, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:42:0040, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:55:42:0055, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:42:0071, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:42:0087, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:42:0133, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:42:0133, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:42:0180, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:55:44:0848, list_pattern_itemclicked, id=2, type=0
2014-12-11 03:55:45:0581, edge_create, Tuple[0,1,0.1463695923453895,1,0.0,1418331240512,1418331240512]
2014-12-11 03:55:45:0581, edge_create, Tuple[1,2,0.3912103958888987,1,0.0,1418331240512,1418331240512]
2014-12-11 03:55:45:0597, edge_create, Tuple[1,3,0.641874451775842,1,0.0,1418331240512,1418331240512]
2014-12-11 03:55:45:0612, edge_create, Tuple[1,4,0.7456868300496825,1,0.0,1418331240512,1418331240512]
2014-12-11 03:55:45:0784, pattern_open, 2
2014-12-11 03:55:49:0309, list_pattern_mouseexited
2014-12-11 03:55:49:0309, list_mouseentered, type=detailAnswersList
2014-12-11 03:56:06:0236, list_mouseexited, type=detailAnswersList
2014-12-11 03:56:06:0984, list_mouseentered, type=detailAnswersList
2014-12-11 03:56:07:0546, list_mouseexited, type=detailAnswersList
2014-12-11 03:56:08:0685, list_pattern_mouseentered, id=1, type=0
2014-12-11 03:56:08:0685, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:56:08:0732, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:56:08:0747, list_pattern_mouseexited
2014-12-11 03:56:08:0856, list_pattern_mouseentered, id=1, type=0
2014-12-11 03:56:08:0856, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:56:08:0888, list_pattern_mousemoved, id=1, type=0
2014-12-11 03:56:08:0903, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:08:0934, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:08:0950, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:08:0981, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:08:0981, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0028, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0044, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0122, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0137, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0324, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0340, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0371, list_pattern_mousemoved, id=2, type=0
2014-12-11 03:56:09:0387, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0418, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0434, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0449, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0465, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0480, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0496, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0527, list_pattern_mousemoved, id=3, type=0
2014-12-11 03:56:09:0917, list_pattern_itemclicked, id=3, type=0
2014-12-11 03:56:09:0948, edge_create, Tuple[0,1,0.2652524634290816,1,0.0,1418331240512,1418331240512]
2014-12-11 03:56:09:0948, edge_create, Tuple[1,2,0.7760671245435294,1,0.0,1418331240512,1418331240512]
2014-12-11 03:56:09:0964, edge_create, Tuple[1,3,0.6838488595869333,1,0.0,1418331240512,1418331240512]
2014-12-11 03:56:09:0964, edge_create, Tuple[1,4,0.9794145193209273,1,0.0,1418331240512,1418331240512]
2014-12-11 03:56:09:0980, edge_create, Tuple[1,5,0.9452944276657113,1,0.0,1418331240512,1418331240512]
2014-12-11 03:56:09:0980, edge_create, Tuple[0,6,0.369098404171319,2,1.0,1418331240512,1418331240512]
2014-12-11 03:56:09:0995, pattern_create, 4
2014-12-11 03:56:09:0995, edge_create, Tuple[6,7,0.0725835129847513,2,1.0,1418331240512,1418331240512]
2014-12-11 03:56:10:0089, pattern_open, 3
2014-12-11 03:56:37:0405, list_pattern_mouseexited
2014-12-11 03:56:37:0405, list_mouseentered, type=detailAnswersList
2014-12-11 03:56:37:0639, list_mouseexited, type=detailAnswersList
2014-12-11 03:56:42:0912, diag_detail_itementered, id=0.9794145193209273, type=1
2014-12-11 03:56:42:0943, diag_detail_itemexited, id=0.9794145193209273, type=1
2014-12-11 03:57:19:0541, diag_detail_itementered, id=0.369098404171319, type=2
2014-12-11 03:57:19:0556, diag_detail_itemexited, id=0.369098404171319, type=2
2014-12-11 03:57:19:0900, diag_detail_itementered, id=0.2652524634290816, type=1
2014-12-11 03:57:19:0915, diag_detail_itemexited, id=0.2652524634290816, type=1
2014-12-11 03:57:24:0205, diag_detail_itementered, id=0.369098404171319, type=2
2014-12-11 03:57:24:0221, diag_detail_itemexited, id=0.369098404171319, type=2
2014-12-11 03:57:24:0268, diag_detail_itementered, id=-1370807052, type=3
2014-12-11 03:57:24:0642, diag_detail_itemexited, id=-1370807052, type=3
2014-12-11 03:57:26:0764, diag_detail_itementered, id=0.7760671245435294, type=1
2014-12-11 03:57:26:0779, diag_detail_itemexited, id=0.7760671245435294, type=1
2014-12-11 03:57:26:0811, diag_detail_itementered, id=1749541562, type=3
2014-12-11 03:57:27:0279, diag_detail_itemexited, id=1749541562, type=3
2014-12-11 03:57:53:0190, diag_detail_itementered, id=0.6838488595869333, type=1
2014-12-11 03:57:53:0222, diag_detail_itemexited, id=0.6838488595869333, type=1
2014-12-11 03:57:53:0237, diag_detail_itementered, id=1749541562, type=3
2014-12-11 03:57:53:0253, diag_detail_itemexited, id=1749541562, type=3
2014-12-11 03:57:53:0768, diag_detail_itementered, id=0.9452944276657113, type=1
2014-12-11 03:57:53:0783, diag_detail_itemexited, id=0.9452944276657113, type=1
2014-12-11 03:57:54:0080, diag_detail_itementered, id=0.9794145193209273, type=1
2014-12-11 03:57:57:0137, diag_detail_itemexited, id=0.9794145193209273, type=1
2014-12-11 03:57:58:0120, diag_detail_itementered, id=0.6838488595869333, type=1
2014-12-11 03:57:58:0136, diag_detail_itemexited, id=0.6838488595869333, type=1
2014-12-11 03:57:58:0182, diag_detail_itementered, id=0.7760671245435294, type=1
2014-12-11 03:57:58:0214, diag_detail_itemexited, id=0.7760671245435294, type=1
2014-12-11 03:57:58:0588, diag_detail_itementered, id=0.7760671245435294, type=1
2014-12-11 03:57:58:0619, diag_detail_itemexited, id=0.7760671245435294, type=1
2014-12-11 03:57:58:0994, diag_detail_itementered, id=43344, type=1
2014-12-11 03:57:59:0025, diag_detail_itemexited, id=43344, type=1
2014-12-11 03:57:59:0384, diag_detail_itementered, id=43344, type=1
2014-12-11 03:58:00:0164, diag_detail_itemclicked, id=43344, type=1
2014-12-11 03:58:00:0413, edge_create, Tuple[0,1,0.028032619996725683,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0413, answer_create, 43351
2014-12-11 03:58:00:0429, edge_create, Tuple[1,2,0.7858800595151111,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 43744
2014-12-11 03:58:00:0429, edge_create, Tuple[1,3,0.6101834431335817,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 43355
2014-12-11 03:58:00:0429, edge_create, Tuple[1,4,0.33177114495422066,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 43433
2014-12-11 03:58:00:0429, edge_create, Tuple[1,5,0.9086268683404536,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 43359
2014-12-11 03:58:00:0429, edge_create, Tuple[1,6,0.13535650175520453,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 43416
2014-12-11 03:58:00:0429, edge_create, Tuple[1,7,0.500605000059211,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 43429
2014-12-11 03:58:00:0429, edge_create, Tuple[1,8,0.6234860964798754,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 2078701
2014-12-11 03:58:00:0429, edge_create, Tuple[1,9,0.2201624209932267,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0429, answer_create, 2316029
2014-12-11 03:58:00:0444, edge_create, Tuple[1,10,0.017579679126477177,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, answer_create, 2997624
2014-12-11 03:58:00:0444, edge_create, Tuple[1,11,0.786294356326357,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, answer_create, 6057639
2014-12-11 03:58:00:0444, edge_create, Tuple[1,12,0.5338561717129479,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, answer_create, 11290820
2014-12-11 03:58:00:0444, edge_create, Tuple[1,13,0.8964907526619503,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, answer_create, 12503557
2014-12-11 03:58:00:0444, edge_create, Tuple[1,14,0.3326581558369376,4,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, edge_create, Tuple[0,15,0.8776231013832699,2,1.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, pattern_create, 3
2014-12-11 03:58:00:0444, edge_create, Tuple[15,16,0.7552007691571847,2,1.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, edge_create, Tuple[0,17,0.04192650278180743,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0444, edge_create, Tuple[17,18,0.10694946001863581,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0462, edge_create, Tuple[17,19,0.027133889195963046,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0462, edge_create, Tuple[17,20,0.1765065042518974,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0478, edge_create, Tuple[17,21,0.9865100373351623,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0478, edge_create, Tuple[17,22,0.20505918967170922,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0493, edge_create, Tuple[17,23,0.7446114840158348,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0509, edge_create, Tuple[17,24,0.48493228186557835,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0509, edge_create, Tuple[17,25,0.23420372244680077,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0524, edge_create, Tuple[17,26,0.7105384234204247,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0524, edge_create, Tuple[17,27,0.29315205946058787,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0540, edge_create, Tuple[17,28,0.6281053957762351,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0556, edge_create, Tuple[17,29,0.4196531915361873,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0556, edge_create, Tuple[17,30,0.13217022826449443,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0571, edge_create, Tuple[17,31,0.3803972126369184,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0571, edge_create, Tuple[17,32,0.39029114019351663,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0587, edge_create, Tuple[17,33,0.7377774842551308,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0587, edge_create, Tuple[17,34,0.6991816536589543,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0602, edge_create, Tuple[17,35,0.8358567926921859,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0602, edge_create, Tuple[17,36,0.8950885743136486,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0618, edge_create, Tuple[17,37,0.5653348117494033,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0618, edge_create, Tuple[17,38,0.27141254322047836,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0634, edge_create, Tuple[17,39,0.1482522254273233,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0634, edge_create, Tuple[17,40,0.06312515534341878,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0649, edge_create, Tuple[17,41,0.15474335231595393,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0649, edge_create, Tuple[17,42,0.8094179593288847,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0665, edge_create, Tuple[17,43,0.22607033219613726,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0665, edge_create, Tuple[17,44,0.925293648738514,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0680, edge_create, Tuple[17,45,0.34781967914379874,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0680, edge_create, Tuple[17,46,0.9246764356256583,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0696, edge_create, Tuple[17,47,0.6400249190187157,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0696, edge_create, Tuple[17,48,0.22039465076645037,1,0.0,1418331240512,1418331240512]
2014-12-11 03:58:00:0727, discussion_open, 43344
2014-12-11 03:58:00:0727, diag_detail_itemclicked, id=43344, type=1
2014-12-11 03:58:05:0439, answer_open, VisualItem[tree.nodes,5,id=43433,type=20,title=,body=<p>You can try <a href="http://www.ibm.com/developerworks/rational/products/rsd/" rel="nofollow">Rational Systems Developer</a>. It is ofcourse based on eclipse platform!!</p>

<p>You can do transformations to and from UML. I had some minor issues with lack of support for primitive types but nothing major..</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418331240512L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-11 03:58:05:0439, answer_open, VisualItem[tree.nodes,5,id=43433,type=20,title=,body=<p>You can try <a href="http://www.ibm.com/developerworks/rational/products/rsd/" rel="nofollow">Rational Systems Developer</a>. It is ofcourse based on eclipse platform!!</p>

<p>You can do transformations to and from UML. I had some minor issues with lack of support for primitive types but nothing major..</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418331240512L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-11 03:58:05:0439, diag_detail_itementered, id=43433, type=20
2014-12-11 03:58:05:0626, diag_detail_itemexited, id=43433, type=20
2014-12-11 03:58:06:0874, diag_detail_itementered, id=43344, type=1
2014-12-11 03:58:08:0481, diag_detail_itemexited, id=43344, type=1
2014-12-11 03:58:08:0808, diag_detail_itementered, id=2007801956, type=3
2014-12-11 03:58:09:0292, diag_detail_itemexited, id=2007801956, type=3
2014-12-11 03:58:09:0323, diag_detail_itementered, id=0.04192650278180743, type=1
2014-12-11 03:58:09:0370, diag_detail_itemexited, id=0.04192650278180743, type=1
2014-12-11 03:58:12:0927, diag_detail_itementered, id=0.04192650278180743, type=1
2014-12-11 03:58:12:0958, diag_detail_itemexited, id=0.04192650278180743, type=1
2014-12-11 03:58:13:0098, diag_detail_itementered, id=0.22039465076645037, type=1
2014-12-11 03:58:13:0129, diag_detail_itemexited, id=0.22039465076645037, type=1
2014-12-11 03:58:13:0129, diag_detail_itementered, id=0.6400249190187157, type=1
2014-12-11 03:58:13:0161, diag_detail_itemexited, id=0.6400249190187157, type=1
2014-12-11 03:58:13:0176, diag_detail_itementered, id=0.34781967914379874, type=1
2014-12-11 03:58:13:0207, diag_detail_itemexited, id=0.34781967914379874, type=1
2014-12-11 03:58:13:0223, diag_detail_itementered, id=0.8094179593288847, type=1
2014-12-11 03:58:13:0254, diag_detail_itemexited, id=0.8094179593288847, type=1
2014-12-11 03:58:13:0270, diag_detail_itementered, id=0.06312515534341878, type=1
2014-12-11 03:58:13:0301, diag_detail_itemexited, id=0.06312515534341878, type=1
2014-12-11 03:58:13:0301, diag_detail_itementered, id=0.1482522254273233, type=1
2014-12-11 03:58:13:0332, diag_detail_itemexited, id=0.1482522254273233, type=1
2014-12-11 03:58:13:0332, diag_detail_itementered, id=2007801956, type=3
2014-12-11 03:58:13:0395, diag_detail_itemexited, id=2007801956, type=3
2014-12-11 03:58:13:0426, diag_detail_itementered, id=0.23420372244680077, type=1
2014-12-11 03:58:13:0473, diag_detail_itemexited, id=0.23420372244680077, type=1
2014-12-11 03:58:13:0473, diag_detail_itementered, id=0.48493228186557835, type=1
2014-12-11 03:58:13:0473, diag_detail_itemexited, id=0.48493228186557835, type=1
2014-12-11 03:58:13:0504, diag_detail_itementered, id=0.9865100373351623, type=1
2014-12-11 03:58:13:0535, diag_detail_itemexited, id=0.9865100373351623, type=1
2014-12-11 03:58:13:0800, diag_detail_itementered, id=43344, type=1
2014-12-11 03:58:13:0831, diag_detail_itemexited, id=43344, type=1
2014-12-11 03:58:15:0298, diag_detail_itementered, id=0.028032619996725683, type=4
2014-12-11 03:58:15:0329, diag_detail_itemexited, id=0.028032619996725683, type=4
2014-12-11 03:58:15:0360, diag_detail_itementered, id=43344, type=1
2014-12-11 03:58:15:0469, diag_detail_itemexited, id=43344, type=1
2014-12-11 03:58:15:0594, diag_detail_itementered, id=0.8776231013832699, type=2
2014-12-11 03:58:15:0657, diag_detail_itemexited, id=0.8776231013832699, type=2
2014-12-11 03:58:15:0672, diag_detail_itementered, id=0.8776231013832699, type=2
2014-12-11 03:58:15:0703, diag_detail_itemexited, id=0.8776231013832699, type=2
2014-12-11 03:58:15:0813, diag_detail_itementered, id=1609625508, type=3
2014-12-11 03:58:16:0858, diag_detail_itemexited, id=1609625508, type=3
2014-12-11 03:58:17:0622, diag_detail_itementered, id=0.7552007691571847, type=2
2014-12-11 03:58:17:0700, diag_detail_itemexited, id=0.7552007691571847, type=2
2014-12-11 03:58:18:0933, diag_detail_itementered, id=0.028032619996725683, type=4
2014-12-11 03:58:19:0120, diag_detail_itemexited, id=0.028032619996725683, type=4
2014-12-11 03:58:19:0167, diag_detail_itementered, id=0.028032619996725683, type=4
2014-12-11 03:58:19:0229, diag_detail_itemexited, id=0.028032619996725683, type=4
