2014-12-10 04:13:10:0479, list_pattern_mousemoved, id=2, type=0
2014-12-10 04:13:10:0494, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0525, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0557, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0572, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0588, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0603, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0635, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0650, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0681, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0728, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0775, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0791, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0822, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0837, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0869, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0869, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0900, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:10:0993, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0009, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0040, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0056, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0056, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0103, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0118, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0243, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0274, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0290, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0321, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0337, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0352, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0415, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:11:0446, list_pattern_mousemoved, id=3, type=0
2014-12-10 04:13:12:0210, list_pattern_itemclicked, id=3, type=0
2014-12-10 04:13:12:0741, edge_create, Tuple[0,1,0.9179196823747335,1,0.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0741, edge_create, Tuple[1,2,0.6525818073845374,1,0.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0756, edge_create, Tuple[1,3,0.3370977174262867,1,0.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0756, edge_create, Tuple[1,4,0.8767733065526533,1,0.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0772, edge_create, Tuple[1,5,0.3686273117263724,1,0.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0772, edge_create, Tuple[0,6,0.8145905670814483,2,1.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0772, pattern_create, 4
2014-12-10 04:13:12:0772, edge_create, Tuple[6,7,0.4361398868972083,2,1.0,1418245895113,1418245895113]
2014-12-10 04:13:12:0803, pattern_open, 3
2014-12-10 04:13:13:0271, list_pattern_mouseexited
2014-12-10 04:13:13:0271, list_mouseentered, type=detailAnswersList
2014-12-10 04:13:14:0348, list_mouseexited, type=detailAnswersList
2014-12-10 04:13:15:0346, diag_detail_itementered, id=0.3370977174262867, type=1
2014-12-10 04:13:15:0377, diag_detail_itemexited, id=0.3370977174262867, type=1
2014-12-10 04:14:06:0468, diag_detail_itementered, id=0.3686273117263724, type=1
2014-12-10 04:14:06:0483, diag_detail_itemexited, id=0.3686273117263724, type=1
2014-12-10 04:14:07:0404, diag_detail_itementered, id=3, type=0
2014-12-10 04:14:07:0981, diag_detail_itemexited, id=3, type=0
2014-12-10 04:14:08:0293, diag_detail_itementered, id=-1587520246, type=3
2014-12-10 04:14:08:0355, diag_detail_itemexited, id=-1587520246, type=3
2014-12-10 04:14:08:0371, diag_detail_itementered, id=0.3370977174262867, type=1
2014-12-10 04:14:08:0402, diag_detail_itemexited, id=0.3370977174262867, type=1
2014-12-10 04:14:08:0901, diag_detail_itementered, id=0.3370977174262867, type=1
2014-12-10 04:14:08:0933, diag_detail_itemexited, id=0.3370977174262867, type=1
2014-12-10 04:14:09:0229, diag_detail_itementered, id=-1587520246, type=3
2014-12-10 04:14:22:0302, diag_detail_itemexited, id=-1587520246, type=3
2014-12-10 04:14:23:0347, diag_detail_itementered, id=0.6525818073845374, type=1
2014-12-10 04:14:23:0394, diag_detail_itemexited, id=0.6525818073845374, type=1
2014-12-10 04:14:23:0940, diag_detail_itementered, id=0.6525818073845374, type=1
2014-12-10 04:14:24:0034, diag_detail_itemexited, id=0.6525818073845374, type=1
2014-12-10 04:14:24:0034, diag_detail_itementered, id=43344, type=1
2014-12-10 04:14:24:0252, diag_detail_itemexited, id=43344, type=1
2014-12-10 04:14:38:0386, diag_detail_itementered, id=3, type=0
2014-12-10 04:14:38:0822, diag_detail_itemexited, id=3, type=0
2014-12-10 04:14:38:0932, diag_detail_itementered, id=-1587520246, type=3
2014-12-10 04:14:38:0978, diag_detail_itemexited, id=-1587520246, type=3
2014-12-10 04:14:38:0994, diag_detail_itementered, id=0.3370977174262867, type=1
2014-12-10 04:14:39:0025, diag_detail_itemexited, id=0.3370977174262867, type=1
2014-12-10 04:14:39:0509, diag_detail_itementered, id=0.8767733065526533, type=1
2014-12-10 04:14:39:0540, diag_detail_itemexited, id=0.8767733065526533, type=1
2014-12-10 04:14:39:0821, diag_detail_itementered, id=-1587520246, type=3
2014-12-10 04:14:39:0836, diag_detail_itemexited, id=-1587520246, type=3
2014-12-10 04:14:39:0899, diag_detail_itementered, id=0.3686273117263724, type=1
2014-12-10 04:14:39:0930, diag_detail_itemexited, id=0.3686273117263724, type=1
2014-12-10 04:14:39:0961, diag_detail_itementered, id=47605, type=1
2014-12-10 04:14:40:0133, diag_detail_itemexited, id=47605, type=1
2014-12-10 04:14:40:0695, diag_detail_itementered, id=0.3370977174262867, type=1
2014-12-10 04:14:40:0710, diag_detail_itemexited, id=0.3370977174262867, type=1
2014-12-10 04:14:40:0726, diag_detail_itementered, id=-1587520246, type=3
2014-12-10 04:14:40:0741, diag_detail_itemexited, id=-1587520246, type=3
2014-12-10 04:14:40:0819, diag_detail_itementered, id=3, type=0
2014-12-10 04:14:40:0851, diag_detail_itemexited, id=3, type=0
2014-12-10 04:14:40:0851, diag_detail_itementered, id=0.8145905670814483, type=2
2014-12-10 04:14:40:0882, diag_detail_itemexited, id=0.8145905670814483, type=2
2014-12-10 04:14:41:0069, diag_detail_itementered, id=0.4361398868972083, type=2
2014-12-10 04:14:41:0100, diag_detail_itemexited, id=0.4361398868972083, type=2
2014-12-10 04:14:41:0116, diag_detail_itementered, id=0.4361398868972083, type=2
2014-12-10 04:14:41:0147, diag_detail_itemexited, id=0.4361398868972083, type=2
2014-12-10 04:14:41:0147, diag_detail_itementered, id=2112641090, type=3
2014-12-10 04:14:41:0256, diag_detail_itemexited, id=2112641090, type=3
2014-12-10 04:14:42:0567, diag_detail_itementered, id=43344, type=1
2014-12-10 04:14:43:0315, diag_detail_itemclicked, id=43344, type=1
2014-12-10 04:14:43:0612, edge_create, Tuple[0,1,0.7224217358751663,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0612, answer_create, 43351
2014-12-10 04:14:43:0643, edge_create, Tuple[1,2,0.49327732628049326,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0643, answer_create, 43744
2014-12-10 04:14:43:0643, edge_create, Tuple[1,3,0.2641490643127591,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0643, answer_create, 43355
2014-12-10 04:14:43:0643, edge_create, Tuple[1,4,0.7572725849255694,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0643, answer_create, 43433
2014-12-10 04:14:43:0643, edge_create, Tuple[1,5,0.40764913123801605,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0643, answer_create, 43359
2014-12-10 04:14:43:0643, edge_create, Tuple[1,6,0.8335045086810404,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0643, answer_create, 43416
2014-12-10 04:14:43:0643, edge_create, Tuple[1,7,0.23670666169779264,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 43429
2014-12-10 04:14:43:0659, edge_create, Tuple[1,8,0.1353406200520344,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 2078701
2014-12-10 04:14:43:0659, edge_create, Tuple[1,9,0.17335492939072217,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 2316029
2014-12-10 04:14:43:0659, edge_create, Tuple[1,10,0.3101792256156961,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 2997624
2014-12-10 04:14:43:0659, edge_create, Tuple[1,11,0.6910942562999627,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 6057639
2014-12-10 04:14:43:0659, edge_create, Tuple[1,12,0.5742728916057745,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 11290820
2014-12-10 04:14:43:0659, edge_create, Tuple[1,13,0.3985618068076583,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, answer_create, 12503557
2014-12-10 04:14:43:0659, edge_create, Tuple[1,14,0.5186625158020621,4,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, edge_create, Tuple[0,15,0.6018517438454112,2,1.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, pattern_create, 3
2014-12-10 04:14:43:0659, edge_create, Tuple[15,16,0.23751106129909227,2,1.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0659, edge_create, Tuple[0,17,0.5307613187717073,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0674, edge_create, Tuple[17,18,0.03755477131357299,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0676, edge_create, Tuple[17,19,0.2118341224234318,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0676, edge_create, Tuple[17,20,0.5806704025263337,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0692, edge_create, Tuple[17,21,0.06438296517639153,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0692, edge_create, Tuple[17,22,0.986197824610852,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0707, edge_create, Tuple[17,23,0.21302212677468435,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0723, edge_create, Tuple[17,24,0.14929017823597746,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0723, edge_create, Tuple[17,25,0.9830664439717667,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0739, edge_create, Tuple[17,26,0.6179485674431503,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0739, edge_create, Tuple[17,27,0.2580336395121813,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0754, edge_create, Tuple[17,28,0.6944141079684184,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0754, edge_create, Tuple[17,29,0.2191126500980689,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0770, edge_create, Tuple[17,30,0.6942495324954256,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0770, edge_create, Tuple[17,31,0.2956527420949866,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0785, edge_create, Tuple[17,32,0.29487415467416656,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0785, edge_create, Tuple[17,33,0.9774335383390981,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0801, edge_create, Tuple[17,34,0.7487797885060984,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0801, edge_create, Tuple[17,35,0.9707631626088625,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0817, edge_create, Tuple[17,36,0.11753399062574155,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0817, edge_create, Tuple[17,37,0.22151709420289045,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0832, edge_create, Tuple[17,38,0.12147776634765639,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0832, edge_create, Tuple[17,39,0.732393584221353,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0848, edge_create, Tuple[17,40,0.2953805691930417,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0848, edge_create, Tuple[17,41,0.22536838236932266,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0863, edge_create, Tuple[17,42,0.8189847273286395,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0863, edge_create, Tuple[17,43,0.35315214354208846,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0879, edge_create, Tuple[17,44,0.15823608158816693,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0879, edge_create, Tuple[17,45,0.8580832622116996,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0895, edge_create, Tuple[17,46,0.8410659346303786,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0895, edge_create, Tuple[17,47,0.279148409183409,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0910, edge_create, Tuple[17,48,0.7119944002043361,1,0.0,1418245895113,1418245895113]
2014-12-10 04:14:43:0926, discussion_open, 43344
2014-12-10 04:14:43:0926, diag_detail_itemclicked, id=43344, type=1
2014-12-10 04:14:44:0940, answer_open, VisualItem[tree.nodes,5,id=43433,type=20,title=,body=<p>You can try <a href="http://www.ibm.com/developerworks/rational/products/rsd/" rel="nofollow">Rational Systems Developer</a>. It is ofcourse based on eclipse platform!!</p>

<p>You can do transformations to and from UML. I had some minor issues with lack of support for primitive types but nothing major..</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418245895113L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 04:14:44:0940, answer_open, VisualItem[tree.nodes,5,id=43433,type=20,title=,body=<p>You can try <a href="http://www.ibm.com/developerworks/rational/products/rsd/" rel="nofollow">Rational Systems Developer</a>. It is ofcourse based on eclipse platform!!</p>

<p>You can do transformations to and from UML. I had some minor issues with lack of support for primitive types but nothing major..</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418245895113L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 04:14:44:0940, diag_detail_itementered, id=43433, type=20
2014-12-10 04:14:45:0439, diag_detail_itemexited, id=43433, type=20
2014-12-10 04:14:45:0455, answer_open, VisualItem[tree.nodes,5,id=43433,type=20,title=,body=<p>You can try <a href="http://www.ibm.com/developerworks/rational/products/rsd/" rel="nofollow">Rational Systems Developer</a>. It is ofcourse based on eclipse platform!!</p>

<p>You can do transformations to and from UML. I had some minor issues with lack of support for primitive types but nothing major..</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418245895113L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 04:14:45:0455, answer_open, VisualItem[tree.nodes,5,id=43433,type=20,title=,body=<p>You can try <a href="http://www.ibm.com/developerworks/rational/products/rsd/" rel="nofollow">Rational Systems Developer</a>. It is ofcourse based on eclipse platform!!</p>

<p>You can do transformations to and from UML. I had some minor issues with lack of support for primitive types but nothing major..</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418245895113L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 04:14:45:0455, diag_detail_itementered, id=43433, type=20
2014-12-10 04:14:45:0470, diag_detail_itemexited, id=43433, type=20
2014-12-10 04:14:45:0751, diag_detail_itementered, id=0.7119944002043361, type=1
2014-12-10 04:14:45:0782, diag_detail_itemexited, id=0.7119944002043361, type=1
2014-12-10 04:14:46:0547, diag_detail_itementered, id=0.7119944002043361, type=1
2014-12-10 04:14:46:0609, diag_detail_itemexited, id=0.7119944002043361, type=1
2014-12-10 04:14:46:0765, diag_detail_itementered, id=0.7119944002043361, type=1
2014-12-10 04:14:46:0796, diag_detail_itemexited, id=0.7119944002043361, type=1
2014-12-10 04:14:46:0921, diag_detail_itementered, id=0.7119944002043361, type=1
2014-12-10 04:14:46:0952, diag_detail_itemexited, id=0.7119944002043361, type=1
2014-12-10 04:14:47:0763, diag_detail_itementered, id=43344, type=1
2014-12-10 04:14:49:0729, diag_detail_itemexited, id=43344, type=1
2014-12-10 04:14:49:0823, diag_detail_itementered, id=0.5307613187717073, type=1
2014-12-10 04:14:49:0854, diag_detail_itemexited, id=0.5307613187717073, type=1
2014-12-10 04:14:49:0901, diag_detail_itementered, id=1231720980, type=3
2014-12-10 04:14:49:0932, diag_detail_itemexited, id=1231720980, type=3
2014-12-10 04:14:49:0932, diag_detail_itementered, id=0.9707631626088625, type=1
2014-12-10 04:14:49:0994, diag_detail_itemexited, id=0.9707631626088625, type=1
2014-12-10 04:14:50:0306, diag_detail_itementered, id=0.9707631626088625, type=1
2014-12-10 04:14:50:0337, diag_detail_itemexited, id=0.9707631626088625, type=1
2014-12-10 04:14:50:0384, diag_detail_itementered, id=0.11753399062574155, type=1
2014-12-10 04:14:50:0415, diag_detail_itemexited, id=0.11753399062574155, type=1
2014-12-10 04:14:50:0462, diag_detail_itementered, id=0.22151709420289045, type=1
2014-12-10 04:14:50:0493, diag_detail_itemexited, id=0.22151709420289045, type=1
2014-12-10 04:14:50:0665, diag_detail_itementered, id=0.22151709420289045, type=1
2014-12-10 04:14:50:0852, diag_detail_itemexited, id=0.22151709420289045, type=1
2014-12-10 04:14:50:0868, diag_detail_itementered, id=0.11753399062574155, type=1
2014-12-10 04:14:50:0899, diag_detail_itemexited, id=0.11753399062574155, type=1
2014-12-10 04:14:50:0961, diag_detail_itementered, id=0.22151709420289045, type=1
2014-12-10 04:14:50:0993, diag_detail_itemexited, id=0.22151709420289045, type=1
2014-12-10 04:14:51:0024, diag_detail_itementered, id=0.2953805691930417, type=1
2014-12-10 04:14:51:0055, diag_detail_itemexited, id=0.2953805691930417, type=1
2014-12-10 04:14:51:0071, diag_detail_itementered, id=0.8189847273286395, type=1
2014-12-10 04:14:51:0102, diag_detail_itemexited, id=0.8189847273286395, type=1
2014-12-10 04:14:51:0117, diag_detail_itementered, id=0.8580832622116996, type=1
2014-12-10 04:14:51:0117, diag_detail_itemexited, id=0.8580832622116996, type=1
2014-12-10 04:14:51:0149, diag_detail_itementered, id=0.7119944002043361, type=1
2014-12-10 04:14:51:0180, diag_detail_itemexited, id=0.7119944002043361, type=1
2014-12-10 04:14:51:0273, diag_detail_itementered, id=0.7119944002043361, type=1
2014-12-10 04:14:51:0305, diag_detail_itemexited, id=0.7119944002043361, type=1
2014-12-10 04:14:51:0351, diag_detail_itementered, id=0.8580832622116996, type=1
2014-12-10 04:14:51:0383, diag_detail_itemexited, id=0.8580832622116996, type=1
2014-12-10 04:14:51:0383, diag_detail_itementered, id=0.15823608158816693, type=1
2014-12-10 04:14:51:0429, diag_detail_itemexited, id=0.15823608158816693, type=1
2014-12-10 04:14:51:0429, diag_detail_itementered, id=0.35315214354208846, type=1
2014-12-10 04:14:51:0429, diag_detail_itemexited, id=0.35315214354208846, type=1
2014-12-10 04:14:51:0492, diag_detail_itementered, id=0.732393584221353, type=1
2014-12-10 04:14:51:0523, diag_detail_itemexited, id=0.732393584221353, type=1
2014-12-10 04:14:51:0601, diag_detail_itementered, id=0.11753399062574155, type=1
2014-12-10 04:14:51:0632, diag_detail_itemexited, id=0.11753399062574155, type=1
2014-12-10 04:14:51:0757, diag_detail_itementered, id=0.11753399062574155, type=1
2014-12-10 04:14:51:0788, diag_detail_itemexited, id=0.11753399062574155, type=1
2014-12-10 04:14:51:0788, diag_detail_itementered, id=1231720980, type=3
2014-12-10 04:14:52:0241, diag_detail_itemexited, id=1231720980, type=3
2014-12-10 04:14:52:0241, diag_detail_itementered, id=0.279148409183409, type=1
2014-12-10 04:14:52:0287, diag_detail_itemexited, id=0.279148409183409, type=1
2014-12-10 04:14:52:0974, diag_detail_itementered, id=-2145120252, type=3
2014-12-10 04:14:53:0036, diag_detail_itemexited, id=-2145120252, type=3
2014-12-10 04:14:53:0114, diag_detail_itementered, id=795987007, type=3
2014-12-10 04:14:53:0145, diag_detail_itemexited, id=795987007, type=3
2014-12-10 04:14:53:0161, diag_detail_itementered, id=0.2641490643127591, type=4
2014-12-10 04:14:53:0192, diag_detail_itemexited, id=0.2641490643127591, type=4
2014-12-10 04:14:53:0192, diag_detail_itementered, id=0.49327732628049326, type=4
2014-12-10 04:14:53:0223, diag_detail_itemexited, id=0.49327732628049326, type=4
2014-12-10 04:14:53:0489, diag_detail_itementered, id=0.49327732628049326, type=4
2014-12-10 04:14:53:0520, diag_detail_itemexited, id=0.49327732628049326, type=4
2014-12-10 04:14:53:0551, diag_detail_itementered, id=0.40764913123801605, type=4
