2014-12-17 05:44:20:0380, diag_itementered, id=60764, type=1
2014-12-17 05:44:20:0458, diag_itemexited, id=60764, type=1
2014-12-17 05:44:22:0611, diag_itementered, id=23402, type=1
2014-12-17 05:44:22:0642, diag_itemexited, id=23402, type=1
2014-12-17 05:44:22:0829, diag_itementered, id=23402, type=1
2014-12-17 05:44:23:0188, diag_itemexited, id=23402, type=1
2014-12-17 05:44:56:0167, diag_itementered, id=36701, type=1
2014-12-17 05:44:56:0932, diag_itemexited, id=36701, type=1
2014-12-17 05:44:57:0212, diag_itementered, id=36701, type=1
2014-12-17 05:44:58:0086, diag_itemexited, id=36701, type=1
2014-12-17 05:44:58:0476, diag_itementered, id=62289, type=1
2014-12-17 05:44:58:0694, diag_itemexited, id=62289, type=1
2014-12-17 05:44:58:0960, diag_itementered, id=62289, type=1
2014-12-17 05:44:59:0022, diag_itemexited, id=62289, type=1
2014-12-17 05:44:59:0802, diag_itementered, id=62289, type=1
2014-12-17 05:45:00:0613, diag_itemexited, id=62289, type=1
2014-12-17 05:45:00:0878, diag_itementered, id=48249, type=1
2014-12-17 05:45:00:0925, diag_itemexited, id=48249, type=1
2014-12-17 05:45:01:0440, diag_itemexited, id=1, type=4
2014-12-17 05:45:02:0033, diag_itementered, id=41107, type=1
2014-12-17 05:45:02:0095, diag_itemexited, id=41107, type=1
2014-12-17 05:45:02:0158, diag_itemexited, id=4, type=4
2014-12-17 05:45:02:0158, diag_itementered, id=40471, type=1
2014-12-17 05:45:02:0267, diag_itemexited, id=40471, type=1
2014-12-17 05:45:02:0438, diag_itemexited, id=4, type=4
2014-12-17 05:45:02:0438, diag_itementered, id=35186, type=1
2014-12-17 05:45:02:0485, diag_itemexited, id=35186, type=1
2014-12-17 05:45:02:0532, diag_itemexited, id=3, type=4
2014-12-17 05:45:02:0548, diag_itementered, id=50532, type=1
2014-12-17 05:45:02:0610, diag_itemexited, id=50532, type=1
2014-12-17 05:45:02:0750, diag_itemexited, id=3, type=4
2014-12-17 05:45:02:0750, diag_itementered, id=3, type=0
2014-12-17 05:45:02:0828, diag_itemexited, id=3, type=0
2014-12-17 05:45:02:0844, diag_itementered, id=4, type=0
2014-12-17 05:45:02:0984, diag_itemexited, id=4, type=0
2014-12-17 05:45:03:0000, diag_itementered, id=40480, type=1
2014-12-17 05:45:03:0109, diag_itemexited, id=40480, type=1
2014-12-17 05:45:03:0156, diag_itemexited, id=4, type=4
2014-12-17 05:45:03:0172, diag_itementered, id=40480, type=1
2014-12-17 05:45:03:0218, diag_itemexited, id=40480, type=1
2014-12-17 05:45:03:0281, diag_itemexited, id=4, type=4
2014-12-17 05:45:03:0281, diag_itementered, id=40480, type=1
2014-12-17 05:45:06:0182, diag_itemexited, id=40480, type=1
2014-12-17 05:45:06:0245, diag_itemexited, id=4, type=4
2014-12-17 05:45:06:0260, diag_itementered, id=54909, type=1
2014-12-17 05:45:06:0307, diag_itemexited, id=54909, type=1
2014-12-17 05:45:06:0463, diag_itementered, id=48442, type=1
2014-12-17 05:45:06:0526, diag_itemexited, id=48442, type=1
2014-12-17 05:45:11:0128, list_mouseentered, id=39399, type=1
2014-12-17 05:45:11:0128, list_mousemoved, id=39399, type=1
2014-12-17 05:45:11:0159, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0190, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0221, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0237, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0268, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0268, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0315, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0331, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0362, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0377, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0377, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0393, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0424, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0424, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0455, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0471, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0502, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0502, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0549, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0565, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0580, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0611, list_mousemoved, id=23402, type=1
2014-12-17 05:45:11:0627, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0643, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0674, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0674, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0721, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0736, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0736, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0783, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0799, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0814, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0830, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0845, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0877, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0939, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0955, list_mousemoved, id=47045, type=1
2014-12-17 05:45:11:0970, list_mouseexited
2014-12-17 05:45:12:0703, list_mouseentered, id=47045, type=1
2014-12-17 05:45:12:0703, list_mousemoved, id=47045, type=1
2014-12-17 05:45:12:0735, list_mousemoved, id=47045, type=1
2014-12-17 05:45:12:0766, list_mousemoved, id=47045, type=1
2014-12-17 05:45:12:0781, list_mousemoved, id=47045, type=1
2014-12-17 05:45:12:0797, list_mousemoved, id=47045, type=1
2014-12-17 05:45:16:0432, search_update, unix
2014-12-17 05:45:21:0689, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0705, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0705, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0736, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0736, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0752, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0767, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0783, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0798, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0814, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0830, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0830, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0845, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0861, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0876, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0876, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0892, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0892, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0923, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0923, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0954, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0954, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0970, list_mousemoved, id=3049, type=1
2014-12-17 05:45:21:0986, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0001, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0017, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0032, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0048, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0064, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0064, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0079, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0095, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0095, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0126, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0126, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0142, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0360, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0391, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0407, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0422, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0438, list_mousemoved, id=3049, type=1
2014-12-17 05:45:22:0454, list_mousemoved, id=3049, type=1
2014-12-17 05:45:25:0527, search_update, 
2014-12-17 05:45:27:0539, list_mousemoved, id=24723, type=1
2014-12-17 05:45:27:0570, list_mousemoved, id=24723, type=1
2014-12-17 05:45:27:0602, list_mousemoved, id=24723, type=1
2014-12-17 05:45:27:0617, list_mousemoved, id=24723, type=1
2014-12-17 05:45:27:0633, list_mousemoved, id=3049, type=1
2014-12-17 05:45:27:0664, list_mousemoved, id=3049, type=1
2014-12-17 05:45:27:0680, list_mousemoved, id=3049, type=1
2014-12-17 05:45:27:0695, list_mousemoved, id=51276, type=1
2014-12-17 05:45:27:0726, list_mouseexited
2014-12-17 05:45:28:0070, diag_itementered, id=57484, type=1
2014-12-17 05:45:28:0116, diag_itemexited, id=57484, type=1
2014-12-17 05:45:42:0890, diag_itementered, id=62929, type=1
2014-12-17 05:45:42:0984, diag_itemexited, id=62929, type=1
2014-12-17 05:45:43:0264, diag_itementered, id=15695, type=1
2014-12-17 05:45:43:0327, diag_itemexited, id=15695, type=1
2014-12-17 05:45:43:0857, diag_itementered, id=54909, type=1
2014-12-17 05:45:43:0920, diag_itemexited, id=54909, type=1
2014-12-17 05:45:44:0372, diag_itementered, id=34571, type=1
2014-12-17 05:45:44:0419, diag_itemexited, id=34571, type=1
2014-12-17 05:45:44:0622, diag_itemexited, id=1, type=4
2014-12-17 05:45:44:0637, diag_itementered, id=1, type=0
2014-12-17 05:45:45:0230, diag_itemexited, id=1, type=0
2014-12-17 05:45:45:0292, diag_itemexited, id=1, type=4
2014-12-17 05:45:45:0573, diag_itemexited, id=1, type=4
2014-12-17 05:45:45:0573, diag_itementered, id=1, type=0
2014-12-17 05:45:46:0166, diag_itemexited, id=1, type=0
2014-12-17 05:45:46:0228, diag_itemexited, id=1, type=4
2014-12-17 05:45:46:0306, diag_itemexited, id=2, type=4
2014-12-17 05:45:46:0322, diag_itementered, id=2, type=0
2014-12-17 05:45:46:0478, diag_itemexited, id=2, type=0
2014-12-17 05:45:46:0696, diag_itemexited, id=3, type=4
2014-12-17 05:45:46:0696, diag_itementered, id=2, type=0
2014-12-17 05:45:46:0821, diag_itemexited, id=2, type=0
2014-12-17 05:45:46:0915, diag_itemexited, id=3, type=4
2014-12-17 05:45:46:0930, diag_itementered, id=4, type=0
2014-12-17 05:45:47:0258, diag_itemexited, id=4, type=0
2014-12-17 05:45:47:0258, diag_itementered, id=65035, type=1
2014-12-17 05:45:47:0320, diag_itemexited, id=65035, type=1
2014-12-17 05:45:47:0461, list_mouseentered, id=27065, type=1
2014-12-17 05:45:47:0461, list_mousemoved, id=27065, type=1
2014-12-17 05:45:47:0476, list_mousemoved, id=27065, type=1
2014-12-17 05:45:47:0492, list_mousemoved, id=27065, type=1
2014-12-17 05:45:47:0523, list_mousemoved, id=27065, type=1
2014-12-17 05:45:47:0523, list_mousemoved, id=27065, type=1
2014-12-17 05:45:47:0570, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0586, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0601, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0632, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0648, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0664, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0679, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0710, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0726, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0757, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0773, list_mousemoved, id=3881, type=1
2014-12-17 05:45:47:0804, list_mousemoved, id=15695, type=1
2014-12-17 05:45:47:0804, list_mousemoved, id=15695, type=1
2014-12-17 05:45:47:0835, list_mousemoved, id=54909, type=1
2014-12-17 05:45:47:0866, list_mousemoved, id=65035, type=1
2014-12-17 05:45:47:0882, list_mousemoved, id=65035, type=1
2014-12-17 05:45:47:0913, list_mousemoved, id=65035, type=1
2014-12-17 05:45:47:0913, list_mousemoved, id=65035, type=1
2014-12-17 05:45:47:0944, list_mouseexited
2014-12-17 05:45:48:0319, list_mouseentered, id=65035, type=1
2014-12-17 05:45:48:0319, list_mousemoved, id=65035, type=1
2014-12-17 05:45:48:0350, list_mousemoved, id=65035, type=1
2014-12-17 05:45:48:0553, list_mousemoved, id=65035, type=1
2014-12-17 05:45:48:0584, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0042, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0245, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0261, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0261, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0308, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0323, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0323, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0370, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0370, list_mousemoved, id=65035, type=1
2014-12-17 05:46:05:0401, list_mouseexited
2014-12-17 05:46:08:0599, list_pattern_mouseentered, id=1, type=0
2014-12-17 05:46:08:0615, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:08:0630, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:08:0662, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:08:0693, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:08:0708, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:08:0724, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:08:0802, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0780, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0796, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0827, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0827, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0858, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0874, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0905, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0920, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0936, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0952, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0967, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:12:0999, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:12:0999, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:13:0045, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0122, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0153, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0169, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0184, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0200, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0231, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0231, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0278, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0293, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:14:0309, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0309, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0356, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0871, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0886, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0902, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0902, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0933, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0964, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0980, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:14:0995, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:15:0027, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:15:0042, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:15:0058, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:15:0073, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:15:0073, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:15:0120, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0136, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0167, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0183, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0198, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0214, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0229, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0261, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0417, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0432, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:15:0448, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:17:0226, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:46:17:0257, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:17:0273, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:46:17:0289, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:17:0304, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:46:17:0335, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0351, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0367, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0398, list_pattern_mouseexited
2014-12-17 05:46:17:0725, list_pattern_mouseentered, id=1, type=0
2014-12-17 05:46:17:0725, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0757, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0788, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0803, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0819, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:17:0835, list_pattern_mousemoved, id=1, type=0
2014-12-17 05:46:58:0333, list_pattern_itemclicked, id=1, type=0
2014-12-17 05:46:59:0050, edge_create, Tuple[0,1,0.13034432630931203,1,0.0,1418856189834,1418856189834]
2014-12-17 05:46:59:0050, edge_create, Tuple[1,2,0.2263765129409545,1,0.0,1418856189834,1418856189834]
2014-12-17 05:46:59:0066, edge_create, Tuple[1,3,0.9682768520649887,1,0.0,1418856189834,1418856189834]
2014-12-17 05:46:59:0159, pattern_open, 1
2014-12-17 05:46:59:0737, list_pattern_mouseexited
2014-12-17 05:46:59:0737, list_mouseentered, type=detailAnswersList
2014-12-17 05:46:59:0799, list_mouseexited, type=detailAnswersList
2014-12-17 05:47:00:0142, diag_detail_itementered, id=0.9682768520649887, type=1
2014-12-17 05:47:00:0158, diag_detail_itemexited, id=0.9682768520649887, type=1
2014-12-17 05:47:21:0125, diag_detail_itementered, id=27129, type=1
2014-12-17 05:47:25:0633, diag_detail_itemexited, id=27129, type=1
2014-12-17 05:47:26:0288, diag_detail_itementered, id=0.2263765129409545, type=1
2014-12-17 05:47:26:0304, diag_detail_itemexited, id=0.2263765129409545, type=1
2014-12-17 05:47:26:0741, diag_detail_itementered, id=1, type=0
2014-12-17 05:47:27:0380, diag_detail_itemexited, id=1, type=0
2014-12-17 05:47:27:0380, diag_detail_itementered, id=0.13034432630931203, type=1
2014-12-17 05:47:27:0770, diag_detail_itemexited, id=0.13034432630931203, type=1
2014-12-17 05:47:27:0770, diag_detail_itementered, id=-1076934260, type=3
2014-12-17 05:47:29:0689, diag_detail_itemexited, id=-1076934260, type=3
2014-12-17 05:47:30:0360, diag_detail_itementered, id=1, type=0
2014-12-17 05:47:45:0664, diag_detail_itemexited, id=1, type=0
2014-12-17 05:47:45:0820, diag_detail_itementered, id=0.2263765129409545, type=1
2014-12-17 05:47:45:0976, diag_detail_itemexited, id=0.2263765129409545, type=1
2014-12-17 05:47:46:0100, diag_detail_itementered, id=27065, type=1
2014-12-17 05:47:46:0241, diag_detail_itemexited, id=27065, type=1
2014-12-17 05:47:46:0459, diag_detail_itementered, id=0.9682768520649887, type=1
2014-12-17 05:47:46:0475, diag_detail_itemexited, id=0.9682768520649887, type=1
2014-12-17 05:47:46:0693, diag_detail_itementered, id=0.9682768520649887, type=1
2014-12-17 05:47:46:0709, diag_detail_itemexited, id=0.9682768520649887, type=1
2014-12-17 05:47:53:0916, diag_itementered, id=36701, type=1
2014-12-17 05:47:53:0963, diag_itemexited, id=36701, type=1
2014-12-17 05:47:54:0025, list_pattern_mouseentered, id=2, type=0
2014-12-17 05:47:54:0025, list_pattern_mousemoved, id=2, type=0
2014-12-17 05:47:54:0056, list_pattern_mousemoved, id=3, type=0
2014-12-17 05:47:54:0072, list_pattern_mousemoved, id=4, type=0
2014-12-17 05:47:54:0103, list_pattern_mouseexited
2014-12-17 05:47:54:0322, list_pattern_mouseentered, id=4, type=0
