2015-01-14 02:44:40:0766, list_mousemoved, id=56974, type=1
2015-01-14 02:44:40:0797, list_mousemoved, id=56974, type=1
2015-01-14 02:44:40:0813, list_mousemoved, id=56974, type=1
2015-01-14 02:44:40:0922, list_mousemoved, id=56974, type=1
2015-01-14 02:44:40:0922, list_mousemoved, id=56974, type=1
2015-01-14 02:44:40:0937, list_mousemoved, id=56974, type=1
2015-01-14 02:44:40:0984, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0093, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0125, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0140, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0171, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0203, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0218, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0499, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0546, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0593, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0608, list_mousemoved, id=56974, type=1
2015-01-14 02:44:41:0608, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0373, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0388, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0404, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0435, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0451, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0482, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0482, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0513, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0544, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0544, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0576, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0607, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0622, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0638, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0654, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0685, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0716, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0716, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0747, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0747, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0794, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0810, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0810, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0856, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0856, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0856, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0903, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0903, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0950, list_mousemoved, id=56974, type=1
2015-01-14 02:44:42:0966, list_mousemoved, id=8968, type=1
2015-01-14 02:44:42:0997, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0012, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0044, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0059, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0059, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0090, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0106, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0106, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0153, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0168, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0200, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0215, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0215, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0246, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0262, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0293, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0309, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0340, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0371, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0402, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0418, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0543, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0574, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0590, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0605, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0621, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0652, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0652, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0699, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0714, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0761, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0792, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0824, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0839, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0855, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0886, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0902, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0933, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0933, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0980, list_mousemoved, id=8968, type=1
2015-01-14 02:44:43:0980, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0011, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0042, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0042, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0073, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0120, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0151, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0167, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0182, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0198, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0229, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0323, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0338, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0354, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0385, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0385, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0416, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0416, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0463, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0479, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0510, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0526, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0526, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0572, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0572, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0604, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0604, list_mousemoved, id=8968, type=1
2015-01-14 02:44:44:0635, list_mousemoved, id=56974, type=1
2015-01-14 02:44:44:0682, list_mousemoved, id=56974, type=1
2015-01-14 02:44:44:0697, list_mousemoved, id=56974, type=1
2015-01-14 02:44:44:0713, list_mousemoved, id=56974, type=1
2015-01-14 02:44:44:0728, list_mousemoved, id=56974, type=1
2015-01-14 02:44:44:0744, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0775, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0791, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0806, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0822, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0853, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0853, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0900, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0916, list_mousemoved, id=46496, type=1
2015-01-14 02:44:44:0931, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0430, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0462, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0508, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0618, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0649, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0930, list_mousemoved, id=46496, type=1
2015-01-14 02:44:45:0961, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0507, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0522, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0554, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0569, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0616, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0647, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0663, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0694, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0710, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0741, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0772, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0788, list_mousemoved, id=46496, type=1
2015-01-14 02:44:46:0819, list_mouseexited
2015-01-14 02:45:26:0162, diag_itemexited, id=1, type=4
2015-01-14 02:45:26:0194, diag_itementered, id=27065, type=1
2015-01-14 02:45:26:0209, diag_itemexited, id=27065, type=1
2015-01-14 02:45:26:0209, diag_itementered, id=65475, type=1
2015-01-14 02:45:26:0287, diag_itemexited, id=65475, type=1
2015-01-14 02:45:26:0303, diag_itementered, id=1, type=0
2015-01-14 02:45:27:0098, diag_itemexited, id=1, type=0
2015-01-14 02:45:27:0223, diag_itemexited, id=1, type=4
2015-01-14 02:45:27:0598, diag_itemexited, id=2, type=4
2015-01-14 02:45:27:0598, diag_itementered, id=23445, type=1
2015-01-14 02:45:27:0676, diag_itemexited, id=23445, type=1
2015-01-14 02:45:27:0785, diag_itemexited, id=2, type=4
2015-01-14 02:45:27:0785, diag_itementered, id=2, type=0
2015-01-14 02:45:28:0658, diag_itemexited, id=2, type=0
2015-01-14 02:45:28:0955, diag_itemexited, id=2, type=4
2015-01-14 02:45:29:0594, diag_itementered, id=15899, type=1
2015-01-14 02:45:29:0657, diag_itemexited, id=15899, type=1
2015-01-14 02:45:29:0672, diag_itementered, id=15695, type=1
2015-01-14 02:45:29:0719, diag_itemexited, id=15695, type=1
2015-01-14 02:45:29:0719, diag_itementered, id=60764, type=1
2015-01-14 02:45:29:0782, diag_itemexited, id=60764, type=1
2015-01-14 02:45:30:0374, list_mouseentered, id=11930, type=1
2015-01-14 02:45:30:0374, list_mousemoved, id=11930, type=1
2015-01-14 02:45:30:0421, list_mousemoved, id=11930, type=1
2015-01-14 02:45:30:0452, list_mousemoved, id=11930, type=1
2015-01-14 02:45:30:0452, list_mousemoved, id=11930, type=1
2015-01-14 02:45:30:0484, list_mouseexited
2015-01-14 02:45:31:0981, list_pattern_mouseentered, id=1, type=0
2015-01-14 02:45:31:0981, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0013, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0044, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0059, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0059, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0106, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0122, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0137, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0153, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0184, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0200, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0215, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0247, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0262, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0309, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0387, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0527, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0559, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0574, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0574, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0621, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0637, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0652, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0652, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0699, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0715, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0730, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0761, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0777, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0793, list_pattern_mousemoved, id=1, type=0
2015-01-14 02:45:32:0808, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0839, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0855, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0871, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0902, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0917, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0933, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0964, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0980, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:32:0980, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0011, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0042, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0058, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0073, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0073, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0120, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0136, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0151, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0183, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0214, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0229, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0229, list_pattern_mousemoved, id=2, type=0
2015-01-14 02:45:33:0261, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0292, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0307, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0323, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0354, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0354, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0385, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0401, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0432, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0448, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0463, list_pattern_mousemoved, id=3, type=0
2015-01-14 02:45:33:0479, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0510, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0541, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0744, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0775, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0791, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0807, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0822, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0853, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:33:0869, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:47:0269, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:47:0285, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:47:0316, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0532, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0547, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0563, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0563, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0610, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0625, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:45:49:0641, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:46:08:0923, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:46:08:0938, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:46:08:0954, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:46:08:0954, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:46:09:0001, list_pattern_mousemoved, id=4, type=0
2015-01-14 02:46:10:0561, list_pattern_itemclicked, id=4, type=0
2015-01-14 02:46:11:0497, edge_create, Tuple[0,1,0.7142874136002403,1,0.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0497, edge_create, Tuple[1,2,0.061239470894265624,1,0.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0512, edge_create, Tuple[1,3,0.7349860960255461,1,0.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0528, edge_create, Tuple[1,4,0.20284521700676206,1,0.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0528, edge_create, Tuple[1,5,0.12731024824706505,1,0.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0543, edge_create, Tuple[1,6,0.23089799674745715,1,0.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0543, edge_create, Tuple[0,7,0.4262862266342624,2,1.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0543, pattern_create, 3
2015-01-14 02:46:11:0543, edge_create, Tuple[7,8,0.4270680073451921,2,1.0,1421263579859,1421263579859]
2015-01-14 02:46:11:0699, pattern_open, 4
2015-01-14 02:46:13:0088, list_pattern_mouseexited
2015-01-14 02:46:13:0088, list_mouseentered, type=detailAnswersList
2015-01-14 02:46:13:0244, list_mouseexited, type=detailAnswersList
2015-01-14 02:46:14:0180, diag_detail_itementered, id=4, type=0
2015-01-14 02:46:14:0242, diag_detail_itemexited, id=4, type=0
2015-01-14 02:46:14:0882, diag_detail_itementered, id=4, type=0
2015-01-14 02:46:16:0286, diag_detail_itemexited, id=4, type=0
2015-01-14 02:46:16:0317, diag_detail_itementered, id=4, type=0
2015-01-14 02:46:16:0442, diag_detail_itemexited, id=4, type=0
2015-01-14 02:46:16:0707, diag_detail_itementered, id=4, type=0
2015-01-14 02:46:16:0738, diag_detail_itemexited, id=4, type=0
2015-01-14 02:46:17:0222, diag_detail_itementered, id=0.4262862266342624, type=2
2015-01-14 02:46:17:0253, diag_detail_itemexited, id=0.4262862266342624, type=2
2015-01-14 02:46:19:0141, diag_detail_itementered, id=0.4262862266342624, type=2
2015-01-14 02:46:19:0172, diag_detail_itemexited, id=0.4262862266342624, type=2
2015-01-14 02:46:22:0994, diag_detail_itementered, id=4, type=0
2015-01-14 02:46:25:0022, diag_detail_itemclicked, id=4, type=0
2015-01-14 02:46:25:0162, diag_detail_itemexited, id=4, type=0
2015-01-14 02:46:25:0240, diag_detail_itementered, id=-1006217014, type=3
2015-01-14 02:46:25:0256, diag_detail_itemexited, id=-1006217014, type=3
2015-01-14 02:46:36:0613, diag_detail_itementered, id=40471, type=1
2015-01-14 02:46:36:0644, diag_detail_itemexited, id=40471, type=1
2015-01-14 02:46:36:0940, diag_detail_itementered, id=0.061239470894265624, type=1
2015-01-14 02:46:36:0956, diag_detail_itemexited, id=0.061239470894265624, type=1
2015-01-14 02:46:48:0531, diag_detail_itementered, id=0.061239470894265624, type=1
2015-01-14 02:46:48:0547, diag_detail_itemexited, id=0.061239470894265624, type=1
2015-01-14 02:46:48:0687, diag_detail_itementered, id=-1006217014, type=3
2015-01-14 02:46:49:0327, diag_detail_itemexited, id=-1006217014, type=3
2015-01-14 02:46:49:0358, diag_detail_itementered, id=0.7142874136002403, type=1
2015-01-14 02:46:49:0374, diag_detail_itemexited, id=0.7142874136002403, type=1
2015-01-14 02:46:49:0514, diag_detail_itementered, id=0.7142874136002403, type=1
2015-01-14 02:46:49:0530, diag_detail_itemexited, id=0.7142874136002403, type=1
2015-01-14 02:46:49:0670, diag_detail_itementered, id=0.4262862266342624, type=2
2015-01-14 02:46:49:0686, diag_detail_itemexited, id=0.4262862266342624, type=2
2015-01-14 02:46:49:0967, diag_detail_itementered, id=0.23089799674745715, type=1
2015-01-14 02:46:49:0982, diag_detail_itemexited, id=0.23089799674745715, type=1
2015-01-14 02:46:50:0060, diag_detail_itementered, id=0.23089799674745715, type=1
2015-01-14 02:46:50:0091, diag_detail_itemexited, id=0.23089799674745715, type=1
2015-01-14 02:46:52:0509, diag_detail_itementered, id=0.23089799674745715, type=1
2015-01-14 02:46:52:0525, diag_detail_itemexited, id=0.23089799674745715, type=1
2015-01-14 02:46:52:0541, diag_detail_itementered, id=0.23089799674745715, type=1
2015-01-14 02:46:53:0789, diag_detail_itemexited, id=0.23089799674745715, type=1
2015-01-14 02:46:54:0600, diag_detail_itementered, id=0.7142874136002403, type=1
2015-01-14 02:46:54:0631, diag_detail_itemexited, id=0.7142874136002403, type=1
2015-01-14 02:46:54:0990, diag_detail_itementered, id=4, type=0
2015-01-14 02:46:55:0380, diag_detail_itemexited, id=4, type=0
2015-01-14 02:46:56:0581, list_mouseentered, type=detailRelatedList, item=11561
2015-01-14 02:47:06:0862, list_mouseexited, type=detailRelatedList
2015-01-14 02:47:07:0064, diag_detail_itementered, id=3, type=0
2015-01-14 02:47:07:0080, diag_detail_itemexited, id=3, type=0
2015-01-14 02:47:09:0779, diag_detail_itementered, id=564, type=1
2015-01-14 02:47:09:0810, diag_detail_itemexited, id=564, type=1
2015-01-14 02:47:10:0091, diag_detail_itementered, id=564, type=1
2015-01-14 02:47:11:0058, diag_detail_itemclicked, id=564, type=1
2015-01-14 02:47:11:0354, edge_create, Tuple[0,1,0.7602638359405189,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0354, answer_create, 566
2015-01-14 02:47:11:0417, edge_create, Tuple[1,2,0.8143661647146209,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0417, answer_create, 568
2015-01-14 02:47:11:0417, edge_create, Tuple[1,3,0.19420975796853934,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0417, answer_create, 583
2015-01-14 02:47:11:0417, edge_create, Tuple[1,4,0.8597790751995876,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0417, answer_create, 608
2015-01-14 02:47:11:0417, edge_create, Tuple[1,5,0.9998170697961565,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0417, answer_create, 1266
2015-01-14 02:47:11:0417, edge_create, Tuple[1,6,0.8614099073508581,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0417, answer_create, 1582
2015-01-14 02:47:11:0417, edge_create, Tuple[1,7,0.6028922492305676,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0417, answer_create, 2823
2015-01-14 02:47:11:0432, edge_create, Tuple[1,8,0.4983255992117315,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0432, answer_create, 3285
2015-01-14 02:47:11:0432, edge_create, Tuple[1,9,0.11154491578877457,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0432, answer_create, 3464
2015-01-14 02:47:11:0432, edge_create, Tuple[1,10,0.9388098778517571,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0432, answer_create, 498102
2015-01-14 02:47:11:0432, edge_create, Tuple[1,11,0.4649862415295327,4,0.0,1421263579859,1421263579859]
2015-01-14 02:47:11:0432, answer_create, 8462531
2015-01-14 02:47:11:0432, edge_create, Tuple[1,12,0.08908154195974505,4,0.0,1421263579859,1421263579859]
