2014-12-04 11:12:30:0931, diag_itemexited, id=27129, type=1
2014-12-04 11:12:31:0321, diag_itemexited, id=1, type=4
2014-12-04 11:12:31:0352, diag_itementered, id=27065, type=1
2014-12-04 11:12:31:0679, diag_itemexited, id=27065, type=1
2014-12-04 11:12:31:0773, diag_itemexited, id=1, type=4
2014-12-04 11:12:31:0773, diag_itementered, id=1, type=0
2014-12-04 11:12:32:0257, diag_itemexited, id=1, type=0
2014-12-04 11:12:32:0319, diag_itemexited, id=1, type=4
2014-12-04 11:12:32:0537, diag_itemexited, id=2, type=4
2014-12-04 11:12:32:0553, diag_itementered, id=2, type=0
2014-12-04 11:12:33:0224, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0239, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0271, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0286, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0302, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0317, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0333, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0364, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0364, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0380, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0395, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0411, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0427, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0442, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0473, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0489, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0505, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0520, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0941, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0973, diag_itemdragged, id=2, type=0
2014-12-04 11:12:33:0988, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0004, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0019, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0035, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0066, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0082, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0347, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0487, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0503, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0519, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0550, diag_itemdragged, id=2, type=0
2014-12-04 11:12:34:0706, diag_itemexited, id=2, type=0
2014-12-04 11:12:35:0096, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0127, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0143, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0158, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0174, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0205, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0221, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0236, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0252, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0283, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0299, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0314, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0330, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0673, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0689, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0704, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0735, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0751, diag_itemdragged, id=2, type=4
2014-12-04 11:12:35:0767, diag_itemdragged, id=2, type=4
2014-12-04 11:12:36:0110, diag_itemexited, id=2, type=4
2014-12-04 11:12:36:0125, diag_itementered, id=8968, type=1
2014-12-04 11:12:36:0157, diag_itemexited, id=8968, type=1
2014-12-04 11:12:36:0235, diag_itementered, id=41107, type=1
2014-12-04 11:12:36:0250, diag_itemexited, id=41107, type=1
2014-12-04 11:12:36:0359, diag_itemexited, id=4, type=4
2014-12-04 11:12:36:0375, diag_itementered, id=40471, type=1
2014-12-04 11:12:36:0437, diag_itemexited, id=40471, type=1
2014-12-04 11:12:36:0500, diag_itemexited, id=4, type=4
2014-12-04 11:12:36:0500, diag_itementered, id=24991, type=1
2014-12-04 11:12:36:0562, diag_itemexited, id=24991, type=1
2014-12-04 11:12:36:0656, diag_itemexited, id=4, type=4
2014-12-04 11:12:36:0671, diag_itementered, id=4, type=0
2014-12-04 11:12:37:0015, diag_itemexited, id=4, type=0
2014-12-04 11:12:37:0077, diag_itemexited, id=4, type=4
2014-12-04 11:12:37:0077, diag_itementered, id=3, type=0
2014-12-04 11:12:37:0139, diag_itemexited, id=3, type=0
2014-12-04 11:12:37:0249, diag_itemexited, id=3, type=4
2014-12-04 11:12:37:0358, diag_itementered, id=41107, type=1
2014-12-04 11:12:37:0420, diag_itemexited, id=41107, type=1
2014-12-04 11:12:37:0451, diag_itementered, id=60160, type=1
2014-12-04 11:12:37:0529, diag_itemexited, id=60160, type=1
2014-12-04 11:12:37:0826, diag_itemexited, id=2, type=4
2014-12-04 11:12:37:0951, diag_itementered, id=35186, type=1
2014-12-04 11:12:38:0653, diag_itemexited, id=35186, type=1
2014-12-04 11:12:38:0731, diag_itemexited, id=2, type=4
2014-12-04 11:12:38:0731, diag_itementered, id=65035, type=1
2014-12-04 11:12:39:0089, diag_itemexited, id=65035, type=1
2014-12-04 11:12:39:0292, diag_itemexited, id=2, type=4
2014-12-04 11:12:39:0292, diag_itementered, id=2, type=0
2014-12-04 11:12:39:0526, diag_itemexited, id=2, type=0
2014-12-04 11:12:39:0620, diag_itemexited, id=2, type=4
2014-12-04 11:12:39:0620, diag_itementered, id=65035, type=1
2014-12-04 11:12:39:0916, diag_itemexited, id=65035, type=1
2014-12-04 11:12:39:0994, diag_itemexited, id=2, type=4
2014-12-04 11:12:39:0994, diag_itementered, id=35186, type=1
2014-12-04 11:12:40:0306, diag_itemexited, id=35186, type=1
2014-12-04 11:12:40:0415, diag_itemexited, id=2, type=4
2014-12-04 11:12:40:0415, diag_itementered, id=65035, type=1
2014-12-04 11:12:41:0149, diag_itemexited, id=65035, type=1
2014-12-04 11:12:41:0305, diag_itemexited, id=2, type=4
2014-12-04 11:12:41:0305, diag_itementered, id=2, type=0
2014-12-04 11:12:45:0985, diag_itemexited, id=2, type=0
2014-12-04 11:12:46:0141, diag_itementered, id=2, type=0
2014-12-04 11:12:46:0281, diag_itemexited, id=2, type=0
2014-12-04 11:12:48:0855, diag_itemexited, id=2, type=4
2014-12-04 11:12:49:0105, diag_itementered, id=41894, type=1
2014-12-04 11:12:49:0167, diag_itemexited, id=41894, type=1
2014-12-04 11:12:49:0464, diag_itementered, id=25331, type=1
2014-12-04 11:12:49:0526, diag_itemexited, id=25331, type=1
2014-12-04 11:12:51:0445, diag_itemexited, id=1, type=4
2014-12-04 11:12:51:0445, diag_itementered, id=1, type=0
2014-12-04 11:12:53:0192, diag_itemexited, id=1, type=0
2014-12-04 11:12:53:0254, diag_itemexited, id=1, type=4
2014-12-04 11:12:53:0254, diag_itementered, id=2, type=0
2014-12-04 11:12:53:0317, diag_itemexited, id=2, type=0
2014-12-04 11:12:53:0410, diag_itementered, id=2, type=0
2014-12-04 11:12:53:0473, diag_itemexited, id=2, type=0
2014-12-04 11:12:53:0613, diag_itemexited, id=1, type=4
2014-12-04 11:12:53:0613, diag_itementered, id=1, type=0
2014-12-04 11:12:58:0699, diag_itemexited, id=1, type=0
2014-12-04 11:12:58:0777, diag_itemexited, id=1, type=4
2014-12-04 11:12:59:0011, diag_itemexited, id=1, type=4
2014-12-04 11:12:59:0011, diag_itementered, id=1, type=0
2014-12-04 11:13:03:0285, diag_itemexited, id=1, type=0
2014-12-04 11:13:03:0722, diag_itemexited, id=1, type=4
2014-12-04 11:13:03:0753, diag_itementered, id=27129, type=1
2014-12-04 11:13:05:0969, diag_itemexited, id=27129, type=1
2014-12-04 11:13:06:0047, diag_itemexited, id=1, type=4
2014-12-04 11:13:06:0265, diag_itementered, id=25331, type=1
2014-12-04 11:13:06:0327, diag_itemexited, id=25331, type=1
2014-12-04 11:13:06:0733, diag_itemexited, id=1, type=4
2014-12-04 11:13:06:0749, diag_itementered, id=1, type=0
2014-12-04 11:13:08:0293, edge_create, Tuple[0,1,0.020654358881103785,1,0.0,1417709499434,1417709499434]
2014-12-04 11:13:08:0293, edge_create, Tuple[1,2,0.7704841379741759,1,0.0,1417709499434,1417709499434]
2014-12-04 11:13:08:0309, edge_create, Tuple[1,3,0.6627070972946869,1,0.0,1417709499434,1417709499434]
2014-12-04 11:13:08:0480, pattern_open, 1
2014-12-04 11:13:08:0480, diag_itemclicked, id=1, type=0
2014-12-04 11:13:08:0496, diag_itemexited, id=1, type=0
2014-12-04 11:13:09:0650, list_mouseentered, type=detailAnswersList
2014-12-04 11:13:09:0900, list_mouseexited, type=detailAnswersList
2014-12-04 11:13:10:0524, list_mouseentered, type=detailRelatedList, item=27065
2014-12-04 11:13:11:0195, list_mouseexited, type=detailRelatedList
2014-12-04 11:13:11:0460, list_mouseentered, type=detailRelatedList, item=27065
2014-12-04 11:13:23:0581, list_mouseexited, type=detailRelatedList
2014-12-04 11:13:29:0728, diag_detail_itementered, id=27065, type=1
2014-12-04 11:13:33:0534, diag_detail_itemexited, id=27065, type=1
2014-12-04 11:13:33:0893, diag_detail_itementered, id=1, type=0
2014-12-04 11:13:33:0908, diag_detail_itemexited, id=1, type=0
2014-12-04 11:13:34:0002, diag_detail_itementered, id=0.020654358881103785, type=1
2014-12-04 11:13:34:0033, diag_detail_itemexited, id=0.020654358881103785, type=1
2014-12-04 11:13:34:0486, diag_detail_itementered, id=0.6627070972946869, type=1
2014-12-04 11:13:34:0501, diag_detail_itemexited, id=0.6627070972946869, type=1
2014-12-04 11:13:34:0766, diag_detail_itementered, id=27129, type=1
2014-12-04 11:13:39:0337, diag_detail_itemexited, id=27129, type=1
2014-12-04 11:13:40:0601, list_mouseentered, type=detailRelatedList, item=27065
2014-12-04 11:13:40:0866, list_mouseexited, type=detailRelatedList
2014-12-04 11:13:54:0579, diag_itementered, id=3881, type=1
2014-12-04 11:13:54:0625, diag_itemexited, id=3881, type=1
2014-12-04 11:13:54:0688, list_mouseentered, id=3881, type=1
2014-12-04 11:13:54:0688, list_mousemoved, id=3881, type=1
2014-12-04 11:13:54:0719, list_mousemoved, id=3881, type=1
2014-12-04 11:13:54:0750, list_mousemoved, id=3881, type=1
2014-12-04 11:13:54:0750, list_mouseexited
2014-12-04 11:13:54:0859, list_mouseentered, id=3881, type=1
2014-12-04 11:13:54:0859, list_mousemoved, id=3881, type=1
2014-12-04 11:13:54:0875, list_mousemoved, id=3881, type=1
2014-12-04 11:13:54:0891, list_mousemoved, id=3881, type=1
2014-12-04 11:13:54:0922, list_mouseexited
2014-12-04 11:13:57:0496, search_update, JUnit
2014-12-04 11:13:59:0618, list_mouseentered, id=34571, type=1
2014-12-04 11:13:59:0618, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0649, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0664, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0664, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0680, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0696, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0711, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0727, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0742, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0758, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0774, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0789, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0805, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0820, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0836, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0852, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0898, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0914, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0914, list_mousemoved, id=42102, type=1
2014-12-04 11:13:59:0930, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0961, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0976, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0992, list_mousemoved, id=34571, type=1
2014-12-04 11:13:59:0992, list_mousemoved, id=34571, type=1
2014-12-04 11:14:00:0008, list_mousemoved, id=34571, type=1
2014-12-04 11:14:00:0086, list_mousemoved, id=34571, type=1
2014-12-04 11:14:00:0101, list_mousemoved, id=34571, type=1
2014-12-04 11:14:00:0117, list_mousemoved, id=34571, type=1
2014-12-04 11:14:00:0132, list_mousemoved, id=34571, type=1
2014-12-04 11:14:02:0363, list_mousemoved, id=34571, type=1
2014-12-04 11:14:02:0363, list_mousemoved, id=34571, type=1
2014-12-04 11:14:02:0379, list_mousemoved, id=34571, type=1
2014-12-04 11:14:02:0394, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0426, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0426, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0441, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0457, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0472, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0488, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0644, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0660, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0675, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0691, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0706, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0722, list_mousemoved, id=42102, type=1
2014-12-04 11:14:02:0753, list_mousemoved, id=42102, type=1
2014-12-04 11:14:03:0986, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0001, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0017, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0032, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0048, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0064, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0079, list_mousemoved, id=42102, type=1
2014-12-04 11:14:04:0438, list_pattern_itemclicked, id=42102, type=1
2014-12-04 11:14:04:0500, edge_create, Tuple[0,1,0.7560161942143304,4,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0500, answer_create, 42108
2014-12-04 11:14:04:0516, edge_create, Tuple[1,2,0.5206206688459948,4,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0516, answer_create, 42130
2014-12-04 11:14:04:0516, edge_create, Tuple[1,3,0.6523747604960822,4,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0516, answer_create, 46071
2014-12-04 11:14:04:0516, edge_create, Tuple[1,4,0.979375912125816,4,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0516, answer_create, 9192126
2014-12-04 11:14:04:0516, edge_create, Tuple[1,5,0.0438564179570502,4,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0516, edge_create, Tuple[0,6,0.6745001622274485,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0516, edge_create, Tuple[6,7,0.808370273286783,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0532, edge_create, Tuple[6,8,0.8209425301634862,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0532, edge_create, Tuple[6,9,0.6229573040917616,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0549, edge_create, Tuple[6,10,0.9592413212214899,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0549, edge_create, Tuple[6,11,0.8962764953847113,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0565, edge_create, Tuple[6,12,0.6616490812117787,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0565, edge_create, Tuple[6,13,0.8322012529814343,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0580, edge_create, Tuple[6,14,0.24134273620864843,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0580, edge_create, Tuple[6,15,0.05877635421209171,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0596, edge_create, Tuple[6,16,0.24127877007730647,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0596, edge_create, Tuple[6,17,0.8551172814927177,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0612, edge_create, Tuple[6,18,0.03257174567258314,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0627, edge_create, Tuple[6,19,0.6013660306497945,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0627, edge_create, Tuple[6,20,0.9530161703125785,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0643, edge_create, Tuple[6,21,0.5551550357860596,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0643, edge_create, Tuple[6,22,0.18270351414287067,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0658, edge_create, Tuple[6,23,0.3293957740457889,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0658, edge_create, Tuple[6,24,0.7443929449845242,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0674, edge_create, Tuple[6,25,0.6834572279316267,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0674, edge_create, Tuple[6,26,0.2807953422731828,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0690, edge_create, Tuple[6,27,0.13140359638459853,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0690, edge_create, Tuple[6,28,0.38925953511581113,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0705, edge_create, Tuple[6,29,0.8710265510735756,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0705, edge_create, Tuple[6,30,0.46717489344416385,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0721, edge_create, Tuple[6,31,0.11565745106804737,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0721, edge_create, Tuple[6,32,0.06001275080301449,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0736, edge_create, Tuple[6,33,0.8025339289653612,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0736, edge_create, Tuple[6,34,0.32023587873689296,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0752, edge_create, Tuple[6,35,0.10779746979729143,1,0.0,1417709499434,1417709499434]
2014-12-04 11:14:04:0768, discussion_open, 42102
2014-12-04 11:14:05:0906, list_mouseexited
2014-12-04 11:14:05:0906, list_mouseentered, type=detailAnswersList
2014-12-04 11:14:06:0062, list_mouseexited, type=detailAnswersList
2014-12-04 11:14:09:0557, diag_itementered, id=34571, type=1
2014-12-04 11:14:11:0912, diag_itemexited, id=34571, type=1
2014-12-04 11:14:12:0380, list_mouseentered, id=42102, type=1
2014-12-04 11:14:12:0380, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0396, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0396, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0427, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0443, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0458, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0474, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0474, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0490, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0505, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0521, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0536, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0552, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0568, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0568, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0599, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0599, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0614, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0630, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0646, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0661, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0661, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0692, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0708, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0724, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0724, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0739, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0755, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0770, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0786, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0802, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0817, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0833, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0848, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0864, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0895, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0911, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0926, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0942, list_mousemoved, id=42102, type=1
2014-12-04 11:14:12:0958, list_mousemoved, id=42102, type=1
2014-12-04 11:14:16:0483, list_mousemoved, id=42102, type=1
2014-12-04 11:14:16:0499, list_mousemoved, id=42102, type=1
2014-12-04 11:14:16:0515, list_mousemoved, id=42102, type=1
2014-12-04 11:14:16:0530, list_mousemoved, id=42102, type=1
2014-12-04 11:14:16:0546, list_mousemoved, id=42102, type=1
2014-12-04 11:14:16:0561, list_mouseexited
2014-12-04 11:14:17:0263, diag_itementered, id=42102, type=1
2014-12-04 11:14:17:0295, diag_itemexited, id=42102, type=1
2014-12-04 11:14:17:0341, diag_itementered, id=42102, type=1
2014-12-04 11:14:17:0373, diag_itemexited, id=42102, type=1
2014-12-04 11:14:18:0511, diag_itementered, id=42102, type=1
2014-12-04 11:14:18:0543, diag_itemexited, id=42102, type=1
2014-12-04 11:14:55:0936, list_mouseentered, id=42102, type=1
2014-12-04 11:14:55:0936, list_mousemoved, id=42102, type=1
2014-12-04 11:14:55:0967, list_mousemoved, id=42102, type=1
2014-12-04 11:14:55:0983, list_mousemoved, id=42102, type=1
2014-12-04 11:14:55:0999, list_mousemoved, id=42102, type=1
2014-12-04 11:14:55:0999, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0014, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0030, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0061, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0061, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0077, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0092, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0108, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0108, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0139, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0155, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0155, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0170, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0186, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0186, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0217, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0233, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0248, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0264, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0264, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0279, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0295, list_mousemoved, id=42102, type=1
2014-12-04 11:14:56:0311, list_mousemoved, id=42102, type=1
