2014-12-09 05:37:51:0480, list_mouseentered, id=40480, type=1
2014-12-09 05:37:51:0480, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0512, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0527, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0558, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0574, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0574, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0605, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0621, list_mousemoved, id=40480, type=1
2014-12-09 05:37:51:0652, list_mouseexited
2014-12-09 05:37:52:0619, list_pattern_mouseentered, id=1, type=0
2014-12-09 05:37:52:0635, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0666, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0682, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0713, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0744, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0744, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0775, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0775, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0822, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0838, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:52:0838, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:52:0884, list_pattern_mouseexited
2014-12-09 05:37:53:0290, diag_itementered, id=41894, type=1
2014-12-09 05:37:53:0306, diag_itemexited, id=41894, type=1
2014-12-09 05:37:53:0306, diag_itementered, id=65475, type=1
2014-12-09 05:37:53:0337, diag_itemexited, id=65475, type=1
2014-12-09 05:37:53:0337, diag_itementered, id=25331, type=1
2014-12-09 05:37:53:0368, diag_itemexited, id=25331, type=1
2014-12-09 05:37:53:0571, diag_itemexited, id=1, type=4
2014-12-09 05:37:53:0571, diag_itementered, id=1, type=0
2014-12-09 05:37:54:0179, diag_itemexited, id=1, type=0
2014-12-09 05:37:54:0226, diag_itemexited, id=1, type=4
2014-12-09 05:37:54:0335, list_pattern_mouseentered, id=2, type=0
2014-12-09 05:37:54:0335, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0382, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0398, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0413, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0444, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0444, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0476, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:37:54:0491, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0522, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0538, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0554, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0585, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0600, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0616, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:37:54:0647, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:12:0884, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:12:0899, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:12:0915, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:12:0931, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:12:0946, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0040, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0055, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0071, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0102, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0102, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0133, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0149, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0258, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0289, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0305, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0336, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0352, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0352, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0399, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0414, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:13:0445, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:38:39:0981, list_pattern_itemclicked, id=1, type=0
2014-12-09 05:38:40:0761, edge_create, Tuple[0,1,0.9145273193041883,1,0.0,1418164557815,1418164557815]
2014-12-09 05:38:40:0761, edge_create, Tuple[1,2,0.9443203992049981,1,0.0,1418164557815,1418164557815]
2014-12-09 05:38:40:0777, edge_create, Tuple[1,3,0.7237297176968703,1,0.0,1418164557815,1418164557815]
2014-12-09 05:38:40:0902, pattern_open, 1
2014-12-09 05:38:41:0744, list_pattern_mouseexited
2014-12-09 05:38:41:0744, list_mouseentered, type=detailAnswersList
2014-12-09 05:38:41:0838, list_mouseexited, type=detailAnswersList
2014-12-09 05:39:06:0205, diag_detail_itementered, id=0.9443203992049981, type=1
2014-12-09 05:39:06:0252, diag_detail_itemexited, id=0.9443203992049981, type=1
2014-12-09 05:39:07:0219, diag_detail_itementered, id=27065, type=1
2014-12-09 05:39:11:0634, diag_detail_itemexited, id=27065, type=1
2014-12-09 05:39:21:0478, diag_detail_itementered, id=1, type=0
2014-12-09 05:39:21:0509, diag_detail_itemexited, id=1, type=0
2014-12-09 05:39:21:0681, diag_detail_itementered, id=0.9145273193041883, type=1
2014-12-09 05:39:21:0696, diag_detail_itemexited, id=0.9145273193041883, type=1
2014-12-09 05:39:22:0102, diag_detail_itementered, id=1, type=0
2014-12-09 05:39:22:0273, diag_detail_itemexited, id=1, type=0
2014-12-09 05:39:22:0648, diag_detail_itementered, id=1, type=0
2014-12-09 05:39:22:0663, diag_detail_itemexited, id=1, type=0
2014-12-09 05:39:22:0929, diag_detail_itementered, id=0.9443203992049981, type=1
2014-12-09 05:39:22:0944, diag_detail_itemexited, id=0.9443203992049981, type=1
2014-12-09 05:39:23:0209, diag_detail_itementered, id=0.9443203992049981, type=1
2014-12-09 05:39:23:0272, diag_detail_itemexited, id=0.9443203992049981, type=1
2014-12-09 05:39:23:0272, diag_detail_itementered, id=27065, type=1
2014-12-09 05:39:23:0428, diag_detail_itemexited, id=27065, type=1
2014-12-09 05:39:23:0755, diag_detail_itementered, id=0.7237297176968703, type=1
2014-12-09 05:39:23:0787, diag_detail_itemexited, id=0.7237297176968703, type=1
2014-12-09 05:39:23:0896, diag_detail_itementered, id=27129, type=1
2014-12-09 05:39:24:0301, diag_detail_itemexited, id=27129, type=1
2014-12-09 05:39:26:0953, diag_detail_itementered, id=27065, type=1
2014-12-09 05:39:29:0215, diag_detail_itemexited, id=27065, type=1
2014-12-09 05:39:29:0605, diag_detail_itementered, id=27065, type=1
2014-12-09 05:39:30:0931, diag_detail_itemclicked, id=27065, type=1
2014-12-09 05:39:31:0243, edge_create, Tuple[0,1,0.4239202717039795,4,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0243, answer_create, 27112
2014-12-09 05:39:31:0275, edge_create, Tuple[1,2,0.9231432182670621,4,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0275, answer_create, 27123
2014-12-09 05:39:31:0275, edge_create, Tuple[1,3,0.23981743148461632,4,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0275, answer_create, 27505
2014-12-09 05:39:31:0275, edge_create, Tuple[1,4,0.7386679064809776,4,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0275, answer_create, 27904
2014-12-09 05:39:31:0275, edge_create, Tuple[1,5,0.7429133753749431,4,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0275, answer_create, 6609249
2014-12-09 05:39:31:0275, edge_create, Tuple[1,6,0.9089258951589017,4,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0290, edge_create, Tuple[0,7,0.758755834968575,2,1.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0290, pattern_create, 1
2014-12-09 05:39:31:0290, edge_create, Tuple[7,8,0.46378431746023996,2,1.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0290, edge_create, Tuple[0,9,0.38887757196036654,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0290, edge_create, Tuple[9,10,0.18822620399296042,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0290, edge_create, Tuple[9,11,0.3571641532968276,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0308, edge_create, Tuple[9,12,0.43304889213582076,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0308, edge_create, Tuple[9,13,0.24595317069345723,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0323, edge_create, Tuple[9,14,0.4032346808013547,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0323, edge_create, Tuple[9,15,0.8220699040465674,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0339, edge_create, Tuple[9,16,0.9705521127610848,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0339, edge_create, Tuple[9,17,0.03151767687749385,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0355, edge_create, Tuple[9,18,0.7949876868767959,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0355, edge_create, Tuple[9,19,0.12060417746355456,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0370, edge_create, Tuple[9,20,0.2415763600884564,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0386, edge_create, Tuple[9,21,0.08906077603164997,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0386, edge_create, Tuple[9,22,0.4023237754828697,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0401, edge_create, Tuple[9,23,0.3059903644149674,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0401, edge_create, Tuple[9,24,0.9000428906220426,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0417, edge_create, Tuple[9,25,0.5216743864771192,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0417, edge_create, Tuple[9,26,5.411804351668215E-4,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0433, edge_create, Tuple[9,27,0.7274201437347924,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0433, edge_create, Tuple[9,28,0.595792344671083,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0448, edge_create, Tuple[9,29,0.7823995180748731,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0448, edge_create, Tuple[9,30,0.5632344715839988,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0464, edge_create, Tuple[9,31,0.5121093466214529,1,0.0,1418164557815,1418164557815]
2014-12-09 05:39:31:0479, discussion_open, 27065
2014-12-09 05:39:31:0479, diag_detail_itemclicked, id=27065, type=1
2014-12-09 05:39:31:0729, answer_open, VisualItem[tree.nodes,4,id=27505,type=21,title=,body=<p>Use the <a href="http://java.sun.com/javase/6/docs/technotes/tools/solaris/javap.html">javap</a> tool that comes with the JDK. The <code>-verbose</code> option will print the version number of the class file.</p>

<pre><code>&gt; javap -verbose MyClass
Compiled from "MyClass.java"
public class MyClass
  SourceFile: "MyClass.java"
  minor version: 0
  major version: 46
...
</code></pre>

<p>To only show the version:</p>

<pre><code>WINDOWS&gt; javap -verbose MyClass | find "version"
LINUX  &gt; javap -verbose MyClass | grep version
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418164557815L,lastactivitydate=0L,tags=,score=44,searchfield=]
2014-12-09 05:39:31:0729, answer_open, VisualItem[tree.nodes,4,id=27505,type=21,title=,body=<p>Use the <a href="http://java.sun.com/javase/6/docs/technotes/tools/solaris/javap.html">javap</a> tool that comes with the JDK. The <code>-verbose</code> option will print the version number of the class file.</p>

<pre><code>&gt; javap -verbose MyClass
Compiled from "MyClass.java"
public class MyClass
  SourceFile: "MyClass.java"
  minor version: 0
  major version: 46
...
</code></pre>

<p>To only show the version:</p>

<pre><code>WINDOWS&gt; javap -verbose MyClass | find "version"
LINUX  &gt; javap -verbose MyClass | grep version
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418164557815L,lastactivitydate=0L,tags=,score=44,searchfield=]
2014-12-09 05:39:31:0729, diag_detail_itementered, id=27505, type=21
2014-12-09 05:39:32:0353, diag_detail_itemexited, id=27505, type=21
2014-12-09 05:39:33:0695, diag_detail_itementered, id=0.5121093466214529, type=1
2014-12-09 05:39:33:0741, diag_detail_itemexited, id=0.5121093466214529, type=1
2014-12-09 05:39:33:0773, diag_detail_itementered, id=0.5121093466214529, type=1
2014-12-09 05:39:33:0804, diag_detail_itemexited, id=0.5121093466214529, type=1
2014-12-09 05:39:33:0929, diag_detail_itementered, id=0.5121093466214529, type=1
2014-12-09 05:39:33:0960, diag_detail_itemexited, id=0.5121093466214529, type=1
2014-12-09 05:39:34:0178, diag_detail_itementered, id=27065, type=1
2014-12-09 05:39:34:0303, diag_detail_itemexited, id=27065, type=1
2014-12-09 05:39:34:0350, diag_detail_itementered, id=0.38887757196036654, type=1
2014-12-09 05:39:34:0381, diag_detail_itemexited, id=0.38887757196036654, type=1
2014-12-09 05:39:34:0537, diag_detail_itementered, id=956663898, type=3
2014-12-09 05:39:35:0083, diag_detail_itemexited, id=956663898, type=3
2014-12-09 05:39:35:0099, diag_detail_itementered, id=0.24595317069345723, type=1
2014-12-09 05:39:35:0161, diag_detail_itemexited, id=0.24595317069345723, type=1
2014-12-09 05:39:35:0255, diag_detail_itementered, id=0.4032346808013547, type=1
2014-12-09 05:39:35:0286, diag_detail_itemexited, id=0.4032346808013547, type=1
2014-12-09 05:39:35:0301, diag_detail_itementered, id=0.9705521127610848, type=1
2014-12-09 05:39:35:0333, diag_detail_itemexited, id=0.9705521127610848, type=1
2014-12-09 05:39:35:0364, diag_detail_itementered, id=0.7949876868767959, type=1
2014-12-09 05:39:35:0395, diag_detail_itemexited, id=0.7949876868767959, type=1
2014-12-09 05:39:35:0442, diag_detail_itementered, id=0.2415763600884564, type=1
2014-12-09 05:39:35:0473, diag_detail_itemexited, id=0.2415763600884564, type=1
2014-12-09 05:39:35:0504, diag_detail_itementered, id=0.3059903644149674, type=1
2014-12-09 05:39:35:0535, diag_detail_itemexited, id=0.3059903644149674, type=1
2014-12-09 05:39:35:0551, diag_detail_itementered, id=0.9000428906220426, type=1
2014-12-09 05:39:35:0582, diag_detail_itemexited, id=0.9000428906220426, type=1
2014-12-09 05:39:35:0613, diag_detail_itementered, id=0.5216743864771192, type=1
2014-12-09 05:39:35:0645, diag_detail_itemexited, id=0.5216743864771192, type=1
2014-12-09 05:39:35:0660, diag_detail_itementered, id=5.411804351668215E-4, type=1
2014-12-09 05:39:35:0691, diag_detail_itemexited, id=5.411804351668215E-4, type=1
2014-12-09 05:39:37:0205, list_mouseentered, type=detailRelatedList, item=38955
2014-12-09 05:39:37:0423, list_mouseexited, type=detailRelatedList
2014-12-09 05:39:38:0484, diag_detail_itementered, id=7661, type=1
2014-12-09 05:39:38:0515, diag_detail_itemexited, id=7661, type=1
2014-12-09 05:39:39:0061, diag_detail_itementered, id=0.5632344715839988, type=1
2014-12-09 05:39:39:0077, diag_detail_itemexited, id=0.5632344715839988, type=1
2014-12-09 05:39:39:0170, diag_detail_itementered, id=0.5632344715839988, type=1
2014-12-09 05:39:39:0217, diag_detail_itemexited, id=0.5632344715839988, type=1
2014-12-09 05:39:39:0342, diag_detail_itementered, id=956663898, type=3
2014-12-09 05:39:39:0514, diag_detail_itemexited, id=956663898, type=3
2014-12-09 05:39:39:0592, diag_detail_itementered, id=0.38887757196036654, type=1
2014-12-09 05:39:39:0623, diag_detail_itemexited, id=0.38887757196036654, type=1
2014-12-09 05:39:39:0904, diag_detail_itementered, id=27065, type=1
2014-12-09 05:39:41:0183, diag_detail_itemexited, id=27065, type=1
2014-12-09 05:39:41:0854, diag_detail_itementered, id=0.7386679064809776, type=4
2014-12-09 05:39:41:0885, diag_detail_itemexited, id=0.7386679064809776, type=4
2014-12-09 05:39:41:0900, diag_detail_itementered, id=-1129736701, type=3
2014-12-09 05:39:43:0414, diag_detail_itemexited, id=-1129736701, type=3
2014-12-09 05:39:43:0492, diag_detail_itementered, id=0.5121093466214529, type=1
2014-12-09 05:39:43:0523, diag_detail_itemexited, id=0.5121093466214529, type=1
2014-12-09 05:39:43:0538, diag_detail_itementered, id=7661, type=1
2014-12-09 05:39:43:0570, diag_detail_itemexited, id=7661, type=1
2014-12-09 05:39:43:0632, list_mouseentered, type=detailRelatedList, item=65936
2014-12-09 05:39:43:0944, list_mouseexited, type=detailRelatedList
2014-12-09 05:39:47:0813, answer_open, VisualItem[tree.nodes,4,id=27505,type=21,title=,body=<p>Use the <a href="http://java.sun.com/javase/6/docs/technotes/tools/solaris/javap.html">javap</a> tool that comes with the JDK. The <code>-verbose</code> option will print the version number of the class file.</p>

<pre><code>&gt; javap -verbose MyClass
Compiled from "MyClass.java"
public class MyClass
  SourceFile: "MyClass.java"
  minor version: 0
  major version: 46
...
</code></pre>

<p>To only show the version:</p>

<pre><code>WINDOWS&gt; javap -verbose MyClass | find "version"
LINUX  &gt; javap -verbose MyClass | grep version
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418164557815L,lastactivitydate=0L,tags=,score=44,searchfield=]
2014-12-09 05:39:47:0813, answer_open, VisualItem[tree.nodes,4,id=27505,type=21,title=,body=<p>Use the <a href="http://java.sun.com/javase/6/docs/technotes/tools/solaris/javap.html">javap</a> tool that comes with the JDK. The <code>-verbose</code> option will print the version number of the class file.</p>

<pre><code>&gt; javap -verbose MyClass
Compiled from "MyClass.java"
public class MyClass
  SourceFile: "MyClass.java"
  minor version: 0
  major version: 46
...
</code></pre>

<p>To only show the version:</p>

<pre><code>WINDOWS&gt; javap -verbose MyClass | find "version"
LINUX  &gt; javap -verbose MyClass | grep version
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418164557815L,lastactivitydate=0L,tags=,score=44,searchfield=]
2014-12-09 05:39:47:0813, diag_detail_itementered, id=27505, type=21
2014-12-09 05:39:48:0016, diag_detail_itemexited, id=27505, type=21
2014-12-09 05:40:01:0572, diag_detail_itementered, id=0.9231432182670621, type=4
2014-12-09 05:40:01:0603, diag_detail_itemexited, id=0.9231432182670621, type=4
2014-12-09 05:40:04:0365, list_pattern_mouseentered, id=3, type=0
2014-12-09 05:40:04:0365, list_pattern_mousemoved, id=3, type=0
2014-12-09 05:40:04:0411, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:40:04:0443, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:40:04:0443, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:40:04:0474, list_pattern_mousemoved, id=2, type=0
2014-12-09 05:40:04:0489, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0489, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0521, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0552, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0583, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0583, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0614, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0630, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0645, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0677, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0708, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0708, list_pattern_mousemoved, id=1, type=0
2014-12-09 05:40:04:0739, list_pattern_mouseexited
2014-12-09 05:40:37:0546, list_mouseentered, id=36347, type=1
2014-12-09 05:40:37:0546, list_mousemoved, id=36347, type=1
2014-12-09 05:40:37:0609, list_mousemoved, id=33901, type=1
2014-12-09 05:40:37:0624, list_mousemoved, id=33901, type=1
2014-12-09 05:40:37:0655, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0671, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0687, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0702, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0749, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0765, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0796, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0811, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0827, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0858, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0874, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0889, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0905, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0936, list_mousemoved, id=12088, type=1
2014-12-09 05:40:37:0936, list_mousemoved, id=65475, type=1
2014-12-09 05:40:37:0983, list_mousemoved, id=65475, type=1
2014-12-09 05:40:37:0983, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0030, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0045, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0077, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0092, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0108, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0139, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0248, list_mousemoved, id=65475, type=1
2014-12-09 05:40:38:0279, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0311, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0326, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0357, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0389, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0404, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0451, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0467, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0482, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0529, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0545, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0654, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0669, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0669, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0716, list_mousemoved, id=12088, type=1
2014-12-09 05:40:38:0732, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0091, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0122, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0137, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0169, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0184, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0184, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0231, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0247, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0278, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0293, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0293, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0340, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0356, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0371, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0403, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0418, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0434, list_mousemoved, id=12088, type=1
2014-12-09 05:40:39:0465, list_mouseexited
2014-12-09 05:40:40:0370, diag_itementered, id=25552, type=1
2014-12-09 05:41:20:0025, diag_itemexited, id=25552, type=1
2014-12-09 05:41:20:0852, diag_itementered, id=23402, type=1
2014-12-09 05:41:20:0883, diag_itemexited, id=23402, type=1
2014-12-09 05:41:20:0961, list_mouseentered, id=23402, type=1
