2014-12-15 01:47:39:0934, list_mousemoved, id=42102, type=1
2014-12-15 01:47:39:0949, list_mousemoved, id=42102, type=1
2014-12-15 01:47:39:0965, list_mousemoved, id=42102, type=1
2014-12-15 01:47:39:0981, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0012, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0027, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0043, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0059, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0074, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0090, list_mousemoved, id=42102, type=1
2014-12-15 01:47:40:0105, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0121, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0137, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0137, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0168, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0183, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0199, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0215, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0230, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0246, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0261, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0261, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0293, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0308, list_mousemoved, id=34571, type=1
2014-12-15 01:47:40:0324, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0339, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0386, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0402, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0433, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0449, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0464, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0480, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0573, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0589, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0605, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0620, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0636, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0651, list_mousemoved, id=22697, type=1
2014-12-15 01:47:40:0667, list_mousemoved, id=22697, type=1
2014-12-15 01:47:41:0915, list_mousemoved, id=22697, type=1
2014-12-15 01:47:41:0931, list_mousemoved, id=22697, type=1
2014-12-15 01:47:41:0946, list_mousemoved, id=22697, type=1
2014-12-15 01:47:41:0962, list_mousemoved, id=22697, type=1
2014-12-15 01:47:41:0977, list_mousemoved, id=22697, type=1
2014-12-15 01:47:41:0993, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0009, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0024, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0040, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0055, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0071, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0087, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0102, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0118, list_mousemoved, id=22697, type=1
2014-12-15 01:47:42:0133, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0149, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0180, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0196, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0211, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0227, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0243, list_mousemoved, id=34571, type=1
2014-12-15 01:47:42:0258, list_mousemoved, id=34571, type=1
2014-12-15 01:47:45:0378, search_update, 
2014-12-15 01:47:47:0375, list_mousemoved, id=3049, type=1
2014-12-15 01:47:47:0391, list_mousemoved, id=3049, type=1
2014-12-15 01:47:47:0422, list_mousemoved, id=3049, type=1
2014-12-15 01:47:47:0437, list_mousemoved, id=24723, type=1
2014-12-15 01:47:47:0453, list_mousemoved, id=24723, type=1
2014-12-15 01:47:47:0500, list_mousemoved, id=24723, type=1
2014-12-15 01:47:47:0515, list_mouseexited
2014-12-15 01:47:47:0749, diag_itementered, id=31446, type=1
2014-12-15 01:47:47:0796, diag_itemexited, id=31446, type=1
2014-12-15 01:47:47:0905, diag_itementered, id=31446, type=1
2014-12-15 01:47:48:0061, diag_itemexited, id=31446, type=1
2014-12-15 01:47:49:0621, diag_itementered, id=1, type=0
2014-12-15 01:47:49:0699, diag_itemexited, id=1, type=0
2014-12-15 01:47:54:0972, diag_itemexited, id=2, type=4
2014-12-15 01:47:54:0972, diag_itementered, id=2, type=0
2014-12-15 01:47:55:0019, diag_itemexited, id=2, type=0
2014-12-15 01:47:55:0035, diag_itementered, id=40471, type=1
2014-12-15 01:47:55:0082, diag_itemexited, id=40471, type=1
2014-12-15 01:47:55:0082, diag_itementered, id=4, type=0
2014-12-15 01:47:55:0128, diag_itemexited, id=4, type=0
2014-12-15 01:47:55:0128, diag_itementered, id=41107, type=1
2014-12-15 01:47:55:0175, diag_itemexited, id=41107, type=1
2014-12-15 01:48:04:0804, setup_loaddata_begin
2014-12-15 01:48:05:0772, setup_loaddata_end
2014-12-15 01:48:05:0772, setup_createactions_begin
2014-12-15 01:48:05:0803, setup_createactions_end
2014-12-15 01:48:16:0816, setup_loaddata_begin
2014-12-15 01:48:18:0532, setup_loaddata_end
2014-12-15 01:48:18:0532, setup_createactions_begin
2014-12-15 01:48:18:0564, setup_createactions_end
2014-12-15 01:48:19:0375, diag_itementered, id=47676, type=1
2014-12-15 01:48:19:0422, diag_itemexited, id=47676, type=1
2014-12-15 01:48:19:0671, diag_itementered, id=51574, type=1
2014-12-15 01:48:19:0734, diag_itemexited, id=51574, type=1
2014-12-15 01:48:32:0485, diag_itementered, id=11341, type=1
2014-12-15 01:48:32:0610, diag_itemexited, id=11341, type=1
2014-12-15 01:48:33:0405, diag_itementered, id=11341, type=1
2014-12-15 01:48:33:0983, diag_itemexited, id=11341, type=1
2014-12-15 01:48:34:0965, diag_itementered, id=3881, type=1
2014-12-15 01:48:35:0340, diag_itemexited, id=3881, type=1
2014-12-15 01:49:16:0985, diag_itementered, id=36701, type=1
2014-12-15 01:49:17:0718, diag_itemexited, id=36701, type=1
2014-12-15 01:49:18:0014, diag_itementered, id=36701, type=1
2014-12-15 01:49:18:0264, diag_itemexited, id=36701, type=1
2014-12-15 01:49:29:0607, diag_itementered, id=35842, type=1
2014-12-15 01:49:46:0582, diag_itemexited, id=35842, type=1
2014-12-15 01:49:47:0596, diag_itemexited, id=1, type=4
2014-12-15 01:49:47:0627, diag_itementered, id=1, type=0
2014-12-15 01:49:48:0376, diag_itemexited, id=1, type=0
2014-12-15 01:49:48:0485, diag_itemexited, id=1, type=4
2014-12-15 01:49:49:0141, diag_itemexited, id=1, type=4
2014-12-15 01:49:49:0141, diag_itementered, id=27065, type=1
2014-12-15 01:49:49:0156, diag_itemexited, id=27065, type=1
2014-12-15 01:49:49:0219, diag_itemexited, id=1, type=4
2014-12-15 01:49:49:0468, diag_itementered, id=25552, type=1
2014-12-15 01:49:49:0531, diag_itemexited, id=25552, type=1
2014-12-15 01:49:51:0919, list_pattern_mouseentered, id=1, type=0
2014-12-15 01:49:51:0919, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:51:0966, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:51:0997, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:51:0997, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0029, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0044, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0075, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0091, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0107, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0138, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0153, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0169, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0200, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0200, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0247, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0263, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0263, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0309, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0325, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0341, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0372, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0543, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0559, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:49:52:0590, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0606, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0637, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0637, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0684, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0715, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0731, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0746, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0777, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0793, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0793, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:52:0840, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:53:0043, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:49:53:0074, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:49:53:0089, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:49:53:0121, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0136, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0167, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0183, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0199, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0230, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0479, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0495, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:49:53:0511, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:49:53:0542, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:49:57:0738, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:50:11:0843, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:50:11:0874, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:50:11:0890, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:50:11:0921, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:50:11:0936, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:50:11:0936, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:11:0983, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:11:0999, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0030, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0030, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0061, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0139, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0155, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0186, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0202, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0202, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0248, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0264, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0280, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0311, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0326, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0342, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0373, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0389, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0404, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0436, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0436, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:12:0482, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0498, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0529, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0545, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0560, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0592, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0607, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0607, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0654, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:12:0654, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:24:0668, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:24:0684, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:24:0699, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:24:0731, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:50:24:0746, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0777, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0793, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0824, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0840, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0855, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0887, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0902, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0918, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0949, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0965, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:24:0965, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:50:25:0011, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:05:0248, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:05:0264, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:05:0279, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:05:0435, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:05:0482, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:16:0935, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:16:0950, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:16:0982, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:16:0997, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:16:0997, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:17:0044, list_pattern_mouseexited
2014-12-15 01:51:36:0203, list_pattern_mouseentered, id=1, type=0
2014-12-15 01:51:36:0219, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:51:36:0250, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0265, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0297, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0312, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0343, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0359, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0390, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0406, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0531, list_pattern_mouseexited
2014-12-15 01:51:36:0609, list_pattern_mouseentered, id=2, type=0
2014-12-15 01:51:36:0609, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0655, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0655, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0687, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0718, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0733, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0765, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0765, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:51:36:0811, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0827, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0843, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0874, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0905, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0921, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0952, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:36:0952, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:37:0092, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:37:0123, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:37:0139, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:51:41:0542, list_pattern_itemclicked, id=3, type=0
2014-12-15 01:51:42:0120, edge_create, Tuple[0,1,0.3364548479270164,1,0.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0120, edge_create, Tuple[1,2,0.9952722652058025,1,0.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0135, edge_create, Tuple[1,3,0.3325548594050681,1,0.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0135, edge_create, Tuple[1,4,0.847190912227199,1,0.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0151, edge_create, Tuple[1,5,0.7702934377912309,1,0.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0151, edge_create, Tuple[0,6,0.7331226440436761,2,1.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0151, pattern_create, 4
2014-12-15 01:51:42:0151, edge_create, Tuple[6,7,0.9134393633909281,2,1.0,1418669181027,1418669181027]
2014-12-15 01:51:42:0182, pattern_open, 3
2014-12-15 01:51:42:0962, list_pattern_mouseexited
2014-12-15 01:51:42:0962, list_mouseentered, type=detailAnswersList
2014-12-15 01:51:43:0056, list_mouseexited, type=detailAnswersList
2014-12-15 01:51:43:0648, diag_detail_itementered, id=3, type=0
2014-12-15 01:51:44:0226, diag_detail_itemclicked, id=3, type=0
2014-12-15 01:51:44:0413, diag_detail_itemexited, id=3, type=0
2014-12-15 01:52:28:0250, list_mouseentered, type=detailRelatedList, item=47605
2014-12-15 01:52:28:0344, list_mouseexited, type=detailRelatedList
2014-12-15 01:52:28:0391, diag_detail_itementered, id=344601661, type=3
2014-12-15 01:52:28:0406, diag_detail_itemexited, id=344601661, type=3
2014-12-15 01:52:28:0937, diag_detail_itementered, id=0.3364548479270164, type=1
2014-12-15 01:52:29:0233, diag_detail_itemexited, id=0.3364548479270164, type=1
2014-12-15 01:52:29:0233, diag_detail_itementered, id=3, type=0
2014-12-15 01:52:29:0467, diag_detail_itemexited, id=3, type=0
2014-12-15 01:52:29:0483, diag_detail_itementered, id=0.3364548479270164, type=1
2014-12-15 01:52:29:0545, diag_detail_itemexited, id=0.3364548479270164, type=1
2014-12-15 01:52:29:0842, diag_detail_itementered, id=0.3364548479270164, type=1
2014-12-15 01:52:29:0857, diag_detail_itemexited, id=0.3364548479270164, type=1
2014-12-15 01:52:37:0989, diag_detail_itementered, id=161385361, type=3
2014-12-15 01:52:38:0036, diag_detail_itemexited, id=161385361, type=3
2014-12-15 01:52:38:0441, diag_detail_itementered, id=161385361, type=3
2014-12-15 01:52:39:0019, diag_detail_itemexited, id=161385361, type=3
2014-12-15 01:52:39:0908, diag_detail_itementered, id=47605, type=1
2014-12-15 01:52:40:0438, diag_detail_itemexited, id=47605, type=1
2014-12-15 01:52:40:0859, diag_detail_itementered, id=46898, type=1
2014-12-15 01:52:41:0062, diag_detail_itemexited, id=46898, type=1
2014-12-15 01:52:41:0312, diag_detail_itementered, id=50532, type=1
2014-12-15 01:52:41:0686, diag_detail_itemexited, id=50532, type=1
2014-12-15 01:52:42:0092, diag_detail_itementered, id=43344, type=1
2014-12-15 01:52:49:0519, diag_detail_itemexited, id=43344, type=1
2014-12-15 01:52:50:0221, list_mouseentered, type=detailRelatedList, item=47605
2014-12-15 01:52:54:0075, list_mouseexited, type=detailRelatedList
2014-12-15 01:52:55:0947, list_pattern_mouseentered, id=1, type=0
2014-12-15 01:52:55:0947, list_pattern_mousemoved, id=1, type=0
2014-12-15 01:52:55:0994, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:52:56:0009, list_pattern_mousemoved, id=2, type=0
2014-12-15 01:52:56:0040, list_pattern_mouseexited
2014-12-15 01:52:56:0181, list_pattern_mouseentered, id=3, type=0
2014-12-15 01:52:56:0181, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0228, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0228, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0259, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0274, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0274, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0321, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0337, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0352, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0368, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0384, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0399, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0430, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0446, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0462, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0477, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0508, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0508, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0540, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0571, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0571, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0602, list_pattern_mousemoved, id=3, type=0
2014-12-15 01:52:56:0618, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0633, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0664, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0680, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0680, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0727, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0727, list_pattern_mousemoved, id=4, type=0
2014-12-15 01:52:56:0758, list_pattern_mousemoved, id=4, type=0
