2015-01-15 11:46:32:0484, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0484, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0515, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0655, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0671, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0686, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0718, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0718, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0764, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0780, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0780, list_mousemoved, id=27581, type=1
2015-01-15 11:46:32:0827, list_mouseexited
2015-01-15 11:46:33:0030, diag_itementered, id=46496, type=1
2015-01-15 11:46:33:0076, diag_itemexited, id=46496, type=1
2015-01-15 11:46:33:0186, diag_itementered, id=48442, type=1
2015-01-15 11:46:33:0607, diag_itemexited, id=48442, type=1
2015-01-15 11:46:34:0137, diag_itementered, id=3881, type=1
2015-01-15 11:46:34:0527, diag_itemexited, id=3881, type=1
2015-01-15 11:46:34:0964, diag_itementered, id=25552, type=1
2015-01-15 11:46:39:0644, diag_itemexited, id=25552, type=1
2015-01-15 11:47:06:0976, diag_itementered, id=62289, type=1
2015-01-15 11:47:07:0459, diag_itemexited, id=62289, type=1
2015-01-15 11:47:14:0433, diag_itementered, id=62289, type=1
2015-01-15 11:47:14:0729, diag_itemexited, id=62289, type=1
2015-01-15 11:47:15:0525, diag_itementered, id=62289, type=1
2015-01-15 11:47:15:0556, diag_itemexited, id=62289, type=1
2015-01-15 11:47:15:0727, diag_itementered, id=62289, type=1
2015-01-15 11:47:15:0774, diag_itemexited, id=62289, type=1
2015-01-15 11:47:40:0672, search_update, xml
2015-01-15 11:47:47:0188, search_update, string
2015-01-15 11:47:48:0171, list_mouseentered, id=47605, type=1
2015-01-15 11:47:48:0171, list_mousemoved, id=47605, type=1
2015-01-15 11:47:48:0187, list_mouseexited
2015-01-15 11:47:48:0655, list_mouseentered, id=33262, type=1
2015-01-15 11:47:48:0655, list_mousemoved, id=33262, type=1
2015-01-15 11:47:48:0686, list_mousemoved, id=47605, type=1
2015-01-15 11:47:48:0702, list_mousemoved, id=47605, type=1
2015-01-15 11:47:48:0702, list_mousemoved, id=47605, type=1
2015-01-15 11:47:48:0733, list_mouseexited
2015-01-15 11:47:54:0271, diag_itementered, id=4, type=0
2015-01-15 11:47:54:0286, diag_itemexited, id=4, type=0
2015-01-15 11:47:54:0817, diag_itementered, id=33262, type=1
2015-01-15 11:47:55:0176, diag_itemexited, id=33262, type=1
2015-01-15 11:47:55:0269, diag_itementered, id=47605, type=1
2015-01-15 11:47:55:0722, diag_itemexited, id=47605, type=1
2015-01-15 11:47:55:0831, list_mouseentered, id=47045, type=1
2015-01-15 11:47:55:0831, list_mousemoved, id=47045, type=1
2015-01-15 11:47:55:0862, list_mousemoved, id=47045, type=1
2015-01-15 11:47:55:0862, list_mousemoved, id=47045, type=1
2015-01-15 11:47:55:0878, list_mousemoved, id=47045, type=1
2015-01-15 11:47:55:0893, list_mouseexited
2015-01-15 11:47:56:0127, list_mouseentered, id=47045, type=1
2015-01-15 11:47:56:0127, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0143, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0158, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0174, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0190, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0205, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0221, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0221, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0236, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0252, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0268, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0268, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0299, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0314, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0377, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0392, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0408, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0424, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0439, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0439, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0455, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0470, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0486, list_mousemoved, id=47045, type=1
2015-01-15 11:47:56:0502, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0517, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0533, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0564, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0580, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0595, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0611, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0658, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0689, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0689, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0704, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0736, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0736, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0751, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0767, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0782, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0798, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0814, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0829, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0845, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0860, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0876, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0892, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0907, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0938, list_mousemoved, id=41107, type=1
2015-01-15 11:47:56:0954, list_mousemoved, id=33262, type=1
2015-01-15 11:47:56:0970, list_mousemoved, id=33262, type=1
2015-01-15 11:47:56:0985, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0001, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0001, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0016, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0032, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0048, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0063, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0079, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0094, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0110, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0126, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0141, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0157, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0172, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0172, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0188, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0204, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0204, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0235, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0250, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0266, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0266, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0282, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0282, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0313, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0328, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0328, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0344, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0360, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0375, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0391, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0406, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0406, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0438, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0453, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0469, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0484, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0500, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0672, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0687, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0703, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0718, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0734, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0734, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0750, list_mousemoved, id=47605, type=1
2015-01-15 11:47:57:0765, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0781, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0796, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0812, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0828, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0843, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0843, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0859, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0874, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0890, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0906, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0906, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0921, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0921, list_mousemoved, id=33262, type=1
2015-01-15 11:47:57:0952, list_mousemoved, id=41107, type=1
2015-01-15 11:47:57:0968, list_mousemoved, id=41107, type=1
2015-01-15 11:47:57:0984, list_mousemoved, id=41107, type=1
2015-01-15 11:47:57:0999, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0015, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0015, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0030, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0046, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0062, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0077, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0093, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0093, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0108, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0124, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0140, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0155, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0155, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0171, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0171, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0202, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0218, list_mousemoved, id=41107, type=1
2015-01-15 11:47:58:0218, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0233, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0249, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0264, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0280, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0296, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0311, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0311, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0327, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0342, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0358, list_mousemoved, id=47045, type=1
2015-01-15 11:47:58:0374, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0389, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0389, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0405, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0420, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0436, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0436, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0452, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0467, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0483, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0498, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0498, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0514, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0530, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0545, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0608, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0654, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0748, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0748, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0764, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0779, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0795, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0795, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0810, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0826, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0842, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0857, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0857, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0873, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0888, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0904, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0904, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0920, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0935, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0951, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0966, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0966, list_mousemoved, id=3, type=0
2015-01-15 11:47:58:0982, list_mousemoved, id=4, type=0
2015-01-15 11:47:58:0998, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0013, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0029, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0044, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0044, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0076, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0076, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0091, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0107, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0138, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0138, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0169, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0169, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0200, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0263, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0278, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0294, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0310, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0310, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0325, list_mousemoved, id=4, type=0
2015-01-15 11:47:59:0341, list_mousemoved, id=3, type=0
2015-01-15 11:47:59:0341, list_mousemoved, id=3, type=0
2015-01-15 11:47:59:0356, list_mousemoved, id=47045, type=1
2015-01-15 11:47:59:0388, list_mousemoved, id=41107, type=1
2015-01-15 11:47:59:0403, list_mousemoved, id=33262, type=1
2015-01-15 11:47:59:0419, list_mousemoved, id=47605, type=1
2015-01-15 11:47:59:0434, list_mousemoved, id=47605, type=1
2015-01-15 11:47:59:0450, list_mouseexited
2015-01-15 11:48:00:0433, search_update, 
2015-01-15 11:48:01:0026, diag_itementered, id=31446, type=1
2015-01-15 11:48:01:0072, diag_itemexited, id=31446, type=1
2015-01-15 11:48:01:0088, diag_itementered, id=27065, type=1
2015-01-15 11:48:01:0104, diag_itemexited, id=27065, type=1
2015-01-15 11:48:01:0197, diag_itemexited, id=2, type=4
2015-01-15 11:48:01:0447, diag_itemexited, id=2, type=4
2015-01-15 11:48:01:0447, diag_itementered, id=65035, type=1
2015-01-15 11:48:01:0509, diag_itemexited, id=65035, type=1
2015-01-15 11:48:01:0587, diag_itementered, id=29689, type=1
2015-01-15 11:48:01:0603, diag_itemexited, id=29689, type=1
2015-01-15 11:48:01:0884, diag_itementered, id=65310, type=1
2015-01-15 11:48:01:0899, diag_itemexited, id=65310, type=1
2015-01-15 11:48:01:0977, list_mouseentered, id=24991, type=1
2015-01-15 11:48:01:0977, list_mousemoved, id=24991, type=1
2015-01-15 11:48:02:0040, list_mousemoved, id=24991, type=1
2015-01-15 11:48:02:0055, list_mousemoved, id=22409, type=1
2015-01-15 11:48:02:0087, list_mousemoved, id=22409, type=1
2015-01-15 11:48:02:0243, list_mousemoved, id=22409, type=1
2015-01-15 11:48:02:0258, list_mousemoved, id=22409, type=1
2015-01-15 11:48:02:0274, list_mousemoved, id=22409, type=1
2015-01-15 11:48:02:0305, list_mousemoved, id=33956, type=1
2015-01-15 11:48:02:0321, list_mouseexited
2015-01-15 11:48:04:0879, list_mouseentered, id=33956, type=1
2015-01-15 11:48:04:0879, list_mousemoved, id=33956, type=1
2015-01-15 11:48:04:0926, list_mousemoved, id=22409, type=1
2015-01-15 11:48:04:0926, list_mouseexited
2015-01-15 11:48:05:0160, diag_itementered, id=33960, type=1
2015-01-15 11:48:05:0175, diag_itemexited, id=33960, type=1
2015-01-15 11:48:05:0363, diag_itementered, id=27581, type=1
2015-01-15 11:48:05:0441, diag_itemexited, id=27581, type=1
2015-01-15 11:48:05:0565, diag_itementered, id=33901, type=1
2015-01-15 11:48:05:0612, diag_itemexited, id=33901, type=1
2015-01-15 11:48:12:0554, setup_loaddata_begin
2015-01-15 11:48:13:0506, setup_loaddata_end
2015-01-15 11:48:13:0506, setup_createactions_begin
2015-01-15 11:48:13:0537, setup_createactions_end
2015-01-15 11:48:22:0460, diag_itemexited, id=4, type=4
2015-01-15 11:48:22:0476, diag_itementered, id=22115, type=1
2015-01-15 11:48:22:0507, diag_itemexited, id=22115, type=1
2015-01-15 11:48:22:0882, diag_itemexited, id=4, type=4
2015-01-15 11:48:22:0882, diag_itementered, id=41107, type=1
2015-01-15 11:48:22:0913, diag_itemexited, id=41107, type=1
2015-01-15 11:48:22:0913, diag_itementered, id=4, type=0
2015-01-15 11:48:22:0991, diag_itemexited, id=4, type=0
2015-01-15 11:48:23:0537, diag_itemexited, id=2, type=4
2015-01-15 11:48:23:0802, diag_itemexited, id=2, type=4
2015-01-15 11:48:23:0802, diag_itementered, id=65035, type=1
2015-01-15 11:48:23:0849, diag_itemexited, id=65035, type=1
2015-01-15 11:48:24:0192, diag_itemexited, id=2, type=4
2015-01-15 11:48:24:0192, diag_itementered, id=2, type=0
2015-01-15 11:48:26:0251, diag_itemexited, id=2, type=0
2015-01-15 11:48:26:0298, diag_itemexited, id=2, type=4
2015-01-15 11:48:26:0938, diag_itemexited, id=1, type=4
2015-01-15 11:48:26:0953, diag_itementered, id=27065, type=1
2015-01-15 11:48:27:0016, diag_itemexited, id=27065, type=1
2015-01-15 11:48:27:0094, diag_itemexited, id=1, type=4
2015-01-15 11:48:27:0094, diag_itementered, id=1, type=0
2015-01-15 11:48:27:0421, diag_itemexited, id=1, type=0
2015-01-15 11:48:27:0468, diag_itemexited, id=1, type=4
2015-01-15 11:48:31:0212, list_pattern_mouseentered, id=1, type=0
2015-01-15 11:48:31:0228, list_pattern_mousemoved, id=1, type=0
2015-01-15 11:48:31:0243, list_pattern_mousemoved, id=1, type=0
2015-01-15 11:48:31:0259, list_pattern_mousemoved, id=1, type=0
