2014-12-12 05:12:16:0113, answer_create, 36874
2014-12-12 05:12:16:0129, edge_create, Tuple[1,8,0.7344158751342099,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 36891
2014-12-12 05:12:16:0129, edge_create, Tuple[1,9,0.540105445413097,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 64376
2014-12-12 05:12:16:0129, edge_create, Tuple[1,10,0.9341866945651653,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 38698
2014-12-12 05:12:16:0129, edge_create, Tuple[1,11,0.2130036569253222,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 312808
2014-12-12 05:12:16:0129, edge_create, Tuple[1,12,0.29239589497051943,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 332162
2014-12-12 05:12:16:0129, edge_create, Tuple[1,13,0.46572943432419667,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 2642464
2014-12-12 05:12:16:0129, edge_create, Tuple[1,14,0.9803932864472815,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 2707127
2014-12-12 05:12:16:0129, edge_create, Tuple[1,15,0.7400763598552899,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0129, answer_create, 8565711
2014-12-12 05:12:16:0129, edge_create, Tuple[1,16,0.09258397762556425,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0145, answer_create, 8566099
2014-12-12 05:12:16:0146, edge_create, Tuple[1,17,0.7693804998339133,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0147, answer_create, 203722
2014-12-12 05:12:16:0147, edge_create, Tuple[1,18,0.7665736511130345,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0147, answer_create, 203730
2014-12-12 05:12:16:0147, edge_create, Tuple[1,19,0.005580860522789055,4,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0147, edge_create, Tuple[0,20,0.5236151169241388,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0147, edge_create, Tuple[20,21,0.49359055665230966,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0147, edge_create, Tuple[20,22,0.7864586911959937,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0162, edge_create, Tuple[20,23,0.3699698303666429,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0162, edge_create, Tuple[20,24,0.7549478880057172,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0178, edge_create, Tuple[20,25,0.09722151136412638,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0178, edge_create, Tuple[20,26,0.8091170444348386,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0193, edge_create, Tuple[20,27,0.3339126799572075,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0209, edge_create, Tuple[20,28,0.9832992032985598,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0209, edge_create, Tuple[20,29,0.39148978923561684,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0225, edge_create, Tuple[20,30,0.07163348859872565,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0225, edge_create, Tuple[20,31,0.21394830108147278,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0240, edge_create, Tuple[20,32,0.7347820770247157,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0240, edge_create, Tuple[20,33,0.9249204639600723,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0256, edge_create, Tuple[20,34,0.8696690536975202,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0256, edge_create, Tuple[20,35,0.17235640719531753,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0271, edge_create, Tuple[20,36,0.15930077622772298,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0271, edge_create, Tuple[20,37,0.7335216914857186,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0287, edge_create, Tuple[20,38,0.45950706564900046,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0287, edge_create, Tuple[20,39,0.3578695243418386,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0303, edge_create, Tuple[20,40,0.7156708726872584,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0318, edge_create, Tuple[20,41,0.3734458265367303,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0318, edge_create, Tuple[20,42,0.7877296475054131,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0334, edge_create, Tuple[20,43,0.6804497695629804,1,0.0,1418421880838,1418421880838]
2014-12-12 05:12:16:0349, discussion_open, 36701
2014-12-12 05:12:16:0349, diag_itemclicked, id=36701, type=1
2014-12-12 05:12:16:0677, diag_itemexited, id=36701, type=1
2014-12-12 05:12:17:0457, answer_open, VisualItem[tree.nodes,3,id=14950725,type=20,title=,body=<p>Here I create a program to input Name and Age of 5 different persons and perform a selection sort (age wise). I used an class which act as a structure (like C programming language) and a main class to perform the complete operation. Hereunder I'm furnishing the code...</p>

<pre><code>import java.io.*;

class NameList {
    String name;
    int age;
}

class StructNameAge {
    public static void main(String [] args) throws IOException {

        NameList nl[]=new NameList[5]; // Create new radix of the structure NameList into 'nl' object
        NameList temp=new NameList(); // Create a temporary object of the structure

        BufferedReader br=new BufferedReader(new InputStreamReader(System.in));

        /* Enter data into each radix of 'nl' object */

        for(int i=0; i&lt;5; i++) {
            nl[i]=new NameList(); // Assign the structure into each radix

            System.out.print("Name: ");
            nl[i].name=br.readLine();

            System.out.print("Age: ");
            nl[i].age=Integer.parseInt(br.readLine());

            System.out.println();
        }

        /* Perform the sort (Selection Sort Method) */

        for(int i=0; i&lt;4; i++) {
            for(int j=i+1; j&lt;5; j++) {
                if(nl[i].age&gt;nl[j].age) {
                    temp=nl[i];
                    nl[i]=nl[j];
                    nl[j]=temp;
                }
            }
        }

        /* Print each radix stored in 'nl' object */

        for(int i=0; i&lt;5; i++)
            System.out.println(nl[i].name+" ("+nl[i].age+")");
    }
}
</code></pre>

<p>The above code is Error Free and Tested... Just copy and paste it into your IDE and ... You know and what??? :)</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418421880838L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-12 05:12:17:0457, answer_open, VisualItem[tree.nodes,3,id=14950725,type=20,title=,body=<p>Here I create a program to input Name and Age of 5 different persons and perform a selection sort (age wise). I used an class which act as a structure (like C programming language) and a main class to perform the complete operation. Hereunder I'm furnishing the code...</p>

<pre><code>import java.io.*;

class NameList {
    String name;
    int age;
}

class StructNameAge {
    public static void main(String [] args) throws IOException {

        NameList nl[]=new NameList[5]; // Create new radix of the structure NameList into 'nl' object
        NameList temp=new NameList(); // Create a temporary object of the structure

        BufferedReader br=new BufferedReader(new InputStreamReader(System.in));

        /* Enter data into each radix of 'nl' object */

        for(int i=0; i&lt;5; i++) {
            nl[i]=new NameList(); // Assign the structure into each radix

            System.out.print("Name: ");
            nl[i].name=br.readLine();

            System.out.print("Age: ");
            nl[i].age=Integer.parseInt(br.readLine());

            System.out.println();
        }

        /* Perform the sort (Selection Sort Method) */

        for(int i=0; i&lt;4; i++) {
            for(int j=i+1; j&lt;5; j++) {
                if(nl[i].age&gt;nl[j].age) {
                    temp=nl[i];
                    nl[i]=nl[j];
                    nl[j]=temp;
                }
            }
        }

        /* Print each radix stored in 'nl' object */

        for(int i=0; i&lt;5; i++)
            System.out.println(nl[i].name+" ("+nl[i].age+")");
    }
}
</code></pre>

<p>The above code is Error Free and Tested... Just copy and paste it into your IDE and ... You know and what??? :)</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418421880838L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-12 05:12:17:0457, diag_detail_itementered, id=14950725, type=20
2014-12-12 05:12:17:0488, diag_detail_itemexited, id=14950725, type=20
2014-12-12 05:12:18:0065, diag_detail_itementered, id=58988, type=1
2014-12-12 05:12:18:0112, diag_detail_itemexited, id=58988, type=1
2014-12-12 05:12:18:0190, diag_detail_itementered, id=0.15930077622772298, type=1
2014-12-12 05:12:18:0237, diag_detail_itemexited, id=0.15930077622772298, type=1
2014-12-12 05:12:18:0253, diag_detail_itementered, id=0.21394830108147278, type=1
2014-12-12 05:12:18:0284, diag_detail_itemexited, id=0.21394830108147278, type=1
2014-12-12 05:14:10:0168, diag_detail_itementered, id=62289, type=1
2014-12-12 05:14:12:0383, diag_detail_itemexited, id=62289, type=1
2014-12-12 05:14:12:0446, diag_detail_itementered, id=62418, type=1
2014-12-12 05:14:13:0694, diag_detail_itemexited, id=62418, type=1
2014-12-12 05:14:13:0756, diag_detail_itementered, id=62289, type=1
2014-12-12 05:14:24:0567, diag_detail_itemexited, id=62289, type=1
2014-12-12 05:15:19:0917, diag_itementered, id=3049, type=1
2014-12-12 05:15:19:0948, diag_itemexited, id=3049, type=1
2014-12-12 05:15:20:0353, diag_itementered, id=62276, type=1
2014-12-12 05:15:20:0463, diag_itemexited, id=62276, type=1
2014-12-12 05:27:17:0743, list_pattern_mouseentered, id=3, type=0
2014-12-12 05:27:17:0759, list_pattern_mousemoved, id=3, type=0
2014-12-12 05:27:17:0774, list_pattern_mousemoved, id=3, type=0
2014-12-12 05:27:17:0806, list_pattern_mousemoved, id=2, type=0
2014-12-12 05:27:17:0821, list_pattern_mousemoved, id=2, type=0
2014-12-12 05:27:17:0962, list_pattern_mousemoved, id=2, type=0
2014-12-12 05:27:17:0993, list_pattern_mousemoved, id=2, type=0
2014-12-12 05:27:17:0993, list_pattern_mousemoved, id=2, type=0
2014-12-12 05:27:18:0024, list_pattern_mousemoved, id=2, type=0
2014-12-12 05:27:18:0040, list_pattern_mousemoved, id=1, type=0
2014-12-12 05:27:18:0071, list_pattern_mouseexited
