2014-12-12 01:24:57:0103, list_mousemoved, id=24723, type=1
2014-12-12 01:24:57:0134, list_mousemoved, id=3049, type=1
2014-12-12 01:24:57:0165, list_mousemoved, id=3049, type=1
2014-12-12 01:24:57:0165, list_mouseexited
2014-12-12 01:24:57:0586, diag_itementered, id=40480, type=1
2014-12-12 01:24:57:0617, diag_itemexited, id=40480, type=1
2014-12-12 01:24:57:0633, diag_itementered, id=51438, type=1
2014-12-12 01:24:57:0695, diag_itemexited, id=51438, type=1
2014-12-12 01:24:57:0883, diag_itemexited, id=4, type=4
2014-12-12 01:24:57:0914, diag_itementered, id=4, type=0
2014-12-12 01:24:59:0287, diag_itemexited, id=4, type=0
2014-12-12 01:24:59:0349, diag_itemexited, id=4, type=4
2014-12-12 01:24:59:0349, diag_itementered, id=31693, type=1
2014-12-12 01:24:59:0411, diag_itemexited, id=31693, type=1
2014-12-12 01:24:59:0583, diag_itemexited, id=4, type=4
2014-12-12 01:24:59:0583, diag_itementered, id=31693, type=1
2014-12-12 01:24:59:0645, diag_itemexited, id=31693, type=1
2014-12-12 01:24:59:0645, diag_itementered, id=4, type=0
2014-12-12 01:25:00:0737, edge_create, Tuple[0,1,0.8437685296699537,1,0.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0753, edge_create, Tuple[1,2,0.5611091068323273,1,0.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0753, edge_create, Tuple[1,3,0.4953962767169636,1,0.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0769, edge_create, Tuple[1,4,0.4408036872120511,1,0.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0769, edge_create, Tuple[1,5,0.4622433242665275,1,0.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0784, edge_create, Tuple[1,6,0.5199355373844093,1,0.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0784, edge_create, Tuple[0,7,0.001146337150579324,2,1.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0800, pattern_create, 3
2014-12-12 01:25:00:0800, edge_create, Tuple[7,8,0.17464810840657197,2,1.0,1418408646061,1418408646061]
2014-12-12 01:25:00:0831, pattern_open, 4
2014-12-12 01:25:00:0831, diag_itemclicked, id=4, type=0
2014-12-12 01:25:01:0346, diag_itemexited, id=4, type=0
2014-12-12 01:25:01:0767, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:01:0798, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:02:0500, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:02:0531, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:02:0547, diag_detail_itementered, id=2015403499, type=3
2014-12-12 01:25:17:0040, diag_detail_itemexited, id=2015403499, type=3
2014-12-12 01:25:17:0040, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:17:0102, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:17:0757, diag_detail_itementered, id=2015403499, type=3
2014-12-12 01:25:19:0614, diag_detail_itemexited, id=2015403499, type=3
2014-12-12 01:25:19:0848, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:19:0894, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:21:0938, diag_detail_itementered, id=36347, type=1
2014-12-12 01:25:21:0969, diag_detail_itemexited, id=36347, type=1
2014-12-12 01:25:22:0234, diag_detail_itementered, id=0.4408036872120511, type=1
2014-12-12 01:25:22:0266, diag_detail_itemexited, id=0.4408036872120511, type=1
2014-12-12 01:25:22:0578, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:22:0702, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:22:0749, diag_detail_itementered, id=2015403499, type=3
2014-12-12 01:25:25:0027, diag_detail_itemexited, id=2015403499, type=3
2014-12-12 01:25:25:0042, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:25:0074, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:25:0370, diag_detail_itementered, id=40471, type=1
2014-12-12 01:25:30:0253, diag_detail_itemexited, id=40471, type=1
2014-12-12 01:25:30:0814, diag_detail_itementered, id=0.4408036872120511, type=1
2014-12-12 01:25:30:0830, diag_detail_itemexited, id=0.4408036872120511, type=1
2014-12-12 01:25:30:0830, diag_detail_itementered, id=2015403499, type=3
2014-12-12 01:25:37:0023, diag_detail_itemexited, id=2015403499, type=3
2014-12-12 01:25:37:0039, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:37:0055, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:37:0554, diag_detail_itementered, id=0.5611091068323273, type=1
2014-12-12 01:25:37:0819, diag_detail_itemexited, id=0.5611091068323273, type=1
2014-12-12 01:25:37:0819, diag_detail_itementered, id=11561, type=1
2014-12-12 01:25:49:0098, diag_detail_itemexited, id=11561, type=1
2014-12-12 01:25:49:0098, diag_detail_itementered, id=0.5611091068323273, type=1
2014-12-12 01:25:49:0129, diag_detail_itemexited, id=0.5611091068323273, type=1
2014-12-12 01:25:49:0613, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:25:49:0644, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:25:49:0722, diag_detail_itementered, id=2015403499, type=3
2014-12-12 01:25:49:0753, diag_detail_itemexited, id=2015403499, type=3
2014-12-12 01:25:50:0003, diag_detail_itementered, id=0.5199355373844093, type=1
2014-12-12 01:25:50:0034, diag_detail_itemexited, id=0.5199355373844093, type=1
2014-12-12 01:25:50:0221, diag_detail_itementered, id=564, type=1
2014-12-12 01:25:50:0471, diag_detail_itemexited, id=564, type=1
2014-12-12 01:25:57:0584, diag_detail_itementered, id=40471, type=1
2014-12-12 01:26:01:0516, diag_detail_itemexited, id=40471, type=1
2014-12-12 01:26:01:0718, diag_detail_itementered, id=2015403499, type=3
2014-12-12 01:26:01:0750, diag_detail_itemexited, id=2015403499, type=3
2014-12-12 01:26:02:0405, diag_detail_itementered, id=4, type=0
2014-12-12 01:26:04:0277, diag_detail_itemexited, id=4, type=0
2014-12-12 01:26:04:0277, diag_detail_itementered, id=0.001146337150579324, type=2
2014-12-12 01:26:04:0308, diag_detail_itemexited, id=0.001146337150579324, type=2
2014-12-12 01:26:04:0433, diag_detail_itementered, id=0.001146337150579324, type=2
2014-12-12 01:26:04:0480, diag_detail_itemexited, id=0.001146337150579324, type=2
2014-12-12 01:26:05:0634, diag_detail_itementered, id=474749099, type=3
2014-12-12 01:26:06:0867, diag_detail_itemexited, id=474749099, type=3
2014-12-12 01:26:06:0867, diag_detail_itementered, id=0.001146337150579324, type=2
2014-12-12 01:26:06:0898, diag_detail_itemexited, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0054, diag_detail_itementered, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0116, diag_detail_itemexited, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0194, diag_detail_itementered, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0225, diag_detail_itemexited, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0241, diag_detail_itementered, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0272, diag_detail_itemexited, id=0.001146337150579324, type=2
2014-12-12 01:26:07:0491, diag_detail_itementered, id=4, type=0
2014-12-12 01:26:10:0969, diag_detail_itemexited, id=4, type=0
2014-12-12 01:26:11:0391, diag_detail_itementered, id=0.8437685296699537, type=1
2014-12-12 01:26:11:0422, diag_detail_itemexited, id=0.8437685296699537, type=1
2014-12-12 01:26:19:0393, diag_detail_itementered, id=11561, type=1
2014-12-12 01:26:19:0456, diag_detail_itemexited, id=11561, type=1
2014-12-12 01:26:19:0643, list_mouseentered, type=detailRelatedList, item=31693
2014-12-12 01:26:20:0189, list_mouseexited, type=detailRelatedList
2014-12-12 01:26:20:0735, diag_detail_itementered, id=11561, type=1
2014-12-12 01:26:20:0829, diag_detail_itemexited, id=11561, type=1
2014-12-12 01:26:21:0141, diag_detail_itementered, id=11561, type=1
2014-12-12 01:26:21:0624, diag_detail_itemexited, id=11561, type=1
2014-12-12 01:26:21:0983, diag_detail_itementered, id=0.5611091068323273, type=1
2014-12-12 01:26:22:0014, diag_detail_itemexited, id=0.5611091068323273, type=1
2014-12-12 01:26:26:0086, diag_detail_itementered, id=40471, type=1
2014-12-12 01:26:33:0012, diag_detail_itemexited, id=40471, type=1
2014-12-12 01:26:33:0527, diag_detail_itementered, id=0.4953962767169636, type=1
2014-12-12 01:26:33:0558, diag_detail_itemexited, id=0.4953962767169636, type=1
2014-12-12 01:26:33:0558, diag_detail_itementered, id=40471, type=1
2014-12-12 01:26:33:0699, diag_detail_itemexited, id=40471, type=1
2014-12-12 01:26:33:0839, diag_detail_itementered, id=40471, type=1
2014-12-12 01:26:39:0440, diag_detail_itemexited, id=40471, type=1
2014-12-12 01:26:40:0968, diag_detail_itementered, id=40471, type=1
2014-12-12 01:26:48:0675, diag_detail_itemexited, id=40471, type=1
2014-12-12 01:26:49:0190, diag_detail_itementered, id=36347, type=1
2014-12-12 01:26:57:0473, diag_detail_itemexited, id=36347, type=1
2014-12-12 01:26:57:0895, diag_detail_itementered, id=36347, type=1
2014-12-12 01:27:18:0690, diag_detail_itemexited, id=36347, type=1
2014-12-12 01:27:20:0796, diag_itementered, id=20227, type=1
2014-12-12 01:27:20:0858, diag_itemexited, id=20227, type=1
2014-12-12 01:27:21:0155, diag_itementered, id=61615, type=1
2014-12-12 01:27:21:0217, diag_itemexited, id=61615, type=1
2014-12-12 01:27:21:0404, list_mouseentered, id=61615, type=1
2014-12-12 01:27:21:0404, list_mousemoved, id=61615, type=1
2014-12-12 01:27:21:0435, list_mousemoved, id=61615, type=1
2014-12-12 01:27:21:0467, list_mouseexited
2014-12-12 01:27:29:0750, search_update, jUnit
2014-12-12 01:27:37:0082, list_mouseentered, id=34571, type=1
2014-12-12 01:27:37:0082, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0098, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0114, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0129, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0145, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0160, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0176, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0192, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0207, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0207, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0223, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0238, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0254, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0597, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0613, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0628, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0644, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0660, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0675, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0675, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0691, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0706, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0784, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0800, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0816, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0831, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0847, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0862, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0878, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0894, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0909, list_mousemoved, id=34571, type=1
2014-12-12 01:27:37:0925, list_mousemoved, id=42102, type=1
2014-12-12 01:27:37:0925, list_mousemoved, id=42102, type=1
2014-12-12 01:27:37:0940, list_mousemoved, id=42102, type=1
2014-12-12 01:27:37:0972, list_mousemoved, id=42102, type=1
2014-12-12 01:27:37:0972, list_mousemoved, id=42102, type=1
2014-12-12 01:27:37:0987, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0221, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0237, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0252, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0268, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0284, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0299, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0362, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0377, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0393, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0408, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0424, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0440, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0455, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0471, list_mousemoved, id=42102, type=1
2014-12-12 01:27:38:0471, list_mouseexited
2014-12-12 01:27:39:0064, list_mouseentered, id=42102, type=1
2014-12-12 01:27:39:0064, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0079, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0095, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0110, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0126, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0126, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0157, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0173, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0188, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0204, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0220, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0220, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0251, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0251, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0266, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0282, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0298, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0313, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0329, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0344, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0344, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0376, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0391, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0391, list_mousemoved, id=42102, type=1
2014-12-12 01:27:39:0407, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0422, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0438, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0454, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0469, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0485, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0500, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0516, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0532, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0547, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0703, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0703, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0719, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0734, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0750, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0781, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0797, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0812, list_mousemoved, id=34571, type=1
2014-12-12 01:27:39:0828, list_mousemoved, id=34571, type=1
2014-12-12 01:27:40:0296, list_mousemoved, id=34571, type=1
2014-12-12 01:27:40:0312, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0570, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0586, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0602, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0617, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0633, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0648, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0664, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0680, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0695, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0711, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0726, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0960, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0976, list_mousemoved, id=34571, type=1
2014-12-12 01:27:44:0992, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0007, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0038, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0194, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0210, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0226, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0241, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0288, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0413, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0428, list_mousemoved, id=34571, type=1
2014-12-12 01:27:45:0460, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0736, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0736, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0751, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0767, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0782, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0798, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0814, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0829, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0845, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0845, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0860, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0876, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0907, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0923, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0938, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0954, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0970, list_mousemoved, id=34571, type=1
2014-12-12 01:27:48:0985, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0001, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0016, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0032, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0048, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0063, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0079, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0094, list_mousemoved, id=34571, type=1
2014-12-12 01:27:49:0126, list_mousemoved, id=34571, type=1
2014-12-12 01:27:50:0015, list_mousemoved, id=34571, type=1
2014-12-12 01:27:52:0308, list_mousemoved, id=34571, type=1
2014-12-12 01:27:52:0324, list_mousemoved, id=34571, type=1
2014-12-12 01:27:52:0339, list_mousemoved, id=34571, type=1
2014-12-12 01:27:52:0355, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0370, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0386, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0402, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0417, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0433, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0449, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0464, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0464, list_mousemoved, id=42102, type=1
2014-12-12 01:27:52:0495, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0790, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0806, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0821, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0837, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0853, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0868, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0884, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0899, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0899, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0931, list_mousemoved, id=42102, type=1
2014-12-12 01:27:53:0931, list_mousemoved, id=34571, type=1
2014-12-12 01:27:53:0962, list_mousemoved, id=34571, type=1
2014-12-12 01:27:53:0977, list_mousemoved, id=34571, type=1
2014-12-12 01:27:53:0993, list_mousemoved, id=34571, type=1
2014-12-12 01:27:54:0009, list_mousemoved, id=34571, type=1
2014-12-12 01:27:54:0024, list_mousemoved, id=34571, type=1
2014-12-12 01:27:54:0024, list_mousemoved, id=34571, type=1
2014-12-12 01:27:54:0040, list_mousemoved, id=34571, type=1
2014-12-12 01:27:54:0055, list_mousemoved, id=34571, type=1
2014-12-12 01:27:57:0643, list_mousemoved, id=34571, type=1
2014-12-12 01:27:57:0659, list_mousemoved, id=34571, type=1
2014-12-12 01:27:57:0675, list_mousemoved, id=34571, type=1
2014-12-12 01:27:57:0690, list_mousemoved, id=34571, type=1
2014-12-12 01:27:57:0721, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0677, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0693, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0709, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0724, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0740, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0755, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0755, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0787, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0787, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0802, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0818, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0833, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0849, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0849, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0880, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0880, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0896, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0911, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0927, list_mousemoved, id=34571, type=1
2014-12-12 01:28:05:0958, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0021, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0036, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0052, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0067, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0083, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0099, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0114, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0130, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0161, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0551, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0567, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0582, list_mousemoved, id=34571, type=1
2014-12-12 01:28:06:0598, list_mousemoved, id=34571, type=1
