2014-10-06 12:16:24:0717, setup_loaddata
2014-10-06 12:16:29:0227, diag_itementered, id=34571, type=1
2014-10-06 12:17:34:0051, diag_itemexited, id=31446, type=1
2014-10-06 12:17:34:0083, diag_itementered, id=21817, type=1
2014-10-06 12:17:34:0179, diag_itemexited, id=21817, type=1
2014-10-06 12:17:34:0488, diag_itementered, id=41107, type=1
2014-10-06 12:17:34:0509, diag_itemexited, id=41107, type=1
2014-10-06 12:17:35:0205, diag_itementered, id=31446, type=1
2014-10-06 12:17:35:0248, diag_itemexited, id=31446, type=1
2014-10-06 12:17:37:0199, setup_loaddata
2014-10-06 12:17:38:0336, diag_itementered, id=52353, type=1
2014-10-06 12:17:38:0349, diag_itemexited, id=52353, type=1
2014-10-06 12:17:41:0690, diag_itementered, id=123, type=1
2014-10-06 12:17:41:0736, diag_itemexited, id=123, type=1
2014-10-06 12:17:42:0047, diag_itementered, id=123, type=1
2014-10-06 12:17:46:0581, edge_create, Tuple[0,1,0.7892226189068915,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0581, edge_create, Tuple[1,2,0.6485828208740025,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0582, edge_create, Tuple[1,3,0.23596035766997592,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0584, edge_create, Tuple[1,4,0.5797268183868801,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0585, edge_create, Tuple[1,5,0.9037216221463977,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0586, edge_create, Tuple[1,6,0.6605528610245893,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0587, edge_create, Tuple[1,7,0.531045851236833,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0588, edge_create, Tuple[1,8,0.5478872199047624,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0589, edge_create, Tuple[1,9,0.7887850820417917,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0590, edge_create, Tuple[1,10,0.2561652145563992,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0591, edge_create, Tuple[1,11,0.48693992712744016,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0592, edge_create, Tuple[1,12,0.69369383874435,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0592, edge_create, Tuple[1,13,0.141614299764394,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0593, edge_create, Tuple[1,14,0.5088460236106445,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0594, edge_create, Tuple[1,15,0.8548399058383138,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0595, edge_create, Tuple[1,16,0.828663315841245,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0596, edge_create, Tuple[1,17,0.30554633295715616,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0597, edge_create, Tuple[1,18,0.7933604855468944,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0598, edge_create, Tuple[1,19,0.1635050990953011,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0599, edge_create, Tuple[1,20,0.4106221556607563,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0600, edge_create, Tuple[1,21,0.5925115677884482,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0601, edge_create, Tuple[1,22,0.822768243772309,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0601, edge_create, Tuple[1,23,0.3928617235714489,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0602, edge_create, Tuple[1,24,0.38788307565911295,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0603, edge_create, Tuple[1,25,0.200432381542881,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0604, edge_create, Tuple[1,26,0.20351483398000125,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0605, edge_create, Tuple[1,27,0.4801127784913797,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0606, edge_create, Tuple[1,28,0.6698489926463017,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0607, edge_create, Tuple[1,29,0.5603104025663287,1,0.0,1412568983734,1412568983734]
2014-10-06 12:17:46:0657, discussion_open, 123
2014-10-06 12:17:46:0657, diag_itemclicked, id=123, type=1
2014-10-06 12:17:49:0247, diag_itemexited, id=123, type=1
2014-10-06 12:17:49:0971, list_mouseentered, type=detailAnswersList
2014-10-06 12:17:49:0987, list_mouseexited, type=detailAnswersList
2014-10-06 12:17:50:0740, list_mouseentered, type=detailRelatedList, item=40663
2014-10-06 12:17:51:0947, list_mouseexited, type=detailRelatedList
2014-10-06 12:17:52:0186, diag_detail_itementered, id=63042, type=1
2014-10-06 12:17:52:0199, diag_detail_itemexited, id=63042, type=1
2014-10-06 12:17:52:0210, diag_detail_itementered, id=0.38788307565911295, type=1
2014-10-06 12:17:52:0222, diag_detail_itemexited, id=0.38788307565911295, type=1
2014-10-06 12:17:52:0333, diag_detail_itementered, id=15496, type=1
2014-10-06 12:17:52:0363, diag_detail_itemexited, id=15496, type=1
2014-10-06 12:17:53:0204, diag_itementered, id=-771804441, type=0
2014-10-06 12:17:53:0221, diag_itemexited, id=-771804441, type=0
2014-10-06 12:17:53:0222, diag_itementered, id=1796611198, type=0
2014-10-06 12:17:53:0240, diag_itemexited, id=1796611198, type=0
2014-10-06 12:17:53:0289, diag_itementered, id=52353, type=1
2014-10-06 12:17:53:0301, diag_itemexited, id=52353, type=1
2014-10-06 12:17:53:0805, diag_itementered, id=123, type=1
2014-10-06 12:17:53:0830, diag_itemexited, id=123, type=1
2014-10-06 12:17:54:0515, diag_itementered, id=27065, type=1
2014-10-06 12:17:59:0894, diag_itemexited, id=27065, type=1
2014-10-06 12:18:00:0273, diag_itementered, id=27065, type=1
2014-10-06 12:18:04:0588, diag_itemexited, id=27065, type=1
2014-10-06 12:18:04:0695, diag_itementered, id=37026, type=1
2014-10-06 12:18:05:0472, diag_itemexited, id=37026, type=1
2014-10-06 12:18:05:0521, diag_itementered, id=31446, type=1
2014-10-06 12:18:05:0921, diag_itemexited, id=31446, type=1
2014-10-06 12:18:06:0016, diag_itementered, id=60764, type=1
2014-10-06 12:18:06:0492, diag_itemexited, id=60764, type=1
2014-10-06 12:18:06:0596, diag_itementered, id=47605, type=1
2014-10-06 12:18:06:0956, diag_itemexited, id=47605, type=1
2014-10-06 12:18:07:0121, diag_itementered, id=33960, type=1
2014-10-06 12:18:07:0674, diag_itemexited, id=33960, type=1
2014-10-06 12:18:08:0119, diag_itementered, id=33956, type=1
2014-10-06 12:18:08:0732, diag_itemexited, id=33956, type=1
2014-10-06 12:18:08:0859, diag_itementered, id=33960, type=1
2014-10-06 12:18:08:0995, diag_itemexited, id=33960, type=1
2014-10-06 12:18:09:0101, diag_itementered, id=27065, type=1
2014-10-06 12:18:10:0264, edge_create, Tuple[0,1,0.1102520300818094,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0265, edge_create, Tuple[1,2,0.9037451712112948,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0266, edge_create, Tuple[1,3,0.19331341801445456,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0267, edge_create, Tuple[1,4,0.2143509385810849,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0268, edge_create, Tuple[1,5,0.17514452195944552,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0269, edge_create, Tuple[1,6,0.8730521813189711,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0270, edge_create, Tuple[1,7,0.6875151869395907,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0270, edge_create, Tuple[1,8,0.8743253061495053,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0271, edge_create, Tuple[1,9,0.7108336919021611,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0272, edge_create, Tuple[1,10,0.7142665483896571,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0273, edge_create, Tuple[1,11,0.4060445015538676,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0274, edge_create, Tuple[1,12,0.13847287782103423,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0275, edge_create, Tuple[1,13,0.941894005556561,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0276, edge_create, Tuple[1,14,0.8891252945467948,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0277, edge_create, Tuple[1,15,0.28998598630173067,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0278, edge_create, Tuple[1,16,0.455596442486349,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0279, edge_create, Tuple[1,17,0.006530924769048152,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0280, edge_create, Tuple[1,18,0.7076649349513545,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0281, edge_create, Tuple[1,19,0.254224265747956,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0282, edge_create, Tuple[1,20,0.31660602481151534,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0283, edge_create, Tuple[1,21,0.10843415977767779,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0284, edge_create, Tuple[1,22,0.2042711278795265,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0285, edge_create, Tuple[1,23,0.5476257242837217,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0286, edge_create, Tuple[1,24,0.326617944258881,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0286, edge_create, Tuple[1,25,0.34811316894785704,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0288, edge_create, Tuple[1,26,0.8344845116916009,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0289, edge_create, Tuple[1,27,0.4278499760421247,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0289, edge_create, Tuple[1,28,0.764817225689791,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0290, edge_create, Tuple[1,29,0.4437066619240141,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0291, edge_create, Tuple[1,30,0.619790162309499,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0292, edge_create, Tuple[1,31,0.7128329432361534,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0293, edge_create, Tuple[1,32,0.4746431426369765,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0294, edge_create, Tuple[1,33,0.7631715311583338,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0295, edge_create, Tuple[1,34,0.11859513456786497,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0296, edge_create, Tuple[1,35,0.12352324759879163,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0296, edge_create, Tuple[1,36,0.4434595171189176,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0297, edge_create, Tuple[1,37,0.8329207664056393,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0298, edge_create, Tuple[1,38,0.13382509114106134,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0299, edge_create, Tuple[1,39,0.716241807898624,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0300, edge_create, Tuple[1,40,0.22872244776909667,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0301, edge_create, Tuple[1,41,0.7623940499056654,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0302, edge_create, Tuple[1,42,0.38104726739092476,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0303, edge_create, Tuple[1,43,0.1180745934967502,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0304, edge_create, Tuple[1,44,0.46676007490107785,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0305, edge_create, Tuple[1,45,0.8297087524998544,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0306, edge_create, Tuple[1,46,0.4357541317183131,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0307, edge_create, Tuple[1,47,0.7249964309919619,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0308, edge_create, Tuple[1,48,0.060630550327069654,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0309, edge_create, Tuple[1,49,0.8104529230471005,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0310, edge_create, Tuple[1,50,0.15441785856228163,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0311, edge_create, Tuple[1,51,0.4999639940135402,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0312, edge_create, Tuple[1,52,0.28512560599651293,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0313, edge_create, Tuple[1,53,0.49984643457775335,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0314, edge_create, Tuple[1,54,0.42115330902150794,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0316, edge_create, Tuple[1,55,0.5170041250140185,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0317, edge_create, Tuple[1,56,0.969839066804765,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0318, edge_create, Tuple[1,57,0.27790976860555316,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0319, edge_create, Tuple[1,58,0.5103029166853631,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0320, edge_create, Tuple[1,59,0.9373634658013362,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0320, edge_create, Tuple[1,60,0.12532116694951423,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0322, edge_create, Tuple[1,61,0.4979447853213097,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0323, edge_create, Tuple[1,62,0.5749836987901994,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0324, edge_create, Tuple[1,63,0.6750739408917947,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0324, edge_create, Tuple[1,64,0.8626906506876688,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0325, edge_create, Tuple[1,65,0.9405451574796949,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0326, edge_create, Tuple[1,66,0.7726135270798712,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0327, edge_create, Tuple[1,67,0.6118280754281484,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0328, edge_create, Tuple[1,68,0.2236788871865425,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0329, edge_create, Tuple[1,69,0.568518934794883,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0330, edge_create, Tuple[1,70,0.32065997918436084,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0331, edge_create, Tuple[1,71,0.8548467237575034,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0333, edge_create, Tuple[1,72,0.5859312211844291,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0334, edge_create, Tuple[1,73,0.3425188094369448,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0335, edge_create, Tuple[1,74,0.3393312800935435,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0336, edge_create, Tuple[1,75,0.19646154745819655,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0337, edge_create, Tuple[1,76,0.6374926025396768,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0338, edge_create, Tuple[1,77,0.9128410205765854,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0338, edge_create, Tuple[1,78,0.6826568225339337,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0339, edge_create, Tuple[1,79,0.630422830434494,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0340, edge_create, Tuple[1,80,0.5247562198786684,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0341, edge_create, Tuple[1,81,0.5897664451697021,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0342, edge_create, Tuple[1,82,0.08537930934830018,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0343, edge_create, Tuple[1,83,0.5074828146857049,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0344, edge_create, Tuple[1,84,0.6697548700098811,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0344, edge_create, Tuple[1,85,0.11298281653727249,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0345, edge_create, Tuple[1,86,0.8603089322956528,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0346, edge_create, Tuple[1,87,0.6715939400663208,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0347, edge_create, Tuple[1,88,0.9255273458264565,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0348, edge_create, Tuple[1,89,0.3900399167692301,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0349, edge_create, Tuple[1,90,0.06926549941090965,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0350, edge_create, Tuple[1,91,0.7080995936407557,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0351, edge_create, Tuple[1,92,0.1923924361785151,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0352, edge_create, Tuple[1,93,0.5544546825278261,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0353, edge_create, Tuple[1,94,0.5604611897123797,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0353, edge_create, Tuple[1,95,0.2565851695301017,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0354, edge_create, Tuple[1,96,0.35331592532690026,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0355, edge_create, Tuple[1,97,0.4059964082318601,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0356, edge_create, Tuple[1,98,0.5161537108478603,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0357, edge_create, Tuple[1,99,0.19359542983899303,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0358, edge_create, Tuple[1,100,0.40315659302867446,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0358, edge_create, Tuple[1,101,0.53884682961772,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0359, edge_create, Tuple[1,102,0.1866251846803676,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0360, edge_create, Tuple[1,103,0.3742135450878403,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0361, edge_create, Tuple[1,104,0.9444292402313742,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0362, edge_create, Tuple[1,105,0.23774348481411622,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0363, edge_create, Tuple[1,106,0.3000197237156017,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0363, edge_create, Tuple[1,107,0.5365363480478809,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0364, edge_create, Tuple[1,108,0.8013244563318856,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0365, edge_create, Tuple[1,109,0.5278794356949524,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0366, edge_create, Tuple[1,110,0.23229840905517463,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0367, edge_create, Tuple[1,111,0.9193692579836986,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0367, edge_create, Tuple[1,112,0.3640758443589781,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0368, edge_create, Tuple[1,113,0.6012457157962048,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0369, edge_create, Tuple[1,114,0.3975475760824877,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0370, edge_create, Tuple[1,115,0.12100333597447077,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0371, edge_create, Tuple[1,116,0.41736760781231885,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0371, edge_create, Tuple[1,117,0.21026755391627394,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0372, edge_create, Tuple[1,118,0.4761021857359754,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0373, edge_create, Tuple[1,119,0.7357261205193372,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0374, edge_create, Tuple[1,120,0.6293265569621936,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0375, edge_create, Tuple[1,121,0.5189993887001473,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0376, edge_create, Tuple[1,122,0.0364232445027457,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0376, edge_create, Tuple[1,123,0.3447570425165406,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0377, edge_create, Tuple[1,124,0.5817442778050763,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0378, edge_create, Tuple[1,125,0.33280725196024696,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0379, edge_create, Tuple[1,126,0.82639469371537,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0380, edge_create, Tuple[1,127,0.5095869872136399,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0381, edge_create, Tuple[1,128,0.20752690204000668,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0382, edge_create, Tuple[1,129,0.5893818367341258,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0382, edge_create, Tuple[1,130,0.5106812014777735,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0383, edge_create, Tuple[1,131,0.518240807223352,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0384, edge_create, Tuple[1,132,0.767971189245755,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0386, edge_create, Tuple[1,133,0.48708928965051457,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0387, edge_create, Tuple[1,134,0.9130155722163763,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0388, edge_create, Tuple[1,135,0.7687708630527449,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0388, edge_create, Tuple[1,136,0.0503175259802745,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0389, edge_create, Tuple[1,137,0.651080817175133,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0390, edge_create, Tuple[1,138,0.8857607148687008,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0391, edge_create, Tuple[1,139,0.8393282307445344,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0392, edge_create, Tuple[1,140,0.2951316494897719,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0393, edge_create, Tuple[1,141,0.2932463035152365,1,0.0,1412568983734,1412568983734]
2014-10-06 12:18:10:0394, edge_create, Tuple[1,142,0.7738176966939024,1,0.0,1412568983734,1412568983734]
