2014-06-27 01:40:04:0190, setup_loaddata
2014-06-27 01:40:04:0634, diag_itementered, id=2109443059, type=0
2014-06-27 01:40:57:0932, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0940, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0948, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0959, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0964, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0974, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0980, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0989, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:57:0996, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0004, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0012, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0021, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0028, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0036, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0044, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0052, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0060, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0079, diag_itemdragged, id=1641682794, type=0
2014-06-27 01:40:58:0165, diag_itemexited, id=1641682794, type=0
2014-06-27 01:40:58:0430, diag_itementered, id=2109443059, type=0
2014-06-27 01:40:58:0676, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0684, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0692, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0701, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0710, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0716, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0725, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0732, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0740, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0748, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0756, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0764, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0772, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0786, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0789, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0796, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0804, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0812, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0820, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0830, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0836, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0845, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0852, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0860, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0868, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0876, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0884, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0892, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0900, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0908, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:58:0917, diag_itemdragged, id=2109443059, type=0
2014-06-27 01:40:59:0037, diag_itemexited, id=2109443059, type=0
2014-06-27 01:40:59:0398, diag_itementered, id=19838, type=1
2014-06-27 01:40:59:0427, diag_itemexited, id=19838, type=1
2014-06-27 01:40:59:0428, diag_itementered, id=40471, type=1
2014-06-27 01:40:59:0931, diag_itemexited, id=40471, type=1
2014-06-27 01:40:59:0932, diag_itementered, id=41107, type=1
2014-06-27 01:40:59:0963, diag_itemexited, id=41107, type=1
2014-06-27 01:41:00:0352, diag_itementered, id=19838, type=1
2014-06-27 01:41:00:0540, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0548, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0556, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0564, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0572, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0582, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0588, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0597, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0604, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0612, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0620, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0628, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0636, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0644, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0652, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0660, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0668, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0676, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0684, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0692, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0703, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0708, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0717, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0724, diag_itemdragged, id=19838, type=1
2014-06-27 01:41:00:0773, diag_itemexited, id=19838, type=1
2014-06-27 01:41:00:0909, diag_itementered, id=40471, type=1
2014-06-27 01:41:01:0028, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0036, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0045, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0052, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0060, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0068, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0076, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0084, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0094, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0100, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0109, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0116, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0124, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0132, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0141, diag_itemdragged, id=40471, type=1
2014-06-27 01:41:01:0157, diag_itemexited, id=40471, type=1
2014-06-27 01:41:01:0196, diag_itementered, id=40471, type=1
2014-06-27 01:41:01:0231, diag_itemexited, id=40471, type=1
2014-06-27 01:41:01:0317, diag_itementered, id=41107, type=1
2014-06-27 01:41:01:0357, diag_itemexited, id=41107, type=1
2014-06-27 01:41:02:0466, diag_itementered, id=1641682794, type=0
2014-06-27 01:41:02:0620, diag_itemexited, id=1641682794, type=0
