2014-01-27 08:29:28:0075, setup_loaddata
2014-01-27 08:29:28:0269, setup_resizewin
2014-01-27 08:29:29:0938, diag_itementered, id=6612, type=1
2014-01-27 08:29:46:0002, diag_itementered, id=7720, type=1
2014-01-27 08:29:46:0033, diag_itemexited, id=7720, type=1
2014-01-27 08:29:46:0106, diag_itementered, id=2968, type=1
2014-01-27 08:29:46:0140, diag_itemexited, id=2968, type=1
2014-01-27 08:29:46:0803, diag_itementered, id=2968, type=1
2014-01-27 08:29:46:0837, diag_itemexited, id=2968, type=1
2014-01-27 08:29:49:0859, diag_itementered, id=2968, type=1
2014-01-27 08:29:50:0353, diag_itemexited, id=2968, type=1
2014-01-27 08:29:50:0402, diag_itementered, id=6392, type=1
2014-01-27 08:29:50:0507, diag_itemexited, id=6392, type=1
2014-01-27 08:29:50:0509, diag_itementered, id=5514, type=1
2014-01-27 08:29:50:0706, diag_itemexited, id=5514, type=1
2014-01-27 08:29:50:0882, diag_itementered, id=5514, type=1
2014-01-27 08:29:51:0003, diag_itemexited, id=5514, type=1
2014-01-27 08:29:51:0070, diag_itementered, id=6612, type=1
2014-01-27 08:29:51:0474, diag_itemexited, id=6612, type=1
2014-01-27 08:29:51:0628, diag_itementered, id=2092, type=1
2014-01-27 08:29:51:0974, diag_itemexited, id=2092, type=1
2014-01-27 08:29:52:0153, diag_itementered, id=9361, type=1
2014-01-27 08:29:52:0204, diag_itemexited, id=9361, type=1
2014-01-27 08:29:52:0258, diag_itementered, id=7596, type=1
2014-01-27 08:29:52:0310, diag_itemexited, id=7596, type=1
2014-01-27 08:29:52:0812, diag_itementered, id=7720, type=1
2014-01-27 08:29:53:0278, diag_itemexited, id=7720, type=1
2014-01-27 08:29:53:0597, diag_itementered, id=6816, type=1
2014-01-27 08:29:53:0979, diag_itemexited, id=6816, type=1
2014-01-27 08:29:54:0110, diag_itementered, id=2158, type=1
2014-01-27 08:29:54:0382, diag_itemexited, id=2158, type=1
2014-01-27 08:29:55:0184, diag_itementered, id=6639, type=1
2014-01-27 08:29:55:0234, diag_itemexited, id=6639, type=1
2014-01-27 08:29:55:0362, diag_itementered, id=5222, type=1
2014-01-27 08:29:55:0380, diag_itemexited, id=5222, type=1
2014-01-27 08:29:55:0402, diag_itementered, id=4080, type=1
2014-01-27 08:29:55:0637, diag_itemexited, id=4080, type=1
2014-01-27 08:29:55:0836, diag_itementered, id=5222, type=1
2014-01-27 08:29:55:0986, diag_itemexited, id=5222, type=1
2014-01-27 08:29:56:0286, diag_itementered, id=5527, type=1
2014-01-27 08:29:56:0745, diag_itemexited, id=5527, type=1
2014-01-27 08:29:57:0436, diag_itementered, id=10042, type=1
2014-01-27 08:29:57:0450, diag_itemexited, id=10042, type=1
2014-01-27 08:29:57:0602, diag_itementered, id=5527, type=1
2014-01-27 08:29:57:0678, diag_itemexited, id=5527, type=1
2014-01-27 08:29:57:0737, diag_itementered, id=5527, type=1
2014-01-27 08:29:58:0154, diag_itemexited, id=5527, type=1
2014-01-27 08:29:58:0498, diag_itementered, id=6639, type=1
2014-01-27 08:29:58:0597, diag_itemexited, id=6639, type=1
2014-01-27 08:29:58:0957, diag_itementered, id=6639, type=1
2014-01-27 08:29:59:0010, diag_itemexited, id=6639, type=1
2014-01-27 08:29:59:0214, diag_itementered, id=9044, type=1
2014-01-27 08:29:59:0228, diag_itemexited, id=9044, type=1
2014-01-27 08:29:59:0304, diag_itementered, id=9044, type=1
2014-01-27 08:29:59:0606, diag_itemexited, id=9044, type=1
2014-01-27 08:29:59:0706, diag_itementered, id=2968, type=1
2014-01-27 08:29:59:0735, diag_itemexited, id=2968, type=1
2014-01-27 08:29:59:0921, diag_itementered, id=2968, type=1
2014-01-27 08:30:00:0083, diag_itemexited, id=2968, type=1
2014-01-27 08:30:00:0512, diag_itementered, id=123, type=1
2014-01-27 08:30:00:0515, diag_itemexited, id=123, type=1
2014-01-27 08:30:00:0898, diag_itementered, id=123, type=1
2014-01-27 08:30:00:0964, diag_itemexited, id=123, type=1
2014-01-27 08:30:01:0431, diag_itementered, id=7681, type=1
2014-01-27 08:30:01:0463, diag_itemexited, id=7681, type=1
2014-01-27 08:30:01:0502, diag_itementered, id=7681, type=1
2014-01-27 08:30:02:0073, diag_itemexited, id=7681, type=1
2014-01-27 08:30:02:0468, diag_itementered, id=3881, type=1
2014-01-27 08:30:03:0151, diag_itemexited, id=3881, type=1
2014-01-27 08:30:03:0219, diag_itementered, id=5514, type=1
2014-01-27 08:30:03:0248, diag_itemexited, id=5514, type=1
