2014-11-24 04:05:14:0678, setup_loaddata_begin
2014-11-24 04:05:16:0743, setup_loaddata_end
2014-11-24 04:05:16:0773, setup_createactions_begin
2014-11-24 04:05:16:0820, setup_createactions_end
2014-11-24 04:05:19:0236, diag_itementered, id=49379, type=1
2014-11-24 04:05:34:0650, edge_create, Tuple[1,20,0.32034259028917544,1,0.0,1416863115371,1416863115371]
2014-11-24 04:05:34:0655, edge_create, Tuple[1,21,0.8336711799624554,1,0.0,1416863115371,1416863115371]
2014-11-24 04:05:34:0716, discussion_open, 22115
2014-11-24 04:05:41:0341, list_mouseexited
2014-11-24 04:05:41:0341, list_mouseentered, type=detailAnswersList
2014-11-24 04:05:42:0483, list_mouseexited, type=detailAnswersList
2014-11-24 04:07:22:0580, list_mouseentered, type=detailAnswersList
2014-11-24 04:07:22:0929, list_mouseexited, type=detailAnswersList
2014-11-24 04:07:30:0619, list_mouseexited
2014-11-24 04:07:36:0660, list_mouseentered, id=24723, type=1
2014-11-24 04:07:36:0670, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0720, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0742, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0764, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0787, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0807, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0838, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0860, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0880, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0910, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0935, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0950, list_mousemoved, id=24723, type=1
2014-11-24 04:07:36:0980, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0008, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0062, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0082, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0107, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0131, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0156, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0180, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0200, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0229, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0254, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0270, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0512, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0541, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0561, list_mousemoved, id=24723, type=1
2014-11-24 04:07:37:0579, list_mousemoved, id=24723, type=1
2014-11-24 04:07:42:0219, list_mouseexited
2014-11-24 04:07:43:0471, list_mouseentered, id=31446, type=1
2014-11-24 04:07:43:0481, list_mousemoved, id=31446, type=1
2014-11-24 04:07:43:0516, list_mousemoved, id=51276, type=1
2014-11-24 04:07:43:0533, list_mousemoved, id=51276, type=1
2014-11-24 04:07:43:0551, list_mousemoved, id=51276, type=1
2014-11-24 04:07:43:0571, list_mousemoved, id=51276, type=1
2014-11-24 04:07:43:0591, list_mousemoved, id=51276, type=1
2014-11-24 04:07:43:0625, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0649, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0670, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0700, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0726, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0747, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0764, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0794, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0814, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0846, list_mousemoved, id=24723, type=1
2014-11-24 04:07:43:0864, list_mouseexited
2014-11-24 04:09:05:0861, list_mouseentered, id=41233, type=1
2014-11-24 04:09:05:0861, list_mousemoved, id=41233, type=1
2014-11-24 04:09:05:0890, list_mousemoved, id=41233, type=1
2014-11-24 04:09:05:0906, list_mousemoved, id=51276, type=1
2014-11-24 04:09:05:0931, list_mousemoved, id=51276, type=1
2014-11-24 04:09:05:0955, list_mousemoved, id=51276, type=1
2014-11-24 04:09:05:0978, list_mousemoved, id=3049, type=1
2014-11-24 04:09:05:0998, list_mousemoved, id=3049, type=1
2014-11-24 04:09:06:0028, list_mousemoved, id=3049, type=1
2014-11-24 04:09:06:0048, list_mousemoved, id=24723, type=1
2014-11-24 04:09:06:0078, list_mousemoved, id=24723, type=1
2014-11-24 04:09:06:0105, list_mousemoved, id=24723, type=1
2014-11-24 04:09:06:0129, list_mousemoved, id=24723, type=1
2014-11-24 04:09:06:0151, list_mousemoved, id=24723, type=1
2014-11-24 04:09:16:0648, list_mouseexited
2014-11-24 04:09:17:0864, list_pattern_mouseentered, id=2, type=0
2014-11-24 04:09:17:0865, list_pattern_mousemoved, id=2, type=0
2014-11-24 04:09:17:0877, list_pattern_mousemoved, id=2, type=0
2014-11-24 04:09:17:0907, list_pattern_mousemoved, id=2, type=0
2014-11-24 04:09:17:0927, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:17:0958, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:17:0980, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0000, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0030, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0056, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0074, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0104, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0124, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0148, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0178, list_pattern_mousemoved, id=1, type=0
2014-11-24 04:09:18:0204, list_pattern_mouseexited
2014-11-24 04:09:22:0177, list_mouseentered, id=24723, type=1
2014-11-24 04:09:22:0178, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0212, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0225, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0249, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0274, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0325, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0363, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0387, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0411, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0433, list_mousemoved, id=24723, type=1
2014-11-24 04:09:22:0458, list_mouseexited
2014-11-24 04:09:26:0546, list_mouseentered, id=15695, type=1
2014-11-24 04:09:26:0546, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0566, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0587, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0607, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0639, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0664, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0681, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0711, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0738, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0763, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0787, list_mousemoved, id=15695, type=1
2014-11-24 04:09:26:0812, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0836, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0860, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0877, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0907, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0927, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0959, list_mousemoved, id=23853, type=1
2014-11-24 04:09:26:0983, list_mousemoved, id=23853, type=1
2014-11-24 04:09:27:0008, list_mousemoved, id=23853, type=1
2014-11-24 04:09:27:0035, list_mousemoved, id=23853, type=1
2014-11-24 04:09:27:0054, list_mousemoved, id=23853, type=1
2014-11-24 04:09:27:0084, list_mousemoved, id=23853, type=1
2014-11-24 04:09:27:0109, list_mousemoved, id=23853, type=1
2014-11-24 04:09:27:0131, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0156, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0180, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0204, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0232, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0254, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0278, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0298, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0327, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0353, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0377, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0401, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0429, list_mousemoved, id=39399, type=1
2014-11-24 04:09:27:0450, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0475, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0495, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0525, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0549, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0582, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0602, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0661, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0706, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0771, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0816, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0844, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0869, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0948, list_mousemoved, id=45546, type=1
2014-11-24 04:09:27:0978, list_mousemoved, id=45546, type=1
2014-11-24 04:09:28:0005, list_mousemoved, id=45546, type=1
2014-11-24 04:09:28:0032, list_mousemoved, id=45546, type=1
2014-11-24 04:09:28:0056, list_mousemoved, id=45546, type=1
2014-11-24 04:09:28:0080, list_mousemoved, id=45546, type=1
2014-11-24 04:09:28:0102, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0129, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0152, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0178, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0203, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0225, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0262, list_mousemoved, id=39399, type=1
2014-11-24 04:09:28:0288, list_mousemoved, id=39399, type=1
2014-11-24 04:09:31:0905, list_mousemoved, id=39399, type=1
2014-11-24 04:09:31:0940, list_mousemoved, id=39399, type=1
2014-11-24 04:09:31:0965, list_mousemoved, id=39399, type=1
2014-11-24 04:09:31:0989, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0013, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0037, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0062, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0086, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0111, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0135, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0161, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0185, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0209, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0235, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0259, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0283, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0308, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0333, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0359, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0385, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0409, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0432, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0508, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0530, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0554, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0579, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0603, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0628, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0653, list_mousemoved, id=23853, type=1
2014-11-24 04:09:32:0677, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0702, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0726, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0750, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0776, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0800, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0824, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0849, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0886, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0911, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0935, list_mousemoved, id=39399, type=1
2014-11-24 04:09:32:0960, list_mousemoved, id=39399, type=1
2014-11-24 04:09:33:0010, list_mousemoved, id=39399, type=1
2014-11-24 04:09:33:0034, list_mousemoved, id=39399, type=1
2014-11-24 04:09:33:0059, list_mousemoved, id=39399, type=1
2014-11-24 04:09:33:0082, list_mousemoved, id=39399, type=1
2014-11-24 04:09:33:0131, list_mousemoved, id=39399, type=1
2014-11-24 04:09:35:0456, list_mousemoved, id=39399, type=1
2014-11-24 04:09:53:0564, list_mouseexited
2014-11-24 04:09:53:0635, list_mouseentered, id=39399, type=1
2014-11-24 04:10:58:0987, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0016, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0058, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0088, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0108, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0138, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0164, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0187, list_mousemoved, id=39399, type=1
2014-11-24 04:10:59:0207, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0237, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0260, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0280, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0310, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0335, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0360, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0385, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0409, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0436, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0458, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0479, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0509, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0535, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0557, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0573, list_mousemoved, id=45546, type=1
2014-11-24 04:10:59:0603, list_mouseexited
2014-11-25 05:11:41:0365, list_mouseentered, id=45546, type=1
2014-11-25 05:11:41:0365, list_mousemoved, id=45546, type=1
2014-11-25 05:11:41:0372, list_mousemoved, id=45546, type=1
2014-11-25 05:11:41:0382, list_mousemoved, id=39399, type=1
2014-11-25 05:11:41:0395, list_mousemoved, id=39399, type=1
2014-11-25 05:11:41:0417, list_mousemoved, id=39399, type=1
2014-11-25 05:11:41:0422, list_mousemoved, id=39399, type=1
2014-11-25 05:11:41:0442, list_mousemoved, id=39399, type=1
2014-11-25 05:11:41:0467, list_mousemoved, id=23853, type=1
2014-11-25 05:11:41:0482, list_mousemoved, id=23853, type=1
2014-11-25 05:11:41:0490, list_mousemoved, id=23853, type=1
2014-11-25 05:11:41:0520, list_mousemoved, id=23853, type=1
2014-11-25 05:11:41:0522, list_mousemoved, id=15695, type=1
2014-11-25 05:11:41:0532, list_mousemoved, id=15695, type=1
2014-11-25 05:11:41:0562, list_mousemoved, id=15695, type=1
2014-11-25 05:11:41:0577, list_mousemoved, id=15695, type=1
2014-11-25 05:11:41:0590, list_mousemoved, id=15695, type=1
2014-11-25 05:11:41:0602, list_mouseexited
