2013-12-08 11:15:33:0544, setup_loaddata
2013-12-08 11:15:33:0733, setup_resizewin
2013-12-08 11:15:47:0843, diag_itementered, id=525011271, type=0
2013-12-08 11:16:07:0807, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0820, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0845, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0857, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0869, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0897, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0906, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0918, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0930, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0955, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:07:0981, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0009, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0032, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0057, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0083, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0103, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0128, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0151, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0177, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0201, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0228, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0251, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0277, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0300, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0413, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0435, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0460, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0485, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0509, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0533, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0558, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0582, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0607, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0632, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0655, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0694, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0721, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0742, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0768, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0791, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0816, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0841, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0865, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0889, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0916, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0938, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0963, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:08:0988, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0038, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0064, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0089, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0114, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0163, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0184, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0210, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0233, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0258, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0321, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0346, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0369, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0393, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0420, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0442, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0467, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0492, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0519, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0543, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0567, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0589, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0692, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0712, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0737, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0762, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0787, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0812, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0835, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0860, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0889, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0909, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:09:0995, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0008, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0037, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0048, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0056, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0085, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0096, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0105, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0120, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0145, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0158, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0168, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0182, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0204, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0216, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0230, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0254, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0462, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0490, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0524, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0556, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0587, diag_itemdragged, id=525011271, type=0
2013-12-08 11:16:10:0960, diag_itemexited, id=525011271, type=0
2013-12-08 11:16:14:0650, diag_itementered, id=2092, type=1
2013-12-08 11:16:14:0904, diag_itemexited, id=2092, type=1
2013-12-08 11:16:14:0946, diag_itementered, id=382, type=1
2013-12-08 11:16:14:0971, diag_itemexited, id=382, type=1
