2014-02-25 04:19:04:0223, setup_loaddata
2014-02-25 04:19:04:0754, setup_resizewin
2014-02-25 04:19:28:0029, diag_itementered, id=7539, type=1
2014-02-25 04:19:40:0093, diag_itementered, id=8599, type=1
2014-02-25 04:19:41:0357, diag_itemexited, id=8599, type=1
2014-02-25 04:19:41:0687, diag_itementered, id=10586, type=1
2014-02-25 04:19:42:0760, diag_itemexited, id=10586, type=1
2014-02-25 04:19:42:0833, diag_itementered, id=7681, type=1
2014-02-25 04:19:42:0868, diag_itemexited, id=7681, type=1
2014-02-25 04:19:42:0944, diag_itementered, id=6612, type=1
2014-02-25 04:19:43:0024, diag_itemexited, id=6612, type=1
2014-02-25 04:19:43:0093, diag_itementered, id=5527, type=1
2014-02-25 04:19:43:0133, diag_itemexited, id=5527, type=1
2014-02-25 04:19:43:0166, diag_itementered, id=6765, type=1
2014-02-25 04:19:44:0311, diag_itemexited, id=6765, type=1
2014-02-25 04:19:44:0841, diag_itementered, id=10506, type=1
2014-02-25 04:19:46:0894, diag_itemexited, id=10506, type=1
2014-02-25 04:19:47:0206, diag_itementered, id=5855, type=1
2014-02-25 04:19:47:0391, diag_itemexited, id=5855, type=1
2014-02-25 04:19:47:0747, diag_itementered, id=5855, type=1
2014-02-25 04:19:48:0712, diag_itemexited, id=5855, type=1
2014-02-25 04:19:48:0862, diag_itementered, id=5078, type=1
2014-02-25 04:19:49:0863, diag_itemexited, id=5078, type=1
2014-02-25 04:19:50:0124, diag_itementered, id=126, type=1
2014-02-25 04:19:51:0104, diag_itemexited, id=126, type=1
2014-02-25 04:19:51:0135, diag_itementered, id=7596, type=1
2014-02-25 04:19:51:0209, diag_itemexited, id=7596, type=1
2014-02-25 04:19:51:0505, diag_itementered, id=7596, type=1
2014-02-25 04:19:52:0160, diag_itemexited, id=7596, type=1
2014-02-25 04:19:52:0308, diag_itementered, id=7779, type=1
2014-02-25 04:19:52:0816, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0824, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0832, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0841, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0848, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0856, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0862, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0871, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0879, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0887, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0895, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0903, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0911, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0918, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0930, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0935, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0945, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0951, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0960, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0967, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0975, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0984, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0991, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:52:0999, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0007, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0015, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0023, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0030, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0039, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0047, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0056, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0063, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0071, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0079, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0087, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0098, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0103, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0113, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0119, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0128, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0135, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0143, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0151, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0159, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0167, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0175, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0199, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0218, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0239, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0255, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0263, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0271, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0279, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0287, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0295, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0303, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0311, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0320, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0327, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0338, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0343, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0354, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0359, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0369, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0375, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0384, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0391, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0399, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0408, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0415, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0521, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0536, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0543, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0551, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0560, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0578, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0583, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0599, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0608, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0616, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0623, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0728, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0736, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0744, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0752, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0759, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0768, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0776, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0784, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0791, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0800, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0807, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0818, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0823, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0833, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0839, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0848, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0856, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0863, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:53:0887, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:54:0239, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:54:0255, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:54:0271, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0488, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0501, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0506, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0517, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0523, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0529, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0536, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0544, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0552, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0559, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0567, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0575, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0583, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0592, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0600, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0608, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0616, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0623, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0634, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0639, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0655, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:55:0664, diag_itemdragged, id=7779, type=1
2014-02-25 04:19:56:0121, diag_itemexited, id=7779, type=1
2014-02-25 04:19:56:0496, diag_itementered, id=7779, type=1
2014-02-25 04:19:58:0290, diag_itemexited, id=7779, type=1
2014-02-25 04:19:58:0658, diag_itementered, id=7779, type=1
2014-02-25 04:19:58:0706, diag_itemexited, id=7779, type=1
2014-02-25 04:19:58:0881, diag_itementered, id=3049, type=1
2014-02-25 04:19:58:0915, diag_itemexited, id=3049, type=1
2014-02-25 04:19:58:0944, diag_itementered, id=8569, type=1
2014-02-25 04:19:59:0096, diag_itemexited, id=8569, type=1
2014-02-25 04:19:59:0281, diag_itementered, id=7269, type=1
2014-02-25 04:20:00:0248, diag_itemexited, id=7269, type=1
2014-02-25 04:20:00:0696, diag_itementered, id=7779, type=1
2014-02-25 04:20:02:0115, diag_itemclicked, id=7779, type=1
2014-02-25 04:20:02:0159, diag_itemexited, id=7779, type=1
2014-02-25 04:20:20:0391, list_mouseentered, 7269
2014-02-25 04:20:20:0861, list_mouseexited
2014-02-25 04:20:21:0587, diag_itementered, id=7779, type=1
2014-02-25 04:20:22:0363, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0371, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0379, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0387, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0395, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0403, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0413, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0419, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0429, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0434, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0443, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0451, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0458, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0466, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0475, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0483, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0491, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0499, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0507, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0515, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0523, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0531, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0539, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0546, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0555, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0566, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0571, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0580, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0587, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0595, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0602, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0611, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0619, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0626, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0636, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:22:0643, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0036, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0043, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0053, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0062, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0066, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0077, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0082, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0092, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0098, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0106, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0114, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0122, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0130, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0138, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0146, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0155, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0162, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0171, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0178, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0186, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0197, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0203, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0212, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0218, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0227, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0234, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0243, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0250, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0258, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0267, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0274, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0290, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0298, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0317, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0347, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0922, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0939, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0947, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:23:0962, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0098, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0115, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0123, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0131, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0138, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0146, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0157, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0163, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0172, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0179, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0187, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0202, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0210, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0235, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0243, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0258, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0266, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0284, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0292, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0299, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0307, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0322, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0331, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0339, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0347, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0355, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0362, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0371, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0378, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0386, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0398, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0403, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0413, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0418, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0429, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0435, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0443, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0452, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0459, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0684, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0691, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0706, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0722, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0730, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0739, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0758, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0762, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0773, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0778, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0788, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0795, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0803, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0811, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0819, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0826, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0835, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0852, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0867, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0883, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0894, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0898, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0908, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0915, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:24:0924, diag_itemdragged, id=7779, type=1
2014-02-25 04:20:25:0436, diag_itemexited, id=7779, type=1
2014-02-25 04:20:26:0860, diag_itementered, id=7779, type=1
2014-02-25 04:20:27:0749, diag_itemexited, id=7779, type=1
2014-02-25 04:20:28:0492, diag_itementered, id=6816, type=1
2014-02-25 04:20:31:0276, diag_itemexited, id=6816, type=1
2014-02-25 04:20:31:0958, diag_itementered, id=6222, type=1
2014-02-25 04:20:33:0758, diag_itemexited, id=6222, type=1
2014-02-25 04:20:34:0214, diag_itementered, id=6816, type=1
2014-02-25 04:20:34:0293, diag_itemexited, id=6816, type=1
2014-02-25 04:20:34:0774, diag_itementered, id=6816, type=1
2014-02-25 04:20:39:0307, diag_itemexited, id=6816, type=1
2014-02-25 04:20:39:0685, diag_itementered, id=6222, type=1
2014-02-25 04:20:40:0750, diag_itemexited, id=6222, type=1
2014-02-25 04:20:40:0782, diag_itementered, id=6816, type=1
2014-02-25 04:20:40:0807, diag_itemexited, id=6816, type=1
2014-02-25 04:20:41:0439, diag_itementered, id=7779, type=1
2014-02-25 04:20:41:0470, diag_itemexited, id=7779, type=1
2014-02-25 04:20:42:0607, diag_itementered, id=7779, type=1
2014-02-25 04:20:43:0190, diag_itemexited, id=7779, type=1
2014-02-25 04:20:43:0341, diag_itementered, id=564, type=1
2014-02-25 04:20:43:0368, diag_itemexited, id=564, type=1
2014-02-25 04:20:43:0395, diag_itementered, id=2931, type=1
2014-02-25 04:20:43:0419, diag_itemexited, id=2931, type=1
2014-02-25 04:20:43:0827, diag_itementered, id=5855, type=1
2014-02-25 04:20:46:0228, diag_itemexited, id=5855, type=1
2014-02-25 04:20:46:0322, diag_itementered, id=10042, type=1
2014-02-25 04:20:46:0347, diag_itemexited, id=10042, type=1
2014-02-25 04:20:47:0359, diag_itementered, id=7779, type=1
2014-02-25 04:20:48:0055, diag_itemexited, id=7779, type=1
2014-02-25 04:20:48:0953, diag_itementered, id=7779, type=1
2014-02-25 04:20:48:0976, diag_itemexited, id=7779, type=1
2014-02-25 04:20:49:0255, diag_itementered, id=7779, type=1
2014-02-25 04:20:49:0688, diag_itemexited, id=7779, type=1
2014-02-25 04:20:50:0276, diag_itementered, id=6639, type=1
2014-02-25 04:20:52:0912, diag_itemexited, id=6639, type=1
2014-02-25 04:20:53:0376, diag_itementered, id=7539, type=1
2014-02-25 04:21:03:0802, diag_itemexited, id=7539, type=1
2014-02-25 04:21:10:0288, diag_itementered, id=123, type=1
2014-02-25 04:21:10:0667, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0674, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0682, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0689, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0698, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0705, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0713, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0722, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0729, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0737, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0745, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0754, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0761, diag_itemdragged, id=123, type=1
2014-02-25 04:21:10:0772, diag_itemdragged, id=123, type=1
