2014-11-08 07:08:42:0484, setup_loaddata
2014-11-08 07:09:06:0799, diag_itementered, id=15695, type=1
2014-11-08 07:14:36:0341, diag_itemexited, id=62276, type=1
2014-11-08 07:14:36:0419, list_mouseentered, 61615
2014-11-08 07:14:36:0606, list_mouseexited
2014-11-08 07:14:41:0832, list_mouseentered, 24723
2014-11-08 07:14:41:0848, list_mouseexited
2014-11-08 07:14:43:0067, diag_itementered, id=31693, type=1
2014-11-08 07:14:44:0018, diag_itemexited, id=31693, type=1
2014-11-08 07:14:44:0424, diag_itementered, id=564, type=1
2014-11-08 07:14:45:0456, diag_itemexited, id=564, type=1
2014-11-08 07:14:45:0658, diag_itementered, id=31693, type=1
2014-11-08 07:14:46:0314, diag_itemexited, id=31693, type=1
2014-11-08 07:14:46:0438, diag_itementered, id=564, type=1
2014-11-08 07:14:48:0139, diag_itemexited, id=564, type=1
2014-11-08 07:14:48:0295, diag_itementered, id=31693, type=1
2014-11-08 07:14:49:0638, diag_itemexited, id=31693, type=1
2014-11-08 07:14:50:0699, diag_itementered, id=24723, type=1
2014-11-08 07:14:52:0634, diag_itemexited, id=24723, type=1
2014-11-08 07:14:53:0070, diag_itementered, id=61615, type=1
2014-11-08 07:14:57:0314, diag_itemexited, id=61615, type=1
2014-11-08 07:14:57:0485, diag_itementered, id=61615, type=1
2014-11-08 07:14:57:0516, diag_itemexited, id=61615, type=1
