2014-03-25 04:46:00:0083, setup_loaddata
2014-03-25 04:46:00:0499, setup_loaddata
2014-03-25 04:46:00:0529, setup_resizewin
2014-03-25 04:46:44:0648, setup_loaddata
2014-03-25 04:46:45:0109, setup_loaddata
2014-03-25 04:46:45:0136, setup_resizewin
2014-03-25 04:46:46:0008, diag_itementered, id=6612, type=1
2014-03-25 04:46:46:0013, diag_itemexited, id=6612, type=1
2014-03-25 04:46:46:0030, diag_itementered, id=5855, type=1
2014-03-25 04:46:46:0036, diag_itemexited, id=5855, type=1
2014-03-25 04:46:46:0075, diag_itementered, id=5328, type=1
2014-03-25 04:46:46:0087, diag_itemexited, id=5328, type=1
2014-03-25 04:46:46:0089, diag_itementered, id=1641682794, type=0
2014-03-25 04:46:46:0124, diag_itemexited, id=1641682794, type=0
2014-03-25 04:46:46:0398, diag_itementered, id=4242, type=1
2014-03-25 04:46:46:0538, diag_itemexited, id=4242, type=1
2014-03-25 04:46:46:0639, diag_itementered, id=9361, type=1
2014-03-25 04:46:46:0818, diag_itemexited, id=9361, type=1
2014-03-25 04:48:58:0453, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0464, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0469, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0479, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0484, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0493, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0524, diag_itemdragged, id=2109443059, type=0
2014-03-25 04:48:58:0737, diag_itemexited, id=2109443059, type=0
2014-03-25 04:48:59:0217, diag_itementered, id=-771804441, type=0
2014-03-25 04:48:59:0429, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0443, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0451, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0459, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0467, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0475, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0482, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0490, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0497, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0504, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0510, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0515, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0524, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0532, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0540, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0548, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0560, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0564, diag_itemdragged, id=-771804441, type=0
2014-03-25 04:48:59:0700, diag_itemexited, id=-771804441, type=0
2014-03-25 04:48:59:0782, diag_itementered, id=5527, type=1
2014-03-25 04:48:59:0835, diag_itemexited, id=5527, type=1
2014-03-25 04:49:00:0296, diag_itementered, id=3881, type=1
2014-03-25 04:49:00:0687, diag_itemexited, id=3881, type=1
2014-03-25 04:49:00:0688, diag_itementered, id=8968, type=1
2014-03-25 04:49:00:0703, diag_itemexited, id=8968, type=1
2014-03-25 04:49:00:0716, diag_itementered, id=5855, type=1
2014-03-25 04:49:00:0724, diag_itemexited, id=5855, type=1
2014-03-25 04:49:04:0309, diag_itementered, id=10586, type=1
2014-03-25 04:49:04:0325, diag_itemexited, id=10586, type=1
2014-03-25 04:49:43:0139, diag_itementered, id=5855, type=1
2014-03-25 04:49:43:0152, diag_itemexited, id=5855, type=1
2014-03-25 04:49:43:0167, diag_itementered, id=5222, type=1
2014-03-25 04:49:43:0182, diag_itemexited, id=5222, type=1
2014-03-25 04:49:43:0184, diag_itementered, id=8318, type=1
2014-03-25 04:49:43:0197, diag_itemexited, id=8318, type=1
2014-03-25 04:50:05:0773, diag_itementered, id=5078, type=1
2014-03-25 04:50:07:0610, edge_create, Tuple[0,1,0.10074736967055065,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0611, edge_create, Tuple[1,2,0.4722065996964516,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0612, edge_create, Tuple[1,3,0.9677681321003266,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0613, edge_create, Tuple[1,4,0.9310726543135177,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0614, edge_create, Tuple[1,5,0.8713829176615036,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0615, edge_create, Tuple[1,6,0.3149014286141232,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0616, edge_create, Tuple[1,7,0.6679628552199053,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0617, edge_create, Tuple[1,8,0.8245198777058625,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0618, edge_create, Tuple[1,9,0.4740078715668531,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0619, edge_create, Tuple[1,10,0.22859160363075182,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0620, edge_create, Tuple[1,11,0.709616612896735,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0621, edge_create, Tuple[1,12,0.8106469255937958,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:07:0627, diag_itemclicked, id=5078, type=1
2014-03-25 04:50:07:0984, diag_itemexited, id=5078, type=1
2014-03-25 04:50:14:0663, diag_itementered, id=5078, type=1
2014-03-25 04:50:14:0695, diag_itemexited, id=5078, type=1
2014-03-25 04:50:14:0720, diag_itementered, id=11088, type=1
2014-03-25 04:50:14:0767, diag_itemexited, id=11088, type=1
2014-03-25 04:50:14:0871, diag_itementered, id=6816, type=1
2014-03-25 04:50:15:0598, diag_itemdragged, id=6816, type=1
2014-03-25 04:50:16:0889, edge_create, Tuple[0,1,0.39266263683228797,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0890, edge_create, Tuple[1,2,0.5419146696919681,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0891, edge_create, Tuple[1,3,0.03798995448928422,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0892, edge_create, Tuple[1,4,0.22446046968346467,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0893, edge_create, Tuple[1,5,0.7678978924156823,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0894, edge_create, Tuple[1,6,0.8143816216292585,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0895, edge_create, Tuple[1,7,0.11622701134386937,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0896, edge_create, Tuple[1,8,0.7851712550937286,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0897, edge_create, Tuple[1,9,0.2282096981129147,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0898, edge_create, Tuple[1,10,0.2981383386900035,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0899, edge_create, Tuple[1,11,0.7072647158749973,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0900, edge_create, Tuple[1,12,0.07186451485229439,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0901, edge_create, Tuple[1,13,0.7390686953014002,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0902, edge_create, Tuple[1,14,0.28863648746578363,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0903, edge_create, Tuple[1,15,0.5991328286413489,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0904, edge_create, Tuple[1,16,0.13577558691539082,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0905, edge_create, Tuple[1,17,0.5049748164482565,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:16:0912, diag_itemclicked, id=6816, type=1
2014-03-25 04:50:19:0280, diag_itemexited, id=6816, type=1
2014-03-25 04:50:20:0503, diag_itementered, id=7779, type=1
2014-03-25 04:50:20:0510, diag_itemexited, id=7779, type=1
2014-03-25 04:50:20:0598, diag_itementered, id=5222, type=1
2014-03-25 04:50:20:0663, diag_itemexited, id=5222, type=1
2014-03-25 04:50:20:0697, diag_itementered, id=2158, type=1
2014-03-25 04:50:20:0762, diag_itemexited, id=2158, type=1
2014-03-25 04:50:21:0168, diag_itementered, id=6658, type=1
2014-03-25 04:50:22:0875, edge_create, Tuple[0,1,0.7875840339241272,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0876, edge_create, Tuple[1,2,0.5556579164395443,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0876, edge_create, Tuple[1,3,0.8136545003500995,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0877, edge_create, Tuple[1,4,0.2734444630179639,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0878, edge_create, Tuple[1,5,0.31658492149138084,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0879, edge_create, Tuple[1,6,0.8536855268208238,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0880, edge_create, Tuple[1,7,0.11236702182111713,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0881, edge_create, Tuple[1,8,0.4845646696873862,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:22:0886, diag_itemclicked, id=6658, type=1
2014-03-25 04:50:24:0602, diag_itemexited, id=6658, type=1
2014-03-25 04:50:25:0721, diag_itementered, id=7779, type=1
2014-03-25 04:50:25:0732, diag_itemexited, id=7779, type=1
2014-03-25 04:50:25:0762, diag_itementered, id=5078, type=1
2014-03-25 04:50:25:0777, diag_itemexited, id=5078, type=1
2014-03-25 04:50:25:0817, diag_itementered, id=11088, type=1
2014-03-25 04:50:25:0873, diag_itemexited, id=11088, type=1
2014-03-25 04:50:25:0968, diag_itementered, id=6816, type=1
2014-03-25 04:50:25:0976, diag_itemexited, id=6816, type=1
2014-03-25 04:50:26:0171, diag_itementered, id=7291, type=1
2014-03-25 04:50:27:0926, edge_create, Tuple[0,1,0.16616634308752343,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:27:0927, edge_create, Tuple[1,2,0.12828660205107056,1,0.0,1395780403696,1395780403696]
2014-03-25 04:50:27:0931, diag_itemclicked, id=7291, type=1
2014-03-25 04:50:27:0946, diag_itemexited, id=7291, type=1
2014-03-25 05:09:31:0507, diag_itementered, id=6612, type=1
2014-03-25 05:09:33:0080, edge_create, Tuple[0,1,0.37179425579792347,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:33:0083, edge_create, Tuple[1,2,0.5857243515228947,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:33:0095, diag_itemclicked, id=6612, type=1
2014-03-25 05:09:33:0122, diag_itemexited, id=6612, type=1
2014-03-25 05:09:42:0390, diag_itementered, id=2109443059, type=0
2014-03-25 05:09:42:0410, diag_itemexited, id=2109443059, type=0
2014-03-25 05:09:43:0451, diag_itementered, id=5527, type=1
2014-03-25 05:09:44:0040, diag_itemexited, id=5527, type=1
2014-03-25 05:09:44:0060, diag_itementered, id=6765, type=1
2014-03-25 05:09:44:0325, diag_itemexited, id=6765, type=1
2014-03-25 05:09:44:0556, diag_itementered, id=9044, type=1
2014-03-25 05:09:44:0587, diag_itemexited, id=9044, type=1
2014-03-25 05:09:44:0748, diag_itementered, id=4630, type=1
2014-03-25 05:09:44:0796, diag_itemexited, id=4630, type=1
2014-03-25 05:09:44:0868, diag_itementered, id=6816, type=1
2014-03-25 05:09:44:0899, diag_itemexited, id=6816, type=1
2014-03-25 05:09:44:0915, diag_itementered, id=4922, type=1
2014-03-25 05:09:44:0923, diag_itemexited, id=4922, type=1
2014-03-25 05:09:48:0094, diag_itementered, id=6658, type=1
2014-03-25 05:09:48:0122, diag_itemexited, id=6658, type=1
2014-03-25 05:09:48:0615, diag_itementered, id=8219, type=1
2014-03-25 05:09:49:0135, diag_itemexited, id=8219, type=1
2014-03-25 05:09:49:0159, diag_itementered, id=2968, type=1
2014-03-25 05:09:49:0166, diag_itemexited, id=2968, type=1
2014-03-25 05:09:49:0218, diag_itementered, id=2109443059, type=0
2014-03-25 05:09:49:0222, diag_itemexited, id=2109443059, type=0
2014-03-25 05:09:50:0532, diag_itementered, id=2109443059, type=0
2014-03-25 05:09:50:0540, diag_itemexited, id=2109443059, type=0
2014-03-25 05:09:51:0259, diag_itementered, id=3881, type=1
2014-03-25 05:09:52:0803, edge_create, Tuple[0,1,0.8424312398460296,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0806, edge_create, Tuple[1,2,0.8890161915450427,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0809, edge_create, Tuple[1,3,0.7812563751884416,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0811, edge_create, Tuple[1,4,0.48836033840743986,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0814, edge_create, Tuple[1,5,0.9823624082017661,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0816, edge_create, Tuple[1,6,0.9931429084672732,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0819, edge_create, Tuple[1,7,0.22410039036460228,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0822, edge_create, Tuple[1,8,0.5820313950019385,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0824, edge_create, Tuple[1,9,0.548844275905384,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0827, edge_create, Tuple[1,10,0.5658706846439142,1,0.0,1395780403696,1395780403696]
2014-03-25 05:09:52:0842, diag_itemclicked, id=3881, type=1
2014-03-25 05:09:52:0927, diag_itemexited, id=3881, type=1
