2014-01-27 08:30:58:0442, setup_loaddata
2014-01-27 08:30:58:0596, setup_resizewin
2014-01-27 08:31:00:0168, diag_itementered, id=7661, type=1
2014-01-27 08:44:49:0780, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0794, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0800, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0813, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0837, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0841, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0867, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0870, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0902, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0906, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0921, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0930, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0948, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0952, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0968, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0984, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:49:0992, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0000, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0007, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0023, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0038, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0044, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0057, diag_itemdragged, id=-328374389, type=0
2014-01-27 08:44:50:0516, diag_itemexited, id=-328374389, type=0
2014-01-27 08:44:58:0706, setup_resizewin
2014-01-27 08:45:20:0290, setup_resizewin
2014-01-27 08:45:20:0724, list_mouseentered, 123
2014-01-27 08:45:20:0781, list_mouseexited, 
2014-01-27 08:45:20:0875, list_mouseentered, 382
2014-01-27 08:45:21:0257, list_mouseexited, 
2014-01-27 08:45:22:0922, setup_resizewin
2014-01-27 08:45:22:0954, setup_resizewin
2014-01-27 08:45:23:0049, setup_resizewin
2014-01-27 08:45:23:0081, setup_resizewin
2014-01-27 08:45:23:0082, setup_resizewin
2014-01-27 08:45:23:0184, setup_resizewin
2014-01-27 08:45:23:0312, setup_resizewin
2014-01-27 08:45:23:0402, setup_resizewin
2014-01-27 08:45:23:0488, setup_resizewin
2014-01-27 08:45:23:0489, setup_resizewin
2014-01-27 08:45:23:0607, setup_resizewin
2014-01-27 08:45:23:0610, setup_resizewin
2014-01-27 08:45:23:0681, setup_resizewin
2014-01-27 08:45:23:0744, setup_resizewin
2014-01-27 08:45:25:0457, list_mouseentered, 382
2014-01-27 08:45:25:0602, list_mouseexited, 
2014-01-27 08:45:29:0307, setup_resizewin
2014-01-27 08:45:32:0443, diag_itementered, id=6765, type=1
2014-01-27 08:45:32:0474, diag_itemexited, id=6765, type=1
2014-01-27 08:45:32:0997, diag_itementered, id=6765, type=1
2014-01-27 08:45:33:0024, diag_itemexited, id=6765, type=1
2014-01-27 08:45:33:0059, diag_itementered, id=10506, type=1
2014-01-27 08:45:33:0086, diag_itemexited, id=10506, type=1
2014-01-27 08:45:33:0330, diag_itementered, id=6612, type=1
2014-01-27 08:45:33:0358, diag_itemexited, id=6612, type=1
