2014-02-20 06:28:35:0654, setup_loaddata
2014-02-20 06:28:36:0463, setup_resizewin
2014-02-20 06:28:37:0685, diag_itementered, id=14397, type=1
2014-02-20 06:30:05:0979, diag_itemexited, id=15305, type=1
2014-02-20 06:30:05:0998, diag_itementered, id=18538, type=1
2014-02-20 06:30:06:0023, diag_itemexited, id=18538, type=1
2014-02-20 06:30:06:0102, diag_itementered, id=16451, type=1
2014-02-20 06:30:06:0124, diag_itemexited, id=16451, type=1
2014-02-20 06:30:06:0721, diag_itementered, id=11561, type=1
2014-02-20 06:30:07:0153, diag_itemexited, id=11561, type=1
2014-02-20 06:30:08:0057, diag_itementered, id=11561, type=1
2014-02-20 06:30:08:0104, diag_itemexited, id=11561, type=1
2014-02-20 06:30:08:0819, diag_itementered, id=11561, type=1
2014-02-20 06:30:09:0684, diag_itemclicked, id=11561, type=1
2014-02-20 06:30:09:0710, diag_itemexited, id=11561, type=1
2014-02-20 06:30:12:0296, list_mouseentered, 11561
2014-02-20 06:30:12:0664, list_mouseexited
2014-02-20 06:30:12:0855, diag_itementered, id=16487, type=1
2014-02-20 06:30:12:0873, diag_itemexited, id=16487, type=1
2014-02-20 06:30:12:0920, diag_itementered, id=12927, type=1
2014-02-20 06:30:12:0953, diag_itemexited, id=12927, type=1
2014-02-20 06:30:12:0988, diag_itementered, id=12877, type=1
2014-02-20 06:30:13:0009, diag_itemexited, id=12877, type=1
2014-02-20 06:30:13:0036, diag_itementered, id=12870, type=1
2014-02-20 06:30:13:0058, diag_itemexited, id=12870, type=1
2014-02-20 06:30:13:0111, diag_itementered, id=8968, type=1
2014-02-20 06:30:13:0177, diag_itemexited, id=8968, type=1
2014-02-20 06:30:13:0273, diag_itementered, id=17645, type=1
2014-02-20 06:30:14:0030, diag_itemclicked, id=17645, type=1
2014-02-20 06:30:14:0229, diag_itemexited, id=17645, type=1
2014-02-20 06:30:17:0462, list_mouseentered, 15949
2014-02-20 06:30:17:0632, list_mouseexited
