2014-02-26 04:22:39:0757, setup_loaddata
2014-02-26 04:22:40:0313, setup_resizewin
2014-02-26 04:22:49:0007, diag_itementered, id=6682, type=1
2014-02-26 04:22:49:0954, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:49:0962, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:49:0970, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:49:0978, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:49:0988, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:49:0994, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:50:0066, diag_itemexited, id=2033796634, type=0
2014-02-26 04:22:50:0450, diag_itementered, id=634687556, type=0
2014-02-26 04:22:50:0626, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0635, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0642, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0650, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0658, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0666, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0674, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0682, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0690, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0698, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0706, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0714, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0724, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0730, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0739, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0746, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0754, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0762, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0770, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0778, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0786, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0793, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0802, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0809, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0817, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0825, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0833, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0844, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0849, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0866, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0874, diag_itemdragged, id=634687556, type=0
2014-02-26 04:22:50:0938, diag_itemexited, id=634687556, type=0
2014-02-26 04:22:51:0186, list_mouseentered, 9361
2014-02-26 04:22:51:0226, list_mouseexited
