2014-03-25 06:44:56:0275, setup_loaddata
2014-03-25 06:44:56:0459, setup_resizewin
2014-03-25 06:44:57:0797, diag_itementered, id=7596, type=1
2014-03-25 06:58:29:0664, edge_create, Tuple[1,5,0.97007924415893,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0666, edge_create, Tuple[1,6,0.10319725508726052,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0669, edge_create, Tuple[1,7,0.925934468382968,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0672, edge_create, Tuple[1,8,0.09592861914368,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0674, edge_create, Tuple[1,9,0.6363380102368443,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0677, edge_create, Tuple[1,10,0.8662890025846905,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0679, edge_create, Tuple[1,11,0.2795399039789259,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0682, edge_create, Tuple[1,12,0.18466566238802173,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0685, edge_create, Tuple[1,13,0.88799283525055,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0687, edge_create, Tuple[1,14,0.43819039118035785,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0689, edge_create, Tuple[1,15,0.8272927451960823,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0692, edge_create, Tuple[1,16,0.9588973368957444,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0695, edge_create, Tuple[1,17,0.20953009792234445,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0698, edge_create, Tuple[1,18,0.2746859476128197,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0700, edge_create, Tuple[1,19,0.05173892963171456,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:29:0721, diag_itemclicked, id=10980, type=1
2014-03-25 06:58:31:0528, diag_itemexited, id=10980, type=1
2014-03-25 06:58:33:0717, diag_itementered, id=7269, type=1
2014-03-25 06:58:33:0758, diag_itemexited, id=7269, type=1
2014-03-25 06:58:33:0839, diag_itementered, id=10980, type=1
2014-03-25 06:58:33:0851, diag_itemexited, id=10980, type=1
2014-03-25 06:58:33:0926, diag_itementered, id=2158, type=1
2014-03-25 06:58:34:0300, diag_itemexited, id=2158, type=1
2014-03-25 06:58:34:0434, diag_itementered, id=6765, type=1
2014-03-25 06:58:34:0480, diag_itemexited, id=6765, type=1
2014-03-25 06:58:34:0554, diag_itementered, id=3881, type=1
2014-03-25 06:58:34:0636, diag_itemexited, id=3881, type=1
2014-03-25 06:58:34:0648, diag_itementered, id=5527, type=1
2014-03-25 06:58:34:0709, diag_itemexited, id=5527, type=1
2014-03-25 06:58:35:0034, diag_itementered, id=5527, type=1
2014-03-25 06:58:35:0068, diag_itemexited, id=5527, type=1
2014-03-25 06:58:35:0110, diag_itementered, id=3881, type=1
2014-03-25 06:58:36:0906, edge_create, Tuple[0,1,0.26475353244639444,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0908, edge_create, Tuple[1,2,0.8138500960297576,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0911, edge_create, Tuple[1,3,0.4123615634280373,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0914, edge_create, Tuple[1,4,0.8004581211103022,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0916, edge_create, Tuple[1,5,0.33958014033254913,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0918, edge_create, Tuple[1,6,0.0026184850570784013,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0921, edge_create, Tuple[1,7,0.74214496933878,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0924, edge_create, Tuple[1,8,0.7087496251492191,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0926, edge_create, Tuple[1,9,0.2070219597711953,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0928, edge_create, Tuple[1,10,0.49959113065518834,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:36:0945, diag_itemclicked, id=3881, type=1
2014-03-25 06:58:37:0875, diag_itemexited, id=3881, type=1
2014-03-25 06:58:39:0935, diag_itementered, id=7779, type=1
2014-03-25 06:58:39:0949, diag_itemexited, id=7779, type=1
2014-03-25 06:58:39:0997, diag_itementered, id=4242, type=1
2014-03-25 06:58:40:0083, diag_itemexited, id=4242, type=1
2014-03-25 06:58:40:0099, diag_itementered, id=6222, type=1
2014-03-25 06:58:40:0158, diag_itemexited, id=6222, type=1
2014-03-25 06:58:40:0192, diag_itementered, id=4630, type=1
2014-03-25 06:58:40:0292, diag_itemexited, id=4630, type=1
2014-03-25 06:58:40:0326, diag_itementered, id=7596, type=1
2014-03-25 06:58:40:0413, diag_itemexited, id=7596, type=1
2014-03-25 06:58:40:0524, diag_itementered, id=8318, type=1
2014-03-25 06:58:40:0893, diag_itemexited, id=8318, type=1
2014-03-25 06:58:41:0051, diag_itementered, id=8968, type=1
2014-03-25 06:58:41:0186, diag_itemexited, id=8968, type=1
2014-03-25 06:58:41:0300, diag_itementered, id=5222, type=1
2014-03-25 06:58:41:0333, diag_itemexited, id=5222, type=1
2014-03-25 06:58:41:0532, diag_itementered, id=6639, type=1
2014-03-25 06:58:43:0265, diag_itemclicked, id=6639, type=1
2014-03-25 06:58:44:0575, diag_itemexited, id=6639, type=1
2014-03-25 06:58:46:0314, diag_itementered, id=7779, type=1
2014-03-25 06:58:46:0353, diag_itemexited, id=7779, type=1
2014-03-25 06:58:46:0873, diag_itementered, id=4922, type=1
2014-03-25 06:58:48:0639, edge_create, Tuple[0,1,0.2580858614999437,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:48:0641, edge_create, Tuple[1,2,0.6362616975547024,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:48:0644, edge_create, Tuple[1,3,0.23199187934578036,1,0.0,1395744295281,1395744295281]
2014-03-25 06:58:48:0667, diag_itemclicked, id=4922, type=1
2014-03-25 06:58:50:0285, diag_itemexited, id=4922, type=1
