2014-06-23 03:36:47:0840, setup_loaddata
2014-06-23 03:38:42:0748, list_mouseentered, 564
2014-06-23 03:38:42:0788, list_mouseexited
2014-06-23 03:38:43:0557, diag_itementered, id=12144, type=1
2014-06-23 03:38:50:0259, diag_itemdragged, id=41107, type=1
2014-06-23 03:38:50:0444, diag_itemexited, id=41107, type=1
2014-06-23 03:38:58:0252, diag_itementered, id=12144, type=1
2014-06-23 03:39:20:0458, edge_create, Tuple[0,1,0.26319221909815904,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0459, edge_create, Tuple[1,2,0.5842825946523998,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0460, edge_create, Tuple[1,3,0.006713193249284988,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0461, edge_create, Tuple[1,4,0.1513203370486802,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0462, edge_create, Tuple[1,5,0.8412294747503348,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0462, edge_create, Tuple[1,6,0.9113317309721116,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0463, edge_create, Tuple[1,7,0.025788343652547674,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0464, edge_create, Tuple[1,8,0.8781763055889088,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0465, edge_create, Tuple[1,9,0.5982401021314436,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0466, edge_create, Tuple[1,10,0.6813122121905195,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0467, edge_create, Tuple[1,11,0.9158789889662388,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0468, edge_create, Tuple[1,12,0.09026137014175972,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0469, edge_create, Tuple[1,13,0.6184374314294917,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0470, edge_create, Tuple[1,14,0.08011676713864169,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0471, edge_create, Tuple[1,15,0.1875151435028194,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0473, edge_create, Tuple[1,16,0.8641891873425208,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0475, edge_create, Tuple[1,17,0.15135981270871912,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0476, edge_create, Tuple[1,18,0.7577453424589435,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0477, edge_create, Tuple[1,19,0.8668703212231257,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0478, edge_create, Tuple[1,20,0.8082500510122872,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0478, edge_create, Tuple[1,21,0.25352211778779,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0479, edge_create, Tuple[1,22,0.2671618667513693,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0481, edge_create, Tuple[1,23,0.9865022100167835,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0482, edge_create, Tuple[1,24,0.3238408657776033,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0483, edge_create, Tuple[1,25,0.4366943648031284,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0484, edge_create, Tuple[1,26,0.16432669555059498,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0485, edge_create, Tuple[1,27,0.1094080352482163,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0485, edge_create, Tuple[1,28,0.650583647344265,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0486, edge_create, Tuple[1,29,0.846153318161497,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0488, edge_create, Tuple[1,30,0.48635427649589524,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0489, edge_create, Tuple[1,31,0.5567132671069813,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:20:0489, edge_create, Tuple[1,32,0.09421084754573872,1,0.0,1403552206652,1403552206652]
2014-06-23 03:39:21:0183, discussion_open, 12144
2014-06-23 03:39:21:0183, diag_itemclicked, id=12144, type=1
2014-06-23 03:39:21:0184, diag_itemexited, id=12144, type=1
2014-06-23 03:39:24:0837, diag_itementered, id=37449, type=1
2014-06-23 03:39:24:0853, diag_itemexited, id=37449, type=1
2014-06-23 03:39:24:0957, diag_itementered, id=0.25352211778779, type=1
2014-06-23 03:39:24:0979, diag_itemexited, id=0.25352211778779, type=1
2014-06-23 03:39:46:0341, diag_itementered, id=0.25352211778779, type=1
2014-06-23 03:39:46:0401, diag_itemexited, id=0.25352211778779, type=1
