2014-11-09 09:06:55:0174, setup_loaddata
2014-11-09 09:07:03:0816, diag_itementered, id=2, type=0
2014-11-09 09:07:10:0470, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0480, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0502, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0515, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0530, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0540, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0565, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0575, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0602, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0615, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0625, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0637, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0662, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0760, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0787, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0797, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0812, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0822, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0847, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0857, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0882, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0897, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0907, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0922, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0932, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0957, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0970, diag_itemdragged, id=4, type=0
2014-11-09 09:07:10:0995, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0010, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0020, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0032, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0042, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0067, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0080, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0095, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0117, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0130, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0140, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0167, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0177, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0190, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0202, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0227, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0240, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0252, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0265, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0287, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0300, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0315, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0325, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0355, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0375, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0580, diag_itemdragged, id=4, type=0
2014-11-09 09:07:11:0685, diag_itemexited, id=4, type=0
2014-11-09 09:07:11:0862, diag_itementered, id=51390, type=1
2014-11-09 09:07:11:0920, diag_itemexited, id=51390, type=1
