2014-02-12 01:18:15:0095, setup_loaddata
2014-02-12 01:18:16:0308, setup_resizewin
2014-02-12 01:19:36:0708, diag_itementered, id=10980, type=1
2014-02-12 01:21:35:0773, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0788, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0807, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0821, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0849, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0858, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0882, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:35:0929, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:36:0004, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:36:0032, diag_itemdragged, id=723182422, type=0
2014-02-12 01:21:36:0043, diag_itemexited, id=723182422, type=0
2014-02-12 01:21:36:0848, diag_itementered, id=3049, type=1
2014-02-12 01:21:37:0154, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0171, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0188, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0206, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0222, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0247, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0257, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0267, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0292, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0309, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0319, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0329, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0345, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0371, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0390, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0416, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0432, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0450, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0481, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0497, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0507, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0599, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0618, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0639, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0878, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0911, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0940, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0956, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:37:0985, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0004, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0035, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0054, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0085, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0113, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0226, diag_itemdragged, id=3049, type=1
2014-02-12 01:21:38:0239, diag_itemexited, id=3049, type=1
2014-02-12 01:21:39:0049, diag_itementered, id=402122556, type=0
2014-02-12 01:21:39:0263, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0283, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0294, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0319, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0333, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0341, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0365, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0379, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0394, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0410, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0417, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0442, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0451, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0478, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0490, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0504, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0525, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0558, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0575, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0599, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0612, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0627, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0642, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0660, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0673, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0697, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0721, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0735, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0751, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0770, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0798, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0919, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0969, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:39:0995, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:40:0022, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:40:0112, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:40:0127, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:40:0151, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:40:0250, diag_itemdragged, id=402122556, type=0
2014-02-12 01:21:40:0279, diag_itemexited, id=402122556, type=0
2014-02-12 01:21:42:0098, diag_itementered, id=null, type=3
2014-02-12 01:21:42:0103, diag_itemexited, id=null, type=3
2014-02-12 01:21:42:0278, diag_itementered, id=null, type=3
2014-02-12 01:21:42:0328, diag_itemexited, id=null, type=3
2014-02-12 01:21:42:0509, diag_itementered, id=null, type=3
2014-02-12 01:21:42:0536, diag_itemexited, id=null, type=3
2014-02-12 01:21:42:0540, diag_itementered, id=723182422, type=0
2014-02-12 01:21:42:0671, diag_itemexited, id=723182422, type=0
2014-02-12 01:21:43:0001, diag_itementered, id=3049, type=1
2014-02-12 01:21:43:0138, diag_itemexited, id=3049, type=1
2014-02-12 01:21:43:0229, diag_itementered, id=3049, type=1
2014-02-12 01:21:43:0358, diag_itemexited, id=3049, type=1
2014-02-12 01:21:43:0362, diag_itementered, id=null, type=2
2014-02-12 01:21:43:0509, diag_itemexited, id=null, type=2
2014-02-12 01:21:43:0527, diag_itementered, id=723182422, type=0
2014-02-12 01:21:43:0576, diag_itemexited, id=723182422, type=0
2014-02-12 01:21:45:0617, diag_itementered, id=723182422, type=0
2014-02-12 01:21:46:0199, diag_itemclicked, id=723182422, type=0
2014-02-12 01:21:46:0484, diag_itemexited, id=723182422, type=0
2014-02-12 01:21:58:0049, pattern_change_cancel
2014-02-12 01:22:21:0061, diag_itementered, id=126, type=1
2014-02-12 01:22:21:0068, diag_itemexited, id=126, type=1
2014-02-12 01:22:21:0181, diag_itementered, id=126, type=1
2014-02-12 01:22:21:0216, diag_itemexited, id=126, type=1
2014-02-12 01:22:21:0339, diag_itementered, id=126, type=1
2014-02-12 01:22:22:0827, diag_itemclicked, id=126, type=1
2014-02-12 01:22:22:0886, diag_itemexited, id=126, type=1
2014-02-12 01:22:25:0835, list_mouseentered, 123
2014-02-12 01:22:26:0222, list_mouseexited, 
2014-02-12 01:22:28:0025, diag_itementered, id=9361, type=1
2014-02-12 01:22:28:0039, diag_itemexited, id=9361, type=1
2014-02-12 01:22:28:0350, diag_itementered, id=9361, type=1
2014-02-12 01:22:31:0194, diag_itemexited, id=9361, type=1
2014-02-12 01:22:32:0678, list_mouseentered, 564
2014-02-12 01:22:35:0071, list_itemclicked, 564
2014-02-12 01:22:35:0993, list_mouseexited, 
2014-02-12 01:22:36:0183, list_mouseentered, 564
2014-02-12 01:22:37:0828, list_mouseexited, 
2014-02-12 01:22:38:0540, diag_itementered, id=5514, type=1
2014-02-12 01:22:38:0571, diag_itemexited, id=5514, type=1
2014-02-12 01:22:38:0951, diag_itementered, id=10506, type=1
2014-02-12 01:22:38:0992, diag_itemexited, id=10506, type=1
2014-02-12 01:22:39:0161, diag_itementered, id=10506, type=1
2014-02-12 01:22:46:0913, diag_itemexited, id=10506, type=1
2014-02-12 01:22:48:0364, diag_itementered, id=10506, type=1
2014-02-12 01:22:50:0837, diag_itemexited, id=10506, type=1
2014-02-12 01:22:51:0350, list_mouseentered, 2092
2014-02-12 01:23:07:0932, list_mouseexited, 
2014-02-12 01:23:08:0030, list_mouseentered, 564
2014-02-12 01:23:34:0834, list_itemclicked, 2092
2014-02-12 01:26:48:0221, list_mouseexited, 
2014-02-12 01:26:49:0906, diag_itementered, id=5514, type=1
2014-02-12 01:26:58:0198, diag_itemexited, id=5514, type=1
2014-02-12 01:43:52:0584, list_itemclicked, 723182422
2014-02-12 01:43:52:0588, list_itemclicked, 123
