2014-02-17 07:22:03:0361, setup_loaddata
2014-02-17 07:22:04:0289, setup_resizewin
2014-02-17 07:22:07:0208, diag_itementered, id=11561, type=1
2014-02-17 07:22:38:0879, diag_itemexited, id=19096, type=1
2014-02-17 07:22:39:0110, diag_itementered, id=10980, type=1
2014-02-17 07:22:39:0551, diag_itemexited, id=10980, type=1
2014-02-17 07:22:39:0695, diag_itementered, id=17944, type=1
2014-02-17 07:22:40:0269, diag_itemexited, id=17944, type=1
2014-02-17 07:22:40:0334, diag_itementered, id=564, type=1
2014-02-17 07:22:40:0775, diag_itemexited, id=564, type=1
2014-02-17 07:22:40:0872, diag_itementered, id=16451, type=1
2014-02-17 07:22:40:0898, diag_itemexited, id=16451, type=1
2014-02-17 07:22:41:0577, diag_itementered, id=18524, type=1
2014-02-17 07:22:42:0162, diag_itemexited, id=18524, type=1
2014-02-17 07:22:42:0224, diag_itementered, id=7661, type=1
2014-02-17 07:22:42:0264, diag_itemexited, id=7661, type=1
2014-02-17 07:22:42:0403, diag_itementered, id=6612, type=1
2014-02-17 07:22:42:0944, diag_itemexited, id=6612, type=1
2014-02-17 07:22:42:0984, diag_itementered, id=7661, type=1
2014-02-17 07:22:43:0642, diag_itemexited, id=7661, type=1
2014-02-17 07:22:43:0697, diag_itementered, id=7539, type=1
2014-02-17 07:22:45:0313, diag_itemexited, id=7539, type=1
2014-02-17 07:22:45:0787, diag_itementered, id=8599, type=1
2014-02-17 07:22:46:0342, diag_itemexited, id=8599, type=1
2014-02-17 07:22:46:0483, diag_itementered, id=19893, type=1
2014-02-17 07:22:46:0977, diag_itemexited, id=19893, type=1
2014-02-17 07:22:47:0065, diag_itementered, id=12144, type=1
2014-02-17 07:22:47:0923, diag_itemexited, id=12144, type=1
2014-02-17 07:22:48:0320, diag_itementered, id=15899, type=1
2014-02-17 07:22:48:0887, diag_itemexited, id=15899, type=1
2014-02-17 07:22:49:0154, diag_itementered, id=19838, type=1
2014-02-17 07:22:49:0180, diag_itemexited, id=19838, type=1
2014-02-17 07:22:49:0182, diag_itementered, id=5514, type=1
2014-02-17 07:22:49:0204, diag_itemexited, id=5514, type=1
2014-02-17 07:22:49:0262, diag_itementered, id=2931, type=1
2014-02-17 07:22:49:0285, diag_itemexited, id=2931, type=1
2014-02-17 07:22:49:0287, diag_itementered, id=4149, type=1
2014-02-17 07:22:49:0308, diag_itemexited, id=4149, type=1
2014-02-17 07:22:49:0310, diag_itementered, id=5527, type=1
2014-02-17 07:22:49:0339, diag_itemexited, id=5527, type=1
2014-02-17 07:22:49:0357, diag_itementered, id=15496, type=1
2014-02-17 07:22:50:0520, diag_itemexited, id=15496, type=1
2014-02-17 07:22:50:0531, diag_itementered, id=15481, type=1
2014-02-17 07:22:51:0210, diag_itemexited, id=15481, type=1
2014-02-17 07:22:51:0271, diag_itementered, id=10042, type=1
2014-02-17 07:22:51:0769, diag_itemexited, id=10042, type=1
2014-02-17 07:22:51:0833, diag_itementered, id=6765, type=1
2014-02-17 07:22:51:0856, diag_itemexited, id=6765, type=1
2014-02-17 07:22:51:0913, list_mouseentered, 6816
2014-02-17 07:22:52:0237, list_mouseexited
