2014-11-07 10:32:24:0060, setup_loaddata
2014-11-07 10:33:23:0834, edge_create, Tuple[1,14,0.8305441585902263,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0850, edge_create, Tuple[1,15,0.49572945987630246,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0866, edge_create, Tuple[1,16,0.8416311705558231,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0881, edge_create, Tuple[1,17,0.6096462190743598,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0897, edge_create, Tuple[1,18,0.34528292597925414,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0912, edge_create, Tuple[1,19,0.8977292028217555,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0928, edge_create, Tuple[1,20,0.6287102554275386,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0944, edge_create, Tuple[1,21,0.7404625424999743,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0959, edge_create, Tuple[1,22,0.391958576019075,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0975, edge_create, Tuple[1,23,0.2962809272190754,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:23:0990, edge_create, Tuple[1,24,0.5408193501906274,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0006, edge_create, Tuple[1,25,0.8280815537293524,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0022, edge_create, Tuple[1,26,0.10511760872245024,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0037, edge_create, Tuple[1,27,0.12441699554584018,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0053, edge_create, Tuple[1,28,0.19992502617328933,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0068, edge_create, Tuple[1,29,0.7869858653693331,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0084, edge_create, Tuple[1,30,0.889468181501172,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0100, edge_create, Tuple[1,31,0.1690887280583927,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0115, edge_create, Tuple[1,32,0.5919623875661559,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0131, edge_create, Tuple[1,33,0.3494973775591065,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0146, edge_create, Tuple[1,34,0.08006351723640648,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0162, edge_create, Tuple[1,35,0.3972683035239749,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0178, edge_create, Tuple[1,36,0.5659757166132502,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0193, edge_create, Tuple[1,37,0.7131095967250063,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0209, edge_create, Tuple[1,38,0.020489145495081074,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0224, edge_create, Tuple[1,39,0.7628066082913456,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0240, edge_create, Tuple[1,40,0.0474819380883561,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0256, edge_create, Tuple[1,41,0.5918698313825301,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:24:0287, discussion_open, 40663
2014-11-07 10:33:24:0287, diag_itemclicked, id=40663, type=1
2014-11-07 10:33:24:0989, diag_itemexited, id=40663, type=1
2014-11-07 10:33:25:0488, diag_detail_itementered, id=0.8305441585902263, type=1
2014-11-07 10:33:25:0550, diag_detail_itemexited, id=0.8305441585902263, type=1
2014-11-07 10:33:25:0582, diag_detail_itementered, id=0.43216793050742286, type=1
2014-11-07 10:33:25:0613, diag_detail_itemexited, id=0.43216793050742286, type=1
2014-11-07 10:33:25:0753, diag_detail_itementered, id=0.8794019326670283, type=1
2014-11-07 10:33:25:0816, diag_detail_itemexited, id=0.8794019326670283, type=1
2014-11-07 10:33:41:0243, edge_create, Tuple[10,500,0.93396293786647,2,1.0,1415368570673,1415368570673]
2014-11-07 10:33:43:0287, pattern_change_open
2014-11-07 10:33:43:0303, edge_create, Tuple[0,1,0.1250585684008556,2,1.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0303, pattern_create, 2109443059
2014-11-07 10:33:43:0303, edge_create, Tuple[1,2,0.11293828029804276,2,1.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0303, edge_create, Tuple[0,3,0.10995227556400888,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0303, edge_create, Tuple[3,4,0.23276356328544168,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0318, edge_create, Tuple[3,5,0.3136088842510367,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0334, edge_create, Tuple[3,6,0.420827748672431,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0349, edge_create, Tuple[3,7,0.0820076935306846,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0365, edge_create, Tuple[3,8,0.5881619977743963,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0381, edge_create, Tuple[3,9,0.9330000362806458,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0396, edge_create, Tuple[3,10,0.7497592768439696,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0412, edge_create, Tuple[3,11,0.4875718515086642,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0427, edge_create, Tuple[3,12,0.16603759002523544,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0443, edge_create, Tuple[3,13,0.7171861585992199,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0459, edge_create, Tuple[3,14,0.5551120547464297,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0474, edge_create, Tuple[3,15,0.36575902465923193,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0490, edge_create, Tuple[3,16,0.9226186200448856,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0505, edge_create, Tuple[3,17,0.11550535717472643,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0537, edge_create, Tuple[3,18,0.5231364477606975,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0552, edge_create, Tuple[3,19,0.9316627891630717,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0568, edge_create, Tuple[3,20,0.7502946849997526,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0583, edge_create, Tuple[3,21,0.32028455507491294,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0599, edge_create, Tuple[3,22,0.07505663845359634,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0615, edge_create, Tuple[3,23,0.44733178910131177,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0630, edge_create, Tuple[3,24,0.5652063329507045,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0646, edge_create, Tuple[3,25,0.1307601960867143,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0661, edge_create, Tuple[3,26,0.6536028814194731,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0677, edge_create, Tuple[3,27,0.26788281362031685,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0693, edge_create, Tuple[3,28,0.13632514299296472,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0708, edge_create, Tuple[3,29,0.8888195256481246,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0724, edge_create, Tuple[3,30,0.41053436016486344,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0739, edge_create, Tuple[3,31,0.5272595221424762,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0755, edge_create, Tuple[3,32,0.5699950088116161,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0771, edge_create, Tuple[3,33,0.2191361942686033,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0786, edge_create, Tuple[3,34,0.6060960297929338,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0802, edge_create, Tuple[3,35,0.12834020445192573,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0817, edge_create, Tuple[3,36,0.8844135562983013,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0833, edge_create, Tuple[3,37,0.45959577909145244,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0849, edge_create, Tuple[3,38,0.6299860850684864,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0864, edge_create, Tuple[3,39,0.05854302691763402,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0880, edge_create, Tuple[3,40,0.03529014804943775,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0911, edge_create, Tuple[3,41,0.47747553350020155,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0927, edge_create, Tuple[3,42,0.05829294763099291,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0942, edge_create, Tuple[3,43,0.5647730111723487,1,0.0,1415374338834,1415374338834]
2014-11-07 10:33:43:0958, discussion_open, 40663
2014-11-07 10:33:49:0194, setup_loaddata
2014-11-07 10:33:52:0454, diag_detail_itementered, id=911004867, type=3
2014-11-07 10:33:52:0517, diag_detail_itemexited, id=911004867, type=3
2014-11-07 10:33:52:0938, diag_detail_itementered, id=0.03529014804943775, type=1
2014-11-07 10:33:52:0985, diag_detail_itemexited, id=0.03529014804943775, type=1
2014-11-07 10:33:53:0421, diag_detail_itementered, id=26458, type=1
2014-11-07 10:33:53:0453, diag_detail_itemexited, id=26458, type=1
2014-11-07 10:33:57:0547, diag_itementered, id=41107, type=1
2014-11-07 10:33:57:0578, diag_itemexited, id=41107, type=1
2014-11-07 10:33:57:0937, diag_itementered, id=-771804441, type=0
2014-11-07 10:33:58:0436, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0452, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0483, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0499, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0530, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0561, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0577, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0608, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0624, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0655, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0670, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0702, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0717, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0748, diag_itemdragged, id=-771804441, type=0
2014-11-07 10:33:58:0826, diag_itemexited, id=-771804441, type=0
2014-11-07 10:33:59:0107, diag_itementered, id=2109443059, type=0
2014-11-07 10:33:59:0419, diag_itemexited, id=2109443059, type=0
2014-11-07 10:33:59:0544, diag_itementered, id=2109443059, type=0
2014-11-07 10:33:59:0903, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:33:59:0934, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:33:59:0950, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:33:59:0981, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:33:59:0996, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0028, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0059, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0074, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0106, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0137, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0152, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0184, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0199, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0230, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0246, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0277, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0293, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0324, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0355, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0371, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:00:0636, diag_itemexited, id=2109443059, type=0
2014-11-07 10:34:00:0839, diag_itementered, id=41107, type=1
2014-11-07 10:34:00:0901, diag_itemexited, id=41107, type=1
2014-11-07 10:34:01:0166, list_mouseentered, 29689
2014-11-07 10:34:01:0572, list_mouseexited
2014-11-07 10:34:02:0726, list_mouseentered, 29689
2014-11-07 10:34:02:0789, list_mouseexited
2014-11-07 10:34:03:0038, diag_itementered, id=40480, type=1
2014-11-07 10:34:03:0070, diag_itemexited, id=40480, type=1
2014-11-07 10:34:03:0366, diag_itementered, id=33960, type=1
2014-11-07 10:34:03:0460, diag_itemexited, id=33960, type=1
2014-11-07 10:34:03:0600, diag_itementered, id=22697, type=1
2014-11-07 10:34:03:0662, diag_itemexited, id=22697, type=1
2014-11-07 10:34:03:0990, diag_itementered, id=40663, type=1
2014-11-07 10:34:05:0238, diag_itemexited, id=40663, type=1
2014-11-07 10:34:05:0316, diag_itementered, id=3049, type=1
2014-11-07 10:34:05:0363, diag_itemexited, id=3049, type=1
2014-11-07 10:34:05:0550, diag_itementered, id=1641682794, type=0
2014-11-07 10:34:05:0612, diag_itemexited, id=1641682794, type=0
2014-11-07 10:34:06:0330, list_mouseentered, 1641682794
2014-11-07 10:34:06:0538, list_mouseexited
2014-11-07 10:34:16:0076, diag_itementered, id=2109443059, type=0
2014-11-07 10:34:16:0498, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0529, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0544, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0576, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0607, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0622, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0654, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0669, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0700, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0716, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0747, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0778, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0794, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0825, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0841, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0872, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0903, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0919, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0950, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0966, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:16:0997, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0012, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0044, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0075, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0090, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0122, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0137, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0168, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0184, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0215, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0231, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0262, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0293, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0309, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0340, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0356, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0387, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0418, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0465, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0527, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0652, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0714, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0746, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0761, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0792, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0824, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0839, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0870, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0886, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0917, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0933, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0964, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:17:0995, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0011, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0073, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0198, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0229, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0245, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0276, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0292, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0323, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0338, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0370, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0401, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0416, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0448, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0463, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0494, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0510, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0541, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0650, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0728, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0744, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0775, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0806, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0822, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0853, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0869, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0900, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0931, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0947, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0978, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:18:0994, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0025, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0040, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0072, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0103, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0118, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0150, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0165, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0196, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0212, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0243, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0274, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0290, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0321, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0337, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0368, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0384, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0415, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0446, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0462, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0493, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0508, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0540, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0555, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0586, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0618, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0727, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0805, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0836, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0852, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0898, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0914, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:19:0976, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0023, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0070, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0132, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0257, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0288, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0320, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0335, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0366, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0398, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0429, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0444, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0491, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0538, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0585, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0600, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0632, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0663, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0694, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0725, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0772, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0834, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0850, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0881, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0897, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0928, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0944, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:20:0975, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0006, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0068, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0162, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0349, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0396, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0474, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0677, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:21:0864, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0051, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0082, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0207, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0238, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0270, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0301, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0410, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0613, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:22:0738, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:23:0050, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:23:0065, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:23:0096, diag_itemdragged, id=2109443059, type=0
2014-11-07 10:34:23:0112, diag_itemdragged, id=2109443059, type=0
