2014-02-23 08:27:13:0374, setup_loaddata
2014-02-23 08:27:13:0936, setup_resizewin
2014-02-23 08:27:54:0029, diag_itementered, id=6612, type=1
2014-02-23 08:52:58:0383, diag_itemexited, id=2968, type=1
2014-02-23 08:52:58:0586, diag_itementered, id=10042, type=1
2014-02-23 08:52:58:0633, diag_itemexited, id=10042, type=1
2014-02-23 08:52:58:0711, diag_itementered, id=6392, type=1
2014-02-23 08:52:58:0773, diag_itemexited, id=6392, type=1
2014-02-23 08:52:58:0867, diag_itementered, id=5222, type=1
2014-02-23 08:52:58:0882, diag_itemexited, id=5222, type=1
2014-02-23 08:52:59:0007, diag_itementered, id=7596, type=1
2014-02-23 08:52:59:0070, diag_itemexited, id=7596, type=1
2014-02-23 08:52:59:0194, diag_itementered, id=6682, type=1
2014-02-23 08:52:59:0241, diag_itemexited, id=6682, type=1
2014-02-23 08:52:59:0584, diag_itementered, id=4922, type=1
2014-02-23 08:52:59:0616, diag_itemexited, id=4922, type=1
2014-02-23 08:52:59:0647, diag_itementered, id=5514, type=1
2014-02-23 08:52:59:0787, diag_itemexited, id=5514, type=1
2014-02-23 08:53:00:0099, diag_itementered, id=6612, type=1
2014-02-23 08:53:05:0824, diag_itemexited, id=6612, type=1
2014-02-23 08:53:06:0714, diag_itementered, id=6612, type=1
2014-02-23 08:53:06:0760, diag_itemexited, id=6612, type=1
2014-02-23 08:53:06:0792, diag_itementered, id=7661, type=1
2014-02-23 08:53:06:0823, diag_itemexited, id=7661, type=1
2014-02-23 08:55:23:0492, diag_itementered, id=126, type=1
2014-02-23 08:55:24:0210, diag_itemexited, id=126, type=1
2014-02-23 08:55:25:0302, diag_itementered, id=2092, type=1
2014-02-23 08:55:25:0380, diag_itemexited, id=2092, type=1
2014-02-23 08:55:25:0957, diag_itementered, id=8219, type=1
2014-02-23 08:55:26:0784, diag_itemexited, id=8219, type=1
2014-02-23 08:55:26:0909, diag_itementered, id=7539, type=1
2014-02-23 08:55:27:0720, diag_itemexited, id=7539, type=1
2014-02-23 08:55:27:0829, diag_itementered, id=10042, type=1
2014-02-23 08:55:27:0860, diag_itemexited, id=10042, type=1
2014-02-23 08:55:31:0011, diag_itementered, id=6816, type=1
2014-02-23 08:55:32:0103, diag_itemexited, id=6816, type=1
2014-02-23 08:55:33:0617, diag_itementered, id=9913, type=1
2014-02-23 08:55:33:0663, diag_itemexited, id=9913, type=1
2014-02-23 08:55:33:0663, diag_itementered, id=9044, type=1
2014-02-23 08:55:33:0695, diag_itemexited, id=9044, type=1
2014-02-23 08:55:34:0038, list_mouseentered, 8569
2014-02-23 08:55:34:0677, list_mouseexited
