2013-12-26 08:08:26:0825, setup_loaddata
2013-12-26 08:08:26:0959, setup_resizewin
2013-12-26 08:08:28:0715, diag_itementered, id=10506, type=1
2013-12-26 08:08:55:0506, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0509, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0512, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0515, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0521, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0525, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0529, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0534, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0538, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0542, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0545, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0549, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0557, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0561, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0563, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0569, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0574, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0578, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0580, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0585, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0590, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0595, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0601, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0605, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0610, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0614, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0618, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0622, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0626, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0630, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0635, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0639, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0643, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0650, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0655, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0659, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0662, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0666, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0671, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0674, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0677, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0680, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0685, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0690, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0694, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0698, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0703, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0708, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0710, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0714, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0719, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0723, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0725, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0732, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0736, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0740, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0743, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0747, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0753, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0757, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0759, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0763, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0768, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0772, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0774, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0779, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0783, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0787, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0790, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0794, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0798, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0802, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0805, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0809, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0813, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0817, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0821, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0827, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0831, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0835, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0837, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0842, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0846, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0852, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0854, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0858, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0864, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0868, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0871, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0875, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0879, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0883, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0885, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0890, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0895, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0898, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0901, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0906, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0910, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0914, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0917, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0921, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0932, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0937, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0942, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0946, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0949, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0954, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0959, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0963, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0965, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0970, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0975, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0979, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0982, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0986, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0991, diag_itementered, id=5222, type=1
2013-12-26 08:08:55:0995, diag_itemexited, id=5222, type=1
2013-12-26 08:08:55:0998, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0002, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0007, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0011, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0014, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0018, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0023, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0027, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0029, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0032, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0037, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0041, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0044, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0048, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0053, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0057, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0060, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0064, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0069, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0073, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0077, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0082, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0087, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0091, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0093, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0098, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0103, diag_itementered, id=5222, type=1
2013-12-26 08:08:56:0108, diag_itemexited, id=5222, type=1
2013-12-26 08:08:56:0329, diag_itementered, id=9044, type=1
2013-12-26 08:08:56:0375, diag_itemexited, id=9044, type=1
2013-12-26 08:09:04:0931, list_mouseentered, 123
2013-12-26 08:09:05:0477, list_mouseexited, 
2013-12-26 08:09:06:0237, list_mouseentered, 2092
2013-12-26 08:09:07:0542, list_mouseexited, 
2013-12-26 08:09:08:0175, list_mouseentered, 2158
2013-12-26 08:09:08:0499, list_mouseexited, 
2013-12-26 08:09:09:0583, diag_itementered, id=6612, type=1
2013-12-26 08:09:09:0632, diag_itemexited, id=6612, type=1
2013-12-26 08:09:09:0637, diag_itementered, id=6612, type=1
2013-12-26 08:09:09:0811, diag_itemexited, id=6612, type=1
2013-12-26 08:09:10:0512, diag_itementered, id=7291, type=1
2013-12-26 08:09:10:0539, diag_itemexited, id=7291, type=1
2013-12-26 08:09:10:0596, diag_itementered, id=10042, type=1
2013-12-26 08:09:10:0633, diag_itemexited, id=10042, type=1
2013-12-26 08:09:10:0965, diag_itementered, id=4080, type=1
2013-12-26 08:09:11:0146, diag_itemexited, id=4080, type=1
2013-12-26 08:09:13:0397, diag_itemclicked, id=4080, type=1
