2014-11-24 03:40:27:0858, list_mousemoved, id=3049, type=1
2014-11-24 03:40:27:0873, list_mousemoved, id=3049, type=1
2014-11-24 03:40:27:0889, list_mousemoved, id=3049, type=1
2014-11-24 03:40:27:0920, list_mousemoved, id=3049, type=1
2014-11-24 03:40:27:0967, list_mousemoved, id=3049, type=1
2014-11-24 03:40:27:0983, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0014, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0029, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0061, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0076, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0107, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0123, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0154, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0170, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0185, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0201, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0217, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0248, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0263, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0295, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0310, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0326, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0357, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0373, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0404, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0419, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0435, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0466, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0466, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0497, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0529, list_mousemoved, id=3049, type=1
2014-11-24 03:40:28:0544, list_mousemoved, id=51276, type=1
2014-11-24 03:40:28:0575, list_mousemoved, id=51276, type=1
2014-11-24 03:40:28:0591, list_mousemoved, id=51276, type=1
2014-11-24 03:40:28:0622, list_mousemoved, id=51276, type=1
2014-11-24 03:40:28:0638, list_mouseexited
2014-11-24 03:40:28:0997, diag_itementered, id=3049, type=1
2014-11-24 03:40:29:0995, diag_itemdragged, id=3049, type=1
2014-11-24 03:40:30:0120, diag_itemexited, id=3049, type=1
2014-11-24 03:40:30:0213, list_mouseentered, id=3049, type=1
2014-11-24 03:40:30:0213, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0245, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0260, list_mouseexited
2014-11-24 03:40:30:0525, list_mouseentered, id=3049, type=1
2014-11-24 03:40:30:0525, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0557, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0572, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0588, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0619, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0635, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0666, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0681, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0713, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0728, list_mousemoved, id=3049, type=1
2014-11-24 03:40:30:0759, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0165, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0196, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0227, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0259, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0274, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0305, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0337, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0352, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0383, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0508, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0524, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0555, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0571, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0586, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0617, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0617, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0649, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0680, list_mousemoved, id=3049, type=1
2014-11-24 03:40:31:0805, list_mousemoved, id=3049, type=1
2014-11-24 03:40:32:0663, list_pattern_itemclicked, id=3049, type=1
2014-11-24 03:40:33:0365, edge_create, Tuple[0,1,0.39029915327240694,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0365, answer_create, 3054
2014-11-24 03:40:33:0380, edge_create, Tuple[1,2,0.2919393275080655,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0380, answer_create, 3060
2014-11-24 03:40:33:0380, edge_create, Tuple[1,3,0.24543165555076296,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 3090
2014-11-24 03:40:33:0396, edge_create, Tuple[1,4,0.4570893419056351,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 6352
2014-11-24 03:40:33:0396, edge_create, Tuple[1,5,0.3035103815651331,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 9725
2014-11-24 03:40:33:0396, edge_create, Tuple[1,6,0.2264982310431234,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 24078
2014-11-24 03:40:33:0396, edge_create, Tuple[1,7,0.4240184213609295,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 41526
2014-11-24 03:40:33:0396, edge_create, Tuple[1,8,0.3276893623606556,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 65870
2014-11-24 03:40:33:0396, edge_create, Tuple[1,9,0.8069888697396124,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 118609
2014-11-24 03:40:33:0396, edge_create, Tuple[1,10,0.16405306077594617,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0396, answer_create, 15475192
2014-11-24 03:40:33:0411, edge_create, Tuple[1,11,0.5994276708755863,4,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0412, edge_create, Tuple[0,12,0.47679259378079253,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0413, edge_create, Tuple[12,13,0.19820933285628983,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0413, edge_create, Tuple[12,14,0.3257347847956562,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0429, edge_create, Tuple[12,15,0.2960375443518305,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0429, edge_create, Tuple[12,16,0.056677825792478265,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0445, edge_create, Tuple[12,17,0.5174051424920177,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0445, edge_create, Tuple[12,18,0.8358702642936209,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0460, edge_create, Tuple[12,19,0.4283662121593331,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0460, edge_create, Tuple[12,20,0.11263033024958902,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0476, edge_create, Tuple[12,21,0.5087922260531677,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0476, edge_create, Tuple[12,22,0.3207794771627194,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0491, edge_create, Tuple[12,23,0.5331948158885914,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0491, edge_create, Tuple[12,24,0.12836235412749453,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0507, edge_create, Tuple[12,25,0.6038540477195521,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0507, edge_create, Tuple[12,26,0.3010651194187003,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0523, edge_create, Tuple[12,27,0.6587160002606758,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0523, edge_create, Tuple[12,28,0.5439573903476408,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0538, edge_create, Tuple[12,29,0.6802586653600171,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0538, edge_create, Tuple[12,30,0.6429278909308439,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0554, edge_create, Tuple[12,31,0.5573444692581174,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0554, edge_create, Tuple[12,32,0.5338442659366452,1,0.0,1416861542899,1416861542899]
2014-11-24 03:40:33:0585, discussion_open, 3049
2014-11-24 03:40:33:0585, list_mouseexited
2014-11-24 03:40:33:0866, list_mouseentered, type=detailAnswersList
2014-11-24 03:40:34:0740, list_mouseexited, type=detailAnswersList
2014-11-24 03:40:37:0126, list_mouseentered, type=detailAnswersList
2014-11-24 03:40:42:0103, list_mouseexited, type=detailAnswersList
2014-11-24 03:40:54:0552, diag_detail_itementered, id=0.3257347847956562, type=1
2014-11-24 03:40:54:0599, diag_detail_itemexited, id=0.3257347847956562, type=1
2014-11-24 03:40:56:0752, diag_detail_itementered, id=6612, type=1
2014-11-24 03:40:56:0798, diag_detail_itemexited, id=6612, type=1
2014-11-24 03:41:09:0279, list_mouseentered, type=detailRelatedList, item=6612
2014-11-24 03:41:11:0244, list_mouseexited, type=detailRelatedList
2014-11-24 03:41:13:0023, list_mouseentered, type=detailRelatedList, item=65058
2014-11-24 03:41:13:0319, list_mouseexited, type=detailRelatedList
2014-11-24 03:41:13:0678, list_mouseentered, type=detailRelatedList, item=65010
2014-11-24 03:41:13:0818, list_mouseexited, type=detailRelatedList
2014-11-24 03:41:17:0562, answer_open, VisualItem[tree.nodes,7,id=24078,type=20,title=,body=<p>If you want to code in Java I really recommend SerialIOs <a href="http://serialio.com/products/serialport/serialport.php">SerialPort</a>. It is very ease to use and saves you days of work.</p>

<p>My advice: do not use Sun's serial IO framework! It is from 1998 and full of bugs. You can use <a href="http://www.rxtx.org/">rxtx</a> but serialio is better!</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1416861542899L,lastactivitydate=0L,tags=,score=6,rawtext=]
2014-11-24 03:41:17:0562, answer_open, VisualItem[tree.nodes,7,id=24078,type=20,title=,body=<p>If you want to code in Java I really recommend SerialIOs <a href="http://serialio.com/products/serialport/serialport.php">SerialPort</a>. It is very ease to use and saves you days of work.</p>

<p>My advice: do not use Sun's serial IO framework! It is from 1998 and full of bugs. You can use <a href="http://www.rxtx.org/">rxtx</a> but serialio is better!</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1416861542899L,lastactivitydate=0L,tags=,score=6,rawtext=]
2014-11-24 03:41:17:0562, diag_detail_itementered, id=24078, type=20
2014-11-24 03:41:17:0625, diag_detail_itemexited, id=24078, type=20
2014-11-24 03:41:17:0656, list_mouseentered, type=detailAnswersList
2014-11-24 03:41:17:0750, list_mouseexited, type=detailAnswersList
2014-11-24 03:41:18:0873, list_mouseentered, type=detailAnswersList
2014-11-24 03:41:23:0147, answer_open, VisualItem[tree.nodes,2,id=3054,type=21,title=,body=<p>Build a time machine and go back to 1987? Ho ho.</p>

<p>Ok, no more snarky comments.</p>

<blockquote>
  <p>How do I figure out what the configuration settings (e.g. baud rate) should be...</p>
</blockquote>

<p>Read the datasheet? Ok, ok. Seriously, last one. If you don't know the baud rate of the device you are trying to communicate with, you have two choices. Start guessing, or possibly bust out an o-scope. If you need a good starting point, let me suggest 9600-8-N-1. My suspicion is you can get there with brute force relatively quickly. There's a third option of having an old-school ninja who can tell just by the LOOK of the garbled characters at some standard baud rate what actual baud rate is. An impressive party trick to be sure.</p>

<p>Hopefully though you have access to this information. In unix/linux, you can get ahold of minicom to play with the serial port directly. This should make it fairly quick to get the configuration figured out.</p>

<blockquote>
  <p>one of the major Unix shells</p>
</blockquote>

<p>In Unix the serial port(s) is/are file-mapped into the /dev/ subdir. ttyS0, for example. If you setup the correct baud rate and whatnot using minicom, you can even cat stuff to that file to send stuff out there.</p>

<p>On to the meat of the question, you can access it programmatically through the POSIX headers. termios.h is the big one. </p>

<p>See: <a href="http://www.easysw.com/%7Emike/serial/serial.html#3_1">http://www.easysw.com/~mike/serial/serial.html#3_1</a></p>

<blockquote>
  <p>but I also have some interest in serial programming using Windows/Hyperterminal.</p>
</blockquote>

<p>Hyperterminal and minicom are basically the same program. As for how Windows let's you get access to the serial port, I'll leave that question for someone else. I haven't done that in Windows since the Win95 days.</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1416861542899L,lastactivitydate=0L,tags=,score=16,rawtext=]
