2014-02-02 06:35:44:0191, setup_loaddata
2014-02-02 06:35:44:0340, setup_resizewin
2014-02-02 06:35:50:0468, diag_itementered, id=25614, type=1
2014-02-02 06:35:59:0273, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0320, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0365, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0410, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0455, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0500, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0545, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0591, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0636, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0681, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0726, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0772, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0818, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0863, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0908, diag_itemdragged, id=65058, type=1
2014-02-02 06:35:59:0994, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0043, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0088, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0134, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0179, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0224, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0269, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0316, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0360, diag_itemdragged, id=65058, type=1
2014-02-02 06:36:00:0667, diag_itemexited, id=65058, type=1
2014-02-02 06:36:00:0679, diag_itementered, id=11561, type=1
2014-02-02 06:36:00:0718, diag_itemexited, id=11561, type=1
2014-02-02 06:36:02:0242, diag_itementered, id=18524, type=1
2014-02-02 06:36:02:0286, diag_itemexited, id=18524, type=1
2014-02-02 06:36:02:0289, diag_itementered, id=33751, type=1
2014-02-02 06:36:02:0398, diag_itemexited, id=33751, type=1
2014-02-02 06:36:02:0408, diag_itementered, id=49075, type=1
2014-02-02 06:36:02:0482, diag_itemexited, id=49075, type=1
2014-02-02 06:36:02:0765, diag_itementered, id=47555, type=1
2014-02-02 06:36:02:0883, diag_itemexited, id=47555, type=1
2014-02-02 06:36:03:0110, diag_itementered, id=44853, type=1
2014-02-02 06:36:03:0457, diag_itemexited, id=44853, type=1
2014-02-02 06:36:03:0768, diag_itementered, id=7596, type=1
2014-02-02 06:36:04:0277, diag_itemexited, id=7596, type=1
2014-02-02 06:36:04:0561, diag_itementered, id=37271, type=1
2014-02-02 06:36:04:0727, diag_itemexited, id=37271, type=1
2014-02-02 06:36:06:0510, diag_itementered, id=59107, type=1
2014-02-02 06:36:06:0625, diag_itemexited, id=59107, type=1
2014-02-02 06:36:06:0856, diag_itementered, id=12144, type=1
2014-02-02 06:36:06:0900, diag_itemexited, id=12144, type=1
2014-02-02 06:35:00:0607, setup_loaddata
2014-02-02 06:35:01:0101, setup_resizewin
2014-02-02 06:35:09:0872, diag_itementered, id=2092, type=1
2014-02-02 06:35:13:0497, diag_itemexited, id=2092, type=1
2014-02-02 06:35:14:0926, diag_itementered, id=6639, type=1
2014-02-02 06:35:18:0806, diag_itemexited, id=6639, type=1
2014-02-02 06:35:19:0301, diag_itementered, id=6639, type=1
2014-02-02 06:35:19:0369, diag_itemexited, id=6639, type=1
2014-02-02 06:35:19:0971, diag_itementered, id=6639, type=1
2014-02-02 06:35:20:0091, diag_itemexited, id=6639, type=1
2014-02-02 06:35:20:0587, diag_itementered, id=5527, type=1
2014-02-02 06:35:20:0610, diag_itemexited, id=5527, type=1
2014-02-02 06:35:20:0679, diag_itementered, id=5527, type=1
2014-02-02 06:35:23:0298, diag_itemclicked, id=5527, type=1
2014-02-02 06:35:23:0408, diag_itemexited, id=5527, type=1
2014-02-02 06:35:24:0508, list_mouseentered, 126
2014-02-02 06:35:24:0557, list_mouseexited, 
2014-02-02 06:35:24:0839, list_mouseentered, 126
2014-02-02 06:35:25:0206, list_mouseexited, 
2014-02-02 06:35:26:0740, list_mouseentered, 126
2014-02-02 06:35:28:0803, list_itemclicked, 123
2014-02-02 06:35:29:0561, list_mouseexited, 
2014-02-02 06:35:33:0414, list_mouseentered, 123
2014-02-02 06:35:33:0981, list_mouseexited, 
2014-02-02 06:35:35:0322, list_mouseentered, 123
2014-02-02 06:35:35:0542, list_mouseexited, 
2014-02-02 06:35:44:0413, diag_itementered, id=6765, type=1
2014-02-02 06:35:44:0438, diag_itemexited, id=6765, type=1
2014-02-02 06:35:44:0521, diag_itementered, id=5514, type=1
2014-02-02 06:35:44:0557, diag_itemexited, id=5514, type=1
2014-02-02 06:35:45:0247, diag_itementered, id=123, type=1
2014-02-02 06:35:47:0505, diag_itemclicked, id=123, type=1
2014-02-02 06:35:47:0567, diag_itemexited, id=123, type=1
2014-02-02 06:35:52:0512, list_mouseentered, 123
2014-02-02 06:35:52:0742, list_mouseexited, 
2014-02-02 06:35:52:0967, diag_itementered, id=123, type=1
2014-02-02 06:35:54:0935, diag_itemdragged, id=123, type=1
2014-02-02 06:35:54:0960, diag_itemdragged, id=123, type=1
2014-02-02 06:35:54:0981, diag_itemdragged, id=123, type=1
2014-02-02 06:35:54:0995, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0004, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0012, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0020, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0028, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0036, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0044, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0052, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0060, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0068, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0077, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0085, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0093, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0101, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0109, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0117, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0125, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0133, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0141, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0149, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0158, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0166, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0176, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0184, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0193, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0201, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0209, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0217, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0227, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0235, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0242, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0255, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0265, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0671, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0691, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0706, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0716, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0724, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0733, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0741, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0749, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0757, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0765, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0773, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0782, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0792, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0806, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0822, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0847, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0896, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0920, diag_itemdragged, id=123, type=1
2014-02-02 06:35:55:0947, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0024, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0512, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0530, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0544, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0554, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0566, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0574, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0583, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0591, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0599, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0607, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0622, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0632, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0640, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0648, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0656, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0665, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0673, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0681, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0688, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0696, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0704, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0718, diag_itemdragged, id=123, type=1
2014-02-02 06:35:56:0734, diag_itemdragged, id=123, type=1
2014-02-02 06:35:57:0104, diag_itemexited, id=123, type=1
2014-02-02 06:35:57:0668, diag_itementered, id=2968, type=1
2014-02-02 06:35:57:0741, diag_itemexited, id=2968, type=1
2014-02-02 06:35:57:0767, diag_itementered, id=6612, type=1
2014-02-02 06:35:57:0808, diag_itemexited, id=6612, type=1
2014-02-02 06:35:58:0058, diag_itementered, id=4630, type=1
2014-02-02 06:35:58:0116, diag_itemexited, id=4630, type=1
2014-02-02 06:35:58:0181, diag_itementered, id=4630, type=1
2014-02-02 06:35:58:0582, diag_itemexited, id=4630, type=1
2014-02-02 06:35:58:0758, diag_itementered, id=3881, type=1
2014-02-02 06:35:58:0780, diag_itemexited, id=3881, type=1
2014-02-02 06:35:59:0214, diag_itementered, id=3881, type=1
2014-02-02 06:35:59:0294, diag_itemexited, id=3881, type=1
2014-02-02 06:35:59:0638, diag_itementered, id=5328, type=1
2014-02-02 06:36:00:0107, diag_itemexited, id=5328, type=1
2014-02-02 06:36:00:0157, diag_itementered, id=5328, type=1
2014-02-02 06:36:00:0190, diag_itemexited, id=5328, type=1
2014-02-02 06:36:00:0583, diag_itementered, id=5078, type=1
2014-02-02 06:36:00:0667, diag_itemexited, id=5078, type=1
2014-02-02 06:36:01:0214, diag_itementered, id=5078, type=1
2014-02-02 06:36:01:0822, diag_itemexited, id=5078, type=1
2014-02-02 06:36:02:0415, diag_itementered, id=3049, type=1
2014-02-02 06:36:03:0214, diag_itemexited, id=3049, type=1
2014-02-02 06:36:03:0309, diag_itementered, id=5855, type=1
2014-02-02 06:36:03:0518, diag_itemexited, id=5855, type=1
2014-02-02 06:36:03:0895, diag_itementered, id=5855, type=1
2014-02-02 06:36:03:0904, diag_itemexited, id=5855, type=1
2014-02-02 06:36:04:0243, diag_itementered, id=6682, type=1
2014-02-02 06:36:04:0800, diag_itemexited, id=6682, type=1
2014-02-02 06:36:04:0888, diag_itementered, id=8569, type=1
2014-02-02 06:36:04:0918, diag_itemexited, id=8569, type=1
2014-02-02 06:36:05:0455, diag_itementered, id=8569, type=1
2014-02-02 06:36:05:0536, diag_itemexited, id=8569, type=1
2014-02-02 06:36:05:0958, diag_itementered, id=8569, type=1
2014-02-02 06:36:06:0025, diag_itemexited, id=8569, type=1
2014-02-02 06:36:06:0111, diag_itementered, id=5527, type=1
2014-02-02 06:36:06:0648, diag_itemexited, id=5527, type=1
2014-02-02 06:36:07:0042, diag_itementered, id=6612, type=1
2014-02-02 06:36:07:0480, diag_itemexited, id=6612, type=1
2014-02-02 06:36:07:0527, diag_itementered, id=6612, type=1
2014-02-02 06:36:07:0572, diag_itemexited, id=6612, type=1
2014-02-02 06:36:08:0135, diag_itementered, id=2092, type=1
2014-02-02 06:36:08:0210, diag_itemexited, id=2092, type=1
2014-02-02 06:36:08:0961, diag_itementered, id=5514, type=1
2014-02-02 06:36:09:0024, diag_itemexited, id=5514, type=1
2014-02-02 06:36:10:0006, diag_itementered, id=5514, type=1
2014-02-02 06:36:18:0249, diag_itemexited, id=5514, type=1
2014-02-02 06:36:19:0754, list_mouseentered, 123
2014-02-02 06:36:20:0189, list_mouseexited, 
2014-02-02 06:36:20:0277, diag_itementered, id=7720, type=1
2014-02-02 06:36:20:0338, diag_itemexited, id=7720, type=1
2014-02-02 06:36:20:0453, diag_itementered, id=11088, type=1
2014-02-02 06:36:20:0514, diag_itemexited, id=11088, type=1
2014-02-02 06:36:20:0543, diag_itementered, id=10042, type=1
2014-02-02 06:36:20:0612, diag_itemexited, id=10042, type=1
2014-02-02 06:36:21:0113, diag_itementered, id=6639, type=1
2014-02-02 06:36:21:0133, diag_itemexited, id=6639, type=1
2014-02-02 06:36:21:0553, diag_itementered, id=6639, type=1
2014-02-02 06:36:21:0664, diag_itemexited, id=6639, type=1
2014-02-02 06:36:22:0053, diag_itementered, id=6639, type=1
2014-02-02 06:36:25:0000, diag_itemclicked, id=6639, type=1
2014-02-02 06:36:25:0050, diag_itemexited, id=6639, type=1
2014-02-02 06:36:25:0526, list_mouseentered, 382
2014-02-02 06:36:26:0079, list_mouseexited, 
2014-02-02 06:36:30:0773, list_mouseentered, 382
2014-02-02 06:36:31:0724, list_mouseexited, 
2014-02-02 06:36:35:0331, list_mouseentered, 564
2014-02-02 06:36:35:0581, list_mouseexited, 
2014-02-02 06:36:35:0675, list_mouseentered, 126
2014-02-02 06:36:38:0315, list_mouseexited, 
2014-02-02 06:36:38:0371, list_mouseentered, 123
2014-02-02 06:36:38:0539, list_mouseexited, 
2014-02-02 06:36:38:0696, list_mouseentered, 126
2014-02-02 06:36:38:0763, list_mouseexited, 
2014-02-02 06:36:42:0400, diag_itementered, id=4242, type=1
2014-02-02 06:36:42:0409, diag_itemexited, id=4242, type=1
2014-02-02 06:36:42:0727, list_mouseentered, 126
2014-02-02 06:36:42:0885, list_mouseexited, 
