2014-12-02 03:05:11:0386, list_mouseentered, id=24723, type=1
2014-12-02 03:05:11:0386, list_mousemoved, id=24723, type=1
2014-12-02 03:05:11:0433, list_mousemoved, id=3049, type=1
2014-12-02 03:05:11:0464, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0495, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0526, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0557, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0573, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0604, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0635, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0635, list_mousemoved, id=41233, type=1
2014-12-02 03:05:11:0682, list_mousemoved, id=51276, type=1
2014-12-02 03:05:11:0713, list_mousemoved, id=51276, type=1
2014-12-02 03:05:11:0745, list_mousemoved, id=51276, type=1
2014-12-02 03:05:11:0745, list_mousemoved, id=51276, type=1
2014-12-02 03:05:11:0776, list_mouseexited
2014-12-02 03:05:12:0696, diag_itementered, id=25552, type=1
2014-12-02 03:05:14:0802, diag_itemexited, id=25552, type=1
2014-12-02 03:05:15:0442, diag_itemexited, id=1, type=4
2014-12-02 03:05:15:0504, diag_itementered, id=1, type=0
2014-12-02 03:05:15:0754, diag_itemexited, id=1, type=0
2014-12-02 03:05:15:0879, diag_itemexited, id=1, type=4
2014-12-02 03:05:16:0316, diag_itementered, id=3881, type=1
2014-12-02 03:05:16:0378, diag_itemexited, id=3881, type=1
2014-12-02 03:05:16:0674, diag_itementered, id=25552, type=1
2014-12-02 03:05:17:0642, diag_itemexited, id=25552, type=1
2014-12-02 03:05:17:0938, diag_itementered, id=3881, type=1
2014-12-02 03:05:18:0234, diag_itemexited, id=3881, type=1
2014-12-02 03:05:21:0651, diag_itementered, id=3881, type=1
2014-12-02 03:05:21:0729, diag_itemexited, id=3881, type=1
2014-12-02 03:05:21:0729, diag_itementered, id=41894, type=1
2014-12-02 03:05:21:0807, diag_itemexited, id=41894, type=1
2014-12-02 03:05:22:0041, diag_itementered, id=34571, type=1
2014-12-02 03:05:22:0946, diag_itemexited, id=34571, type=1
2014-12-02 03:05:23:0024, diag_itementered, id=34571, type=1
2014-12-02 03:05:23:0102, diag_itemexited, id=34571, type=1
2014-12-02 03:05:48:0421, diag_itementered, id=1, type=0
2014-12-02 03:05:48:0499, diag_itemexited, id=1, type=0
2014-12-02 03:05:48:0561, diag_itementered, id=60764, type=1
2014-12-02 03:05:48:0655, diag_itemexited, id=60764, type=1
2014-12-02 03:05:48:0701, diag_itementered, id=40480, type=1
2014-12-02 03:05:48:0795, diag_itemexited, id=40480, type=1
2014-12-02 03:05:55:0441, diag_itementered, id=12088, type=1
2014-12-02 03:05:55:0503, diag_itemexited, id=12088, type=1
2014-12-02 03:05:55:0550, list_mouseentered, id=25637, type=1
2014-12-02 03:05:55:0550, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0628, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0644, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0862, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0878, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0893, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0924, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0940, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0971, list_mousemoved, id=25637, type=1
2014-12-02 03:05:55:0987, list_mousemoved, id=25637, type=1
2014-12-02 03:05:56:0002, list_mousemoved, id=25637, type=1
2014-12-02 03:05:56:0034, list_mouseexited
2014-12-02 03:05:58:0904, diag_itementered, id=23402, type=1
2014-12-02 03:05:58:0982, diag_itemexited, id=23402, type=1
2014-12-02 03:05:59:0388, diag_itemexited, id=1, type=4
2014-12-02 03:05:59:0388, diag_itementered, id=1, type=0
2014-12-02 03:05:59:0949, diag_itemexited, id=1, type=0
2014-12-02 03:06:00:0823, diag_itemexited, id=1, type=4
2014-12-02 03:06:01:0540, diag_itementered, id=36701, type=1
2014-12-02 03:06:03:0537, diag_itemexited, id=36701, type=1
2014-12-02 03:06:03:0896, diag_itementered, id=35842, type=1
2014-12-02 03:06:03:0958, diag_itemexited, id=35842, type=1
2014-12-02 03:06:04:0333, diag_itementered, id=35842, type=1
2014-12-02 03:09:50:0957, diag_itemexited, id=35842, type=1
2014-12-02 03:09:51:0378, diag_itementered, id=61615, type=1
2014-12-02 03:09:51:0471, diag_itemexited, id=61615, type=1
2014-12-02 03:09:51:0799, diag_itemexited, id=1, type=4
2014-12-02 03:09:51:0799, diag_itementered, id=27129, type=1
2014-12-02 03:09:51:0877, diag_itemexited, id=27129, type=1
2014-12-02 03:09:55:0327, diag_itemexited, id=1, type=4
2014-12-02 03:09:55:0327, diag_itementered, id=27129, type=1
2014-12-02 03:09:56:0996, diag_itemexited, id=27129, type=1
2014-12-02 03:09:57:0667, diag_itemexited, id=1, type=4
2014-12-02 03:09:57:0667, diag_itementered, id=27065, type=1
2014-12-02 03:09:58:0041, diag_itemexited, id=27065, type=1
2014-12-02 03:09:58:0260, diag_itemexited, id=1, type=4
2014-12-02 03:09:58:0260, diag_itementered, id=27065, type=1
2014-12-02 03:09:59:0164, diag_itemexited, id=27065, type=1
2014-12-02 03:09:59:0258, diag_itemexited, id=1, type=4
2014-12-02 03:09:59:0258, diag_itementered, id=34571, type=1
2014-12-02 03:09:59:0851, diag_itemexited, id=34571, type=1
2014-12-02 03:09:59:0976, diag_itementered, id=24551, type=1
2014-12-02 03:10:00:0054, diag_itemexited, id=24551, type=1
2014-12-02 03:10:00:0210, diag_itementered, id=56974, type=1
2014-12-02 03:10:01:0239, diag_itemexited, id=56974, type=1
2014-12-02 03:10:01:0442, diag_itemexited, id=1, type=4
2014-12-02 03:10:01:0442, diag_itementered, id=1, type=0
2014-12-02 03:10:01:0520, diag_itemexited, id=1, type=0
2014-12-02 03:10:01:0629, diag_itemexited, id=1, type=4
2014-12-02 03:10:01:0629, diag_itementered, id=1, type=0
2014-12-02 03:10:01:0723, diag_itemexited, id=1, type=0
2014-12-02 03:10:02:0394, diag_itemexited, id=2, type=4
2014-12-02 03:10:02:0394, diag_itementered, id=23445, type=1
2014-12-02 03:10:02:0487, diag_itemexited, id=23445, type=1
2014-12-02 03:10:03:0657, diag_itemexited, id=2, type=4
2014-12-02 03:10:04:0812, diag_itemexited, id=3, type=4
2014-12-02 03:10:04:0874, diag_itementered, id=46898, type=1
2014-12-02 03:10:06:0762, diag_itemexited, id=46898, type=1
2014-12-02 03:12:31:0001, diag_itementered, id=40663, type=1
2014-12-02 03:12:31:0048, diag_itemexited, id=40663, type=1
2014-12-02 03:12:46:0975, list_mouseentered, id=40663, type=1
2014-12-02 03:12:46:0975, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0007, list_mouseexited
2014-12-02 03:12:47:0147, list_mouseentered, id=40663, type=1
2014-12-02 03:12:47:0147, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0178, list_mouseexited
2014-12-02 03:12:47:0303, list_mouseentered, id=40663, type=1
2014-12-02 03:12:47:0303, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0412, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0428, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0443, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0475, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0475, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0506, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0537, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0553, list_mousemoved, id=40663, type=1
2014-12-02 03:12:47:0584, list_mouseexited
2014-12-02 03:12:49:0643, search_update, unix
2014-12-02 03:12:50:0860, list_mouseentered, id=3049, type=1
2014-12-02 03:12:50:0860, list_mousemoved, id=3049, type=1
2014-12-02 03:12:50:0891, list_mousemoved, id=3049, type=1
2014-12-02 03:12:50:0907, list_mousemoved, id=3049, type=1
2014-12-02 03:12:50:0922, list_mousemoved, id=3049, type=1
2014-12-02 03:12:50:0938, list_mousemoved, id=3049, type=1
2014-12-02 03:12:50:0953, list_mousemoved, id=3049, type=1
2014-12-02 03:12:50:0985, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0000, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0172, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0187, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0203, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0219, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0250, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0265, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0281, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0593, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0624, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0640, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0671, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0687, list_mousemoved, id=3049, type=1
2014-12-02 03:12:51:0702, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0248, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0264, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0279, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0295, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0311, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0326, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0357, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0373, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0389, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0404, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0420, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0435, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0451, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0467, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0482, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0498, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0513, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0529, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0545, list_mousemoved, id=3049, type=1
2014-12-02 03:12:52:0919, list_pattern_itemclicked, id=3049, type=1
2014-12-02 03:12:53:0683, edge_create, Tuple[0,1,0.27071680702543344,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0683, answer_create, 3054
2014-12-02 03:12:53:0683, edge_create, Tuple[1,2,0.04680517505120485,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0683, answer_create, 3060
2014-12-02 03:12:53:0699, edge_create, Tuple[1,3,0.8222443965601873,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 3090
2014-12-02 03:12:53:0699, edge_create, Tuple[1,4,0.3120617436552744,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 6352
2014-12-02 03:12:53:0699, edge_create, Tuple[1,5,0.16564494623368708,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 9725
2014-12-02 03:12:53:0699, edge_create, Tuple[1,6,0.8253830933435508,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 24078
2014-12-02 03:12:53:0699, edge_create, Tuple[1,7,0.696996234251337,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 41526
2014-12-02 03:12:53:0699, edge_create, Tuple[1,8,0.3345920111603272,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 65870
2014-12-02 03:12:53:0699, edge_create, Tuple[1,9,0.9215477448930132,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0699, answer_create, 118609
2014-12-02 03:12:53:0699, edge_create, Tuple[1,10,0.9524069193971133,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0715, answer_create, 15475192
2014-12-02 03:12:53:0716, edge_create, Tuple[1,11,0.06418351322039728,4,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0717, edge_create, Tuple[0,12,0.7019148578111353,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0717, edge_create, Tuple[12,13,0.27637955290991245,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0717, edge_create, Tuple[12,14,0.8141420977281884,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0732, edge_create, Tuple[12,15,0.02739055983859684,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0732, edge_create, Tuple[12,16,0.5900608475289311,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0748, edge_create, Tuple[12,17,0.060738931441087884,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0748, edge_create, Tuple[12,18,0.8872067361474821,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0763, edge_create, Tuple[12,19,0.7828620010496458,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0763, edge_create, Tuple[12,20,0.9017737862700583,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0779, edge_create, Tuple[12,21,0.4424764954288768,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0779, edge_create, Tuple[12,22,0.3056369091465033,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0795, edge_create, Tuple[12,23,0.03594396802757016,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0795, edge_create, Tuple[12,24,0.7698938691002452,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0810, edge_create, Tuple[12,25,0.6303947046497456,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0810, edge_create, Tuple[12,26,0.9085055305993864,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0826, edge_create, Tuple[12,27,0.09294127564357779,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0826, edge_create, Tuple[12,28,0.0443615535584202,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0841, edge_create, Tuple[12,29,0.9269629176310484,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0841, edge_create, Tuple[12,30,0.4131449765927807,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0857, edge_create, Tuple[12,31,0.6867708505075445,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0857, edge_create, Tuple[12,32,0.3458803977170448,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0873, edge_create, Tuple[12,33,0.9271974718590718,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0873, edge_create, Tuple[12,34,0.11781242167393036,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0888, edge_create, Tuple[12,35,0.7676427859923315,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:53:0888, edge_create, Tuple[12,36,0.9186911681096421,1,0.0,1417550695255,1417550695255]
2014-12-02 03:12:54:0060, discussion_open, 3049
2014-12-02 03:12:54:0060, list_mouseexited
2014-12-02 03:12:57:0118, list_mouseentered, type=detailAnswersList
2014-12-02 03:12:57:0149, list_mouseexited, type=detailAnswersList
2014-12-02 03:12:57:0180, diag_detail_itementered, id=0.3120617436552744, type=4
2014-12-02 03:12:57:0242, diag_detail_itemexited, id=0.3120617436552744, type=4
2014-12-02 03:12:58:0615, answer_open, VisualItem[tree.nodes,2,id=3054,type=21,title=,body=<p>Build a time machine and go back to 1987? Ho ho.</p>

<p>Ok, no more snarky comments.</p>

<blockquote>
  <p>How do I figure out what the configuration settings (e.g. baud rate) should be...</p>
</blockquote>

<p>Read the datasheet? Ok, ok. Seriously, last one. If you don't know the baud rate of the device you are trying to communicate with, you have two choices. Start guessing, or possibly bust out an o-scope. If you need a good starting point, let me suggest 9600-8-N-1. My suspicion is you can get there with brute force relatively quickly. There's a third option of having an old-school ninja who can tell just by the LOOK of the garbled characters at some standard baud rate what actual baud rate is. An impressive party trick to be sure.</p>

<p>Hopefully though you have access to this information. In unix/linux, you can get ahold of minicom to play with the serial port directly. This should make it fairly quick to get the configuration figured out.</p>

<blockquote>
  <p>one of the major Unix shells</p>
</blockquote>

<p>In Unix the serial port(s) is/are file-mapped into the /dev/ subdir. ttyS0, for example. If you setup the correct baud rate and whatnot using minicom, you can even cat stuff to that file to send stuff out there.</p>

<p>On to the meat of the question, you can access it programmatically through the POSIX headers. termios.h is the big one. </p>

<p>See: <a href="http://www.easysw.com/%7Emike/serial/serial.html#3_1">http://www.easysw.com/~mike/serial/serial.html#3_1</a></p>

<blockquote>
  <p>but I also have some interest in serial programming using Windows/Hyperterminal.</p>
</blockquote>

<p>Hyperterminal and minicom are basically the same program. As for how Windows let's you get access to the serial port, I'll leave that question for someone else. I haven't done that in Windows since the Win95 days.</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417550695255L,lastactivitydate=0L,tags=,score=16,searchfield=]
2014-12-02 03:12:58:0615, answer_open, VisualItem[tree.nodes,2,id=3054,type=21,title=,body=<p>Build a time machine and go back to 1987? Ho ho.</p>

<p>Ok, no more snarky comments.</p>

<blockquote>
  <p>How do I figure out what the configuration settings (e.g. baud rate) should be...</p>
</blockquote>

<p>Read the datasheet? Ok, ok. Seriously, last one. If you don't know the baud rate of the device you are trying to communicate with, you have two choices. Start guessing, or possibly bust out an o-scope. If you need a good starting point, let me suggest 9600-8-N-1. My suspicion is you can get there with brute force relatively quickly. There's a third option of having an old-school ninja who can tell just by the LOOK of the garbled characters at some standard baud rate what actual baud rate is. An impressive party trick to be sure.</p>

<p>Hopefully though you have access to this information. In unix/linux, you can get ahold of minicom to play with the serial port directly. This should make it fairly quick to get the configuration figured out.</p>

<blockquote>
  <p>one of the major Unix shells</p>
</blockquote>

<p>In Unix the serial port(s) is/are file-mapped into the /dev/ subdir. ttyS0, for example. If you setup the correct baud rate and whatnot using minicom, you can even cat stuff to that file to send stuff out there.</p>

<p>On to the meat of the question, you can access it programmatically through the POSIX headers. termios.h is the big one. </p>

<p>See: <a href="http://www.easysw.com/%7Emike/serial/serial.html#3_1">http://www.easysw.com/~mike/serial/serial.html#3_1</a></p>

<blockquote>
  <p>but I also have some interest in serial programming using Windows/Hyperterminal.</p>
</blockquote>

<p>Hyperterminal and minicom are basically the same program. As for how Windows let's you get access to the serial port, I'll leave that question for someone else. I haven't done that in Windows since the Win95 days.</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417550695255L,lastactivitydate=0L,tags=,score=16,searchfield=]
2014-12-02 03:12:58:0615, diag_detail_itementered, id=3054, type=21
2014-12-02 03:12:58:0678, diag_detail_itemexited, id=3054, type=21
2014-12-02 03:12:58:0693, diag_detail_itementered, id=0.27071680702543344, type=4
2014-12-02 03:12:58:0756, diag_detail_itemexited, id=0.27071680702543344, type=4
2014-12-02 03:12:58:0974, diag_detail_itementered, id=3049, type=1
2014-12-02 03:12:59:0021, diag_detail_itemexited, id=3049, type=1
2014-12-02 03:12:59:0489, diag_detail_itementered, id=0.7676427859923315, type=1
2014-12-02 03:12:59:0536, diag_detail_itemexited, id=0.7676427859923315, type=1
2014-12-02 03:12:59:0536, diag_detail_itementered, id=0.11781242167393036, type=1
2014-12-02 03:12:59:0582, diag_detail_itemexited, id=0.11781242167393036, type=1
2014-12-02 03:12:59:0598, diag_detail_itementered, id=0.6867708505075445, type=1
2014-12-02 03:12:59:0894, diag_detail_itemexited, id=0.6867708505075445, type=1
2014-12-02 03:12:59:0957, diag_detail_itementered, id=0.3458803977170448, type=1
2014-12-02 03:13:00:0004, diag_detail_itemexited, id=0.3458803977170448, type=1
2014-12-02 03:13:00:0269, diag_detail_itementered, id=65475, type=1
2014-12-02 03:13:00:0503, diag_detail_itemexited, id=65475, type=1
2014-12-02 03:13:00:0674, list_mouseentered, type=detailRelatedList, item=59128
2014-12-02 03:13:01:0345, list_mouseexited, type=detailRelatedList
2014-12-02 03:13:03:0155, list_mouseentered, type=detailAnswersList
2014-12-02 03:13:06:0478, list_mouseexited, type=detailAnswersList
2014-12-02 03:13:08:0833, answer_open, VisualItem[tree.nodes,2,id=3054,type=21,title=,body=<p>Build a time machine and go back to 1987? Ho ho.</p>

<p>Ok, no more snarky comments.</p>

<blockquote>
  <p>How do I figure out what the configuration settings (e.g. baud rate) should be...</p>
</blockquote>

<p>Read the datasheet? Ok, ok. Seriously, last one. If you don't know the baud rate of the device you are trying to communicate with, you have two choices. Start guessing, or possibly bust out an o-scope. If you need a good starting point, let me suggest 9600-8-N-1. My suspicion is you can get there with brute force relatively quickly. There's a third option of having an old-school ninja who can tell just by the LOOK of the garbled characters at some standard baud rate what actual baud rate is. An impressive party trick to be sure.</p>

<p>Hopefully though you have access to this information. In unix/linux, you can get ahold of minicom to play with the serial port directly. This should make it fairly quick to get the configuration figured out.</p>

<blockquote>
  <p>one of the major Unix shells</p>
</blockquote>

<p>In Unix the serial port(s) is/are file-mapped into the /dev/ subdir. ttyS0, for example. If you setup the correct baud rate and whatnot using minicom, you can even cat stuff to that file to send stuff out there.</p>

<p>On to the meat of the question, you can access it programmatically through the POSIX headers. termios.h is the big one. </p>

<p>See: <a href="http://www.easysw.com/%7Emike/serial/serial.html#3_1">http://www.easysw.com/~mike/serial/serial.html#3_1</a></p>

<blockquote>
  <p>but I also have some interest in serial programming using Windows/Hyperterminal.</p>
</blockquote>

<p>Hyperterminal and minicom are basically the same program. As for how Windows let's you get access to the serial port, I'll leave that question for someone else. I haven't done that in Windows since the Win95 days.</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417550695255L,lastactivitydate=0L,tags=,score=16,searchfield=]
2014-12-02 03:13:08:0833, answer_open, VisualItem[tree.nodes,2,id=3054,type=21,title=,body=<p>Build a time machine and go back to 1987? Ho ho.</p>

<p>Ok, no more snarky comments.</p>

<blockquote>
  <p>How do I figure out what the configuration settings (e.g. baud rate) should be...</p>
</blockquote>

<p>Read the datasheet? Ok, ok. Seriously, last one. If you don't know the baud rate of the device you are trying to communicate with, you have two choices. Start guessing, or possibly bust out an o-scope. If you need a good starting point, let me suggest 9600-8-N-1. My suspicion is you can get there with brute force relatively quickly. There's a third option of having an old-school ninja who can tell just by the LOOK of the garbled characters at some standard baud rate what actual baud rate is. An impressive party trick to be sure.</p>

<p>Hopefully though you have access to this information. In unix/linux, you can get ahold of minicom to play with the serial port directly. This should make it fairly quick to get the configuration figured out.</p>

<blockquote>
  <p>one of the major Unix shells</p>
</blockquote>

<p>In Unix the serial port(s) is/are file-mapped into the /dev/ subdir. ttyS0, for example. If you setup the correct baud rate and whatnot using minicom, you can even cat stuff to that file to send stuff out there.</p>

<p>On to the meat of the question, you can access it programmatically through the POSIX headers. termios.h is the big one. </p>

<p>See: <a href="http://www.easysw.com/%7Emike/serial/serial.html#3_1">http://www.easysw.com/~mike/serial/serial.html#3_1</a></p>

<blockquote>
  <p>but I also have some interest in serial programming using Windows/Hyperterminal.</p>
</blockquote>

<p>Hyperterminal and minicom are basically the same program. As for how Windows let's you get access to the serial port, I'll leave that question for someone else. I haven't done that in Windows since the Win95 days.</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417550695255L,lastactivitydate=0L,tags=,score=16,searchfield=]
2014-12-02 03:13:08:0833, diag_detail_itementered, id=3054, type=21
2014-12-02 03:13:09:0457, diag_detail_itemexited, id=3054, type=21
2014-12-02 03:13:10:0112, diag_detail_itementered, id=0.3120617436552744, type=4
2014-12-02 03:13:10:0237, diag_detail_itemexited, id=0.3120617436552744, type=4
2014-12-02 03:13:10:0268, diag_detail_itementered, id=0.3120617436552744, type=4
2014-12-02 03:13:10:0315, diag_detail_itemexited, id=0.3120617436552744, type=4
2014-12-02 03:13:10:0346, diag_detail_itementered, id=3049, type=1
2014-12-02 03:13:10:0393, diag_detail_itemexited, id=3049, type=1
2014-12-02 03:13:10:0409, diag_detail_itementered, id=0.7019148578111353, type=1
2014-12-02 03:13:10:0456, diag_detail_itemexited, id=0.7019148578111353, type=1
2014-12-02 03:13:10:0456, diag_detail_itementered, id=1416860967, type=3
2014-12-02 03:13:10:0534, diag_detail_itemexited, id=1416860967, type=3
2014-12-02 03:13:10:0534, diag_detail_itementered, id=0.9269629176310484, type=1
