2014-02-10 08:31:49:0561, setup_loaddata
2014-02-10 08:31:50:0065, setup_resizewin
2014-02-10 08:31:50:0758, diag_itementered, id=2011904884, type=0
2014-02-11 06:00:02:0199, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0207, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0215, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0223, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0231, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0239, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0247, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0254, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0262, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0271, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0278, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0286, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0294, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0302, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0310, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0320, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0326, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0334, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0343, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0350, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0359, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0366, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0382, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0393, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0399, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0644, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0663, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0668, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0678, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0684, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0693, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0700, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0708, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0716, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0724, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0732, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0740, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0748, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0756, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0764, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0772, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0780, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0788, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0804, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0812, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0829, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0836, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0845, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0861, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0876, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0900, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:02:0924, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0196, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0204, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0212, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0222, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0228, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0237, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0244, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0252, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0260, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0269, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0277, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0285, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0292, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0300, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0308, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0316, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0324, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0342, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0660, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0668, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0676, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0684, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0692, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0708, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0718, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0740, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0804, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0812, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0820, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0828, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0839, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0845, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0853, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0860, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0868, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0877, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0886, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0892, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:03:0901, diag_itemdragged, id=2011904884, type=0
2014-02-11 06:00:04:0324, diag_itemexited, id=2011904884, type=0
2014-02-11 06:00:04:0444, diag_itementered, id=3881, type=1
2014-02-11 06:00:04:0453, diag_itemexited, id=3881, type=1
2014-02-11 06:00:04:0461, diag_itementered, id=5328, type=1
2014-02-11 06:00:04:0471, diag_itemexited, id=5328, type=1
2014-02-11 06:00:04:0485, diag_itementered, id=3049, type=1
2014-02-11 06:00:04:0501, diag_itemexited, id=3049, type=1
2014-02-11 06:00:27:0454, diag_itementered, id=7596, type=1
2014-02-11 06:00:27:0457, diag_itemexited, id=7596, type=1
2014-02-11 06:00:27:0574, list_mouseentered, 126
2014-02-11 06:00:27:0901, list_mouseexited, 
