2014-11-07 08:40:49:0804, setup_loaddata
2014-11-07 08:40:51:0148, diag_itementered, id=14801, type=1
2014-11-07 08:41:58:0627, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:58:0642, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:58:0798, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:58:0907, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:58:0970, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0126, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0204, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0375, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0422, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0505, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0536, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0552, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0583, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0599, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0630, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0708, diag_itemdragged, id=57484, type=1
2014-11-07 08:41:59:0724, diag_itemdragged, id=57484, type=1
2014-11-07 08:42:00:0597, diag_itemexited, id=57484, type=1
2014-11-07 08:42:00:0831, diag_itementered, id=56843, type=1
2014-11-07 08:42:02:0195, diag_itemexited, id=56843, type=1
2014-11-07 08:42:02:0617, diag_itementered, id=57484, type=1
2014-11-07 08:42:04:0942, edge_create, Tuple[0,1,0.15750583392579554,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:04:0942, edge_create, Tuple[1,2,0.2936298794611527,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:04:0958, edge_create, Tuple[1,3,0.5058733865241568,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:04:0973, edge_create, Tuple[1,4,0.5526670665479543,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0004, edge_create, Tuple[1,5,0.469419278830576,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0020, edge_create, Tuple[1,6,0.368978031739308,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0036, edge_create, Tuple[1,7,0.7628466154337649,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0051, edge_create, Tuple[1,8,0.8716273121657846,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0067, edge_create, Tuple[1,9,0.999401732125683,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0098, edge_create, Tuple[1,10,0.004034870510627342,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0114, edge_create, Tuple[1,11,0.13571978049380495,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0129, edge_create, Tuple[1,12,0.8402221601669848,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0145, edge_create, Tuple[1,13,0.554812371071089,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0160, edge_create, Tuple[1,14,0.8932504872438377,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0176, edge_create, Tuple[1,15,0.43524000738889146,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0207, edge_create, Tuple[1,16,0.9502262179666087,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0223, edge_create, Tuple[1,17,0.014446763087463177,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0238, edge_create, Tuple[1,18,0.19298238534132617,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0254, edge_create, Tuple[1,19,0.2737019915711486,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0270, edge_create, Tuple[1,20,0.7455693919200879,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0301, edge_create, Tuple[1,21,0.6630099999362279,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0316, edge_create, Tuple[1,22,0.07997450456570288,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0332, edge_create, Tuple[1,23,0.09925080951541787,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0348, edge_create, Tuple[1,24,0.4266423264329501,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0363, edge_create, Tuple[1,25,0.35286892451384944,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0379, edge_create, Tuple[1,26,0.00861360695142055,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0410, edge_create, Tuple[1,27,0.471419478761147,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0426, edge_create, Tuple[1,28,0.34528901793888467,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0441, edge_create, Tuple[1,29,0.34662972446647144,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0457, edge_create, Tuple[1,30,0.3674327121267569,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0472, edge_create, Tuple[1,31,0.33037303509505833,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0488, edge_create, Tuple[1,32,0.7281633259846384,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0519, edge_create, Tuple[1,33,0.7497507311461847,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0535, edge_create, Tuple[1,34,0.5800582359233148,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0550, edge_create, Tuple[1,35,0.708620604372152,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0566, edge_create, Tuple[1,36,0.5764780391112637,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0582, edge_create, Tuple[1,37,0.029315106848284866,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0597, edge_create, Tuple[1,38,0.8217740222966804,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0613, edge_create, Tuple[1,39,0.06149496293727719,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0644, edge_create, Tuple[1,40,0.5817765769105169,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0660, edge_create, Tuple[1,41,0.2332515306796359,1,0.0,1415367645436,1415367645436]
2014-11-07 08:42:05:0691, discussion_open, 57484
2014-11-07 08:42:05:0691, diag_itemclicked, id=57484, type=1
2014-11-07 08:42:06:0876, diag_itemexited, id=57484, type=1
2014-11-07 08:42:08:0296, list_mouseentered, type=detailAnswersList
2014-11-07 08:42:08:0842, list_mouseexited, type=detailAnswersList
2014-11-07 08:42:10:0558, list_mouseentered, type=detailRelatedList, item=56843
2014-11-07 08:42:13:0569, list_mouseexited, type=detailRelatedList
2014-11-07 08:42:14:0505, list_mouseentered, type=detailRelatedList, item=56843
2014-11-07 08:42:14:0848, list_mouseexited, type=detailRelatedList
2014-11-07 08:42:15:0971, diag_detail_itementered, id=56843, type=1
2014-11-07 08:42:17:0235, diag_detail_itemexited, id=56843, type=1
2014-11-07 08:42:22:0544, diag_detail_itementered, id=11088, type=1
2014-11-07 08:42:22:0591, diag_detail_itemexited, id=11088, type=1
2014-11-07 08:42:24:0369, diag_itementered, id=19893, type=1
2014-11-07 08:42:24:0416, diag_itemexited, id=19893, type=1
2014-11-07 08:42:35:0714, diag_itementered, id=56843, type=1
2014-11-07 08:42:35:0979, diag_itemexited, id=56843, type=1
2014-11-07 08:42:36:0681, diag_itementered, id=7720, type=1
2014-11-07 08:42:36:0697, diag_itemexited, id=7720, type=1
2014-11-07 08:42:36:0822, diag_itementered, id=45546, type=1
2014-11-07 08:42:36:0900, diag_itemexited, id=45546, type=1
2014-11-07 08:42:37:0071, diag_itementered, id=45546, type=1
2014-11-07 08:42:38:0943, diag_itemexited, id=45546, type=1
2014-11-07 08:42:39:0848, diag_itementered, id=123, type=1
2014-11-07 08:42:41:0861, diag_itemexited, id=123, type=1
2014-11-07 08:42:42:0812, diag_itementered, id=19893, type=1
2014-11-07 08:42:44:0232, diag_itemexited, id=19893, type=1
2014-11-07 08:42:44:0403, diag_itementered, id=35785, type=1
2014-11-07 08:42:44:0965, diag_itemexited, id=35785, type=1
2014-11-07 08:42:45:0012, diag_itementered, id=19893, type=1
2014-11-07 08:42:45:0043, diag_itemexited, id=19893, type=1
2014-11-07 08:42:45:0417, diag_itementered, id=45546, type=1
2014-11-07 08:42:46:0026, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0057, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0073, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0088, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0104, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0120, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0135, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0151, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0166, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0166, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0198, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0213, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0229, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0244, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0260, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0276, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0291, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0307, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0322, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0338, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0354, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0369, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0385, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0400, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0416, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0432, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0447, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0463, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0478, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0494, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0525, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0525, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0541, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0556, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0572, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0588, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0603, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0619, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0634, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0650, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0666, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0681, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0697, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0712, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0744, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0759, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0775, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0775, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0790, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0822, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0822, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0837, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0868, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0868, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0884, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0900, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0915, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0931, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0946, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0978, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0993, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:46:0993, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0009, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0024, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0040, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0056, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0071, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0102, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0102, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0118, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0149, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0165, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0180, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0212, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0212, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0243, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0274, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0305, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0352, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0446, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0586, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0726, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0867, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:47:0898, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0070, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0241, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0382, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0522, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0647, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0662, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0756, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0865, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:48:0912, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0021, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0068, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0162, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0333, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0536, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0583, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0754, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0832, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:49:0942, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:50:0098, diag_itemdragged, id=45546, type=1
2014-11-07 08:42:50:0597, diag_itemexited, id=45546, type=1
2014-11-07 08:42:50:0940, diag_itementered, id=20227, type=1
2014-11-07 08:42:50:0987, diag_itemexited, id=20227, type=1
2014-11-07 08:42:51:0408, list_mouseentered, 20227
2014-11-07 08:42:51:0721, list_mouseexited
2014-11-07 08:42:58:0079, list_mouseentered, 47676
2014-11-07 08:43:01:0246, list_mouseexited
2014-11-07 08:43:05:0316, diag_itementered, id=19893, type=1
2014-11-07 08:43:06:0985, diag_itemexited, id=19893, type=1
2014-11-07 08:43:07:0297, diag_itementered, id=7720, type=1
2014-11-07 08:43:08:0311, diag_itemexited, id=7720, type=1
2014-11-07 08:43:08:0405, diag_itementered, id=33960, type=1
2014-11-07 08:43:09:0435, diag_itemexited, id=33960, type=1
2014-11-07 08:43:09:0856, diag_itementered, id=19893, type=1
2014-11-07 08:43:11:0026, diag_itemexited, id=19893, type=1
2014-11-07 08:43:11:0197, diag_itementered, id=35785, type=1
2014-11-07 08:43:13:0179, diag_itemexited, id=35785, type=1
2014-11-07 08:43:13:0459, diag_itementered, id=33960, type=1
2014-11-07 08:43:14:0161, diag_itemexited, id=33960, type=1
2014-11-07 08:43:15:0175, diag_itementered, id=25192, type=1
2014-11-07 08:43:23:0012, diag_itemexited, id=25192, type=1
2014-11-07 08:45:48:0261, diag_itementered, id=47605, type=1
2014-11-07 08:45:48:0276, diag_itemexited, id=47605, type=1
2014-11-07 08:46:26:0811, list_mouseentered, 50532
2014-11-07 08:46:26:0967, list_mouseexited
