2013-11-25 10:03:23:0741, setup_loaddata
2013-11-25 10:03:23:0902, setup_resizewin
2013-11-25 10:03:24:0560, diag_itementered, id=62289, type=1
2013-11-25 10:03:50:0525, diag_itemexited, id=40480, type=1
2013-11-25 10:03:50:0527, diag_itementered, id=2968, type=1
2013-11-25 10:03:50:0606, diag_itemexited, id=2968, type=1
2013-11-25 10:03:50:0607, diag_itementered, id=40480, type=1
2013-11-25 10:03:50:0663, diag_itemexited, id=40480, type=1
2013-11-25 10:03:50:0664, diag_itementered, id=48249, type=1
2013-11-25 10:03:51:0207, diag_itemexited, id=48249, type=1
2013-11-25 10:03:51:0303, diag_itementered, id=11930, type=1
2013-11-25 10:03:51:0400, diag_itemexited, id=11930, type=1
2013-11-25 10:03:51:0402, diag_itementered, id=65668, type=1
2013-11-25 10:03:51:0822, diag_itemexited, id=65668, type=1
2013-11-25 10:03:51:0863, diag_itementered, id=65200, type=1
2013-11-25 10:03:51:0886, diag_itemexited, id=65200, type=1
2013-11-25 10:03:51:0888, diag_itementered, id=41107, type=1
2013-11-25 10:03:51:0918, diag_itemexited, id=41107, type=1
2013-11-25 10:03:51:0919, diag_itementered, id=46898, type=1
2013-11-25 10:03:52:0024, diag_itemexited, id=46898, type=1
2013-11-25 10:03:52:0025, diag_itementered, id=35248, type=1
2013-11-25 10:03:52:0056, diag_itemexited, id=35248, type=1
2013-11-25 10:03:52:0060, diag_itementered, id=11930, type=1
2013-11-25 10:03:52:0103, diag_itemexited, id=11930, type=1
2013-11-25 10:03:52:0105, diag_itementered, id=6612, type=1
2013-11-25 10:03:52:0136, diag_itemexited, id=6612, type=1
2013-11-25 10:03:52:0401, diag_itementered, id=61559, type=1
2013-11-25 10:03:52:0653, diag_itemexited, id=61559, type=1
2013-11-25 10:03:52:0830, diag_itementered, id=17944, type=1
2013-11-25 10:03:52:0919, diag_itemexited, id=17944, type=1
2013-11-25 10:03:53:0127, diag_itementered, id=31693, type=1
2013-11-25 10:03:53:0229, diag_itemexited, id=31693, type=1
2013-11-25 10:03:53:0480, diag_itementered, id=31693, type=1
2013-11-25 10:03:53:0518, diag_itemexited, id=31693, type=1
2013-11-25 10:03:53:0869, diag_itementered, id=12144, type=1
2013-11-25 10:03:53:0927, diag_itemexited, id=12144, type=1
2013-11-25 10:03:53:0929, diag_itementered, id=123, type=1
2013-11-25 10:03:54:0151, diag_itemexited, id=123, type=1
2013-11-25 10:03:54:0152, diag_itementered, id=25765, type=1
2013-11-25 10:03:54:0225, diag_itemexited, id=25765, type=1
