2013-11-29 02:16:17:0919, setup_loaddata
2013-11-29 02:16:18:0169, setup_resizewin
2013-11-29 02:16:19:0542, diag_itementered, id=63150, type=1
2013-11-29 02:16:34:0376, diag_itemexited, id=25765, type=1
2013-11-29 02:16:34:0470, diag_itementered, id=12144, type=1
2013-11-29 02:16:34:0860, diag_itemexited, id=12144, type=1
2013-11-29 02:16:35:0079, diag_itementered, id=25765, type=1
2013-11-29 02:16:35:0250, diag_itemexited, id=25765, type=1
2013-11-29 02:16:35:0469, diag_itementered, id=123, type=1
2013-11-29 02:16:35:0719, diag_itemexited, id=123, type=1
2013-11-29 02:16:36:0047, diag_itementered, id=123, type=1
2013-11-29 02:16:36:0062, diag_itemexited, id=123, type=1
2013-11-29 02:16:37:0170, diag_itementered, id=62650, type=1
2013-11-29 02:16:40:0043, diag_itemexited, id=62650, type=1
2013-11-29 02:16:41:0057, diag_itementered, id=46160, type=1
2013-11-29 02:16:42:0245, diag_itemexited, id=46160, type=1
2013-11-29 02:16:42:0526, diag_itementered, id=-1596700516, type=0
2013-11-29 02:16:45:0259, diag_itemexited, id=-1596700516, type=0
2013-11-29 02:16:45:0259, diag_itementered, id=32280, type=1
2013-11-29 02:16:45:0306, diag_itemexited, id=32280, type=1
2013-11-29 02:16:45:0306, diag_itementered, id=62289, type=1
2013-11-29 02:16:45:0337, diag_itemexited, id=62289, type=1
2013-11-29 02:16:45:0571, diag_itementered, id=39329, type=1
2013-11-29 02:16:45:0696, diag_itemexited, id=39329, type=1
2013-11-29 02:16:45:0774, diag_itementered, id=15528, type=1
2013-11-29 02:16:45:0820, diag_itemexited, id=15528, type=1
2013-11-29 02:16:46:0008, diag_itementered, id=65668, type=1
2013-11-29 02:16:46:0165, diag_itemexited, id=65668, type=1
2013-11-29 02:16:46:0586, diag_itementered, id=50255, type=1
2013-11-29 02:16:46:0695, diag_itemexited, id=50255, type=1
2013-11-29 02:16:47:0132, diag_itementered, id=50255, type=1
2013-11-29 02:16:48:0162, diag_itemexited, id=50255, type=1
2013-11-29 02:16:48:0491, diag_itementered, id=43344, type=1
2013-11-29 02:16:49:0115, diag_itemexited, id=43344, type=1
2013-11-29 02:16:49:0177, diag_itementered, id=7720, type=1
2013-11-29 02:16:49:0849, diag_itemexited, id=7720, type=1
2013-11-29 02:16:50:0036, diag_itementered, id=51390, type=1
2013-11-29 02:16:50:0490, diag_itemexited, id=51390, type=1
2013-11-29 02:16:50:0521, diag_itementered, id=54886, type=1
2013-11-29 02:16:50:0537, diag_itemexited, id=54886, type=1
2013-11-29 02:16:50:0537, diag_itementered, id=26458, type=1
2013-11-29 02:16:50:0552, diag_itemexited, id=26458, type=1
2013-11-29 02:17:11:0379, list_mouseentered, 15496
2013-11-29 02:17:12:0862, list_mouseexited, 
2013-11-29 02:17:14:0344, list_mouseentered, 54886
2013-11-29 02:17:18:0357, list_mouseexited, 
2013-11-29 02:17:19:0513, list_mouseentered, 26458
2013-11-29 02:17:19:0622, list_mouseexited, 
2013-11-29 02:17:20:0106, list_mouseentered, 15496
2013-11-29 02:17:20:0246, list_mouseexited, 
2013-11-29 02:17:20:0995, list_mouseentered, 41107
2013-11-29 02:17:26:0367, list_mouseexited, 
2013-11-29 02:17:26:0976, list_mouseentered, 12870
2013-11-29 02:17:28:0428, list_mouseexited, 
2013-11-29 02:17:29:0723, list_mouseentered, 12870
2013-11-29 02:17:30:0473, list_mouseexited, 
2013-11-29 02:17:30:0925, list_mouseentered, 18524
2013-11-29 02:17:31:0160, list_mouseexited, 
2013-11-29 02:17:35:0482, list_mouseentered, -1596700516
2013-11-29 02:17:36:0278, list_mouseexited, 
2013-11-29 02:17:36:0855, list_mouseentered, 8569
2013-11-29 02:17:37:0480, list_mouseexited, 
2013-11-29 02:17:38:0463, list_mouseentered, 8569
2013-11-29 02:17:38:0839, list_mouseexited, 
2013-11-29 02:17:39:0166, list_mouseentered, 8569
2013-11-29 02:17:39:0635, list_mouseexited, 
2013-11-29 02:17:39:0838, diag_itementered, id=39329, type=1
2013-11-29 02:17:39:0869, diag_itemexited, id=39329, type=1
2013-11-29 02:17:39:0869, diag_itementered, id=31446, type=1
2013-11-29 02:17:39:0885, diag_itemexited, id=31446, type=1
2013-11-29 02:17:39:0916, diag_itementered, id=43344, type=1
2013-11-29 02:17:39:0932, diag_itemexited, id=43344, type=1
2013-11-29 02:17:39:0947, diag_itementered, id=22697, type=1
2013-11-29 02:17:40:0088, diag_itemexited, id=22697, type=1
2013-11-29 02:17:40:0166, diag_itementered, id=50255, type=1
2013-11-29 02:17:40:0212, diag_itemexited, id=50255, type=1
2013-11-29 02:17:40:0244, diag_itementered, id=62289, type=1
2013-11-29 02:17:40:0666, diag_itemexited, id=62289, type=1
2013-11-29 02:17:41:0103, diag_itementered, id=15528, type=1
2013-11-29 02:17:41:0821, diag_itemexited, id=15528, type=1
2013-11-29 02:17:41:0977, diag_itementered, id=40471, type=1
2013-11-29 02:17:42:0602, diag_itemexited, id=40471, type=1
2013-11-29 02:17:42:0680, diag_itementered, id=24596, type=1
2013-11-29 02:17:43:0413, diag_itemexited, id=24596, type=1
2013-11-29 02:17:43:0460, diag_itementered, id=27581, type=1
2013-11-29 02:17:43:0867, diag_itemexited, id=27581, type=1
2013-11-29 02:17:44:0070, diag_itementered, id=46898, type=1
2013-11-29 02:17:44:0617, diag_itemexited, id=46898, type=1
2013-11-29 02:17:44:0773, diag_itementered, id=32280, type=1
2013-11-29 02:17:48:0020, diag_itemexited, id=32280, type=1
2013-11-29 02:17:48:0161, diag_itementered, id=48203, type=1
2013-11-29 02:17:48:0989, diag_itemexited, id=48203, type=1
2013-11-29 02:17:49:0035, diag_itementered, id=34571, type=1
2013-11-29 02:17:49:0972, diag_itemexited, id=34571, type=1
2013-11-29 02:17:50:0004, diag_itementered, id=32280, type=1
2013-11-29 02:17:50:0035, diag_itemexited, id=32280, type=1
2013-11-29 02:17:50:0050, diag_itementered, id=15496, type=1
2013-11-29 02:17:50:0050, diag_itemexited, id=15496, type=1
2013-11-29 02:17:50:0066, diag_itementered, id=40471, type=1
2013-11-29 02:17:50:0082, diag_itemexited, id=40471, type=1
2013-11-29 02:17:50:0082, diag_itementered, id=63150, type=1
2013-11-29 02:17:50:0097, diag_itemexited, id=63150, type=1
2013-11-29 02:17:50:0690, diag_itementered, id=-1596700516, type=0
2013-11-29 02:17:50:0706, diag_itemexited, id=-1596700516, type=0
2013-11-29 02:17:50:0753, list_mouseentered, 46898
2013-11-29 02:17:51:0081, list_mouseexited, 
2013-11-29 02:17:53:0578, list_mouseentered, 43344
2013-11-29 02:17:53:0578, list_mouseexited, 
2013-11-29 02:17:53:0656, diag_itementered, id=2968, type=1
2013-11-29 02:17:53:0687, diag_itemexited, id=2968, type=1
2013-11-29 02:17:53:0781, diag_itementered, id=24596, type=1
2013-11-29 02:17:54:0015, diag_itemexited, id=24596, type=1
2013-11-29 02:17:54:0358, diag_itementered, id=32280, type=1
2013-11-29 02:17:56:0997, diag_itemexited, id=32280, type=1
2013-11-29 02:17:58:0027, diag_itementered, id=32280, type=1
2013-11-29 02:17:59:0074, diag_itemexited, id=32280, type=1
2013-11-29 02:17:59:0105, diag_itementered, id=24596, type=1
2013-11-29 02:17:59:0121, diag_itemexited, id=24596, type=1
2013-11-29 02:17:59:0137, diag_itementered, id=2968, type=1
2013-11-29 02:17:59:0168, diag_itemexited, id=2968, type=1
2013-11-29 02:17:59:0464, list_mouseentered, 46898
2013-11-29 02:17:59:0683, list_mouseexited, 
