2014-01-23 07:06:02:0362, setup_loaddata
2014-01-23 07:06:02:0684, setup_resizewin
2014-01-23 07:06:11:0576, diag_itementered, id=10586, type=1
2014-01-23 07:54:12:0933, diag_itementered, id=6392, type=1
2014-01-23 07:54:12:0982, diag_itemexited, id=6392, type=1
2014-01-23 07:54:23:0750, diag_itementered, id=10042, type=1
2014-01-23 07:54:23:0813, diag_itemexited, id=10042, type=1
2014-01-23 07:54:23:0841, diag_itementered, id=4080, type=1
2014-01-23 07:54:24:0133, diag_itemexited, id=4080, type=1
2014-01-23 07:54:24:0212, diag_itementered, id=8219, type=1
2014-01-23 07:54:24:0247, diag_itemexited, id=8219, type=1
2014-01-23 07:54:24:0317, diag_itementered, id=8219, type=1
2014-01-23 07:54:24:0772, diag_itemexited, id=8219, type=1
2014-01-23 07:54:24:0799, diag_itementered, id=7291, type=1
2014-01-23 07:54:24:0830, diag_itemexited, id=7291, type=1
2014-01-23 07:54:25:0041, diag_itementered, id=8599, type=1
2014-01-23 07:54:25:0044, diag_itemexited, id=8599, type=1
2014-01-23 07:54:25:0283, diag_itementered, id=10586, type=1
2014-01-23 07:54:25:0332, diag_itemexited, id=10586, type=1
2014-01-23 07:54:25:0707, diag_itementered, id=10586, type=1
2014-01-23 07:54:25:0751, diag_itemexited, id=10586, type=1
2014-01-23 07:54:26:0330, diag_itementered, id=10586, type=1
2014-01-23 07:54:26:0351, diag_itemexited, id=10586, type=1
2014-01-23 07:54:26:0364, diag_itementered, id=10586, type=1
2014-01-23 07:54:28:0007, diag_itemexited, id=10586, type=1
2014-01-23 07:54:34:0393, diag_itementered, id=7269, type=1
2014-01-23 07:54:34:0401, diag_itemexited, id=7269, type=1
2014-01-23 07:54:35:0200, diag_itementered, id=7681, type=1
2014-01-23 07:54:35:0235, diag_itemexited, id=7681, type=1
2014-01-23 07:54:35:0662, diag_itementered, id=7681, type=1
2014-01-23 07:54:35:0696, diag_itemexited, id=7681, type=1
2014-01-23 07:54:35:0728, diag_itementered, id=123, type=1
2014-01-23 07:54:35:0764, diag_itemexited, id=123, type=1
2014-01-23 07:55:00:0153, diag_itementered, id=2968, type=1
2014-01-23 07:55:00:0325, diag_itemexited, id=2968, type=1
2014-01-23 07:55:00:0662, diag_itementered, id=4630, type=1
2014-01-23 07:55:00:0698, diag_itemexited, id=4630, type=1
2014-01-23 07:55:00:0700, diag_itementered, id=5078, type=1
2014-01-23 07:55:00:0724, diag_itemexited, id=5078, type=1
2014-01-23 07:55:00:0765, diag_itementered, id=11088, type=1
2014-01-23 07:55:00:0778, diag_itemexited, id=11088, type=1
2014-01-23 07:55:00:0788, diag_itementered, id=9361, type=1
2014-01-23 07:55:00:0813, diag_itemexited, id=9361, type=1
2014-01-23 07:55:00:0839, diag_itementered, id=7596, type=1
2014-01-23 07:55:00:0855, diag_itemexited, id=7596, type=1
2014-01-23 07:55:00:0888, diag_itementered, id=7720, type=1
2014-01-23 07:55:00:0905, diag_itemexited, id=7720, type=1
2014-01-23 07:55:01:0751, diag_itementered, id=3049, type=1
2014-01-23 07:55:01:0786, diag_itemexited, id=3049, type=1
2014-01-23 07:55:01:0825, diag_itementered, id=8569, type=1
2014-01-23 07:55:01:0842, diag_itemexited, id=8569, type=1
2014-01-23 07:55:02:0281, diag_itementered, id=2968, type=1
2014-01-23 07:55:02:0316, diag_itemexited, id=2968, type=1
2014-01-23 07:55:02:0339, diag_itementered, id=5514, type=1
2014-01-23 07:55:02:0377, diag_itemexited, id=5514, type=1
2014-01-23 07:55:02:0484, diag_itementered, id=382, type=1
2014-01-23 07:55:02:0509, diag_itemexited, id=382, type=1
2014-01-23 07:55:03:0053, diag_itementered, id=6612, type=1
2014-01-23 07:55:03:0082, diag_itemexited, id=6612, type=1
2014-01-23 07:55:03:0146, diag_itementered, id=5078, type=1
2014-01-23 07:55:03:0181, diag_itemexited, id=5078, type=1
2014-01-23 07:55:03:0232, diag_itementered, id=11088, type=1
2014-01-23 07:55:03:0245, diag_itemexited, id=11088, type=1
2014-01-23 07:55:04:0248, diag_itementered, id=123, type=1
2014-01-23 07:55:04:0282, diag_itemexited, id=123, type=1
2014-01-23 09:04:40:0864, list_mouseentered, 123
2014-01-23 09:04:40:0865, list_mouseexited, 
