2014-11-06 10:26:47:0074, setup_loaddata
2014-11-06 10:26:52:0157, diag_itementered, id=51390, type=1
2014-11-06 10:28:20:0448, diag_itemexited, id=25192, type=1
2014-11-06 10:28:20:0761, diag_itementered, id=33262, type=1
2014-11-06 10:28:21:0952, diag_itemexited, id=33262, type=1
2014-11-06 10:28:22:0412, diag_itementered, id=40663, type=1
2014-11-06 10:28:23:0123, diag_itemexited, id=40663, type=1
2014-11-06 10:28:33:0774, diag_itementered, id=123, type=1
2014-11-06 10:28:36:0938, diag_itemexited, id=123, type=1
2014-11-06 10:28:38:0428, diag_itementered, id=123, type=1
2014-11-06 10:28:40:0581, diag_itemexited, id=123, type=1
2014-11-06 10:28:41:0071, diag_itementered, id=35785, type=1
2014-11-06 10:28:41:0673, diag_itemexited, id=35785, type=1
2014-11-06 10:28:42:0063, diag_itementered, id=123, type=1
2014-11-06 10:28:42:0785, edge_create, Tuple[0,1,0.5232245524108897,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0785, edge_create, Tuple[1,2,0.123625054159477,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0835, edge_create, Tuple[1,3,0.28072680570207786,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0875, edge_create, Tuple[1,4,0.4472869593091978,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0905, edge_create, Tuple[1,5,0.5622608172380523,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0925, edge_create, Tuple[1,6,0.40449304674729114,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0955, edge_create, Tuple[1,7,0.13490155628530742,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:42:0985, edge_create, Tuple[1,8,0.638697613207996,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0005, edge_create, Tuple[1,9,0.6759341382016932,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0035, edge_create, Tuple[1,10,0.7792369945566106,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0065, edge_create, Tuple[1,11,0.13009839764991715,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0095, edge_create, Tuple[1,12,0.31626134029612973,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0115, edge_create, Tuple[1,13,0.330863514866103,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0145, edge_create, Tuple[1,14,0.7099876824107991,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0167, edge_create, Tuple[1,15,0.4309527072013509,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0197, edge_create, Tuple[1,16,0.24466713998492018,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0227, edge_create, Tuple[1,17,0.8404784184082754,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0257, edge_create, Tuple[1,18,0.25848297941934484,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0277, edge_create, Tuple[1,19,0.3640945099585289,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0307, edge_create, Tuple[1,20,0.8476709767047615,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0337, edge_create, Tuple[1,21,0.9843743071315358,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0357, edge_create, Tuple[1,22,0.35589538641155083,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0387, edge_create, Tuple[1,23,0.6956579187403985,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0417, edge_create, Tuple[1,24,0.458361909550851,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0447, edge_create, Tuple[1,25,0.1549822757204813,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0467, edge_create, Tuple[1,26,0.36496516591546624,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0497, edge_create, Tuple[1,27,0.9041376908755779,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0527, edge_create, Tuple[1,28,0.16924447444419966,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0557, edge_create, Tuple[1,29,0.014737728522664861,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0577, edge_create, Tuple[1,30,0.12197032086026738,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0617, edge_create, Tuple[1,31,0.2174220753915107,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0647, edge_create, Tuple[1,32,0.21234370613943498,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0677, edge_create, Tuple[1,33,0.6635343554414734,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0707, edge_create, Tuple[1,34,0.8892273351427492,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0727, edge_create, Tuple[1,35,0.21505795554962737,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0757, edge_create, Tuple[1,36,0.6833282325213659,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0787, edge_create, Tuple[1,37,0.614101534137398,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0817, edge_create, Tuple[1,38,0.4232318275660928,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0847, edge_create, Tuple[1,39,0.6102807672035251,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0877, edge_create, Tuple[1,40,0.3386857012789186,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0907, edge_create, Tuple[1,41,0.45204448147543275,1,0.0,1415287594856,1415287594856]
2014-11-06 10:28:43:0947, discussion_open, 123
2014-11-06 10:28:43:0947, diag_itemclicked, id=123, type=1
2014-11-06 10:28:43:0947, diag_itemexited, id=123, type=1
2014-11-06 10:28:47:0661, diag_detail_itementered, id=0.123625054159477, type=1
2014-11-06 10:28:47:0691, diag_detail_itemexited, id=0.123625054159477, type=1
2014-11-06 10:28:47:0751, diag_detail_itementered, id=0.45204448147543275, type=1
2014-11-06 10:28:47:0791, diag_detail_itemexited, id=0.45204448147543275, type=1
2014-11-06 10:28:47:0911, diag_detail_itementered, id=0.6102807672035251, type=1
2014-11-06 10:28:47:0941, diag_detail_itemexited, id=0.6102807672035251, type=1
2014-11-06 10:28:48:0273, diag_detail_itementered, id=0.4232318275660928, type=1
2014-11-06 10:28:48:0313, diag_detail_itemexited, id=0.4232318275660928, type=1
2014-11-06 10:28:48:0723, diag_detail_itementered, id=0.4232318275660928, type=1
2014-11-06 10:28:49:0603, diag_detail_itemexited, id=0.4232318275660928, type=1
2014-11-06 10:28:50:0573, diag_detail_itementered, id=0.614101534137398, type=1
2014-11-06 10:28:50:0603, diag_detail_itemexited, id=0.614101534137398, type=1
2014-11-06 10:28:50:0973, diag_detail_itementered, id=0.614101534137398, type=1
2014-11-06 10:28:51:0023, diag_detail_itemexited, id=0.614101534137398, type=1
2014-11-06 10:28:51:0953, diag_detail_itementered, id=0.614101534137398, type=1
2014-11-06 10:28:51:0993, diag_detail_itemexited, id=0.614101534137398, type=1
2014-11-06 10:28:52:0453, diag_detail_itementered, id=0.614101534137398, type=1
2014-11-06 10:28:54:0103, diag_detail_itemexited, id=0.614101534137398, type=1
2014-11-06 10:28:54:0613, list_mouseentered, type=detailRelatedList, item=16451
2014-11-06 10:28:55:0123, list_mouseexited, type=detailRelatedList
2014-11-06 10:29:04:0518, list_mouseentered, type=detailRelatedList, item=62241
2014-11-06 10:29:07:0228, list_mouseexited, type=detailRelatedList
2014-11-06 10:29:09:0964, list_mouseentered, type=detailRelatedList, item=7291
2014-11-06 10:29:10:0244, list_mouseexited, type=detailRelatedList
2014-11-06 10:29:14:0133, list_mouseentered, type=detailRelatedList, item=41499
2014-11-06 10:29:14:0233, list_mouseexited, type=detailRelatedList
2014-11-06 10:29:15:0416, list_mouseentered, type=detailRelatedList, item=66104
2014-11-06 10:29:15:0888, list_mouseexited, type=detailRelatedList
2014-11-06 10:30:38:0514, list_mouseentered, type=detailRelatedList, item=41499
2014-11-06 10:30:38:0574, list_mouseexited, type=detailRelatedList
2014-11-06 10:30:39:0374, diag_detail_itementered, id=65010, type=1
2014-11-06 10:30:39:0394, diag_detail_itemexited, id=65010, type=1
2014-11-06 10:30:39:0744, diag_detail_itementered, id=65010, type=1
2014-11-06 10:30:40:0374, diag_detail_itemexited, id=65010, type=1
2014-11-06 10:30:40:0724, diag_detail_itementered, id=0.3386857012789186, type=1
2014-11-06 10:30:40:0834, diag_detail_itemexited, id=0.3386857012789186, type=1
2014-11-06 10:30:40:0854, diag_detail_itementered, id=12870, type=1
2014-11-06 10:30:41:0044, diag_detail_itemexited, id=12870, type=1
2014-11-06 10:30:41:0224, diag_detail_itementered, id=44824, type=1
2014-11-06 10:30:41:0384, diag_detail_itemexited, id=44824, type=1
2014-11-06 10:30:41:0424, diag_detail_itementered, id=16451, type=1
2014-11-06 10:30:41:0474, diag_detail_itemexited, id=16451, type=1
2014-11-06 10:30:41:0564, diag_detail_itementered, id=18538, type=1
2014-11-06 10:30:41:0604, diag_detail_itemexited, id=18538, type=1
2014-11-06 10:30:41:0724, diag_detail_itementered, id=0.4472869593091978, type=1
2014-11-06 10:30:41:0754, diag_detail_itemexited, id=0.4472869593091978, type=1
2014-11-06 10:30:42:0404, diag_detail_itementered, id=0.4472869593091978, type=1
2014-11-06 10:30:42:0564, diag_detail_itemexited, id=0.4472869593091978, type=1
2014-11-06 10:30:42:0954, diag_detail_itementered, id=0.4472869593091978, type=1
2014-11-06 10:30:42:0984, diag_detail_itemexited, id=0.4472869593091978, type=1
2014-11-06 10:30:43:0404, diag_detail_itementered, id=0.4472869593091978, type=1
2014-11-06 10:30:43:0424, diag_detail_itemexited, id=0.4472869593091978, type=1
2014-11-06 10:30:43:0864, diag_detail_itementered, id=0.4472869593091978, type=1
2014-11-06 10:30:45:0294, diag_detail_itemexited, id=0.4472869593091978, type=1
2014-11-06 10:30:49:0514, diag_itementered, id=35785, type=1
2014-11-06 10:30:51:0414, diag_itemexited, id=35785, type=1
2014-11-06 10:30:51:0954, diag_itementered, id=123, type=1
2014-11-06 10:30:52:0294, diag_itemexited, id=123, type=1
2014-11-06 10:30:57:0841, list_mouseentered, 35785
2014-11-06 10:30:58:0581, list_mouseexited
2014-11-06 10:31:13:0219, diag_itementered, id=23402, type=1
2014-11-06 10:31:13:0739, diag_itemexited, id=23402, type=1
2014-11-06 10:31:14:0239, diag_itementered, id=56843, type=1
2014-11-06 10:31:14:0299, diag_itemexited, id=56843, type=1
2014-11-06 10:31:14:0349, diag_itementered, id=62276, type=1
2014-11-06 10:31:14:0389, diag_itemexited, id=62276, type=1
2014-11-06 10:31:14:0739, diag_itementered, id=62276, type=1
2014-11-06 10:31:15:0860, diag_itemexited, id=62276, type=1
2014-11-06 10:31:16:0170, diag_itementered, id=51390, type=1
2014-11-06 10:31:16:0200, diag_itemexited, id=51390, type=1
2014-11-06 10:31:16:0310, list_mouseentered, 51390
2014-11-06 10:31:16:0570, list_mouseexited
2014-11-06 10:31:24:0599, diag_itementered, id=19893, type=1
2014-11-06 10:31:25:0489, diag_itemexited, id=19893, type=1
2014-11-06 10:31:26:0059, diag_itementered, id=123, type=1
2014-11-06 10:31:26:0279, diag_itemexited, id=123, type=1
2014-11-06 10:31:26:0919, diag_itementered, id=25192, type=1
2014-11-06 10:31:27:0359, diag_itemexited, id=25192, type=1
2014-11-06 10:31:27:0439, diag_itementered, id=33262, type=1
2014-11-06 10:31:28:0390, diag_itemexited, id=33262, type=1
2014-11-06 10:31:30:0531, diag_itementered, id=123, type=1
2014-11-06 10:31:30:0551, diag_itemexited, id=123, type=1
2014-11-06 10:31:36:0762, diag_itementered, id=123, type=1
2014-11-06 10:31:37:0784, diag_itemexited, id=123, type=1
2014-11-06 10:31:38:0136, diag_itementered, id=35785, type=1
2014-11-06 10:31:38:0186, diag_itemexited, id=35785, type=1
2014-11-06 10:31:38:0386, diag_itementered, id=35785, type=1
2014-11-06 10:31:38:0696, diag_itemexited, id=35785, type=1
2014-11-06 10:31:48:0907, diag_itementered, id=123, type=1
2014-11-06 10:31:49:0171, diag_itemexited, id=123, type=1
2014-11-06 10:31:52:0183, diag_itementered, id=123, type=1
2014-11-06 10:31:52:0405, diag_itemexited, id=123, type=1
2014-11-06 10:31:53:0095, diag_itementered, id=35785, type=1
2014-11-06 10:31:53:0365, diag_itemexited, id=35785, type=1
2014-11-06 10:31:53:0715, diag_itementered, id=123, type=1
2014-11-06 10:31:53:0945, diag_itemexited, id=123, type=1
2014-11-06 10:31:54:0235, diag_itementered, id=35785, type=1
2014-11-06 10:31:54:0877, diag_itemexited, id=35785, type=1
2014-11-06 10:32:00:0679, diag_itementered, id=35785, type=1
2014-11-06 10:32:00:0709, diag_itemexited, id=35785, type=1
2014-11-06 10:32:19:0220, diag_itementered, id=25192, type=1
2014-11-06 10:32:19:0250, diag_itemexited, id=25192, type=1
2014-11-06 10:32:23:0982, diag_itementered, id=33262, type=1
2014-11-06 10:32:24:0012, diag_itemexited, id=33262, type=1
2014-11-06 10:32:24:0152, diag_itementered, id=40663, type=1
2014-11-06 10:32:24:0172, diag_itemexited, id=40663, type=1
2014-11-06 10:32:32:0508, list_mouseentered, 40663
2014-11-06 10:32:32:0528, list_mouseexited
2014-11-06 10:32:40:0165, list_mouseentered, 40663
2014-11-06 10:32:40:0947, list_mouseexited
2014-11-06 10:31:15:0287, diag_itementered, id=123, type=1
2014-11-06 10:31:15:0681, diag_itemexited, id=123, type=1
2014-11-06 10:31:16:0341, diag_itementered, id=40663, type=1
2014-11-06 10:31:16:0994, diag_itemexited, id=40663, type=1
2014-11-06 10:31:22:0689, diag_itementered, id=35785, type=1
2014-11-06 10:31:23:0189, diag_itemdragged, id=35785, type=1
2014-11-06 10:31:23:0489, edge_create, Tuple[0,1,0.6692113320600713,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0489, edge_create, Tuple[1,2,0.4210681513959934,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0519, edge_create, Tuple[1,3,0.14127402017548507,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0549, edge_create, Tuple[1,4,0.9176383269257006,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0572, edge_create, Tuple[1,5,0.42977750365378176,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0602, edge_create, Tuple[1,6,0.11545304809874712,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0632, edge_create, Tuple[1,7,0.2071113279350013,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0662, edge_create, Tuple[1,8,0.28806864843432567,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0692, edge_create, Tuple[1,9,0.7235281678836643,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0722, edge_create, Tuple[1,10,0.47355819707673974,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0752, edge_create, Tuple[1,11,0.8150555346985129,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0782, edge_create, Tuple[1,12,0.3616627315970973,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0812, edge_create, Tuple[1,13,0.4488641935468872,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0832, edge_create, Tuple[1,14,0.8472911226314426,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0862, edge_create, Tuple[1,15,0.1810651643260942,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0892, edge_create, Tuple[1,16,0.04975733444661845,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0922, edge_create, Tuple[1,17,0.39895046131961454,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0952, edge_create, Tuple[1,18,0.2183643615668157,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:23:0982, edge_create, Tuple[1,19,0.7700201664838181,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0012, edge_create, Tuple[1,20,0.5672001373102198,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0042, edge_create, Tuple[1,21,0.6356633296815489,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0062, edge_create, Tuple[1,22,0.9562833902961069,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0092, edge_create, Tuple[1,23,0.020622242080454156,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0122, edge_create, Tuple[1,24,0.47908379194694173,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0152, edge_create, Tuple[1,25,0.7235323175837349,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0182, edge_create, Tuple[1,26,0.4601700217245387,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0202, edge_create, Tuple[1,27,0.4926823207800096,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0232, edge_create, Tuple[1,28,0.4091633032075991,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0262, edge_create, Tuple[1,29,0.34909678981987313,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0292, edge_create, Tuple[1,30,0.9317668778844199,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0322, edge_create, Tuple[1,31,0.6111418693044123,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0342, edge_create, Tuple[1,32,0.04450814298597161,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0372, edge_create, Tuple[1,33,0.4067628223910227,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0402, edge_create, Tuple[1,34,0.3716938636727495,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0432, edge_create, Tuple[1,35,0.3774645301428038,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0452, edge_create, Tuple[1,36,0.18129331829928863,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0492, edge_create, Tuple[1,37,0.7191597554815711,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0522, edge_create, Tuple[1,38,0.5170053325336683,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0542, edge_create, Tuple[1,39,0.6465725098910383,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0572, edge_create, Tuple[1,40,0.9482340033947568,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0602, edge_create, Tuple[1,41,0.17815957024079043,1,0.0,1415287594856,1415287594856]
2014-11-06 10:31:24:0732, discussion_open, 35785
2014-11-06 10:31:24:0732, diag_itemclicked, id=35785, type=1
2014-11-06 10:31:25:0422, diag_itemexited, id=35785, type=1
2014-11-06 10:31:26:0566, diag_detail_itementered, id=33476, type=1
2014-11-06 10:31:26:0659, diag_detail_itemexited, id=33476, type=1
2014-11-06 10:31:26:0879, diag_detail_itementered, id=33476, type=1
2014-11-06 10:31:27:0742, diag_detail_itemexited, id=33476, type=1
2014-11-06 10:31:27:0852, diag_detail_itementered, id=24221, type=1
2014-11-06 10:31:27:0892, diag_detail_itemexited, id=24221, type=1
2014-11-06 10:31:28:0412, diag_detail_itementered, id=49075, type=1
2014-11-06 10:31:28:0654, diag_detail_itemexited, id=49075, type=1
2014-11-06 10:31:28:0984, diag_detail_itementered, id=56954, type=1
2014-11-06 10:31:29:0454, diag_detail_itemexited, id=56954, type=1
2014-11-06 10:31:29:0614, diag_detail_itementered, id=29505, type=1
2014-11-06 10:31:30:0016, diag_detail_itemexited, id=29505, type=1
2014-11-06 10:31:30:0446, diag_detail_itementered, id=24221, type=1
2014-11-06 10:31:30:0848, diag_detail_itemexited, id=24221, type=1
2014-11-06 10:31:31:0068, diag_detail_itementered, id=33476, type=1
2014-11-06 10:31:31:0368, diag_detail_itemexited, id=33476, type=1
2014-11-06 10:31:31:0458, diag_detail_itementered, id=33901, type=1
2014-11-06 10:31:31:0830, diag_detail_itemexited, id=33901, type=1
2014-11-06 10:31:31:0950, diag_detail_itementered, id=37692, type=1
2014-11-06 10:31:32:0291, diag_detail_itemexited, id=37692, type=1
2014-11-06 10:31:32:0651, diag_detail_itementered, id=11341, type=1
2014-11-06 10:31:32:0974, diag_detail_itemexited, id=11341, type=1
2014-11-06 10:31:33:0174, diag_detail_itementered, id=57915, type=1
2014-11-06 10:31:33:0454, diag_detail_itemexited, id=57915, type=1
2014-11-06 10:31:33:0514, diag_detail_itementered, id=7681, type=1
2014-11-06 10:31:33:0796, diag_detail_itemexited, id=7681, type=1
2014-11-06 10:31:33:0896, diag_detail_itementered, id=45414, type=1
2014-11-06 10:31:33:0966, diag_detail_itemexited, id=45414, type=1
2014-11-06 10:31:34:0226, diag_detail_itementered, id=35507, type=1
2014-11-06 10:31:34:0336, diag_detail_itemexited, id=35507, type=1
2014-11-06 10:31:34:0616, diag_detail_itementered, id=24596, type=1
2014-11-06 10:31:34:0646, diag_detail_itemexited, id=24596, type=1
2014-11-06 10:31:35:0138, diag_detail_itementered, id=24596, type=1
2014-11-06 10:31:35:0383, diag_detail_itemexited, id=24596, type=1
2014-11-06 10:31:35:0503, diag_detail_itementered, id=8219, type=1
2014-11-06 10:31:35:0805, diag_detail_itemexited, id=8219, type=1
2014-11-06 10:31:35:0925, diag_detail_itementered, id=6816, type=1
2014-11-06 10:31:36:0055, diag_detail_itemexited, id=6816, type=1
2014-11-06 10:31:36:0365, diag_detail_itementered, id=65058, type=1
2014-11-06 10:31:36:0645, diag_detail_itemexited, id=65058, type=1
2014-11-06 10:31:36:0737, diag_detail_itementered, id=23763, type=1
2014-11-06 10:31:36:0827, diag_detail_itemexited, id=23763, type=1
2014-11-06 10:31:37:0137, diag_detail_itementered, id=28675, type=1
2014-11-06 10:31:37:0367, diag_detail_itemexited, id=28675, type=1
2014-11-06 10:31:37:0607, diag_detail_itementered, id=32790, type=1
2014-11-06 10:31:37:0939, diag_detail_itemexited, id=32790, type=1
2014-11-06 10:31:38:0059, diag_detail_itementered, id=36881, type=1
2014-11-06 10:31:38:0169, diag_detail_itemexited, id=36881, type=1
2014-11-06 10:31:38:0811, diag_detail_itementered, id=8599, type=1
2014-11-06 10:31:38:0911, diag_detail_itemexited, id=8599, type=1
2014-11-06 10:31:39:0261, diag_detail_itementered, id=54926, type=1
2014-11-06 10:31:39:0592, diag_detail_itemexited, id=54926, type=1
2014-11-06 10:31:39:0773, diag_detail_itementered, id=41056, type=1
2014-11-06 10:31:39:0903, diag_detail_itemexited, id=41056, type=1
2014-11-06 10:31:40:0143, diag_detail_itementered, id=6658, type=1
