2014-01-24 10:43:14:0793, setup_loaddata
2014-01-24 10:43:15:0102, setup_resizewin
2014-01-24 10:43:23:0963, diag_itementered, id=8318, type=1
2014-01-24 10:43:31:0966, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:31:0987, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0000, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0013, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0026, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0038, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0063, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0076, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0098, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0110, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0127, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0135, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0149, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0176, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0184, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0198, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0208, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0238, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0245, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0271, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0285, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0295, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0309, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0319, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0351, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0385, diag_itemdragged, id=525011271, type=0
2014-01-24 10:43:32:0530, diag_itemexited, id=525011271, type=0
2014-01-24 10:43:33:0145, diag_itementered, id=123, type=1
2014-01-24 10:43:33:0178, diag_itemexited, id=123, type=1
2014-01-24 10:43:33:0649, diag_itementered, id=123, type=1
2014-01-24 10:43:33:0880, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0900, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0917, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0931, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0941, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0965, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0981, diag_itemdragged, id=123, type=1
2014-01-24 10:43:33:0990, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0015, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0030, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0039, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0063, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0079, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0088, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0101, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0113, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0144, diag_itemdragged, id=123, type=1
2014-01-24 10:43:34:0337, diag_itemexited, id=123, type=1
2014-01-24 10:43:34:0878, diag_itementered, id=10586, type=1
2014-01-24 10:43:35:0129, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0141, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0159, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0175, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0195, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0208, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0223, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0239, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0246, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0273, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0281, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0309, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0317, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0330, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0360, diag_itemdragged, id=10586, type=1
2014-01-24 10:43:35:0524, diag_itemexited, id=10586, type=1
2014-01-24 10:43:35:0949, diag_itementered, id=2968, type=1
2014-01-24 10:43:36:0025, diag_itemexited, id=2968, type=1
2014-01-24 10:43:36:0029, diag_itementered, id=10042, type=1
2014-01-24 10:43:36:0092, diag_itemexited, id=10042, type=1
2014-01-24 10:43:36:0131, diag_itementered, id=11088, type=1
2014-01-24 10:43:36:0183, diag_itemexited, id=11088, type=1
2014-01-24 10:43:36:0325, diag_itementered, id=4080, type=1
2014-01-24 10:43:36:0499, diag_itemexited, id=4080, type=1
2014-01-24 10:43:36:0732, diag_itementered, id=8219, type=1
2014-01-24 10:43:37:0173, diag_itemexited, id=8219, type=1
2014-01-24 10:43:37:0236, diag_itementered, id=6392, type=1
2014-01-24 10:43:37:0259, diag_itemexited, id=6392, type=1
2014-01-24 10:43:37:0284, diag_itementered, id=10042, type=1
2014-01-24 10:43:37:0303, diag_itemexited, id=10042, type=1
2014-01-24 10:43:37:0640, list_mouseentered, 126
2014-01-24 10:43:38:0010, list_mouseexited, 
