2014-03-28 04:31:40:0129, setup_loaddata
2014-03-28 04:31:47:0671, diag_itementered, id=6612, type=1
2014-03-28 04:31:48:0350, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:31:48:0356, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:31:48:0365, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:31:48:0372, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:31:48:0380, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:31:48:0387, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:31:48:0473, diag_itemexited, id=1641682794, type=0
2014-03-28 04:31:48:0593, diag_itementered, id=4922, type=1
2014-03-28 04:31:48:0643, diag_itemexited, id=4922, type=1
2014-03-28 04:31:48:0676, diag_itementered, id=-771804441, type=0
2014-03-28 04:31:49:0013, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0020, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0032, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0037, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0045, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0052, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0061, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0068, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0077, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0083, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0093, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0103, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0109, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0118, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0124, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0131, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0139, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0147, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0156, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0164, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0173, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0182, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0189, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0197, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0205, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0213, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0222, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0229, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0237, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0244, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0252, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0269, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:31:49:0331, diag_itemexited, id=-771804441, type=0
2014-03-28 04:31:49:0695, diag_itementered, id=2109443059, type=0
2014-03-28 04:31:49:0917, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0925, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0932, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0940, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0949, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0958, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0965, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0973, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0981, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0988, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:49:0996, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0005, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0013, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0021, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0029, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0037, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0045, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0052, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0062, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0069, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0077, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0086, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0094, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0102, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0109, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0117, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0125, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0133, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0141, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0149, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0157, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0164, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0173, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0182, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:31:50:0261, diag_itemexited, id=2109443059, type=0
