2014-11-09 09:07:42:0609, setup_loaddata
2014-11-09 09:07:49:0164, diag_itementered, id=3, type=0
2014-11-09 09:07:52:0302, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0317, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0327, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0352, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0367, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0377, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0389, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0412, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0424, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0437, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0462, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0477, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0487, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0497, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0512, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0537, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0547, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0559, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0587, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0599, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0607, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0624, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0644, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0662, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0669, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0682, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0707, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0719, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0732, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0759, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0769, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0779, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0807, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0817, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0829, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0842, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0869, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0879, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0892, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0904, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0927, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0939, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0967, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0977, diag_itemdragged, id=4, type=0
2014-11-09 09:07:52:0989, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0002, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0017, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0039, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0052, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0062, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0089, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0099, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0112, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0127, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0149, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0162, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0174, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0197, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0214, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0222, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0237, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0262, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0272, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0284, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0297, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0319, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0334, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0352, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0367, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0382, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0394, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0419, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0434, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0444, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0457, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0482, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0494, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0504, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0517, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0544, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0554, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0567, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0582, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0602, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0614, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0629, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0784, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0819, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0837, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0854, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0877, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0892, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0909, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0924, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0937, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0949, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0969, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0984, diag_itemdragged, id=4, type=0
2014-11-09 09:07:53:0994, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0007, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0032, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0047, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0057, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0087, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0107, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0119, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0132, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0157, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0167, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0194, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0217, diag_itemdragged, id=4, type=0
2014-11-09 09:07:54:0369, diag_itemexited, id=4, type=0
2014-11-09 09:07:54:0747, diag_itementered, id=3, type=0
2014-11-09 09:07:55:0167, diag_itemexited, id=3, type=0
2014-11-09 09:07:55:0572, diag_itementered, id=4, type=0
2014-11-09 09:07:56:0330, edge_create, Tuple[0,1,0.7952529570349636,1,0.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0330, edge_create, Tuple[1,2,0.30774829146933225,1,0.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0375, edge_create, Tuple[1,3,0.033133644420097474,1,0.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0405, edge_create, Tuple[1,4,0.9758096356837229,1,0.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0435, edge_create, Tuple[1,5,0.4505870834370458,1,0.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0465, edge_create, Tuple[1,6,0.31423256200331273,1,0.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0495, edge_create, Tuple[0,7,0.7668072760347233,2,1.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0495, pattern_create, 3
2014-11-09 09:07:56:0495, edge_create, Tuple[7,8,0.31226037436103826,2,1.0,1415585241721,1415585241721]
2014-11-09 09:07:56:0515, pattern_open, 4
2014-11-09 09:07:56:0515, diag_itemclicked, id=4, type=0
2014-11-09 09:07:59:0435, diag_itemexited, id=4, type=0
2014-11-09 09:08:00:0122, diag_detail_itementered, id=3, type=0
2014-11-09 09:08:00:0862, diag_detail_itemexited, id=3, type=0
2014-11-09 09:08:01:0410, diag_detail_itementered, id=0.7668072760347233, type=2
2014-11-09 09:08:01:0447, diag_detail_itemexited, id=0.7668072760347233, type=2
2014-11-09 09:08:01:0452, diag_detail_itementered, id=4, type=0
2014-11-09 09:08:02:0175, diag_detail_itemexited, id=4, type=0
2014-11-09 09:08:02:0822, diag_detail_itementered, id=3, type=0
2014-11-09 09:08:03:0197, diag_detail_itemclicked, id=3, type=0
2014-11-09 09:08:03:0387, edge_create, Tuple[0,1,0.14679557857458625,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0390, edge_create, Tuple[1,2,0.9028842753718092,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0457, edge_create, Tuple[1,3,0.5731272871864055,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0495, edge_create, Tuple[1,4,0.6249749922590819,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0525, edge_create, Tuple[1,5,0.37765159871152276,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0555, edge_create, Tuple[0,6,0.4766834573650378,2,1.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0557, pattern_create, 4
2014-11-09 09:08:03:0557, edge_create, Tuple[6,7,0.22476728724775497,2,1.0,1415585241721,1415585241721]
2014-11-09 09:08:03:0567, pattern_open, 3
2014-11-09 09:08:03:0567, diag_detail_itemclicked, id=3, type=0
2014-11-09 09:08:05:0970, diag_detail_itementered, id=4, type=0
2014-11-09 09:08:06:0862, diag_detail_itemexited, id=4, type=0
2014-11-09 09:08:07:0195, diag_detail_itementered, id=4, type=0
2014-11-09 09:08:07:0500, diag_detail_itemexited, id=4, type=0
2014-11-09 09:08:08:0140, diag_detail_itementered, id=3, type=0
2014-11-09 09:08:08:0777, diag_detail_itemexited, id=3, type=0
2014-11-09 09:08:08:0965, diag_detail_itementered, id=0.9028842753718092, type=1
2014-11-09 09:08:09:0040, diag_detail_itemexited, id=0.9028842753718092, type=1
2014-11-09 09:08:09:0695, diag_detail_itementered, id=43344, type=1
2014-11-09 09:08:10:0250, diag_detail_itemexited, id=43344, type=1
2014-11-09 09:08:10:0585, diag_detail_itementered, id=50532, type=1
2014-11-09 09:08:11:0045, diag_detail_itemclicked, id=50532, type=1
2014-11-09 09:08:11:0270, edge_create, Tuple[0,1,0.6871804280656751,2,1.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0272, pattern_create, 3
2014-11-09 09:08:11:0272, edge_create, Tuple[1,2,0.6855311704718257,2,1.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0275, edge_create, Tuple[0,3,0.02588171845418885,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0277, edge_create, Tuple[3,4,0.9307906929517509,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0352, edge_create, Tuple[3,5,0.7803197481201597,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0405, edge_create, Tuple[3,6,0.5847964594136438,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0435, edge_create, Tuple[3,7,0.38158787079748624,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0467, edge_create, Tuple[3,8,0.07947528416958116,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0502, edge_create, Tuple[3,9,0.758751339548185,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0535, edge_create, Tuple[3,10,0.9229886954737502,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0565, edge_create, Tuple[3,11,0.2328545027405915,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0597, edge_create, Tuple[3,12,0.7117483799678193,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0627, edge_create, Tuple[3,13,0.19235686512797157,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0660, edge_create, Tuple[3,14,0.8682162663727616,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0690, edge_create, Tuple[3,15,0.9533168864379281,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0722, edge_create, Tuple[3,16,0.4512157925720064,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0755, edge_create, Tuple[3,17,0.3308624541988192,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0785, edge_create, Tuple[3,18,0.7628806341293781,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0817, edge_create, Tuple[3,19,0.21800524165531676,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0847, edge_create, Tuple[3,20,0.24664959293341326,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0880, edge_create, Tuple[3,21,0.27137376591977547,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0910, edge_create, Tuple[3,22,0.5418904294235812,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0942, edge_create, Tuple[3,23,0.9817724795770159,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:11:0972, edge_create, Tuple[3,24,0.8189331888300742,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0002, edge_create, Tuple[3,25,0.5045701590272769,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0035, edge_create, Tuple[3,26,0.2777726764010383,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0065, edge_create, Tuple[3,27,0.6378486921659134,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0097, edge_create, Tuple[3,28,0.1468448459428573,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0127, edge_create, Tuple[3,29,0.9651990373435042,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0160, edge_create, Tuple[3,30,0.6855968399090814,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0190, edge_create, Tuple[3,31,0.07835546957537887,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0222, edge_create, Tuple[3,32,0.674693468202011,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0252, edge_create, Tuple[3,33,0.8189565009954047,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0285, edge_create, Tuple[3,34,0.09738638081903062,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0315, edge_create, Tuple[3,35,0.9381818833380705,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0347, edge_create, Tuple[3,36,0.17970343431790703,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0372, edge_create, Tuple[3,37,0.48053579250143064,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0397, edge_create, Tuple[3,38,0.49869914856152586,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0422, edge_create, Tuple[3,39,0.5194456121241436,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0447, edge_create, Tuple[3,40,0.3981779667451235,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0470, edge_create, Tuple[3,41,0.7765703418423148,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0495, edge_create, Tuple[3,42,0.7093166142222926,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0520, edge_create, Tuple[3,43,0.7658320539670203,1,0.0,1415585241721,1415585241721]
2014-11-09 09:08:12:0565, discussion_open, 50532
2014-11-09 09:08:12:0565, diag_detail_itemclicked, id=50532, type=1
2014-11-09 09:08:12:0720, diag_detail_itementered, id=47177, type=1
2014-11-09 09:08:13:0160, diag_detail_itemexited, id=47177, type=1
2014-11-09 09:08:13:0245, diag_detail_itementered, id=0.758751339548185, type=1
2014-11-09 09:08:13:0282, diag_detail_itemexited, id=0.758751339548185, type=1
2014-11-09 09:08:13:0357, diag_detail_itementered, id=0.5847964594136438, type=1
2014-11-09 09:08:13:0390, diag_detail_itemexited, id=0.5847964594136438, type=1
2014-11-09 09:08:13:0590, diag_detail_itementered, id=3, type=0
2014-11-09 09:08:13:0625, diag_detail_itemexited, id=3, type=0
2014-11-09 09:08:14:0187, list_mouseentered, type=detailRelatedList, item=54487
2014-11-09 09:08:14:0275, list_mouseexited, type=detailRelatedList
