2014-01-27 11:43:55:0531, setup_loaddata
2014-01-27 11:43:55:0715, setup_resizewin
2014-01-27 11:44:02:0255, diag_itementered, id=123, type=1
2014-01-27 11:45:26:0140, diag_itemexited, id=10586, type=1
2014-01-27 11:45:26:0444, diag_itementered, id=8599, type=1
2014-01-27 11:45:26:0690, diag_itemexited, id=8599, type=1
2014-01-27 11:45:26:0986, diag_itementered, id=123, type=1
2014-01-27 11:45:27:0038, diag_itemexited, id=123, type=1
2014-01-27 11:45:27:0339, diag_itementered, id=7681, type=1
2014-01-27 11:45:27:0681, diag_itemexited, id=7681, type=1
2014-01-27 11:45:27:0911, diag_itementered, id=525011271, type=0
2014-01-27 11:45:27:0939, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:27:0957, diag_itementered, id=525011271, type=0
2014-01-27 11:45:27:0989, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:28:0591, diag_itementered, id=525011271, type=0
2014-01-27 11:45:28:0617, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:29:0026, diag_itementered, id=525011271, type=0
2014-01-27 11:45:29:0053, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:29:0070, diag_itementered, id=525011271, type=0
2014-01-27 11:45:29:0092, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:29:0104, diag_itementered, id=525011271, type=0
2014-01-27 11:45:29:0132, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:29:0168, diag_itementered, id=525011271, type=0
2014-01-27 11:45:30:0934, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:30:0936, diag_itementered, id=525011271, type=0
2014-01-27 11:45:30:0963, diag_itemexited, id=525011271, type=0
2014-01-27 11:45:31:0183, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:31:0210, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:31:0228, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:31:0256, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:31:0558, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:31:0588, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:31:0594, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:31:0619, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:33:0297, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:35:0485, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:35:0490, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:47:0543, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:47:0546, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:47:0570, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:47:0596, diag_itementered, id=-328374389, type=0
2014-01-27 11:45:47:0623, diag_itemexited, id=-328374389, type=0
2014-01-27 11:45:48:0038, diag_itementered, id=6612, type=1
2014-01-27 11:45:48:0054, diag_itemexited, id=6612, type=1
2014-01-27 11:45:48:0084, diag_itementered, id=8219, type=1
2014-01-27 11:45:48:0098, diag_itemexited, id=8219, type=1
2014-01-27 11:45:48:0103, diag_itementered, id=7596, type=1
2014-01-27 11:45:48:0117, diag_itemexited, id=7596, type=1
2014-01-27 11:45:48:0162, diag_itementered, id=7720, type=1
2014-01-27 11:45:48:0178, diag_itemexited, id=7720, type=1
2014-01-27 11:53:26:0310, diag_itementered, id=10042, type=1
2014-01-27 11:53:26:0319, diag_itemexited, id=10042, type=1
2014-01-27 11:53:45:0468, pattern_create_close
2014-01-27 11:53:59:0569, pattern_create, 1957784201
2014-01-27 11:53:59:0601, pattern_create_open
2014-01-27 11:53:59:0606, pattern_create_close
2014-01-27 11:54:03:0061, diag_itementered, id=8599, type=1
2014-01-27 11:54:03:0063, diag_itemexited, id=8599, type=1
2014-01-27 11:54:03:0093, diag_itementered, id=123, type=1
2014-01-27 11:54:03:0140, diag_itemexited, id=123, type=1
2014-01-27 11:54:03:0258, diag_itementered, id=7681, type=1
2014-01-27 11:54:03:0278, diag_itemexited, id=7681, type=1
2014-01-27 11:54:07:0230, diag_itementered, id=1957784201, type=0
2014-01-27 11:54:07:0687, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0699, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0715, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0732, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0748, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0756, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0771, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0773, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0780, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0786, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0800, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0805, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0817, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0819, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0834, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0836, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0851, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0852, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0867, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0885, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0894, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0901, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0912, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0918, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0924, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0929, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0937, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0949, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0954, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0972, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0983, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0988, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:07:0999, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0005, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0017, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0021, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0033, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0038, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0049, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0066, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0083, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0084, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0092, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0099, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0109, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0116, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0122, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0130, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0138, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0146, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0155, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0162, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0174, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0180, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0186, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0198, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0209, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0217, diag_itemdragged, id=1957784201, type=0
2014-01-27 11:54:08:0225, diag_itemexited, id=1957784201, type=0
2014-01-27 11:54:09:0711, diag_itementered, id=525011271, type=0
2014-01-27 11:54:09:0742, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:09:0754, diag_itementered, id=525011271, type=0
2014-01-27 11:54:09:0781, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:09:0800, diag_itementered, id=525011271, type=0
2014-01-27 11:54:09:0829, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:10:0427, diag_itementered, id=525011271, type=0
2014-01-27 11:54:10:0463, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:10:0893, diag_itementered, id=525011271, type=0
2014-01-27 11:54:10:0921, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:10:0953, diag_itementered, id=525011271, type=0
2014-01-27 11:54:11:0079, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:11:0539, diag_itementered, id=525011271, type=0
2014-01-27 11:54:11:0542, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:11:0569, diag_itementered, id=525011271, type=0
2014-01-27 11:54:11:0599, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:11:0611, diag_itementered, id=525011271, type=0
2014-01-27 11:54:11:0639, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:11:0960, diag_itementered, id=525011271, type=0
2014-01-27 11:54:11:0988, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:12:0015, diag_itementered, id=525011271, type=0
2014-01-27 11:54:12:0045, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:12:0071, diag_itementered, id=525011271, type=0
2014-01-27 11:54:12:0131, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:12:0145, diag_itementered, id=525011271, type=0
2014-01-27 11:54:12:0168, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:12:0673, diag_itementered, id=-328374389, type=0
2014-01-27 11:54:12:0705, diag_itemexited, id=-328374389, type=0
2014-01-27 11:54:12:0758, diag_itementered, id=-328374389, type=0
2014-01-27 11:54:12:0788, diag_itemexited, id=-328374389, type=0
2014-01-27 11:54:12:0807, diag_itementered, id=-328374389, type=0
2014-01-27 11:54:12:0835, diag_itemexited, id=-328374389, type=0
2014-01-27 11:54:12:0855, diag_itementered, id=-328374389, type=0
2014-01-27 11:54:12:0885, diag_itemexited, id=-328374389, type=0
2014-01-27 11:54:13:0039, diag_itementered, id=-328374389, type=0
2014-01-27 11:54:13:0071, diag_itemexited, id=-328374389, type=0
2014-01-27 11:54:13:0111, diag_itementered, id=-328374389, type=0
2014-01-27 11:54:14:0143, diag_itemexited, id=-328374389, type=0
2014-01-27 11:54:14:0263, diag_itementered, id=525011271, type=0
2014-01-27 11:54:14:0289, diag_itemexited, id=525011271, type=0
2014-01-27 11:54:14:0749, diag_itementered, id=6816, type=1
2014-01-27 11:54:14:0782, diag_itemexited, id=6816, type=1
2014-01-27 11:55:31:0660, diag_itementered, id=123, type=1
2014-01-27 11:55:32:0838, diag_itemexited, id=123, type=1
2014-01-27 11:55:33:0929, diag_itementered, id=525011271, type=0
2014-01-27 11:55:33:0958, diag_itemexited, id=525011271, type=0
2014-01-27 11:55:33:0984, diag_itementered, id=525011271, type=0
2014-01-27 11:55:34:0022, diag_itemexited, id=525011271, type=0
2014-01-27 11:55:34:0437, diag_itementered, id=525011271, type=0
2014-01-27 11:55:34:0459, diag_itemexited, id=525011271, type=0
2014-01-27 11:55:34:0466, diag_itementered, id=525011271, type=0
2014-01-27 11:55:34:0490, diag_itemexited, id=525011271, type=0
2014-01-27 11:55:34:0497, diag_itementered, id=525011271, type=0
2014-01-27 11:55:34:0523, diag_itemexited, id=525011271, type=0
2014-01-27 11:55:34:0987, diag_itementered, id=525011271, type=0
2014-01-27 11:55:35:0059, diag_itemexited, id=525011271, type=0
2014-01-27 11:55:36:0644, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:36:0669, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:36:0685, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:36:0714, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:37:0117, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:37:0145, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:37:0159, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:37:0249, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:37:0294, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:37:0418, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:37:0764, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:37:0793, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:37:0810, diag_itementered, id=-328374389, type=0
2014-01-27 11:55:37:0837, diag_itemexited, id=-328374389, type=0
2014-01-27 11:55:38:0161, diag_itementered, id=7681, type=1
2014-01-27 11:55:38:0222, diag_itemexited, id=7681, type=1
2014-01-27 11:55:38:0313, diag_itementered, id=123, type=1
2014-01-27 11:55:38:0331, diag_itemexited, id=123, type=1
2014-01-27 11:55:38:0459, diag_itementered, id=123, type=1
2014-01-27 11:55:39:0241, diag_itemexited, id=123, type=1
2014-01-27 11:55:39:0850, diag_itementered, id=2968, type=1
2014-01-27 11:55:39:0927, diag_itemexited, id=2968, type=1
2014-01-27 11:55:40:0526, diag_itementered, id=4080, type=1
2014-01-27 11:55:40:0958, diag_itemexited, id=4080, type=1
2014-01-27 11:55:41:0557, diag_itementered, id=8219, type=1
2014-01-27 11:55:42:0839, diag_itemexited, id=8219, type=1
2014-01-27 11:55:42:0875, diag_itementered, id=9913, type=1
2014-01-27 11:55:42:0905, diag_itemexited, id=9913, type=1
2014-01-27 11:55:43:0715, diag_itementered, id=10586, type=1
2014-01-27 11:55:44:0382, diag_itemexited, id=10586, type=1
2014-01-28 08:33:23:0730, list_mouseentered, 123
2014-01-28 08:33:23:0752, list_mouseexited, 
2014-01-28 08:33:24:0247, list_mouseentered, 123
2014-01-28 08:33:24:0785, list_mouseexited, 
2014-01-28 08:33:25:0917, setup_resizewin
2014-01-28 08:33:26:0344, list_mouseentered, 126
2014-01-28 08:33:31:0736, list_mouseexited, 
2014-01-28 08:33:34:0318, setup_resizewin
2014-01-28 08:33:37:0737, diag_itementered, id=5527, type=1
2014-01-28 08:33:37:0746, diag_itemexited, id=5527, type=1
