2014-03-24 05:26:48:0550, setup_loaddata
2014-03-24 05:26:49:0104, setup_resizewin
2014-03-24 05:26:50:0262, diag_itementered, id=4149, type=1
2014-03-24 05:27:16:0738, edge_create, Tuple[1,2,0.7745406469666207,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:16:0757, diag_itemclicked, id=9044, type=1
2014-03-24 05:27:20:0232, diag_itemexited, id=9044, type=1
2014-03-24 05:27:21:0652, diag_itementered, id=2109443059, type=0
2014-03-24 05:27:21:0718, diag_itemexited, id=2109443059, type=0
2014-03-24 05:27:21:0719, diag_itementered, id=3881, type=1
2014-03-24 05:27:21:0787, diag_itemexited, id=3881, type=1
2014-03-24 05:27:21:0842, diag_itementered, id=7779, type=1
2014-03-24 05:27:21:0933, diag_itemexited, id=7779, type=1
2014-03-24 05:27:22:0087, diag_itementered, id=6765, type=1
2014-03-24 05:27:23:0589, diag_itemclicked, id=6765, type=1
2014-03-24 05:27:25:0215, diag_itemexited, id=6765, type=1
2014-03-24 05:27:26:0939, diag_itementered, id=8569, type=1
2014-03-24 05:27:27:0011, diag_itemexited, id=8569, type=1
2014-03-24 05:27:27:0061, diag_itementered, id=2109443059, type=0
2014-03-24 05:27:27:0101, diag_itemexited, id=2109443059, type=0
2014-03-24 05:27:27:0116, diag_itementered, id=7779, type=1
2014-03-24 05:27:27:0146, diag_itemexited, id=7779, type=1
2014-03-24 05:27:27:0195, diag_itementered, id=7539, type=1
2014-03-24 05:27:27:0227, diag_itemexited, id=7539, type=1
2014-03-24 05:27:27:0487, diag_itementered, id=4080, type=1
2014-03-24 05:27:27:0549, diag_itemexited, id=4080, type=1
2014-03-24 05:27:27:0622, diag_itementered, id=9044, type=1
2014-03-24 05:27:27:0692, diag_itemexited, id=9044, type=1
2014-03-24 05:27:27:0736, diag_itementered, id=9044, type=1
2014-03-24 05:27:29:0292, edge_create, Tuple[0,1,0.9075196367973979,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:29:0294, edge_create, Tuple[1,2,0.5789334719946864,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:29:0310, diag_itemclicked, id=9044, type=1
2014-03-24 05:27:29:0625, diag_itemexited, id=9044, type=1
2014-03-24 05:27:31:0102, diag_itementered, id=7720, type=1
2014-03-24 05:27:31:0159, diag_itemexited, id=7720, type=1
2014-03-24 05:27:31:0228, diag_itementered, id=1641682794, type=0
2014-03-24 05:27:31:0267, diag_itemexited, id=1641682794, type=0
2014-03-24 05:27:31:0444, diag_itementered, id=7681, type=1
2014-03-24 05:27:31:0504, diag_itemexited, id=7681, type=1
2014-03-24 05:27:31:0872, diag_itementered, id=123, type=1
2014-03-24 05:27:33:0398, edge_create, Tuple[0,1,0.3561360515254177,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0399, edge_create, Tuple[1,2,0.9351005181299143,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0401, edge_create, Tuple[1,3,0.6569138127874224,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0402, edge_create, Tuple[1,4,0.5387843869581538,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0405, edge_create, Tuple[1,5,0.4377807649968294,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0407, edge_create, Tuple[1,6,0.923308339652201,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0408, edge_create, Tuple[1,7,0.7910602424343696,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0411, edge_create, Tuple[1,8,0.42211432897811874,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0412, edge_create, Tuple[1,9,0.5838775275976394,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0415, edge_create, Tuple[1,10,0.7824076655914267,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0417, edge_create, Tuple[1,11,0.8111163394541901,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0418, edge_create, Tuple[1,12,0.7692082981079178,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0421, edge_create, Tuple[1,13,0.7264761434606642,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0422, edge_create, Tuple[1,14,0.5009994869914765,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0425, edge_create, Tuple[1,15,0.5234995333013689,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0426, edge_create, Tuple[1,16,0.05025102188693675,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0428, edge_create, Tuple[1,17,0.25177402894534406,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0431, edge_create, Tuple[1,18,0.8769195800449403,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0432, edge_create, Tuple[1,19,0.4604615529930284,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0435, edge_create, Tuple[1,20,0.18375331469136447,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0436, edge_create, Tuple[1,21,0.7941004448500268,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0438, edge_create, Tuple[1,22,0.17264347094051036,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0440, edge_create, Tuple[1,23,0.7221118147028648,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0442, edge_create, Tuple[1,24,0.21578437052419563,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0443, edge_create, Tuple[1,25,0.5770969576908946,1,0.0,1395653207579,1395653207579]
2014-03-24 05:27:33:0456, diag_itemclicked, id=123, type=1
2014-03-24 05:27:38:0370, diag_itemexited, id=123, type=1
2014-03-24 05:28:22:0433, list_mouseentered, 123
2014-03-24 05:28:22:0652, list_mouseexited
