2014-11-04 05:40:11:0086, setup_loaddata
2014-11-04 05:40:16:0720, diag_itementered, id=60764, type=1
2014-11-04 05:40:29:0398, diag_itemexited, id=40471, type=1
2014-11-04 05:40:29:0648, diag_itementered, id=36701, type=1
2014-11-04 05:40:29:0715, diag_itemexited, id=36701, type=1
2014-11-04 05:40:29:0941, diag_itementered, id=50532, type=1
2014-11-04 05:40:30:0576, diag_itemexited, id=50532, type=1
2014-11-04 05:40:30:0654, diag_itementered, id=34571, type=1
2014-11-04 05:40:30:0701, diag_itemexited, id=34571, type=1
2014-11-04 05:40:30:0750, diag_itementered, id=21817, type=1
2014-11-04 05:40:30:0797, diag_itemexited, id=21817, type=1
2014-11-04 05:40:31:0359, diag_itementered, id=65035, type=1
2014-11-04 05:40:34:0358, diag_itemexited, id=65035, type=1
2014-11-04 05:40:34:0514, diag_itementered, id=41107, type=1
2014-11-04 05:40:37:0435, diag_itemexited, id=41107, type=1
2014-11-04 05:40:37:0657, diag_itementered, id=65035, type=1
2014-11-04 05:40:38:0059, diag_itemexited, id=65035, type=1
2014-11-04 05:40:38:0496, diag_itementered, id=56974, type=1
2014-11-04 05:40:39:0159, diag_itemexited, id=56974, type=1
2014-11-04 05:40:39:0205, diag_itementered, id=41107, type=1
2014-11-04 05:40:39:0928, diag_itemexited, id=41107, type=1
2014-11-04 05:40:40:0348, diag_itementered, id=47045, type=1
2014-11-04 05:40:40:0843, diag_itemexited, id=47045, type=1
2014-11-04 05:40:41:0132, diag_itementered, id=25192, type=1
2014-11-04 05:40:41:0766, diag_itemexited, id=25192, type=1
2014-11-04 05:40:42:0393, diag_itementered, id=65310, type=1
2014-11-04 05:40:46:0373, diag_itemexited, id=65310, type=1
2014-11-04 05:40:46:0498, diag_itementered, id=19893, type=1
2014-11-04 05:40:46:0551, diag_itemexited, id=19893, type=1
2014-11-04 05:40:50:0059, diag_itementered, id=27065, type=1
2014-11-04 05:40:50:0092, diag_itemexited, id=27065, type=1
2014-11-04 05:40:50:0737, diag_itementered, id=41107, type=1
2014-11-04 05:40:51:0208, diag_itemexited, id=41107, type=1
2014-11-04 05:40:51:0301, diag_itementered, id=25192, type=1
2014-11-04 05:40:51:0841, diag_itemexited, id=25192, type=1
2014-11-04 05:40:51:0913, diag_itementered, id=47045, type=1
2014-11-04 05:40:51:0960, diag_itemexited, id=47045, type=1
2014-11-04 05:40:52:0170, diag_itementered, id=62289, type=1
2014-11-04 05:40:52:0737, diag_itemexited, id=62289, type=1
2014-11-04 05:40:52:0805, diag_itementered, id=19893, type=1
2014-11-04 05:40:52:0840, diag_itemexited, id=19893, type=1
2014-11-04 05:40:52:0925, diag_itementered, id=61615, type=1
2014-11-04 05:40:52:0965, diag_itemexited, id=61615, type=1
2014-11-04 05:40:53:0019, diag_itementered, id=50532, type=1
2014-11-04 05:40:53:0060, diag_itemexited, id=50532, type=1
2014-11-04 05:40:53:0189, diag_itementered, id=49379, type=1
2014-11-04 05:40:53:0293, diag_itemexited, id=49379, type=1
2014-11-04 05:40:53:0338, diag_itementered, id=1641682794, type=0
2014-11-04 05:40:53:0371, diag_itemexited, id=1641682794, type=0
2014-11-04 05:40:53:0814, diag_itementered, id=50532, type=1
2014-11-04 05:40:54:0764, diag_itemexited, id=50532, type=1
2014-11-04 05:40:54:0904, diag_itementered, id=34571, type=1
2014-11-04 05:40:55:0377, diag_itemexited, id=34571, type=1
2014-11-04 05:40:55:0471, diag_itementered, id=3881, type=1
2014-11-04 05:40:55:0881, diag_itemexited, id=3881, type=1
2014-11-04 05:40:55:0928, diag_itementered, id=123, type=1
2014-11-04 05:40:56:0273, diag_itemexited, id=123, type=1
2014-11-04 05:40:56:0382, diag_itementered, id=46496, type=1
2014-11-04 05:40:56:0765, diag_itemexited, id=46496, type=1
2014-11-04 05:40:57:0047, diag_itementered, id=51438, type=1
2014-11-04 05:40:57:0360, diag_itemexited, id=51438, type=1
2014-11-04 05:40:57:0506, diag_itementered, id=31840, type=1
2014-11-04 05:40:57:0836, diag_itemexited, id=31840, type=1
2014-11-04 05:40:58:0069, diag_itementered, id=33262, type=1
2014-11-04 05:40:58:0138, diag_itemexited, id=33262, type=1
2014-11-04 05:40:58:0180, diag_itementered, id=2109443059, type=0
2014-11-04 05:40:58:0208, diag_itemexited, id=2109443059, type=0
2014-11-04 05:40:58:0231, diag_itementered, id=1796611198, type=0
2014-11-04 05:40:58:0257, diag_itemexited, id=1796611198, type=0
2014-11-04 05:40:58:0395, diag_itementered, id=39399, type=1
2014-11-04 05:40:58:0430, diag_itemexited, id=39399, type=1
