2013-11-24 08:27:29:0992, setup_loaddata
2013-11-24 08:27:30:0232, setup_resizewin
2013-11-24 08:27:31:0288, diag_itementered, id=2968, type=1
2013-11-24 08:28:22:0281, diag_itementered, id=6612, type=1
2013-11-24 08:28:22:0601, diag_itemexited, id=6612, type=1
2013-11-24 08:28:22:0946, diag_itementered, id=27581, type=1
2013-11-24 08:28:23:0374, diag_itemexited, id=27581, type=1
2013-11-24 08:28:23:0577, diag_itementered, id=41107, type=1
2013-11-24 08:28:23:0990, diag_itemexited, id=41107, type=1
2013-11-24 08:28:24:0007, diag_itementered, id=65668, type=1
2013-11-24 08:28:24:0022, diag_itemexited, id=65668, type=1
2013-11-24 08:28:24:0084, diag_itementered, id=15528, type=1
2013-11-24 08:28:24:0117, diag_itemexited, id=15528, type=1
2013-11-24 08:28:24:0712, diag_itementered, id=15528, type=1
2013-11-24 08:28:24:0781, diag_itemexited, id=15528, type=1
2013-11-24 08:28:24:0849, diag_itementered, id=65668, type=1
2013-11-24 08:28:27:0700, diag_itemexited, id=65668, type=1
2013-11-24 08:28:27:0736, diag_itementered, id=4080, type=1
2013-11-24 08:28:27:0799, diag_itemexited, id=4080, type=1
2013-11-24 08:28:27:0801, diag_itementered, id=7720, type=1
2013-11-24 08:28:27:0901, diag_itemexited, id=7720, type=1
2013-11-24 08:28:28:0202, diag_itementered, id=7720, type=1
2013-11-24 08:28:28:0842, diag_itemexited, id=7720, type=1
2013-11-24 08:28:29:0057, diag_itementered, id=65668, type=1
2013-11-24 08:28:29:0827, diag_itemexited, id=65668, type=1
2013-11-24 08:28:29:0846, diag_itementered, id=35248, type=1
2013-11-24 08:28:29:0883, diag_itemexited, id=35248, type=1
2013-11-24 08:28:29:0885, diag_itementered, id=51574, type=1
2013-11-24 08:28:29:0896, diag_itemexited, id=51574, type=1
2013-11-24 08:28:31:0542, diag_itementered, id=46160, type=1
2013-11-24 08:28:31:0612, diag_itemexited, id=46160, type=1
2013-11-24 08:28:31:0766, diag_itementered, id=65668, type=1
2013-11-24 08:28:31:0770, diag_itemexited, id=65668, type=1
2013-11-24 08:28:31:0772, diag_itementered, id=6612, type=1
2013-11-24 08:28:32:0209, diag_itemexited, id=6612, type=1
2013-11-24 08:28:32:0272, diag_itementered, id=65200, type=1
2013-11-24 08:28:32:0376, diag_itemexited, id=65200, type=1
2013-11-24 08:28:32:0439, diag_itementered, id=61559, type=1
2013-11-24 08:28:32:0510, diag_itemexited, id=61559, type=1
2013-11-24 08:28:32:0511, diag_itementered, id=24596, type=1
2013-11-24 08:28:32:0729, diag_itemexited, id=24596, type=1
2013-11-24 08:28:32:0881, diag_itementered, id=62289, type=1
2013-11-24 08:28:32:0998, diag_itemexited, id=62289, type=1
2013-11-24 08:28:33:0160, diag_itementered, id=62289, type=1
2013-11-24 08:28:33:0211, diag_itemexited, id=62289, type=1
2013-11-24 08:28:33:0307, diag_itementered, id=62289, type=1
2013-11-24 08:28:33:0353, diag_itemexited, id=62289, type=1
2013-11-24 08:28:33:0783, diag_itementered, id=65200, type=1
2013-11-24 08:28:34:0070, diag_itemexited, id=65200, type=1
2013-11-24 08:28:34:0072, diag_itementered, id=39399, type=1
2013-11-24 08:28:34:0592, diag_itemexited, id=39399, type=1
2013-11-24 08:28:34:0871, diag_itementered, id=39329, type=1
2013-11-24 08:28:35:0093, diag_itemexited, id=39329, type=1
2013-11-24 08:28:35:0220, diag_itementered, id=126, type=1
2013-11-24 08:28:35:0252, diag_itemexited, id=126, type=1
2013-11-24 08:28:35:0509, diag_itementered, id=-1596700516, type=0
2013-11-24 08:28:35:0558, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:28:35:0638, diag_itementered, id=-1596700516, type=0
2013-11-24 08:28:36:0719, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:28:37:0278, diag_itementered, id=15496, type=1
2013-11-24 08:28:37:0648, diag_itemexited, id=15496, type=1
2013-11-24 08:28:38:0619, diag_itementered, id=35248, type=1
2013-11-24 08:28:38:0947, diag_itemexited, id=35248, type=1
2013-11-24 08:28:39:0057, diag_itementered, id=35248, type=1
2013-11-24 08:28:39:0087, diag_itemexited, id=35248, type=1
2013-11-24 08:28:39:0390, diag_itementered, id=51574, type=1
2013-11-24 08:28:39:0632, diag_itemexited, id=51574, type=1
2013-11-24 08:28:39:0971, diag_itementered, id=51574, type=1
2013-11-24 08:28:40:0067, diag_itemexited, id=51574, type=1
2013-11-24 08:28:41:0136, diag_itementered, id=35248, type=1
2013-11-24 08:28:42:0305, diag_itemexited, id=35248, type=1
2013-11-24 08:28:42:0982, diag_itementered, id=39399, type=1
2013-11-24 08:28:43:0318, diag_itemexited, id=39399, type=1
2013-11-24 08:28:44:0079, diag_itementered, id=8569, type=1
2013-11-24 08:28:44:0489, diag_itemexited, id=8569, type=1
2013-11-24 08:28:44:0888, diag_itementered, id=11930, type=1
2013-11-24 08:28:45:0280, diag_itemexited, id=11930, type=1
2013-11-24 08:28:45:0454, diag_itementered, id=65035, type=1
2013-11-24 08:28:45:0632, diag_itemexited, id=65035, type=1
2013-11-24 08:28:45:0647, diag_itementered, id=46160, type=1
2013-11-24 08:28:45:0680, diag_itemexited, id=46160, type=1
2013-11-24 08:28:45:0708, diag_itementered, id=24596, type=1
2013-11-24 08:28:45:0837, diag_itemexited, id=24596, type=1
2013-11-24 08:28:45:0839, diag_itementered, id=5078, type=1
2013-11-24 08:28:46:0179, diag_itemexited, id=5078, type=1
2013-11-24 08:28:46:0181, diag_itementered, id=22697, type=1
2013-11-24 08:28:46:0320, diag_itemexited, id=22697, type=1
2013-11-24 08:28:46:0483, diag_itementered, id=22697, type=1
2013-11-24 08:28:46:0726, diag_itemexited, id=22697, type=1
2013-11-24 08:28:47:0169, diag_itementered, id=2968, type=1
2013-11-24 08:28:47:0381, diag_itemexited, id=2968, type=1
2013-11-24 08:28:47:0716, diag_itementered, id=65668, type=1
2013-11-24 08:28:47:0849, diag_itemexited, id=65668, type=1
2013-11-24 08:28:47:0879, diag_itementered, id=39329, type=1
2013-11-24 08:28:48:0090, diag_itemexited, id=39329, type=1
2013-11-24 08:28:48:0092, diag_itementered, id=36701, type=1
2013-11-24 08:28:48:0570, diag_itemexited, id=36701, type=1
2013-11-24 08:28:49:0077, diag_itementered, id=22697, type=1
2013-11-24 08:28:49:0627, diag_itemexited, id=22697, type=1
2013-11-24 08:28:51:0555, diag_itementered, id=65668, type=1
2013-11-24 08:28:52:0277, diag_itemexited, id=65668, type=1
2013-11-24 08:28:52:0309, diag_itementered, id=27581, type=1
2013-11-24 08:28:52:0358, diag_itemexited, id=27581, type=1
2013-11-24 08:28:52:0360, diag_itementered, id=50255, type=1
2013-11-24 08:28:52:0376, diag_itemexited, id=50255, type=1
2013-11-24 08:28:53:0156, diag_itementered, id=50255, type=1
2013-11-24 08:28:53:0199, diag_itemexited, id=50255, type=1
2013-11-24 08:28:53:0248, diag_itementered, id=39329, type=1
2013-11-24 08:28:53:0298, diag_itemexited, id=39329, type=1
2013-11-24 08:28:57:0332, diag_itementered, id=65200, type=1
2013-11-24 08:29:04:0655, diag_itemexited, id=65200, type=1
2013-11-24 08:29:04:0657, diag_itementered, id=12144, type=1
2013-11-24 08:29:04:0660, diag_itemexited, id=12144, type=1
2013-11-24 08:29:04:0882, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:04:0981, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:06:0419, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:08:0298, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:08:0588, diag_itementered, id=61559, type=1
2013-11-24 08:29:08:0645, diag_itemexited, id=61559, type=1
2013-11-24 08:29:08:0787, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:09:0856, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:09:0875, diag_itementered, id=61559, type=1
2013-11-24 08:29:09:0892, diag_itemexited, id=61559, type=1
2013-11-24 08:29:10:0854, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:11:0493, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:12:0289, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:12:0917, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:14:0066, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:15:0748, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:16:0822, diag_itementered, id=65200, type=1
2013-11-24 08:29:30:0308, diag_itemexited, id=65200, type=1
2013-11-24 08:29:30:0312, diag_itementered, id=39329, type=1
2013-11-24 08:29:30:0314, diag_itemexited, id=39329, type=1
2013-11-24 08:29:30:0315, diag_itementered, id=61559, type=1
2013-11-24 08:29:30:0328, diag_itemexited, id=61559, type=1
2013-11-24 08:29:30:0331, diag_itementered, id=31693, type=1
2013-11-24 08:29:30:0345, diag_itemexited, id=31693, type=1
2013-11-24 08:29:30:0566, list_mouseentered, 26458
2013-11-24 08:29:31:0239, list_mouseexited, 
2013-11-24 08:29:32:0541, diag_itementered, id=4080, type=1
2013-11-24 08:29:32:0815, diag_itemexited, id=4080, type=1
2013-11-24 08:29:33:0122, diag_itementered, id=27581, type=1
2013-11-24 08:29:33:0609, diag_itemexited, id=27581, type=1
2013-11-24 08:29:33:0619, diag_itementered, id=65035, type=1
2013-11-24 08:29:33:0654, diag_itemexited, id=65035, type=1
2013-11-24 08:29:33:0994, diag_itementered, id=-1596700516, type=0
2013-11-24 08:29:34:0387, diag_itemexited, id=-1596700516, type=0
2013-11-24 08:29:35:0275, diag_itementered, id=4080, type=1
2013-11-24 08:29:35:0695, diag_itemexited, id=4080, type=1
2013-11-24 08:29:35:0716, diag_itementered, id=65668, type=1
2013-11-24 08:29:35:0850, diag_itemexited, id=65668, type=1
2013-11-24 08:29:35:0894, diag_itementered, id=3881, type=1
2013-11-24 08:29:36:0616, diag_itemexited, id=3881, type=1
2013-11-24 08:29:36:0618, diag_itementered, id=37026, type=1
2013-11-24 08:29:36:0646, diag_itemexited, id=37026, type=1
2013-11-24 08:29:36:0648, diag_itementered, id=65668, type=1
2013-11-24 08:29:36:0683, diag_itemexited, id=65668, type=1
2013-11-24 08:29:36:0825, diag_itementered, id=65668, type=1
2013-11-24 08:29:36:0836, diag_itemexited, id=65668, type=1
2013-11-24 08:29:36:0845, diag_itementered, id=37026, type=1
2013-11-24 08:29:36:0923, diag_itemexited, id=37026, type=1
2013-11-24 08:29:36:0925, diag_itementered, id=12144, type=1
2013-11-24 08:29:37:0120, diag_itemexited, id=12144, type=1
2013-11-24 08:29:37:0122, diag_itementered, id=37026, type=1
2013-11-24 08:29:37:0933, diag_itemexited, id=37026, type=1
2013-11-24 08:29:38:0138, diag_itementered, id=37026, type=1
2013-11-24 08:29:38:0839, diag_itemexited, id=37026, type=1
2013-11-24 08:29:38:0851, diag_itementered, id=65200, type=1
2013-11-24 08:29:38:0898, diag_itemexited, id=65200, type=1
2013-11-24 08:29:38:0980, diag_itementered, id=48203, type=1
2013-11-24 08:29:39:0700, diag_itemexited, id=48203, type=1
2013-11-24 08:29:39:0703, diag_itementered, id=65035, type=1
2013-11-24 08:29:39:0751, diag_itemexited, id=65035, type=1
2013-11-24 08:29:40:0037, diag_itementered, id=37026, type=1
2013-11-24 08:29:40:0119, diag_itemexited, id=37026, type=1
2013-11-24 08:29:40:0135, diag_itementered, id=65035, type=1
2013-11-24 08:29:40:0473, diag_itemexited, id=65035, type=1
2013-11-24 08:29:40:0933, diag_itementered, id=37026, type=1
2013-11-24 08:29:41:0055, diag_itemexited, id=37026, type=1
2013-11-24 08:29:41:0304, diag_itementered, id=65668, type=1
2013-11-24 08:29:41:0577, diag_itemexited, id=65668, type=1
2013-11-24 08:29:41:0580, diag_itementered, id=46898, type=1
2013-11-24 08:29:41:0658, diag_itemexited, id=46898, type=1
2013-11-24 08:29:42:0193, diag_itementered, id=46898, type=1
2013-11-24 08:29:42:0476, diag_itemexited, id=46898, type=1
2013-11-24 08:29:42:0835, diag_itementered, id=65668, type=1
2013-11-24 08:29:43:0056, diag_itemexited, id=65668, type=1
2013-11-24 08:29:43:0059, diag_itementered, id=15528, type=1
2013-11-24 08:29:43:0171, diag_itemexited, id=15528, type=1
2013-11-24 08:29:43:0174, diag_itementered, id=39399, type=1
2013-11-24 08:29:43:0558, diag_itemexited, id=39399, type=1
2013-11-24 08:29:44:0306, diag_itementered, id=34571, type=1
2013-11-24 08:29:44:0868, diag_itemexited, id=34571, type=1
2013-11-24 08:29:44:0914, diag_itementered, id=65035, type=1
2013-11-24 08:29:45:0011, diag_itemexited, id=65035, type=1
2013-11-24 08:29:45:0070, diag_itementered, id=46898, type=1
2013-11-24 08:29:45:0541, diag_itemexited, id=46898, type=1
2013-11-24 08:29:45:0626, diag_itementered, id=65668, type=1
2013-11-24 08:29:49:0735, list_mouseentered, 40480
2013-11-24 08:29:49:0825, list_mouseexited, 
2013-11-24 08:29:51:0476, list_mouseentered, 34571
2013-11-24 08:29:51:0520, list_mouseexited, 
2013-11-24 08:29:51:0834, list_mouseentered, 34571
2013-11-24 08:29:51:0884, list_mouseexited, 
2013-11-24 08:30:06:0803, list_mouseentered, 34571
2013-11-24 08:30:06:0836, list_mouseexited, 
2013-11-24 08:30:10:0312, list_mouseentered, 26458
2013-11-24 08:30:10:0322, list_mouseexited, 
2013-11-24 08:30:10:0710, list_mouseentered, 40480
2013-11-24 08:30:10:0754, list_mouseexited, 
2013-11-24 08:30:11:0898, list_mouseentered, 26458
2013-11-24 08:30:12:0208, list_mouseexited, 
2013-11-24 08:30:13:0336, list_mouseentered, 15496
2013-11-24 08:30:13:0480, list_mouseexited, 
2013-11-24 08:30:20:0047, diag_itemexited, id=65668, type=1
2013-11-24 08:30:20:0051, diag_itementered, id=27581, type=1
2013-11-24 08:30:20:0077, diag_itemexited, id=27581, type=1
2013-11-24 08:30:20:0080, diag_itementered, id=46160, type=1
2013-11-24 08:30:20:0125, diag_itemexited, id=46160, type=1
2013-11-24 08:30:20:0128, diag_itementered, id=5078, type=1
2013-11-24 08:30:20:0154, diag_itemexited, id=5078, type=1
2013-11-24 08:30:21:0541, diag_itementered, id=123, type=1
2013-11-24 08:30:21:0635, diag_itemexited, id=123, type=1
2013-11-24 08:30:21:0711, diag_itementered, id=24596, type=1
2013-11-24 08:30:21:0741, diag_itemexited, id=24596, type=1
2013-11-24 08:30:24:0179, diag_itementered, id=4080, type=1
2013-11-24 08:30:24:0197, diag_itemexited, id=4080, type=1
2013-11-24 08:30:24:0226, diag_itementered, id=22697, type=1
2013-11-24 08:30:24:0247, diag_itemexited, id=22697, type=1
2013-11-24 08:30:24:0299, diag_itementered, id=48249, type=1
2013-11-24 08:30:24:0323, diag_itemexited, id=48249, type=1
2013-11-24 08:30:25:0224, diag_itementered, id=3881, type=1
2013-11-24 08:30:25:0674, diag_itemexited, id=3881, type=1
2013-11-24 08:30:25:0917, diag_itementered, id=35248, type=1
2013-11-24 08:30:26:0423, diag_itemexited, id=35248, type=1
2013-11-24 08:30:26:0474, diag_itementered, id=65668, type=1
2013-11-24 08:30:26:0570, diag_itemexited, id=65668, type=1
2013-11-24 08:30:26:0621, diag_itementered, id=7720, type=1
2013-11-24 08:30:26:0674, diag_itemexited, id=7720, type=1
2013-11-24 08:30:26:0676, diag_itementered, id=31446, type=1
2013-11-24 08:30:26:0691, diag_itemexited, id=31446, type=1
2013-11-24 08:30:26:0740, diag_itementered, id=8569, type=1
2013-11-24 08:30:27:0034, diag_itemexited, id=8569, type=1
2013-11-24 08:30:27:0129, diag_itementered, id=65668, type=1
2013-11-24 08:30:27:0227, diag_itemexited, id=65668, type=1
2013-11-24 08:30:27:0251, diag_itementered, id=32280, type=1
2013-11-24 08:30:27:0350, diag_itemexited, id=32280, type=1
2013-11-24 08:30:27:0352, diag_itementered, id=17944, type=1
2013-11-24 08:30:27:0378, diag_itemexited, id=17944, type=1
2013-11-24 08:30:27:0380, diag_itementered, id=51390, type=1
2013-11-24 08:30:28:0273, diag_itemexited, id=51390, type=1
2013-11-24 08:30:28:0294, diag_itementered, id=65035, type=1
2013-11-24 08:30:28:0371, diag_itemexited, id=65035, type=1
2013-11-24 08:30:28:0418, diag_itementered, id=22697, type=1
2013-11-24 08:30:29:0028, diag_itemexited, id=22697, type=1
2013-11-24 08:30:29:0072, diag_itementered, id=65200, type=1
2013-11-24 08:30:29:0241, diag_itemexited, id=65200, type=1
2013-11-24 08:30:29:0272, diag_itementered, id=51390, type=1
2013-11-24 08:30:30:0224, diag_itemexited, id=51390, type=1
2013-11-24 08:30:30:0614, diag_itementered, id=65200, type=1
2013-11-24 08:30:33:0538, list_mouseentered, 54886
2013-11-24 08:30:33:0581, list_mouseexited, 
2013-11-24 08:30:33:0751, list_mouseentered, 54886
2013-11-24 08:30:33:0878, list_mouseexited, 
2013-11-24 08:30:35:0744, list_mouseentered, 41107
2013-11-24 08:30:35:0887, list_mouseexited, 
2013-11-24 08:30:37:0722, list_mouseentered, 40480
2013-11-24 08:30:37:0815, list_mouseexited, 
2013-11-24 08:30:40:0863, list_mouseentered, 34571
2013-11-24 08:30:40:0936, list_mouseexited, 
2013-11-24 08:30:42:0070, list_mouseentered, 15496
2013-11-24 08:30:42:0166, list_mouseexited, 
2013-11-24 08:30:42:0295, list_mouseentered, 63150
2013-11-24 08:30:42:0374, list_mouseexited, 
2013-11-24 08:30:45:0344, diag_itemexited, id=65200, type=1
2013-11-24 08:30:45:0357, diag_itementered, id=31693, type=1
2013-11-24 08:30:45:0457, diag_itemexited, id=31693, type=1
2013-11-24 08:30:45:0486, diag_itementered, id=27581, type=1
2013-11-24 08:30:45:0675, diag_itemexited, id=27581, type=1
2013-11-24 08:30:45:0678, diag_itementered, id=12144, type=1
2013-11-24 08:30:45:0722, diag_itemexited, id=12144, type=1
2013-11-24 08:30:45:0725, diag_itementered, id=65200, type=1
2013-11-24 08:30:45:0728, diag_itemexited, id=65200, type=1
2013-11-24 08:30:46:0008, diag_itementered, id=18524, type=1
2013-11-24 08:30:46:0049, diag_itemexited, id=18524, type=1
2013-11-24 08:30:46:0068, diag_itementered, id=123, type=1
2013-11-24 08:30:46:0114, diag_itemexited, id=123, type=1
2013-11-24 08:30:46:0242, diag_itementered, id=123, type=1
2013-11-24 08:30:46:0275, diag_itemexited, id=123, type=1
2013-11-24 08:30:46:0278, diag_itementered, id=65668, type=1
2013-11-24 08:30:46:0307, diag_itemexited, id=65668, type=1
2013-11-24 08:30:46:0389, diag_itementered, id=62650, type=1
2013-11-24 08:30:46:0419, diag_itemexited, id=62650, type=1
2013-11-24 08:30:46:0421, diag_itementered, id=17944, type=1
2013-11-24 08:30:46:0459, diag_itemexited, id=17944, type=1
2013-11-24 08:30:46:0472, diag_itementered, id=12870, type=1
2013-11-24 08:30:46:0716, diag_itemexited, id=12870, type=1
2013-11-24 08:30:46:0718, diag_itementered, id=65668, type=1
2013-11-24 08:30:46:0797, diag_itemexited, id=65668, type=1
2013-11-24 08:30:46:0816, diag_itementered, id=32280, type=1
2013-11-24 08:30:46:0865, diag_itemexited, id=32280, type=1
2013-11-24 08:30:46:0868, diag_itementered, id=46160, type=1
2013-11-24 08:30:46:0928, diag_itemexited, id=46160, type=1
2013-11-24 08:30:46:0932, diag_itementered, id=43344, type=1
2013-11-24 08:30:46:0961, diag_itemexited, id=43344, type=1
2013-11-24 08:30:46:0963, diag_itementered, id=54886, type=1
2013-11-24 08:30:46:0965, diag_itemexited, id=54886, type=1
2013-11-24 08:30:46:0995, diag_itementered, id=54886, type=1
2013-11-24 08:30:47:0011, diag_itemexited, id=54886, type=1
2013-11-24 08:30:47:0075, diag_itementered, id=54886, type=1
2013-11-24 08:30:47:0112, diag_itemexited, id=54886, type=1
2013-11-24 08:30:47:0191, diag_itementered, id=40471, type=1
2013-11-24 08:30:47:0248, diag_itemexited, id=40471, type=1
2013-11-24 08:30:47:0258, diag_itementered, id=12144, type=1
2013-11-24 08:30:47:0306, diag_itemexited, id=12144, type=1
2013-11-24 08:30:47:0400, diag_itementered, id=61559, type=1
2013-11-24 08:30:47:0447, diag_itemexited, id=61559, type=1
2013-11-24 08:30:47:0982, diag_itementered, id=40480, type=1
2013-11-24 08:30:48:0016, diag_itemexited, id=40480, type=1
2013-11-24 08:30:48:0574, diag_itementered, id=65035, type=1
2013-11-24 08:30:48:0621, diag_itemexited, id=65035, type=1
2013-11-24 08:30:49:0102, diag_itementered, id=65035, type=1
2013-11-24 08:30:49:0173, diag_itemexited, id=65035, type=1
2013-11-24 08:30:49:0447, diag_itementered, id=65035, type=1
2013-11-24 08:30:49:0501, diag_itemexited, id=65035, type=1
2013-11-24 08:30:49:0710, diag_itementered, id=126, type=1
2013-11-24 08:30:49:0759, diag_itemexited, id=126, type=1
2013-11-24 08:30:50:0341, diag_itementered, id=12144, type=1
2013-11-24 08:30:50:0732, diag_itemexited, id=12144, type=1
2013-11-24 08:30:50:0778, diag_itementered, id=27581, type=1
2013-11-24 08:30:50:0875, diag_itemexited, id=27581, type=1
2013-11-24 08:30:51:0526, diag_itementered, id=5078, type=1
2013-11-24 08:30:52:0241, diag_itemexited, id=5078, type=1
2013-11-24 08:30:52:0696, diag_itementered, id=40471, type=1
2013-11-24 08:30:53:0181, diag_itemexited, id=40471, type=1
2013-11-24 08:30:55:0545, diag_itementered, id=65035, type=1
2013-11-24 08:30:57:0226, diag_itemexited, id=65035, type=1
2013-11-24 08:30:57:0238, diag_itementered, id=35248, type=1
2013-11-24 08:30:57:0303, diag_itemexited, id=35248, type=1
2013-11-24 08:30:57:0306, diag_itementered, id=123, type=1
2013-11-24 08:30:57:0340, diag_itemexited, id=123, type=1
2013-11-24 08:30:57:0343, diag_itementered, id=34571, type=1
2013-11-24 08:30:57:0477, diag_itemexited, id=34571, type=1
2013-11-24 08:30:57:0490, diag_itementered, id=11930, type=1
2013-11-24 08:30:57:0516, diag_itemexited, id=11930, type=1
2013-11-24 08:30:57:0604, diag_itementered, id=54886, type=1
2013-11-24 08:30:57:0658, diag_itemexited, id=54886, type=1
2013-11-24 08:30:57:0690, diag_itementered, id=37026, type=1
2013-11-24 08:30:57:0788, diag_itemexited, id=37026, type=1
2013-11-24 08:30:57:0888, diag_itementered, id=62289, type=1
2013-11-24 08:30:57:0935, diag_itemexited, id=62289, type=1
2013-11-24 08:30:57:0954, diag_itementered, id=7720, type=1
2013-11-24 08:30:57:0981, diag_itemexited, id=7720, type=1
2013-11-24 08:30:58:0002, diag_itementered, id=6612, type=1
2013-11-24 08:30:58:0031, diag_itemexited, id=6612, type=1
2013-11-24 08:30:58:0224, diag_itementered, id=8569, type=1
2013-11-24 08:30:58:0259, diag_itemexited, id=8569, type=1
2013-11-24 08:30:58:0370, diag_itementered, id=5078, type=1
2013-11-24 08:30:58:0407, diag_itemexited, id=5078, type=1
2013-11-24 08:30:58:0548, diag_itementered, id=34571, type=1
2013-11-24 08:30:58:0559, diag_itemexited, id=34571, type=1
2013-11-24 08:30:58:0648, diag_itementered, id=25765, type=1
2013-11-24 08:30:58:0664, diag_itemexited, id=25765, type=1
2013-11-24 08:30:58:0921, diag_itementered, id=39399, type=1
2013-11-24 08:30:58:0936, diag_itemexited, id=39399, type=1
2013-11-24 08:30:58:0998, diag_itementered, id=43344, type=1
2013-11-24 08:30:59:0026, diag_itemexited, id=43344, type=1
2013-11-24 08:30:59:0195, diag_itementered, id=12870, type=1
2013-11-24 08:30:59:0216, diag_itemexited, id=12870, type=1
2013-11-24 08:30:59:0734, diag_itementered, id=123, type=1
2013-11-24 08:30:59:0750, diag_itemexited, id=123, type=1
2013-11-24 08:30:59:0817, diag_itementered, id=11930, type=1
2013-11-24 08:30:59:0830, diag_itemexited, id=11930, type=1
2013-11-24 08:30:59:0930, diag_itementered, id=24596, type=1
2013-11-24 08:31:00:0154, diag_itemexited, id=24596, type=1
2013-11-24 08:31:00:0962, diag_itementered, id=34571, type=1
2013-11-24 08:31:01:0010, diag_itemexited, id=34571, type=1
2013-11-24 08:31:01:0623, diag_itementered, id=63150, type=1
2013-11-24 08:31:01:0847, diag_itemexited, id=63150, type=1
2013-11-24 08:31:01:0849, diag_itementered, id=65668, type=1
2013-11-24 08:31:01:0894, diag_itemexited, id=65668, type=1
2013-11-24 08:31:02:0030, diag_itementered, id=11930, type=1
2013-11-24 08:31:02:0094, diag_itemexited, id=11930, type=1
2013-11-24 08:31:02:0178, diag_itementered, id=11930, type=1
2013-11-24 08:31:02:0356, diag_itemexited, id=11930, type=1
